assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,10,0,6.6,448,0.08,0.14,0.06,1.61,119,2,0,2.8,11.8,2022-10-19,88,14,0,0,0,0,12,0,2701940,1,0,2,10.0,1,94630,152626,57996,5.5,False,0,0,1,0.0227568000555038,90,Manchester United,Tottenham,2,0,18321,2022,557659,0.0,0,0,0,0.0227568000555038,0.5398079752922058,0.5170509815216064,Tottenham,3,4,12,0.0,DEF,1.0,0.48,0.7,0.22,2.63,3.0,0.0,14.5,25.2,77.2,44.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,10.0,0.0,2.0,0.14,0.69,0.0,5.0,0.0,0.14,0.99,0.32,6.8,7989461.0,1.0,0.74,1.05,0.31,4.08,5.0,0.0,23.3,47.8,125.0,62.0,224.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,11.0,12.0,0.0,3.0,0.23,0.79,1.0,8.0,0.0,0.23,1.08,0.32,9.8,11017234.0,94600.0,0.4492882984683461,1.0,0.395,0.269,0.336
0,0,1,0,14.2,448,0.03,0.1,0.07,0.04,128,0,0,3.8,6.4,2022-10-23,29,15,0,0,0,0,13,0,2614550,0,2,1,17.0,1,-89984,52249,142233,5.5,True,0,0,1,0.039112601429224,26,Tottenham,Newcastle United,1,2,18329,2022,559163,0.0198439005762338,0,1,0,0.039112601429224,0.0589565001428127,0.0,Tottenham,3,4,13,2.9,DEF,1.0,0.44,0.63,0.19,2.04,2.0,0.0,15.1,33.6,69.1,50.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,10.0,0.0,2.0,0.12,0.54,0.0,4.0,0.0,0.12,1.34,0.84,5.3,7948921.0,1.0,0.82,1.19,0.37,5.69,7.0,0.0,26.1,59.6,131.6,72.0,312.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,13.0,13.0,0.0,4.0,0.25,0.79,1.0,8.0,0.0,0.25,1.62,0.84,9.8,13719174.0,-87390.0,-0.4626854927448298,1.0,0.461,0.27,0.27
1,0,18,0,29.3,448,0.2,0.24,0.04,0.03,132,0,0,5.8,20.4,2022-10-29,27,3,0,0,0,0,14,0,2521604,0,3,2,8.0,4,-99249,59369,158618,5.5,False,0,0,1,0.0766602978110313,25,Bournemouth,Tottenham,2,3,18333,2022,560158,0.4909389913082123,1,2,0,0.0766602978110313,0.2080869972705841,0.2080869972705841,Tottenham,3,2,14,3.7,DEF,1.0,0.47,0.73,0.26,2.08,2.0,0.0,18.6,40.0,82.8,63.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,10.0,0.0,3.0,0.16,0.56,0.0,5.0,0.0,0.16,1.4,0.84,6.4,7923830.0,1.0,0.59,0.94,0.35,4.28,5.0,0.0,21.1,43.4,98.0,71.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,8.0,12.0,0.0,4.0,0.2,0.71,0.0,6.0,0.0,0.2,1.59,0.84,9.7,13305951.0,-92946.0,-0.4552977929876552,4.0,0.188,0.248,0.564
0,0,10,0,69.7,448,0.34,0.77,0.43,1.18,148,2,0,13.2,17.2,2022-11-06,90,12,0,0,0,0,15,0,2418941,1,2,1,45.0,1,-104671,43290,147961,5.5,True,0,0,3,0.7764729857444763,90,Tottenham,Liverpool,1,2,18349,2022,562907,0.5459229946136475,0,5,0,0.7764729857444763,1.1975899934768677,0.2943859994411468,Tottenham,4,4,15,2.5,DEF,0.0,0.31,0.48,0.17,1.68,2.0,0.0,12.4,38.6,50.1,35.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,6.0,0.0,3.0,0.14,0.51,1.0,3.0,0.0,0.14,0.81,0.73,6.6,7838094.0,1.0,0.67,0.97,0.3,2.11,2.0,0.0,24.7,60.4,112.6,75.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,7.0,15.0,0.0,4.0,0.24,1.05,1.0,7.0,0.0,0.24,1.61,1.05,11.9,13085075.0,-102663.0,-0.5472964847242628,1.0,0.291,0.27,0.439
0,0,14,0,6.5,448,0.03,0.03,0.0,1.1,158,3,0,2.1,12.4,2022-11-12,90,11,0,0,0,0,16,0,2486005,1,3,4,2.0,1,55416,150198,94782,5.5,True,0,0,0,0.0,90,Tottenham,Leeds,4,3,18359,2022,564477,0.0,0,0,0,0.0,0.3969259858131408,0.3969259858131408,Tottenham,2,4,16,2.5,DEF,0.0,0.57,1.11,0.54,1.25,2.0,0.0,22.8,44.0,113.2,70.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,4.0,6.0,0.0,5.0,0.89,1.06,1.0,8.0,0.0,0.89,1.46,0.5,9.1,7555095.0,1.0,1.01,1.74,0.73,3.29,4.0,0.0,37.6,77.6,181.8,116.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,8.0,15.0,0.0,7.0,1.01,1.6,1.0,12.0,0.0,1.01,2.8,1.34,12.6,12864375.0,67064.0,0.2262062209159931,1.0,0.588,0.224,0.188
0,0,15,0,31.7,448,0.27,0.27,0.0,2.15,163,2,0,5.9,21.0,2022-12-26,90,4,0,0,0,0,17,0,2203128,1,2,2,6.0,1,-292602,263143,555745,5.5,False,0,0,0,0.0,90,Brentford,Tottenham,2,2,18364,2022,565465,0.1433150023221969,0,1,0,0.0,0.3407559990882873,0.1974399983882904,Tottenham,3,3,17,1.5,DEF,0.0,0.57,1.04,0.47,2.31,5.0,0.0,21.1,50.0,105.5,55.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,7.0,6.0,0.0,4.0,0.85,1.04,1.0,7.0,0.0,0.85,1.8,0.9,8.7,7426550.0,0.0,0.68,1.28,0.6,3.96,7.0,0.0,27.7,68.2,126.3,82.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,10.0,8.0,0.0,6.0,0.92,1.06,1.0,8.0,0.0,0.92,2.4,1.42,11.6,12743040.0,-282877.0,-0.3573162630298649,1.0,0.252,0.263,0.485
0,0,3,0,13.5,448,0.23,0.28,0.05,0.82,178,2,0,3.0,6.2,2023-01-01,87,2,0,0,0,0,18,0,2195092,1,2,0,10.0,1,-13053,66228,79281,5.5,True,0,0,1,0.1912409961223602,90,Tottenham,Aston Villa,0,2,18379,2022,566719,0.0501874983310699,0,1,0,0.1912409961223602,0.1401000022888183,0.0899126976728439,Tottenham,2,4,18,1.5,DEF,0.0,0.64,1.07,0.43,4.43,7.0,0.0,21.2,50.6,107.9,53.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,7.0,3.0,0.0,3.0,0.78,0.69,0.0,6.0,0.0,0.78,1.94,0.89,6.5,7108074.0,0.0,0.87,1.41,0.54,4.5,7.0,0.0,30.8,77.4,151.4,78.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,10.0,8.0,0.0,5.0,0.89,1.2,1.0,9.0,0.0,0.89,2.2,1.1,13.1,12244228.0,-8036.0,-0.0897057913943467,1.0,0.57,0.241,0.188
1,1,34,1,20.1,448,0.52,0.52,0.0,0.79,185,0,0,5.8,32.2,2023-01-04,85,7,0,0,0,0,19,0,2157101,1,4,0,6.0,10,-40015,47659,87674,5.5,False,0,0,0,0.0,87,Crystal Palace,Tottenham,0,4,18386,2022,567496,0.5544919967651367,1,1,0,0.0,0.7557889819145203,0.2012970000505447,Tottenham,3,2,19,4.5,DEF,0.0,0.53,0.58,0.05,4.07,7.0,0.0,11.0,39.6,51.7,18.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,6.0,3.0,0.0,1.0,0.19,0.19,0.0,2.0,0.0,0.19,0.88,0.68,5.5,6884225.0,0.0,1.07,1.59,0.52,5.28,9.0,0.0,30.0,77.2,150.7,71.0,384.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,9.0,8.0,0.0,5.0,1.04,1.23,1.0,9.0,0.0,1.04,2.28,1.19,11.7,11824770.0,-37991.0,-0.2956780681725817,9.0,0.276,0.276,0.447
0,0,3,0,0.0,448,0.0,0.0,0.0,0.09,199,0,0,0.2,2.2,2023-01-15,14,1,0,0,0,0,20,0,2330414,0,2,0,0.0,1,141275,208348,67073,5.5,True,0,0,0,0.0,11,Tottenham,Arsenal,0,2,18400,2022,569577,0.0,0,0,0,0.0,0.0,0.0,Tottenham,4,4,20,5.1,DEF,1.0,1.02,1.07,0.05,3.76,4.0,0.0,14.7,59.4,65.3,22.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,12.0,0.0,1.0,0.19,0.75,1.0,3.0,0.0,0.19,1.24,0.49,7.5,6555321.0,1.0,1.39,1.87,0.48,6.04,9.0,0.0,30.0,89.0,141.5,69.0,442.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,7.0,14.0,0.0,4.0,0.97,1.29,1.0,8.0,0.0,0.97,2.83,1.18,12.5,11460267.0,173313.0,0.5129420051484818,1.0,0.291,0.27,0.439
0,0,2,0,1.4,448,0.0,0.34,0.34,1.94,68,3,0,1.6,10.0,2023-01-19,68,13,0,0,0,0,20,0,2330414,1,2,4,5.0,1,141275,208348,67073,5.5,False,0,0,1,0.533577024936676,71,Manchester City,Tottenham,4,2,18267,2022,569833,0.0,0,0,0,0.533577024936676,0.586903989315033,0.586903989315033,Tottenham,3,5,20,5.1,DEF,1.0,1.02,1.07,0.05,3.76,4.0,0.0,14.7,59.4,65.3,22.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,12.0,0.0,1.0,0.19,0.75,1.0,3.0,0.0,0.19,1.24,0.49,7.5,6555321.0,1.0,1.39,1.87,0.48,6.04,9.0,0.0,30.0,89.0,141.5,69.0,442.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,7.0,14.0,0.0,4.0,0.97,1.29,1.0,8.0,0.0,0.97,2.83,1.18,12.5,11460267.0,0.0,0.5129420051484818,1.0,0.7,0.189,0.111
0,0,21,1,13.8,448,0.02,0.02,0.0,1.18,204,0,0,3.2,14.0,2023-01-23,90,9,0,0,0,0,21,0,2255811,1,1,0,4.0,6,-55387,43709,99096,5.5,False,0,0,0,0.0,90,Fulham,Tottenham,0,1,18405,2022,570982,0.0291437990963459,0,1,0,0.0,0.1097180023789405,0.1097180023789405,Tottenham,3,2,21,3.8,DEF,1.0,0.75,1.14,0.39,3.55,5.0,0.0,10.4,48.4,35.0,21.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,4.0,12.0,0.0,2.0,0.72,0.6,1.0,2.0,0.0,0.72,1.48,0.88,11.1,6682607.0,1.0,1.05,1.44,0.39,6.8,10.0,0.0,18.4,81.8,73.2,29.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,10.0,14.0,0.0,2.0,0.72,0.75,1.0,3.0,0.0,0.72,2.22,1.47,15.1,11371740.0,-74603.0,-0.3878505654563915,6.0,0.29,0.262,0.449
0,0,18,1,28.8,448,0.1,0.1,0.0,0.7,219,0,0,4.0,7.4,2023-02-05,78,13,0,0,0,0,22,0,2176194,1,0,1,4.0,5,-82989,60845,143834,5.5,True,1,0,0,0.0,81,Tottenham,Manchester City,1,0,18420,2022,574049,0.1014050021767616,0,2,0,0.0,0.0,0.0,Tottenham,5,4,22,2.7,DEF,2.0,0.54,0.88,0.34,3.91,3.0,0.0,10.6,56.2,35.3,15.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,17.0,0.0,1.0,0.53,0.58,1.0,2.0,0.0,0.53,1.45,0.9,13.4,6743326.0,2.0,1.04,1.43,0.39,6.88,7.0,0.0,19.5,83.4,80.5,31.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,6.0,19.0,0.0,2.0,0.72,0.78,1.0,4.0,0.0,0.72,1.93,1.19,16.4,11141546.0,-79617.0,-0.405459280141099,5.0,0.215,0.237,0.548
0,0,6,0,24.9,448,0.16,0.33,0.17,1.41,226,3,0,5.1,5.4,2023-02-11,74,10,0,0,0,0,23,0,2178457,1,1,4,21.0,1,-3411,51099,54510,5.5,False,0,0,3,0.1344590038061142,79,Leicester,Tottenham,4,1,18427,2022,574952,0.1345590054988861,0,2,0,0.1344590038061142,0.1565199941396713,0.0,Tottenham,3,3,23,3.2,DEF,2.0,0.12,0.46,0.34,3.82,3.0,0.0,8.8,31.4,44.0,13.0,236.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,5.0,12.0,0.0,1.0,0.53,0.13,0.0,3.0,0.0,0.53,0.7,0.7,11.6,6762419.0,3.0,0.87,1.26,0.39,5.43,5.0,0.0,17.6,69.8,77.6,29.0,408.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,5.0,23.0,0.0,2.0,0.72,0.74,1.0,5.0,0.0,0.72,1.59,0.99,17.6,11114612.0,2263.0,-0.0322983836604834,1.0,0.287,0.263,0.451
0,0,-2,0,0.3,448,0.0,0.0,0.0,0.18,239,0,0,0.0,0.0,2023-02-19,12,19,0,0,0,0,24,0,2138989,0,0,2,0.0,0,-42551,26727,69278,5.5,True,1,0,0,0.0,9,Tottenham,West Ham,2,0,18440,2022,577224,0.0,0,0,0,0.0,0.0,0.0,Tottenham,2,4,24,2.0,DEF,2.0,0.28,0.45,0.17,3.29,3.0,0.0,12.3,26.8,67.5,29.0,242.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,12.0,0.0,3.0,0.13,0.27,0.0,5.0,0.0,0.13,0.27,0.11,9.7,6610462.0,3.0,0.8,1.31,0.51,6.02,6.0,0.0,19.7,69.0,89.0,40.0,395.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,9.0,23.0,0.0,4.0,0.67,0.82,1.0,6.0,0.0,0.67,1.61,0.9,19.3,11097977.0,-39468.0,-0.4432164991406697,0.0,0.514,0.261,0.224
