assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,3,0,0.0,337,0.0,0.0,0.0,0.08,247,0,0,0.0,0.0,2023-04-05,4,4,0,0,0,0,29,0,14254,0,0,1,0.0,1,59,461,402,4.1,True,0,0,0,0.0,2,Manchester United,Brentford,1,0,18448,2022,586137,0.0,0,0,0,0.0,0.0,0.0,Manchester United,3,4,29,0.9,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683661645422943,1.0,0.577,0.235,0.188
0,1,30,1,0.9,337,0.01,0.01,0.0,0.68,306,0,0,1.3,11.6,2023-04-16,90,16,0,0,0,0,31,0,16155,1,2,0,0.0,7,1618,1987,369,4.1,False,0,0,0,0.0,90,Nottingham Forest,Manchester United,0,2,18507,2022,589300,0.0,0,0,0,0.0,0.9853019714355468,0.9853019714355468,Manchester United,3,2,31,2.2,DEF,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,14254.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,14254.0,1901.0,0.6867572156196944,6.0,0.188,0.248,0.564
0,0,13,0,1.8,337,0.01,0.01,0.0,2.24,325,2,0,2.1,19.0,2023-04-27,90,18,0,0,0,0,33,0,31944,1,2,2,0.0,0,13023,15307,2284,4.1,False,1,0,0,0.0,90,Tottenham,Manchester United,2,2,18525,2022,591908,0.0,0,0,0,0.0,0.3682036399841308,0.3682036399841308,Manchester United,3,4,33,1.8,DEF,1.0,0.01,0.01,0.0,0.68,0.0,0.0,1.3,11.6,0.9,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.99,2.2,16155.0,1.0,0.01,0.01,0.0,0.76,0.0,0.0,1.3,11.6,0.9,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.99,3.1,30409.0,15789.0,0.7403217554431243,0.0,0.336,0.269,0.395
0,0,28,1,7.2,337,0.01,0.05,0.04,0.56,339,0,0,2.9,18.2,2023-04-30,90,2,0,0,0,0,34,0,63174,1,0,1,4.0,6,21918,24284,2366,4.1,True,0,0,1,0.0695978701114654,90,Manchester United,Aston Villa,1,0,18540,2022,592855,0.0,0,0,0,0.0695978701114654,0.1912847310304641,0.1216868534684181,Manchester United,2,4,34,5.4,DEF,1.0,0.02,0.02,0.0,2.92,2.0,0.0,3.4,30.6,2.7,0.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,1.35,4.0,48099.0,1.0,0.02,0.02,0.0,3.0,2.0,0.0,3.4,30.6,2.7,0.0,184.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,1.35,4.9,62353.0,31230.0,0.8224390243902439,6.0,0.53,0.252,0.218
0,0,12,0,0.3,337,0.0,0.0,0.0,2.29,274,1,0,1.1,11.0,2023-05-04,90,5,0,0,0,0,34,0,63174,1,0,1,0.0,2,21918,24284,2366,4.1,False,0,0,0,0.0,90,Brighton,Manchester United,1,0,18475,2022,594349,0.0,0,0,0,0.0,0.283046543598175,0.283046543598175,Manchester United,3,3,34,5.4,DEF,1.0,0.02,0.02,0.0,2.92,2.0,0.0,3.4,30.6,2.7,0.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,1.35,4.0,48099.0,1.0,0.02,0.02,0.0,3.0,2.0,0.0,3.4,30.6,2.7,0.0,184.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,1.35,4.9,62353.0,0.0,0.8224390243902439,2.0,0.47,0.254,0.276
0,0,20,0,1.4,337,0.01,0.01,0.0,1.31,349,1,0,3.0,27.0,2023-05-07,90,19,0,0,0,0,35,0,76253,1,0,1,2.0,2,21514,23469,1955,4.1,False,0,0,0,0.0,90,West Ham,Manchester United,1,0,18550,2022,595582,0.0,0,0,0,0.0,0.4048184752464294,0.4048184752464294,Manchester United,3,3,35,3.4,DEF,0.0,0.01,0.01,0.0,4.53,3.0,0.0,3.2,30.0,2.1,0.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.65,7.2,95118.0,1.0,0.02,0.02,0.0,5.21,3.0,0.0,4.5,41.6,3.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,1.64,9.4,111273.0,13079.0,0.8462083071113908,2.0,0.287,0.263,0.451
0,1,28,1,31.8,337,0.26,0.38,0.12,0.39,359,0,0,4.9,11.2,2023-05-13,90,20,0,0,0,0,36,0,95423,1,0,2,6.0,7,18690,21756,3066,4.1,True,0,0,1,0.1154582276940345,90,Manchester United,Wolverhampton Wanderers,2,0,18560,2022,596425,0.0846685543656349,0,3,0,0.1154582276940345,0.2254885882139206,0.2053279429674148,Manchester United,2,4,36,0.0,DEF,0.0,0.02,0.02,0.0,5.84,4.0,0.0,6.2,57.0,3.5,2.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,1.06,10.6,171371.0,1.0,0.03,0.03,0.0,6.52,4.0,0.0,7.5,68.6,4.4,2.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,2.04,12.8,187526.0,19170.0,0.7529610829103215,6.0,0.693,0.196,0.111
0,0,31,1,2.3,337,0.02,0.02,0.0,1.19,361,0,0,2.8,25.4,2023-05-20,90,3,0,0,0,0,37,0,164018,1,1,0,0.0,6,64738,69615,4877,4.1,False,0,0,0,0.0,90,Bournemouth,Manchester United,0,1,18562,2022,598102,0.0,0,0,0,0.0,0.1936807930469513,0.1936807930469513,Manchester United,3,2,37,8.9,DEF,1.0,0.27,0.39,0.12,3.99,2.0,0.0,9.0,49.2,33.5,8.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,11.0,0.0,1.0,0.12,0.08,0.0,3.0,0.0,0.12,0.91,0.89,8.8,234850.0,1.0,0.28,0.4,0.12,6.23,4.0,0.0,11.1,68.2,35.3,8.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,6.0,11.0,0.0,1.0,0.12,0.08,0.0,3.0,0.0,0.12,1.28,1.26,10.6,266794.0,68595.0,0.8690597648069591,6.0,0.146,0.21,0.644
0,0,15,0,0.3,337,0.04,0.04,0.0,1.93,319,1,0,2.3,22.6,2023-05-25,90,6,0,0,0,0,37,0,164018,1,1,4,0.0,2,64738,69615,4877,4.1,True,0,0,0,0.0,90,Manchester United,Chelsea,4,1,18520,2022,599712,0.0,0,0,0,0.0,0.4858798682689667,0.4858798682689667,Manchester United,3,4,37,8.9,DEF,1.0,0.27,0.39,0.12,3.99,2.0,0.0,9.0,49.2,33.5,8.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,11.0,0.0,1.0,0.12,0.08,0.0,3.0,0.0,0.12,0.91,0.89,8.8,234850.0,1.0,0.28,0.4,0.12,6.23,4.0,0.0,11.1,68.2,35.3,8.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,6.0,11.0,0.0,1.0,0.12,0.08,0.0,3.0,0.0,0.12,1.28,1.26,10.6,266794.0,0.0,0.8690597648069591,2.0,0.588,0.224,0.188
0,0,13,0,0.0,337,0.01,0.01,0.0,1.8,379,1,0,0.0,0.0,2023-05-28,90,9,0,0,0,0,38,0,190064,1,1,2,0.0,2,25762,30905,5143,4.1,True,0,0,0,0.0,90,Manchester United,Fulham,2,1,18580,2022,601061,0.0,0,0,0,0.0,1.3419569730758667,1.3419569730758667,Manchester United,2,4,38,3.9,DEF,1.0,0.31,0.43,0.12,3.63,2.0,0.0,10.2,60.8,33.5,8.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,11.0,0.0,1.0,0.12,0.08,0.0,3.0,0.0,0.12,1.12,1.1,12.3,335694.0,1.0,0.32,0.44,0.12,8.16,5.0,0.0,13.4,90.8,35.6,8.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,10.0,13.0,0.0,1.0,0.12,0.08,0.0,3.0,0.0,0.12,1.77,1.75,19.5,430812.0,26046.0,0.7146582334664892,2.0,0.623,0.214,0.163
