assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,3,0,1.0,625,0.12,0.12,0.0,0.14,240,0,0,0.5,0.2,2023-02-18,20,3,0,0,0,0,24,0,28954,0,1,0,4.0,1,-78,1370,1448,5.4,True,0,0,0,0.0,19,Wolverhampton Wanderers,Bournemouth,0,1,18441,2022,576365,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,2,24,1.2,FWD,0.0,0.0,0.16,0.16,0.37,0.0,0.0,2.6,6.2,10.4,9.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.09,0.01,0.0,0.0,1.0,0.0,0.09,0.17,0.06,0.8,0.33,0.04,0.19,0.15,0.54,0.0,0.0,2.5,4.47,7.47,14.0,47.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,0.67,1.0,0.0,1.33,0.1,0.04,0.0,0.0,0.67,0.0,0.1,0.17,0.03,0.93,0.2,0.03,0.19,0.16,0.95,0.4,0.0,3.06,2.72,7.2,21.8,64.2,0.0,0.0,0.0,0.2,0.4,0.0,0.8,1.4,0.8,0.6,0.0,1.8,0.13,0.03,0.0,0.0,0.6,0.0,0.13,0.17,0.02,0.94,126.0,-0.027679205110007,1.0,0.574,0.266,0.16
0,0,2,0,0.0,625,0.0,0.0,0.0,0.19,244,0,0,0.1,0.0,2023-02-24,6,9,0,0,0,0,25,0,39995,0,1,1,2.0,1,5365,7628,2263,5.4,False,0,0,0,0.0,3,Fulham,Wolverhampton Wanderers,1,1,18445,2022,577580,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,2,25,1.1,FWD,0.0,0.12,0.12,0.0,0.14,0.0,0.0,0.5,0.2,1.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.33,0.05,0.16,0.12,0.21,0.0,0.0,1.37,2.13,4.07,8.33,38.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.33,0.67,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.33,0.0,0.07,0.1,0.02,1.0,0.2,0.05,0.16,0.11,0.7,0.2,0.0,2.22,2.76,7.06,13.0,50.2,0.0,0.0,0.0,0.0,0.4,0.0,0.6,1.4,0.6,1.0,0.0,1.0,0.08,0.03,0.0,0.0,0.6,0.0,0.08,0.13,0.02,1.0,11041.0,0.5424122940046507,1.0,0.382,0.299,0.319
0,0,2,0,1.8,625,0.0,0.0,0.0,0.14,67,0,0,0.2,0.0,2023-03-01,11,12,0,0,0,0,25,0,39995,0,0,2,0.0,1,5365,7628,2263,5.4,False,0,0,0,0.0,7,Liverpool,Wolverhampton Wanderers,2,0,18264,2022,578996,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,4,25,1.1,FWD,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.1,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.04,0.09,0.05,0.23,0.0,0.0,1.07,2.13,3.8,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.67,1.0,0.0,0.33,0.03,0.0,0.0,0.0,0.33,0.0,0.03,0.06,0.02,1.03,0.2,0.05,0.14,0.09,0.39,0.0,0.0,1.62,2.72,4.68,9.6,33.4,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.2,0.6,1.0,0.0,0.8,0.06,0.02,0.0,0.0,0.4,0.0,0.06,0.1,0.02,1.02,0.0,0.5424122940046507,1.0,0.639,0.202,0.16
0,0,3,0,0.3,625,0.0,0.0,0.0,0.43,260,0,0,0.1,1.0,2023-03-04,27,18,0,0,0,0,26,0,31967,1,0,1,0.0,1,-2758,794,3552,5.4,True,0,0,0,0.0,27,Wolverhampton Wanderers,Tottenham Hotspur,1,0,18461,2022,579521,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,3,2,26,1.0,FWD,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.2,0.0,1.8,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.04,0.04,0.0,0.16,0.0,0.0,0.27,0.07,0.93,2.0,12.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.2,0.03,0.1,0.07,0.19,0.0,0.0,0.88,1.28,2.8,5.4,26.6,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.0,1.0,1.0,0.0,0.6,0.04,0.0,0.0,0.0,0.2,0.0,0.04,0.06,0.01,1.04,-8028.0,-0.6346065347445927,1.0,0.288,0.28,0.432
0,0,2,0,10.8,625,0.03,0.03,0.0,0.33,289,0,0,1.8,3.2,2023-04-01,25,16,0,0,0,0,29,0,26091,0,1,1,4.0,1,-341,513,854,5.3,False,0,0,0,0.0,22,Nottingham Forest,Wolverhampton Wanderers,1,1,18490,2022,584702,0.0280258990824222,0,1,0,0.0,0.0255782008171081,0.0255782008171081,Wolverhampton Wanderers,2,2,29,0.3,FWD,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.1,1.0,0.3,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.13,0.33,0.7,0.67,14.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.0,0.02,0.06,0.03,0.25,0.0,0.0,0.7,1.48,2.7,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,1.0,1.0,0.0,0.2,0.02,0.0,0.0,0.0,0.2,0.0,0.02,0.03,0.01,1.04,-5876.0,-0.2494513533284564,1.0,0.318,0.308,0.374
0,0,-3,1,0.5,625,0.0,0.25,0.25,0.55,300,0,0,2.1,1.4,2023-04-08,62,6,0,0,0,0,30,0,26006,1,0,1,19.0,2,-236,306,542,5.3,True,0,0,1,0.3117470145225525,64,Wolverhampton Wanderers,Chelsea,1,0,18501,2022,586697,0.0,0,0,0,0.3117470145225525,0.3117470145225525,0.0,Wolverhampton Wanderers,3,2,30,1.0,FWD,0.0,0.03,0.03,0.0,0.33,0.0,0.0,1.8,3.2,10.8,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.03,0.03,0.3,0.0,0.01,0.01,0.0,0.3,0.0,0.0,0.7,1.4,4.3,1.33,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.33,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.01,0.01,0.8,0.0,0.03,0.03,0.0,0.25,0.0,0.0,0.54,0.88,2.78,2.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,1.0,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.01,0.01,0.94,-85.0,-0.2783018867924528,2.0,0.227,0.273,0.5
0,3,31,1,24.0,625,0.02,0.2,0.18,0.86,310,0,1,13.0,48.6,2023-04-15,72,4,0,0,0,0,31,0,26256,1,0,2,57.0,9,86,594,508,5.3,True,0,1,3,0.2359839975833892,75,Wolverhampton Wanderers,Brentford,2,0,18511,2022,588399,0.0720847025513649,0,2,1,0.2359839975833892,0.3080680072307586,0.0,Wolverhampton Wanderers,3,2,31,4.0,FWD,1.0,0.0,0.25,0.25,0.55,0.0,0.0,2.1,1.4,0.5,19.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.31,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.0,1.0,0.33,0.01,0.09,0.08,0.44,0.0,0.0,1.33,1.87,3.87,7.67,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.0,1.33,0.0,0.33,0.1,0.01,0.0,0.0,0.33,0.0,0.1,0.11,0.01,0.77,0.2,0.01,0.06,0.05,0.33,0.0,0.0,0.86,1.12,2.68,5.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1.2,1.2,0.0,0.2,0.06,0.01,0.0,0.0,0.2,0.0,0.06,0.07,0.01,0.9,250.0,0.0780399274047187,6.0,0.384,0.303,0.313
0,0,-6,0,2.9,625,0.01,0.01,0.0,1.94,317,1,0,0.0,0.0,2023-04-22,57,10,0,0,0,0,32,0,27581,1,1,2,0.0,1,1008,1834,826,5.3,False,0,0,0,0.0,62,Leicester,Wolverhampton Wanderers,2,1,18518,2022,590164,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,3,32,2.4,FWD,1.0,0.02,0.2,0.18,0.86,0.0,1.0,13.0,48.6,24.0,57.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,1.0,3.0,0.24,0.07,0.0,0.0,2.0,1.0,0.24,0.31,0.0,4.0,0.67,0.02,0.16,0.14,0.58,0.0,0.33,5.63,17.73,11.77,26.67,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.33,4.0,0.33,1.33,0.18,0.03,0.0,0.0,1.0,0.33,0.18,0.22,0.01,1.77,0.4,0.01,0.1,0.09,0.46,0.0,0.2,3.44,10.84,7.48,16.0,39.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,1.4,2.8,0.2,0.8,0.11,0.02,0.0,0.0,0.6,0.2,0.11,0.13,0.01,1.48,1325.0,0.3789473684210526,1.0,0.398,0.287,0.315
0,0,5,1,13.5,625,0.03,0.19,0.16,0.67,327,0,0,4.7,10.6,2023-04-25,88,7,0,0,0,0,33,0,28163,1,0,2,23.0,1,689,1416,727,5.3,True,1,0,1,0.0845972374081611,90,Wolverhampton Wanderers,Crystal Palace,2,0,18527,2022,591420,0.0764663591980934,0,1,0,0.0845972374081611,0.1610635966062545,0.0,Wolverhampton Wanderers,2,2,33,2.8,FWD,0.0,0.01,0.01,0.0,1.94,1.0,0.0,0.0,0.0,2.9,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.67,0.01,0.15,0.14,1.12,0.33,0.33,5.03,16.67,9.13,25.33,63.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.67,4.0,0.33,1.33,0.18,0.02,0.0,0.0,0.67,0.33,0.18,0.21,0.0,2.47,0.4,0.01,0.1,0.09,0.82,0.2,0.2,3.4,10.84,7.7,16.0,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,1.4,2.8,0.2,0.8,0.11,0.02,0.0,0.0,0.6,0.2,0.11,0.13,0.01,1.74,582.0,0.3215118992067196,1.0,0.387,0.296,0.316
0,0,1,0,0.3,625,0.02,0.02,0.0,1.88,334,4,0,0.0,0.0,2023-04-29,45,5,0,0,0,0,34,0,29925,1,0,6,0.0,1,1345,2659,1314,5.3,False,0,0,0,0.0,51,Brighton and Hove Albion,Wolverhampton Wanderers,6,0,18535,2022,592380,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,3,34,2.8,FWD,1.0,0.03,0.19,0.16,0.67,0.0,0.0,4.7,10.6,13.5,23.0,88.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.08,0.08,0.0,0.0,1.0,0.0,0.08,0.16,0.0,2.8,0.67,0.02,0.13,0.11,1.16,0.33,0.33,5.9,19.73,13.47,26.67,72.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,2.0,3.67,0.33,1.33,0.11,0.05,0.0,0.0,1.0,0.33,0.11,0.16,0.0,3.07,0.6,0.02,0.14,0.12,0.87,0.2,0.2,4.32,12.76,10.34,20.6,60.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.4,1.6,2.8,0.2,1.0,0.13,0.04,0.0,0.0,0.8,0.2,0.13,0.16,0.01,2.1,1762.0,0.3385351120060407,1.0,0.634,0.22,0.146
0,0,-1,1,21.0,625,0.07,0.43,0.36,1.53,350,0,0,4.5,5.4,2023-05-06,82,2,0,0,0,0,35,0,29367,1,0,1,19.0,1,-432,1234,1666,5.3,True,1,0,1,0.5198503136634827,85,Wolverhampton Wanderers,Aston Villa,1,0,18551,2022,594834,0.1367122083902359,0,2,0,0.5198503136634827,0.7201637625694275,0.0636012405157089,Wolverhampton Wanderers,2,2,35,2.6,FWD,0.0,0.02,0.02,0.0,1.88,4.0,0.0,0.0,0.0,0.3,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.33,0.02,0.07,0.05,1.5,1.67,0.0,1.57,3.53,5.57,7.67,63.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,3.33,1.0,0.0,0.33,0.03,0.03,0.0,0.0,0.33,0.0,0.03,0.05,0.0,2.67,0.6,0.02,0.13,0.12,1.18,1.0,0.2,3.96,12.12,8.24,19.8,64.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.2,2.6,2.8,0.2,1.0,0.13,0.03,0.0,0.0,0.6,0.2,0.13,0.16,0.0,2.6,-558.0,-0.1489655172413793,1.0,0.331,0.289,0.381
0,0,2,0,2.1,625,0.01,0.01,0.0,1.84,359,1,0,0.5,0.0,2023-05-13,77,14,0,0,0,0,36,0,28867,1,0,2,4.0,1,-603,696,1299,5.3,False,1,0,0,0.0,80,Manchester United,Wolverhampton Wanderers,2,0,18560,2022,596447,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,4,36,0.0,FWD,1.0,0.07,0.43,0.36,1.53,0.0,0.0,4.5,5.4,21.0,19.0,82.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.52,0.14,0.0,0.0,2.0,0.0,0.52,0.72,0.06,2.6,0.67,0.04,0.21,0.17,1.36,1.33,0.0,3.07,5.33,11.6,14.0,71.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.0,3.0,1.0,0.0,0.67,0.2,0.07,0.0,0.0,1.0,0.0,0.2,0.29,0.02,2.73,0.6,0.03,0.17,0.14,1.38,1.0,0.2,4.44,12.92,12.34,19.8,68.8,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.2,2.6,2.6,0.2,1.0,0.17,0.06,0.0,0.0,1.0,0.2,0.17,0.24,0.01,2.92,-500.0,-0.3022556390977444,1.0,0.688,0.187,0.125
0,0,2,0,1.6,625,0.0,0.02,0.02,0.76,370,1,0,2.2,3.6,2023-05-20,20,8,0,0,0,0,37,0,29207,0,1,1,17.0,1,106,957,851,5.3,True,0,0,1,0.0410352572798728,15,Wolverhampton Wanderers,Everton,1,1,18571,2022,598186,0.0,0,0,0,0.0410352572798728,0.0410352572798728,0.0,Wolverhampton Wanderers,2,2,37,1.0,FWD,0.0,0.01,0.01,0.0,1.84,1.0,0.0,0.5,0.0,2.1,4.0,77.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.03,0.15,0.12,1.75,1.67,0.0,1.67,1.8,7.8,7.67,68.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.0,3.0,1.0,0.0,0.33,0.17,0.05,0.0,0.0,0.67,0.0,0.17,0.24,0.02,1.8,0.4,0.03,0.13,0.1,1.57,1.2,0.0,1.94,3.2,7.96,9.2,69.8,0.0,0.0,0.0,0.0,0.6,0.0,1.0,0.2,2.6,1.0,0.0,0.4,0.12,0.04,0.0,0.0,0.6,0.0,0.12,0.18,0.01,2.12,340.0,0.0586283185840708,1.0,0.346,0.288,0.366
