assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,14,0,0.3,430,0.0,0.0,0.0,1.61,119,2,0,2.7,27.0,2022-10-19,81,14,0,0,0,0,12,0,1248264,1,0,2,0.0,1,124948,158422,33474,5.3,False,0,0,0,0.0,84,Manchester United,Tottenham,2,0,18321,2022,557656,0.0,0,0,0,0.0,0.089428499341011,0.089428499341011,Tottenham,3,4,12,0.0,DEF,1.0,0.03,0.13,0.1,0.43,0.0,0.0,5.1,13.2,1.3,36.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.76,0.76,5.3,0.67,0.01,0.05,0.03,1.18,1.0,0.0,3.5,14.67,7.33,12.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.67,4.0,0.0,0.33,0.02,0.16,0.0,0.0,0.67,0.0,0.02,0.3,0.3,4.53,0.4,0.01,0.11,0.09,1.21,1.2,0.2,4.48,20.0,4.64,20.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,2.6,4.2,0.2,1.0,0.06,0.1,0.0,0.0,0.4,0.2,0.06,0.46,0.43,4.64,137549.0,0.6511235252428399,1.0,0.386,0.27,0.344
0,0,14,0,0.6,430,0.01,0.06,0.05,1.21,128,2,0,4.6,27.4,2022-10-23,90,15,0,0,0,0,13,0,1204042,1,2,1,18.0,1,-16182,46042,62224,5.3,True,0,0,1,0.0384356006979942,90,Tottenham,Newcastle United,1,2,18329,2022,559154,0.0,0,0,0,0.0384356006979942,0.4009610116481781,0.4009610116481781,Tottenham,3,4,13,3.3,DEF,0.0,0.0,0.0,0.0,1.61,2.0,0.0,2.7,27.0,0.3,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.67,0.01,0.04,0.03,0.92,0.67,0.0,3.03,17.6,0.63,12.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.33,4.33,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.31,0.31,3.37,0.4,0.01,0.07,0.06,1.38,1.4,0.2,4.6,23.72,4.5,17.6,88.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,2.6,4.0,0.2,0.6,0.02,0.1,0.0,0.0,0.4,0.2,0.02,0.31,0.31,3.72,-44222.0,-0.1494652060665398,1.0,0.461,0.27,0.27
0,0,11,0,12.6,430,0.09,0.14,0.05,0.03,132,0,0,2.8,15.0,2022-10-29,33,3,0,0,0,0,14,0,1218898,0,3,2,0.0,1,8778,60242,51464,5.3,False,0,0,0,0.0,30,Bournemouth,Tottenham,2,3,18333,2022,560161,0.1285769939422607,0,1,0,0.0,0.2080869972705841,0.2080869972705841,Tottenham,3,2,14,3.5,DEF,0.0,0.01,0.06,0.05,1.21,2.0,0.0,4.6,27.4,0.6,18.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.4,0.4,3.3,0.33,0.01,0.06,0.05,1.08,1.33,0.0,4.13,22.53,0.73,18.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,2.67,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.42,0.42,2.87,0.4,0.01,0.04,0.03,1.27,1.4,0.0,3.56,19.68,4.58,11.2,88.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,1.6,2.8,0.0,0.4,0.02,0.1,0.0,0.0,0.4,0.0,0.02,0.28,0.28,3.38,14856.0,0.0785812758491039,1.0,0.19,0.25,0.559
0,0,23,0,21.3,430,0.13,0.24,0.11,1.18,148,2,0,6.9,29.0,2022-11-06,90,12,0,0,0,0,15,0,1105686,1,2,1,19.0,1,-111051,15110,126161,5.3,True,0,0,1,0.1048659980297088,90,Tottenham,Liverpool,1,2,18349,2022,562901,0.2943859994411468,0,1,0,0.1048659980297088,0.7842350006103516,0.7842350006103516,Tottenham,4,4,15,1.5,DEF,0.0,0.09,0.14,0.05,0.03,0.0,0.0,2.8,15.0,12.6,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,1.0,0.0,0.0,0.21,0.21,3.5,0.0,0.03,0.07,0.03,0.95,1.33,0.0,3.37,23.13,4.5,6.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.67,1.0,0.0,0.33,0.01,0.04,0.0,0.0,0.33,0.0,0.01,0.23,0.23,2.27,0.4,0.03,0.07,0.04,0.8,0.8,0.0,3.3,19.04,3.02,10.8,76.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,1.4,3.0,0.0,0.4,0.02,0.03,0.0,0.0,0.2,0.0,0.02,0.31,0.31,3.38,-113212.0,-0.7860849006519385,1.0,0.287,0.263,0.451
0,0,13,0,1.8,430,0.01,0.01,0.0,1.1,158,3,0,1.2,10.4,2022-11-12,90,11,0,0,0,0,16,0,1058322,1,3,4,0.0,1,-52869,28622,81491,5.2,True,0,0,0,0.0,90,Tottenham,Leeds,4,3,18359,2022,564474,0.0,0,0,0,0.0,1.0187300443649292,1.0187300443649292,Tottenham,2,4,16,1.5,DEF,0.0,0.13,0.24,0.11,1.18,2.0,0.0,6.9,29.0,21.3,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.1,0.29,0.0,0.0,1.0,0.0,0.1,0.78,0.78,1.5,0.0,0.08,0.15,0.07,0.81,1.33,0.0,4.77,23.8,11.5,12.33,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,1.33,1.0,0.0,0.67,0.05,0.14,0.0,0.0,0.67,0.0,0.05,0.46,0.46,2.77,0.2,0.05,0.11,0.06,0.89,1.2,0.0,4.42,22.32,7.22,14.6,76.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.6,2.0,0.0,0.6,0.04,0.08,0.0,0.0,0.4,0.0,0.04,0.45,0.45,2.72,-47364.0,-0.4801340441183148,1.0,0.575,0.226,0.2
0,0,16,0,15.3,430,0.02,0.07,0.05,2.15,163,2,0,5.0,16.6,2022-12-26,90,4,0,0,0,0,17,0,821822,1,2,2,18.0,1,-241140,75117,316257,5.2,False,0,0,1,0.039962001144886,90,Brentford,Tottenham,2,2,18364,2022,565463,0.020575800910592,0,1,0,0.039962001144886,0.3336899876594543,0.2731519937515259,Tottenham,3,3,17,1.5,DEF,0.0,0.01,0.01,0.0,1.1,3.0,0.0,1.2,10.4,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.02,1.5,0.0,0.08,0.13,0.05,0.77,1.67,0.0,3.63,18.13,11.9,6.33,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,2.33,1.0,0.0,0.33,0.03,0.14,0.0,0.0,0.67,0.0,0.03,0.67,0.67,2.17,0.0,0.05,0.09,0.04,1.03,1.8,0.0,3.64,21.76,7.32,7.4,76.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,2.0,1.0,0.0,0.4,0.03,0.08,0.0,0.0,0.4,0.0,0.03,0.5,0.5,1.96,-236500.0,-0.6161369942816846,1.0,0.238,0.264,0.498
0,0,27,1,0.0,430,0.0,0.0,0.0,0.79,185,0,0,3.0,30.0,2023-01-04,90,7,0,0,0,0,19,0,751643,1,4,0,0.0,6,-39679,9492,49171,5.2,False,0,0,0,0.0,90,Crystal Palace,Tottenham,0,4,18386,2022,567494,0.0,0,0,0,0.0,0.1193749979138374,0.1193749979138374,Tottenham,3,2,19,2.8,DEF,0.0,0.02,0.07,0.05,2.15,2.0,0.0,5.0,16.6,15.3,18.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.04,0.02,0.0,0.0,1.0,0.0,0.04,0.33,0.27,1.5,0.0,0.05,0.11,0.05,1.48,2.33,0.0,4.37,18.67,12.8,12.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,2.33,1.0,0.0,0.67,0.05,0.1,0.0,0.0,0.67,0.0,0.05,0.71,0.69,1.5,0.0,0.05,0.1,0.05,1.13,1.8,0.0,4.1,19.68,10.32,11.0,78.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.4,2.0,1.0,0.0,0.6,0.04,0.09,0.0,0.0,0.6,0.0,0.04,0.55,0.54,2.26,-70179.0,-0.6763888652131668,6.0,0.281,0.273,0.445
0,0,13,0,1.1,430,0.03,0.03,0.0,1.66,199,2,0,2.0,16.8,2023-01-15,90,1,0,0,0,0,20,0,742352,1,2,0,2.0,1,-14320,23922,38242,5.2,True,0,0,0,0.0,90,Tottenham,Arsenal,0,2,18400,2022,569568,0.0,0,0,0,0.0,0.5364540219306946,0.5364540219306946,Tottenham,4,4,20,2.7,DEF,1.0,0.0,0.0,0.0,0.79,0.0,0.0,3.0,30.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,2.8,0.33,0.01,0.03,0.02,1.35,1.67,0.0,3.07,19.0,5.7,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.67,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.49,0.47,1.93,0.2,0.05,0.09,0.04,1.05,1.4,0.0,3.78,20.2,10.2,7.4,78.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.8,1.8,2.0,0.0,0.4,0.03,0.09,0.0,0.0,0.6,0.0,0.03,0.49,0.48,2.16,-9291.0,-0.2303584067949295,1.0,0.306,0.263,0.431
0,0,14,0,0.2,430,0.0,0.0,0.0,2.45,68,4,0,2.1,21.0,2023-01-19,90,13,0,0,0,0,20,0,742352,1,2,4,0.0,0,-14320,23922,38242,5.2,False,0,0,0,0.0,90,Manchester City,Tottenham,4,2,18267,2022,569830,0.0,0,0,0,0.0,0.533577024936676,0.533577024936676,Tottenham,3,5,20,2.7,DEF,0.0,0.03,0.03,0.0,1.66,2.0,0.0,2.0,16.8,1.1,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.54,2.7,0.33,0.02,0.03,0.02,1.53,1.33,0.0,3.33,21.13,5.47,6.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,0.67,2.67,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.33,0.31,2.33,0.2,0.04,0.07,0.03,1.38,1.8,0.0,3.62,20.56,7.9,7.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6,1.4,2.0,0.0,0.4,0.03,0.06,0.0,0.0,0.4,0.0,0.03,0.56,0.55,2.0,0.0,-0.2303584067949295,0.0,0.698,0.19,0.112
0,0,26,1,10.6,430,0.03,0.03,0.0,1.18,204,0,0,3.8,25.6,2023-01-23,90,9,0,0,0,0,21,0,711577,1,1,0,2.0,6,-28772,6343,35115,5.1,False,0,0,0,0.0,90,Fulham,Tottenham,0,1,18405,2022,570979,0.0911509990692138,0,1,0,0.0,0.1417279988527298,0.050576701760292,Tottenham,3,2,21,2.8,DEF,0.0,0.0,0.0,0.0,2.45,4.0,0.0,2.1,21.0,0.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,2.7,0.33,0.01,0.01,0.0,1.63,2.0,0.0,2.37,22.6,0.43,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.33,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,2.73,0.2,0.01,0.02,0.01,1.63,2.2,0.0,2.66,18.96,3.68,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6,2.0,1.8,0.0,0.2,0.01,0.0,0.0,0.0,0.2,0.0,0.01,0.51,0.5,2.24,-30775.0,-0.6940035698779488,6.0,0.287,0.263,0.451
