assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0.0,0.0,34.0,0.0,17.2,324.0,0.06,0.59,0.53,2.09,139.0,3.0,1.0,11.6,43.8,2024-12-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,14.0,0.0,65817.0,1.0,3.0,3.0,55.0,7.0,-8091.0,4181.0,12272.0,5.3,False,0.0,324.0,1.0,3.0,0.5095169544219971,90.0,Newcastle United,Liverpool,3.0,3.0,26740.0,2024.0,691440.0,0.0920569747686386,0.0,1.0,1.0,0.5095169544219971,0.8355007767677307,0.325983852148056,6665.0,Liverpool,5.0,4.0,14.0,,,1.0,0.06,0.16,0.1,2.44,2.0,0.0,6.3,15.4,15.5,32.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,6.0,0.0,3.0,0.1,0.0,0.0,0.0,0.0,0.1,0.39,0.31,,218229.0,1.0,0.07,0.4,0.33,3.71,4.0,0.0,13.0,48.8,30.2,51.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,10.0,12.0,0.0,6.0,0.29,0.07,1.0,1.0,0.0,0.29,0.81,0.53,,275030.0
0.0,0.0,9.0,0.0,4.4,324.0,0.02,0.06,0.04,0.88,155.0,1.0,0.0,1.2,0.8,2024-12-14,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,16.0,0.0,74118.0,1.0,2.0,2.0,7.0,1.0,2712.0,10423.0,7711.0,5.3,True,1.0,324.0,0.0,1.0,0.0660103186964988,75.0,Liverpool,Fulham,2.0,2.0,26752.0,2024.0,693760.0,0.0,0.0,0.0,0.0,0.0660103186964988,0.5545060038566589,0.4884957075119018,6665.0,Liverpool,3.0,5.0,16.0,,,0.0,0.07,0.66,0.59,2.14,3.0,1.0,13.7,46.6,18.5,72.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,8.0,1.0,4.0,0.58,0.09,0.0,1.0,1.0,0.58,0.9,0.33,,139289.0,1.0,0.12,0.75,0.63,4.53,5.0,1.0,17.9,59.2,32.7,87.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,13.0,1.0,6.0,0.61,0.09,0.0,1.0,1.0,0.61,1.23,0.63,,284046.0
0.0,0.0,4.0,0.0,0.4,324.0,0.0,0.0,0.0,0.9,169.0,2.0,0.0,0.5,4.2,2024-12-22,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,17.0,0.0,63040.0,0.0,6.0,3.0,0.0,1.0,-10992.0,2194.0,13186.0,5.3,False,0.0,324.0,0.0,0.0,0.0,20.0,Tottenham,Liverpool,3.0,6.0,26768.0,2024.0,695869.0,0.0,0.0,0.0,0.0,0.0,0.0480642691254615,0.0480642691254615,6665.0,Liverpool,5.0,3.0,17.0,,,0.0,0.08,0.65,0.57,2.97,4.0,1.0,12.8,44.6,21.6,62.0,159.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,5.0,8.0,1.0,4.0,0.58,0.09,0.0,1.0,1.0,0.58,1.39,0.81,,139935.0,0.0,0.13,0.8,0.67,4.25,6.0,1.0,18.0,55.4,33.2,92.0,226.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,9.0,11.0,1.0,7.0,0.68,0.09,0.0,1.0,1.0,0.68,1.78,1.12,,292211.0
0.0,1.0,33.0,0.0,15.8,324.0,0.1,0.86,0.76,0.34,175.0,1.0,1.0,11.1,41.8,2024-12-26,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,18.0,0.0,53467.0,1.0,1.0,3.0,53.0,8.0,-9869.0,1792.0,11661.0,5.3,True,0.0,324.0,1.0,2.0,0.6779670715332031,80.0,Liverpool,Leicester,3.0,1.0,26776.0,2024.0,696343.0,0.0847157463431358,0.0,1.0,1.0,0.6779670715332031,0.7626828551292419,0.7015934586524963,6665.0,Liverpool,2.0,5.0,18.0,0.0,FWD,0.0,0.02,0.06,0.04,1.78,3.0,0.0,1.7,5.0,4.8,7.0,91.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,5.0,2.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.07,0.6,0.54,,137158.0,0.0,0.09,0.72,0.63,3.92,6.0,1.0,15.4,51.6,23.3,79.0,187.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,11.0,10.0,10.0,1.0,5.0,0.64,0.09,0.0,1.0,1.0,0.64,1.5,0.86,,276447.0
1.0,0.0,24.0,1.0,26.7,324.0,0.05,0.28,0.23,0.12,190.0,0.0,0.0,8.5,34.4,2024-12-29,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,19.0,0.0,62106.0,1.0,5.0,0.0,24.0,6.0,7513.0,12282.0,4769.0,5.3,False,0.0,324.0,0.0,2.0,0.1655735522508621,77.0,West Ham,Liverpool,0.0,5.0,26791.0,2024.0,696819.0,0.1835828423500061,1.0,2.0,0.0,0.1655735522508621,0.5049113035202026,0.1557548940181732,6665.0,Liverpool,5.0,2.0,19.0,0.0,FWD,0.0,0.12,0.92,0.8,2.12,4.0,1.0,12.8,46.8,20.6,60.0,168.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,8.0,10.0,1.0,3.0,0.74,0.08,0.0,1.0,1.0,0.74,1.37,1.24,,190625.0,0.0,0.18,1.51,1.33,4.21,7.0,2.0,24.4,90.6,37.8,115.0,258.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,12.0,11.0,17.0,2.0,6.0,1.25,0.18,0.0,2.0,2.0,1.25,2.2,1.56,,256442.0
0.0,0.0,5.0,0.0,3.7,324.0,0.02,0.02,0.0,0.55,196.0,1.0,0.0,0.4,0.6,2025-01-05,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,20.0,0.0,71973.0,1.0,2.0,2.0,0.0,2.0,9364.0,18088.0,8724.0,5.3,True,0.0,324.0,0.0,0.0,0.0,63.0,Liverpool,Manchester United,2.0,2.0,26797.0,2024.0,697715.0,0.0,0.0,0.0,0.0,0.0,0.8356442451477051,0.8356442451477051,6665.0,Liverpool,3.0,5.0,20.0,,,1.0,0.15,1.14,0.99,1.36,3.0,1.0,20.1,80.4,42.9,77.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,6.0,15.0,1.0,4.0,0.84,0.27,1.0,3.0,1.0,0.84,1.32,0.91,,178613.0,1.0,0.17,1.2,1.03,2.24,4.0,1.0,21.3,81.2,47.3,84.0,241.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,14.0,8.0,16.0,1.0,5.0,0.91,0.27,1.0,3.0,1.0,0.91,1.87,1.39,,252731.0
0.0,0.0,5.0,0.0,2.8,324.0,0.04,0.04,0.0,0.0,206.0,0.0,0.0,1.5,0.6,2025-01-14,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,21.0,0.0,64586.0,0.0,1.0,1.0,12.0,1.0,-7250.0,3950.0,11200.0,5.3,False,0.0,324.0,0.0,0.0,0.0,14.0,Nottingham Forest,Liverpool,1.0,1.0,26807.0,2024.0,699227.0,0.0,0.0,0.0,0.0,0.0,0.1431140750646591,0.1431140750646591,6665.0,Liverpool,5.0,4.0,21.0,,,1.0,0.17,1.16,0.99,1.01,2.0,1.0,20.0,76.8,46.2,77.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,16.0,1.0,4.0,0.84,0.27,1.0,3.0,1.0,0.84,2.1,1.69,,187546.0,1.0,0.19,1.22,1.03,2.79,5.0,1.0,21.7,81.8,51.0,84.0,301.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,16.0,10.0,18.0,1.0,5.0,0.91,0.27,1.0,3.0,1.0,0.91,2.71,2.23,,324704.0
0.0,0.0,2.0,0.0,11.8,324.0,0.03,0.03,0.0,0.08,212.0,0.0,0.0,1.5,3.4,2025-01-18,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,22.0,0.0,56091.0,0.0,2.0,0.0,0.0,1.0,-8844.0,1627.0,10471.0,5.3,False,0.0,324.0,0.0,0.0,0.0,9.0,Brentford,Liverpool,0.0,2.0,26813.0,2024.0,700017.0,0.018948433920741,0.0,1.0,0.0,0.0,0.018948433920741,0.0,6665.0,Liverpool,5.0,3.0,22.0,,,1.0,0.11,0.34,0.23,0.67,1.0,0.0,10.4,35.6,33.2,36.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,3.0,9.0,0.0,2.0,0.17,0.18,1.0,2.0,0.0,0.17,1.48,1.13,,198665.0,1.0,0.21,1.2,0.99,1.91,4.0,1.0,22.0,81.6,49.4,89.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,9.0,18.0,1.0,4.0,0.84,0.27,1.0,3.0,1.0,0.84,2.29,1.88,,315172.0
1.0,0.0,12.0,0.0,22.0,324.0,0.03,0.41,0.38,0.64,232.0,0.0,0.0,5.3,19.2,2025-02-01,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,24.0,0.0,30817.0,0.0,2.0,0.0,12.0,4.0,-11216.0,43.0,11259.0,5.3,False,0.0,324.0,0.0,2.0,0.5685301423072815,24.0,Bournemouth,Liverpool,0.0,2.0,26832.0,2024.0,703321.0,0.0823593437671661,1.0,2.0,0.0,0.5685301423072815,0.65088951587677,0.0603660382330417,6665.0,Liverpool,5.0,3.0,24.0,,,0.0,0.07,0.07,0.0,0.08,0.0,0.0,3.0,4.0,14.6,12.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.16,0.14,,120677.0,1.0,0.14,0.37,0.23,0.75,1.0,0.0,11.9,39.0,45.0,36.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,3.0,10.0,0.0,2.0,0.17,0.2,1.0,3.0,0.0,0.17,1.5,1.13,,254756.0
1.0,0.0,2.0,0.0,1.0,324.0,0.0,0.11,0.11,0.18,144.0,1.0,0.0,0.3,0.0,2025-02-12,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,1.0,24.0,0.0,30817.0,0.0,2.0,2.0,7.0,1.0,-11216.0,43.0,11259.0,5.3,False,0.0,324.0,0.0,1.0,0.0881003811955452,24.0,Everton,Liverpool,2.0,2.0,26748.0,2024.0,705777.0,0.0,0.0,0.0,0.0,0.0881003811955452,0.0881003811955452,0.0,6665.0,Liverpool,5.0,3.0,24.0,,,0.0,0.07,0.07,0.0,0.08,0.0,0.0,3.0,4.0,14.6,12.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.16,0.14,,120677.0,1.0,0.14,0.37,0.23,0.75,1.0,0.0,11.9,39.0,45.0,36.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,3.0,10.0,0.0,2.0,0.17,0.2,1.0,3.0,0.0,0.17,1.5,1.13,,254756.0
0.0,0.0,6.0,0.0,6.0,324.0,0.22,0.25,0.03,0.73,282.0,2.0,0.0,1.6,9.2,2025-02-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,25.0,0.0,28908.0,1.0,2.0,2.0,1.0,2.0,-2419.0,918.0,3337.0,5.3,False,0.0,324.0,0.0,1.0,0.0371960215270519,90.0,Aston Villa,Liverpool,2.0,2.0,26884.0,2024.0,707351.0,0.0,0.0,0.0,0.0,0.0371960215270519,0.2122031301259994,0.1750071048736572,6665.0,Liverpool,5.0,3.0,25.0,,,0.0,0.03,0.14,0.11,0.26,1.0,0.0,1.8,3.4,12.8,7.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,1.0,0.09,0.02,0.0,1.0,0.0,0.09,0.11,0.0,,86908.0,0.0,0.09,0.2,0.11,0.81,2.0,0.0,3.7,4.6,19.3,19.0,114.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,5.0,5.0,0.0,1.0,0.09,0.02,0.0,1.0,0.0,0.09,1.09,0.98,,223467.0
