assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0.0,0.0,6.0,0.0,4.3,192.0,0.04,0.09,0.05,0.66,106.0,3.0,0.0,3.8,10.2,2024-11-10,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,11.0,0.0,24342.0,1.0,0.0,3.0,23.0,2.0,1181.0,2763.0,1582.0,5.2,False,0.0,192.0,0.0,1.0,0.0522115752100944,90.0,Manchester United,Leicester,3.0,0.0,26708.0,2024.0,687364.0,0.0,0.0,0.0,0.0,0.0522115752100944,0.0793065801262855,0.0270950067788362,672.0,Leicester,2.0,3.0,11.0,,,0.0,0.06,0.91,0.85,0.69,0.0,2.0,15.9,67.0,13.1,81.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,4.0,13.0,2.0,6.0,1.35,0.02,0.0,1.0,2.0,1.35,1.64,0.32,,67558.0,1.0,0.07,0.92,0.85,3.53,2.0,2.0,16.9,70.6,19.4,81.0,140.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,9.0,9.0,16.0,2.0,6.0,1.35,0.02,0.0,1.0,2.0,1.35,1.64,0.32,,113668.0
0.0,1.0,23.0,0.0,1.2,192.0,0.0,0.79,0.79,0.9,117.0,1.0,1.0,5.3,34.6,2024-11-23,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,12.0,0.0,22361.0,0.0,2.0,1.0,17.0,7.0,-2035.0,864.0,2899.0,5.2,True,0.0,192.0,1.0,1.0,0.7611688375473022,15.0,Leicester,Chelsea,1.0,2.0,26719.0,2024.0,688085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,Leicester,4.0,2.0,12.0,,,0.0,0.09,0.89,0.8,1.31,3.0,1.0,13.0,42.2,6.3,83.0,113.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,9.0,1.0,6.0,1.35,0.0,0.0,0.0,1.0,1.35,1.4,0.05,,70343.0,1.0,0.11,1.01,0.9,3.01,3.0,2.0,20.7,80.8,23.7,104.0,222.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,8.0,17.0,2.0,7.0,1.41,0.02,0.0,1.0,2.0,1.41,1.72,0.34,,114214.0
0.0,0.0,3.0,0.0,5.6,192.0,0.13,0.19,0.06,2.34,121.0,4.0,0.0,0.9,0.4,2024-11-30,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,13.0,0.0,27496.0,1.0,1.0,4.0,3.0,2.0,4635.0,5681.0,1046.0,5.2,False,0.0,192.0,0.0,1.0,0.0441761128604412,88.0,Brentford,Leicester,4.0,1.0,26722.0,2024.0,690075.0,0.0,0.0,0.0,0.0,0.0441761128604412,0.5748727321624756,0.5748727321624756,672.0,Leicester,2.0,3.0,13.0,,,0.0,0.08,1.67,1.59,1.56,4.0,2.0,18.1,76.8,5.8,98.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,16.0,2.0,7.0,2.11,0.0,0.0,0.0,1.0,1.35,1.38,0.03,,69572.0,0.0,0.1,1.79,1.69,2.25,4.0,3.0,25.0,111.8,18.6,121.0,154.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,8.0,22.0,3.0,8.0,2.17,0.02,0.0,1.0,2.0,1.41,1.72,0.34,,114261.0
0.0,0.0,1.0,0.0,0.3,192.0,0.0,0.0,0.0,0.52,137.0,1.0,0.0,0.0,0.0,2024-12-03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,14.0,0.0,26905.0,0.0,1.0,3.0,0.0,1.0,-665.0,1992.0,2657.0,5.2,True,0.0,192.0,0.0,0.0,0.0,1.0,Leicester,West Ham,3.0,1.0,26738.0,2024.0,691365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,Leicester,2.0,2.0,14.0,,,0.0,0.17,1.07,0.9,3.9,8.0,1.0,10.0,45.2,11.1,43.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,8.0,11.0,1.0,3.0,0.86,0.0,0.0,0.0,0.0,0.1,0.65,0.6,,74199.0,0.0,0.22,1.87,1.65,4.55,8.0,2.0,19.2,77.2,13.1,103.0,211.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,10.0,18.0,2.0,8.0,2.15,0.0,0.0,0.0,1.0,1.39,1.98,0.63,,120200.0
0.0,0.0,7.0,0.0,12.3,192.0,0.13,0.15,0.02,0.78,147.0,1.0,0.0,2.0,1.0,2024-12-08,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,15.0,0.0,25510.0,1.0,2.0,2.0,7.0,2.0,-1456.0,962.0,2418.0,5.2,True,0.0,192.0,0.0,1.0,0.0188080724328756,64.0,Leicester,Brighton,2.0,2.0,26751.0,2024.0,692781.0,0.0415321700274944,0.0,1.0,0.0,0.0188080724328756,0.0,0.0,672.0,Leicester,3.0,2.0,15.0,,,0.0,0.13,0.98,0.85,3.76,6.0,1.0,6.2,35.0,7.1,20.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,8.0,10.0,1.0,2.0,0.81,0.0,0.0,0.0,0.0,0.04,0.57,0.57,,76762.0,0.0,0.21,1.86,1.65,4.42,9.0,2.0,19.0,77.2,11.7,101.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,12.0,19.0,2.0,8.0,2.15,0.0,0.0,0.0,1.0,1.39,1.95,0.6,,123973.0
0.0,0.0,5.0,0.0,16.8,192.0,0.06,0.14,0.08,1.0,167.0,3.0,0.0,2.5,2.8,2024-12-22,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,17.0,0.0,22766.0,1.0,3.0,0.0,5.0,2.0,-2003.0,386.0,2389.0,5.2,True,0.0,192.0,0.0,1.0,0.0576216727495193,87.0,Leicester,Wolverhampton Wanderers,0.0,3.0,26770.0,2024.0,695667.0,0.0666711404919624,0.0,1.0,0.0,0.0576216727495193,0.1654110848903656,0.1654110848903656,672.0,Leicester,2.0,2.0,17.0,,,0.0,0.13,0.15,0.02,1.3,2.0,0.0,2.0,1.0,12.6,7.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,3.0,0.0,1.0,0.02,0.04,0.0,1.0,0.0,0.02,0.0,0.0,,52415.0,0.0,0.26,1.13,0.87,4.54,7.0,1.0,8.2,36.0,19.4,27.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,10.0,12.0,1.0,3.0,0.82,0.04,0.0,1.0,0.0,0.06,0.57,0.57,,102272.0
0.0,1.0,33.0,0.0,17.7,192.0,0.04,0.28,0.24,1.91,175.0,3.0,1.0,8.1,46.0,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,18.0,0.0,21285.0,1.0,1.0,3.0,17.0,7.0,-1541.0,202.0,1743.0,5.2,False,1.0,192.0,1.0,1.0,0.0989822298288345,90.0,Liverpool,Leicester,3.0,1.0,26776.0,2024.0,696358.0,0.0590578652918338,0.0,1.0,1.0,0.0989822298288345,0.1225046887993812,0.0235224533826112,672.0,Leicester,2.0,5.0,18.0,,,0.0,0.19,0.29,0.1,1.78,4.0,0.0,4.5,3.8,29.1,12.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,4.0,0.0,2.0,0.08,0.11,0.0,2.0,0.0,0.08,0.17,0.17,,48276.0,0.0,0.32,0.48,0.16,4.64,9.0,0.0,5.4,4.2,35.0,15.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,9.0,7.0,0.0,3.0,0.12,0.11,0.0,2.0,0.0,0.12,0.74,0.74,,102677.0
0.0,0.0,11.0,0.0,15.2,192.0,0.18,0.18,0.0,0.71,191.0,2.0,0.0,2.5,9.6,2025-01-04,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,20.0,0.0,19762.0,1.0,1.0,2.0,0.0,2.0,86.0,1234.0,1148.0,5.2,False,0.0,192.0,0.0,0.0,0.0,86.0,Aston Villa,Leicester,2.0,1.0,26793.0,2024.0,697267.0,0.4724108576774597,0.0,1.0,0.0,0.0,0.5311647057533264,0.0587538480758667,672.0,Leicester,2.0,3.0,20.0,,,0.0,0.1,0.42,0.32,2.91,6.0,1.0,10.6,48.8,34.5,22.0,173.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,9.0,1.0,2.0,0.16,0.13,0.0,2.0,1.0,0.16,0.29,0.19,,44051.0,0.0,0.23,0.57,0.34,3.69,7.0,1.0,12.6,49.8,46.8,29.0,234.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,5.0,11.0,1.0,3.0,0.18,0.17,0.0,3.0,1.0,0.18,0.29,0.19,,69561.0
0.0,0.0,9.0,0.0,15.8,192.0,0.14,0.17,0.03,0.16,205.0,0.0,0.0,3.0,5.4,2025-01-15,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,21.0,0.0,19490.0,0.0,2.0,0.0,9.0,1.0,-412.0,832.0,1244.0,5.2,True,0.0,192.0,0.0,1.0,0.0343192555010318,7.0,Leicester,Crystal Palace,0.0,2.0,26806.0,2024.0,699295.0,0.3003852963447571,0.0,1.0,0.0,0.0343192555010318,0.0,0.0,672.0,Leicester,3.0,2.0,21.0,,,0.0,0.22,0.46,0.24,2.62,5.0,1.0,10.6,55.6,32.9,17.0,172.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,5.0,9.0,1.0,1.0,0.1,0.53,0.0,2.0,1.0,0.1,0.65,0.08,,41047.0,0.0,0.28,0.6,0.32,3.62,8.0,1.0,13.1,58.4,49.7,22.0,255.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,5.0,11.0,1.0,2.0,0.16,0.6,0.0,3.0,1.0,0.16,0.82,0.25,,63813.0
0.0,0.0,-2.0,0.0,4.3,192.0,0.01,0.27,0.26,1.78,216.0,2.0,0.0,3.4,2.8,2025-01-18,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,22.0,0.0,19198.0,1.0,2.0,0.0,27.0,2.0,-337.0,505.0,842.0,5.2,True,0.0,192.0,0.0,3.0,0.4368241727352142,73.0,Leicester,Fulham,0.0,2.0,26817.0,2024.0,700027.0,0.0,0.0,0.0,0.0,0.4368241727352142,0.1115097925066948,0.0298949517309665,672.0,Leicester,3.0,2.0,22.0,,,0.0,0.32,0.35,0.03,0.87,2.0,0.0,5.5,15.0,31.0,9.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,0.0,1.0,0.03,0.77,0.0,2.0,0.0,0.03,0.53,0.06,,39252.0,0.0,0.42,0.77,0.35,3.78,8.0,1.0,16.1,63.8,65.5,31.0,265.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,5.0,12.0,1.0,3.0,0.19,0.9,0.0,4.0,1.0,0.19,0.82,0.25,,83303.0
0.0,0.0,10.0,0.0,16.6,192.0,0.1,0.22,0.12,0.95,229.0,1.0,0.0,3.5,7.8,2025-01-26,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,23.0,0.0,18695.0,1.0,2.0,1.0,11.0,2.0,-608.0,386.0,994.0,5.2,False,0.0,192.0,0.0,2.0,0.0916846692562103,88.0,Tottenham,Leicester,1.0,2.0,26830.0,2024.0,702038.0,0.1338091045618057,0.0,1.0,0.0,0.0916846692562103,0.291752815246582,0.0662590265274047,672.0,Leicester,2.0,3.0,23.0,,,0.0,0.33,0.62,0.29,2.65,4.0,0.0,8.9,17.8,35.3,36.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,5.0,0.0,4.0,0.47,0.77,0.0,2.0,0.0,0.47,0.64,0.09,,58450.0,0.0,0.37,0.9,0.53,4.56,7.0,1.0,17.0,63.8,53.0,53.0,252.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,5.0,12.0,1.0,5.0,0.57,0.83,0.0,3.0,1.0,0.57,0.77,0.11,,79735.0
