assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0.0,1.0,32.0,0.0,10.5,117.0,0.02,0.8,0.78,2.29,121.0,4.0,1.0,8.8,41.4,2024-11-30,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,13.0,0.0,151331.0,1.0,1.0,4.0,36.0,8.0,-22162.0,6585.0,28747.0,5.0,False,0.0,117.0,1.0,2.0,0.6534450054168701,72.0,Brentford,Leicester,4.0,1.0,26722.0,2024.0,690074.0,0.0441761128604412,0.0,1.0,1.0,0.6534450054168701,0.6534450054168701,0.0,11362.0,Leicester,2.0,3.0,13.0,0.0,FWD,0.0,0.46,0.69,0.23,1.7,4.0,0.0,15.9,31.4,83.1,44.0,180.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,4.0,2.0,0.0,3.0,0.23,0.99,0.0,6.0,0.0,0.23,1.23,0.39,,611144.0,0.0,0.72,2.41,1.69,5.58,9.0,1.0,38.2,101.0,172.5,108.0,360.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,7.0,7.0,10.0,1.0,12.0,1.37,1.19,0.0,11.0,1.0,1.37,2.42,1.26,,961311.0
0.0,0.0,10.0,1.0,14.8,117.0,0.14,0.14,0.0,2.58,137.0,0.0,0.0,2.8,11.6,2024-12-03,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,14.0,0.0,172242.0,1.0,1.0,3.0,2.0,3.0,17399.0,29977.0,12578.0,5.0,True,0.0,117.0,0.0,0.0,0.0,90.0,Leicester,West Ham,3.0,1.0,26738.0,2024.0,691361.0,0.5183331966400146,0.0,1.0,0.0,0.0,0.626624345779419,0.1082911565899849,11362.0,Leicester,2.0,2.0,14.0,,,0.0,0.4,1.18,0.78,2.99,7.0,1.0,15.4,55.0,60.6,38.0,153.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,9.0,1.0,2.0,0.65,0.37,0.0,4.0,1.0,0.65,0.98,0.33,,424703.0,0.0,0.57,1.7,1.13,5.72,11.0,1.0,32.2,95.4,131.2,95.0,333.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,9.0,12.0,1.0,9.0,0.99,1.07,0.0,9.0,1.0,0.99,2.02,0.42,,1006305.0
0.0,0.0,-1.0,0.0,1.0,117.0,0.0,0.0,0.0,0.51,157.0,1.0,0.0,0.2,1.0,2024-12-14,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,16.0,0.0,123310.0,0.0,0.0,4.0,0.0,1.0,-10313.0,6684.0,16997.0,5.0,False,0.0,117.0,0.0,0.0,0.0,29.0,Newcastle United,Leicester,4.0,0.0,26760.0,2024.0,693656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11362.0,Leicester,2.0,4.0,16.0,,,1.0,0.16,0.94,0.78,4.87,4.0,1.0,11.6,53.0,25.3,38.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,11.0,1.0,2.0,0.65,0.56,0.0,2.0,1.0,0.65,1.28,0.11,,323573.0,1.0,0.54,1.32,0.78,5.57,7.0,1.0,18.2,66.6,75.4,40.0,243.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,10.0,12.0,1.0,2.0,0.65,0.89,0.0,5.0,1.0,0.65,1.61,0.44,,596945.0
0.0,0.0,3.0,0.0,0.0,117.0,0.0,0.0,0.0,0.06,167.0,0.0,0.0,0.0,0.0,2024-12-22,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,17.0,0.0,108257.0,0.0,3.0,0.0,0.0,1.0,-15341.0,2594.0,17935.0,5.0,True,0.0,117.0,0.0,0.0,0.0,3.0,Leicester,Wolverhampton Wanderers,0.0,3.0,26770.0,2024.0,695671.0,0.0,0.0,0.0,0.0,0.0,0.3469983041286468,0.3469983041286468,11362.0,Leicester,2.0,2.0,17.0,,,1.0,0.14,0.14,0.0,3.09,1.0,0.0,3.0,12.6,15.8,2.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,4.0,0.0,0.0,0.0,0.52,0.0,1.0,0.0,0.0,0.63,0.11,,295552.0,1.0,0.16,0.94,0.78,5.38,5.0,1.0,11.8,54.0,26.3,38.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,12.0,1.0,2.0,0.65,0.56,0.0,2.0,1.0,0.65,1.28,0.11,,446883.0
0.0,0.0,2.0,0.0,2.4,117.0,0.0,0.0,0.0,0.14,175.0,1.0,0.0,0.8,6.0,2024-12-26,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,18.0,0.0,92216.0,0.0,1.0,3.0,0.0,1.0,-15871.0,1010.0,16881.0,4.9,False,0.0,117.0,0.0,0.0,0.0,24.0,Liverpool,Leicester,3.0,1.0,26776.0,2024.0,696362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11362.0,Leicester,2.0,5.0,18.0,,,0.0,0.0,0.0,0.0,0.57,1.0,0.0,0.2,1.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,,231567.0,1.0,0.16,0.94,0.78,5.44,5.0,1.0,11.8,54.0,26.3,38.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,11.0,13.0,1.0,2.0,0.65,0.56,0.0,2.0,1.0,0.65,1.63,0.46,,555140.0
0.0,0.0,12.0,0.0,25.1,117.0,0.19,0.25,0.06,1.27,187.0,2.0,0.0,4.1,10.0,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,19.0,0.0,84797.0,1.0,2.0,0.0,6.0,2.0,-7981.0,3354.0,11335.0,4.9,True,0.0,117.0,0.0,1.0,0.0327564217150211,90.0,Leicester,Manchester City,0.0,2.0,26788.0,2024.0,696589.0,0.0601523555815219,0.0,1.0,0.0,0.0327564217150211,0.1920431852340698,0.159286767244339,11362.0,Leicester,4.0,2.0,19.0,,,0.0,0.0,0.0,0.0,0.71,2.0,0.0,1.0,7.0,3.4,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,,323783.0,1.0,0.14,0.14,0.0,3.29,2.0,0.0,3.8,18.6,18.2,2.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,10.0,6.0,0.0,0.0,0.0,0.52,0.0,1.0,0.0,0.0,0.97,0.46,,496025.0
0.0,0.0,4.0,0.0,0.3,117.0,0.0,0.0,0.0,0.85,191.0,0.0,0.0,0.3,3.0,2025-01-04,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,20.0,0.0,81735.0,0.0,1.0,2.0,0.0,1.0,-3543.0,7325.0,10868.0,4.8,False,0.0,117.0,0.0,0.0,0.0,4.0,Aston Villa,Leicester,2.0,1.0,26793.0,2024.0,697271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11362.0,Leicester,2.0,3.0,20.0,,,0.0,0.19,0.25,0.06,1.47,3.0,0.0,4.9,16.0,27.5,6.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,4.0,0.0,1.0,0.03,0.06,0.0,1.0,0.0,0.03,0.54,0.51,,285270.0,0.0,0.19,0.25,0.06,1.98,4.0,0.0,5.1,17.0,28.5,6.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,5.0,0.0,1.0,0.03,0.06,0.0,1.0,0.0,0.03,0.54,0.51,,408580.0
0.0,0.0,13.0,0.0,25.3,117.0,0.25,0.27,0.02,1.47,205.0,1.0,0.0,5.5,21.0,2025-01-15,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,21.0,0.0,77407.0,1.0,2.0,0.0,9.0,2.0,-4560.0,5266.0,9826.0,4.8,True,0.0,117.0,0.0,1.0,0.0158114898949861,69.0,Leicester,Crystal Palace,0.0,2.0,26806.0,2024.0,699291.0,0.1528547704219818,0.0,2.0,0.0,0.0158114898949861,0.2870211005210876,0.1183548420667648,11362.0,Leicester,3.0,2.0,21.0,,,0.0,0.19,0.25,0.06,2.26,3.0,0.0,5.2,19.0,27.8,6.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,4.0,0.0,1.0,0.03,0.06,0.0,1.0,0.0,0.03,0.19,0.16,,258748.0,0.0,0.19,0.25,0.06,2.83,4.0,0.0,5.4,20.0,28.8,6.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,9.0,6.0,0.0,1.0,0.03,0.06,0.0,1.0,0.0,0.03,0.54,0.51,,490315.0
0.0,0.0,1.0,0.0,4.1,117.0,0.06,0.06,0.0,0.41,216.0,0.0,0.0,0.5,1.2,2025-01-18,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,22.0,0.0,73811.0,0.0,2.0,0.0,0.0,1.0,-3746.0,3132.0,6878.0,4.8,True,0.0,117.0,0.0,0.0,0.0,17.0,Leicester,Fulham,0.0,2.0,26817.0,2024.0,700031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11362.0,Leicester,3.0,2.0,22.0,9.0,FWD,0.0,0.44,0.52,0.08,3.59,3.0,0.0,9.9,34.0,50.7,15.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,5.0,0.0,2.0,0.05,0.21,0.0,3.0,0.0,0.05,0.48,0.28,,243939.0,0.0,0.44,0.52,0.08,3.79,4.0,0.0,10.7,40.0,53.1,15.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,5.0,7.0,0.0,2.0,0.05,0.21,0.0,3.0,0.0,0.05,0.83,0.62,,444412.0
0.0,0.0,0.0,0.0,0.1,117.0,0.0,0.0,0.0,0.14,229.0,0.0,0.0,0.3,3.2,2025-01-26,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,23.0,0.0,69877.0,0.0,2.0,1.0,0.0,0.0,-4137.0,3878.0,8015.0,4.7,False,1.0,117.0,0.0,0.0,0.0,12.0,Tottenham,Leicester,1.0,2.0,26830.0,2024.0,702042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11362.0,Leicester,2.0,3.0,23.0,,,0.0,0.31,0.33,0.02,2.73,1.0,0.0,6.3,25.2,29.7,9.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,4.0,0.0,1.0,0.02,0.15,0.0,2.0,0.0,0.02,0.29,0.12,,232953.0,0.0,0.5,0.58,0.08,4.14,4.0,0.0,11.2,41.2,57.2,15.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,5.0,7.0,0.0,2.0,0.05,0.21,0.0,3.0,0.0,0.05,0.48,0.28,,409966.0
0.0,0.0,3.0,0.0,0.0,117.0,0.0,0.04,0.04,0.53,245.0,1.0,0.0,0.3,0.0,2025-02-15,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,25.0,0.0,65457.0,0.0,2.0,0.0,4.0,1.0,-4435.0,2519.0,6954.0,4.7,True,0.0,117.0,0.0,1.0,0.0288170743733644,1.0,Leicester,Arsenal,0.0,2.0,26846.0,2024.0,705946.0,0.0,0.0,0.0,0.0,0.0288170743733644,0.0288170743733644,0.0,11362.0,Leicester,4.0,2.0,25.0,,,0.0,0.06,0.06,0.0,0.55,0.0,0.0,0.8,4.4,4.2,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,143688.0,0.0,0.31,0.33,0.02,2.87,1.0,0.0,6.6,28.4,29.8,9.0,104.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,3.0,4.0,0.0,1.0,0.02,0.15,0.0,2.0,0.0,0.02,0.29,0.12,,302830.0
