assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0.0,0.0,17.0,0.0,21.1,278.0,0.05,0.07,0.02,0.8,116.0,1.0,0.0,3.3,9.6,2024-11-24,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,12.0,0.0,23027.0,1.0,1.0,1.0,2.0,2.0,-440.0,1323.0,1763.0,4.9,True,0.0,278.0,0.0,1.0,0.0132834799587726,90.0,Ipswich,Manchester United,1.0,1.0,26718.0,2024.0,689248.0,0.0333061888813972,0.0,1.0,0.0,0.0132834799587726,0.5942775011062622,0.5809940099716187,12748.0,Ipswich,3.0,2.0,12.0,,,0.0,0.11,0.11,0.0,3.37,2.0,0.0,8.2,51.0,31.6,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,10.0,0.0,0.0,0.0,0.1,1.0,2.0,0.0,0.0,0.2,0.14,,46254.0,0.0,0.2,0.24,0.04,8.9,8.0,0.0,12.2,69.2,51.7,2.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,6.0,14.0,0.0,1.0,0.06,0.15,1.0,3.0,0.0,0.06,1.0,0.82,,103662.0
0.0,0.0,15.0,0.0,3.3,278.0,0.04,0.04,0.0,1.68,127.0,1.0,0.0,1.0,7.0,2024-11-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,13.0,0.0,23388.0,1.0,0.0,1.0,0.0,2.0,224.0,1733.0,1509.0,4.9,False,0.0,278.0,0.0,0.0,0.0,90.0,Nottingham Forest,Ipswich,1.0,0.0,26728.0,2024.0,690010.0,0.0,0.0,0.0,0.0,0.0,0.0301292985677719,0.0301292985677719,12748.0,Ipswich,2.0,4.0,13.0,,,0.0,0.16,0.18,0.02,4.17,3.0,0.0,11.5,60.6,52.7,2.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,12.0,0.0,1.0,0.01,0.13,1.0,3.0,0.0,0.01,0.8,0.72,,69281.0,0.0,0.21,0.23,0.02,5.91,5.0,0.0,14.4,74.4,68.1,2.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,14.0,0.0,1.0,0.01,0.18,1.0,4.0,0.0,0.01,1.52,1.39,,99436.0
0.0,0.0,13.0,0.0,6.0,278.0,0.04,0.09,0.05,1.64,136.0,1.0,0.0,1.8,11.2,2024-12-03,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,14.0,0.0,22996.0,1.0,1.0,0.0,1.0,2.0,-601.0,1435.0,2036.0,4.9,True,0.0,278.0,0.0,1.0,0.0178595464676618,90.0,Ipswich,Crystal Palace,0.0,1.0,26737.0,2024.0,691328.0,0.0,0.0,0.0,0.0,0.0178595464676618,0.0275094043463468,0.0096498578786849,12748.0,Ipswich,3.0,2.0,14.0,0.0,FWD,0.0,0.13,0.15,0.02,4.3,3.0,0.0,6.3,29.4,32.0,2.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,6.0,0.0,1.0,0.01,0.03,0.0,1.0,0.0,0.01,0.65,0.63,,69680.0,0.0,0.2,0.22,0.02,5.85,4.0,0.0,12.5,67.6,56.0,2.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,14.0,0.0,1.0,0.01,0.13,1.0,3.0,0.0,0.01,0.83,0.75,,92669.0
0.0,0.0,13.0,0.0,21.8,278.0,0.05,0.05,0.0,3.28,146.0,2.0,0.0,3.6,12.0,2024-12-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,15.0,0.0,22710.0,1.0,2.0,1.0,2.0,2.0,-461.0,1190.0,1651.0,4.9,True,0.0,278.0,0.0,0.0,0.0,90.0,Ipswich,Bournemouth,1.0,2.0,26750.0,2024.0,692746.0,0.1350371688604354,0.0,2.0,0.0,0.0,0.305113136768341,0.2369531095027923,12748.0,Ipswich,3.0,2.0,15.0,,,0.0,0.13,0.2,0.07,4.12,3.0,0.0,6.1,27.8,30.4,3.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,6.0,0.0,2.0,0.03,0.03,0.0,1.0,0.0,0.03,0.65,0.62,,69411.0,0.0,0.24,0.31,0.07,7.49,5.0,0.0,14.3,78.8,62.0,3.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,16.0,0.0,2.0,0.03,0.13,1.0,3.0,0.0,0.03,0.86,0.76,,115665.0
0.0,0.0,12.0,0.0,13.3,278.0,0.02,0.02,0.0,1.27,160.0,1.0,0.0,3.0,14.2,2024-12-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,16.0,0.0,23046.0,1.0,2.0,1.0,2.0,2.0,149.0,1990.0,1841.0,4.9,False,0.0,278.0,0.0,0.0,0.0,90.0,Wolverhampton Wanderers,Ipswich,1.0,2.0,26758.0,2024.0,693619.0,0.0456565804779529,0.0,1.0,0.0,0.0,1.3507691621780396,1.305112600326538,12748.0,Ipswich,2.0,2.0,16.0,,,0.0,0.13,0.18,0.05,6.6,4.0,0.0,6.4,30.2,31.1,3.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,6.0,0.0,1.0,0.02,0.14,0.0,2.0,0.0,0.02,0.36,0.28,,69094.0,0.0,0.22,0.29,0.07,9.22,6.0,0.0,11.7,52.6,59.8,5.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,4.0,10.0,0.0,2.0,0.03,0.17,0.0,3.0,0.0,0.03,0.98,0.88,,115386.0
0.0,0.0,14.0,0.0,27.4,278.0,0.03,0.03,0.0,2.33,166.0,4.0,0.0,4.2,14.2,2024-12-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,17.0,0.0,22140.0,1.0,4.0,0.0,0.0,1.0,-1014.0,1380.0,2394.0,4.9,True,1.0,278.0,0.0,0.0,0.0,90.0,Ipswich,Newcastle United,0.0,4.0,26771.0,2024.0,695327.0,0.1241022124886512,0.0,2.0,0.0,0.0,0.1922174543142318,0.0681152418255806,12748.0,Ipswich,3.0,2.0,17.0,,,0.0,0.11,0.16,0.05,6.19,4.0,0.0,8.4,37.4,41.1,5.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,6.0,0.0,1.0,0.02,0.18,0.0,3.0,0.0,0.02,1.68,1.55,,68752.0,0.0,0.2,0.27,0.07,8.67,6.0,0.0,12.7,54.0,65.5,7.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,4.0,10.0,0.0,2.0,0.03,0.21,0.0,4.0,0.0,0.03,2.31,2.16,,115167.0
0.0,0.0,4.0,1.0,0.6,278.0,0.01,0.01,0.0,2.0,186.0,0.0,0.0,1.8,17.2,2024-12-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,19.0,0.0,16886.0,1.0,0.0,2.0,0.0,2.0,-946.0,249.0,1195.0,4.9,True,1.0,278.0,0.0,0.0,0.0,90.0,Ipswich,Chelsea,2.0,0.0,26787.0,2024.0,696893.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12748.0,Ipswich,4.0,2.0,19.0,,,0.0,0.05,0.05,0.0,3.6,5.0,0.0,7.2,28.4,40.7,2.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,1.0,3.0,0.0,0.0,0.0,0.17,0.0,3.0,0.0,0.0,1.54,1.37,,45186.0,0.0,0.14,0.19,0.05,8.52,8.0,0.0,12.6,51.6,68.5,5.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,2.0,7.0,0.0,1.0,0.02,0.3,0.0,5.0,0.0,0.02,1.88,1.62,,90892.0
0.0,0.0,6.0,0.0,5.1,278.0,0.02,0.02,0.0,2.24,195.0,2.0,0.0,0.3,0.0,2025-01-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,20.0,0.0,16805.0,1.0,2.0,2.0,0.0,1.0,-228.0,659.0,887.0,4.9,False,1.0,278.0,0.0,0.0,0.0,90.0,Fulham,Ipswich,2.0,2.0,26796.0,2024.0,697543.0,0.0,0.0,0.0,0.0,0.0,0.4409689307212829,0.4409689307212829,12748.0,Ipswich,2.0,3.0,20.0,,,1.0,0.04,0.04,0.0,4.33,4.0,0.0,6.0,31.4,28.0,0.0,180.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,2.0,3.0,0.0,0.0,0.0,0.12,0.0,2.0,0.0,0.0,0.19,0.07,,39026.0,1.0,0.11,0.11,0.0,8.88,7.0,0.0,12.6,57.6,63.1,4.0,360.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,8.0,4.0,7.0,0.0,0.0,0.0,0.3,0.0,5.0,0.0,0.0,1.85,1.61,,84782.0
0.0,0.0,3.0,0.0,0.9,278.0,0.0,0.0,0.0,0.13,204.0,1.0,0.0,0.4,3.4,2025-01-16,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,21.0,0.0,16576.0,0.0,2.0,0.0,0.0,1.0,-326.0,619.0,945.0,4.9,True,0.0,278.0,0.0,0.0,0.0,18.0,Ipswich,Brighton,0.0,2.0,26805.0,2024.0,699545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12748.0,Ipswich,3.0,2.0,21.0,,,1.0,0.03,0.03,0.0,4.24,2.0,0.0,2.1,17.2,5.7,0.0,180.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.44,,33691.0,1.0,0.08,0.08,0.0,7.84,7.0,0.0,9.3,45.6,46.4,2.0,360.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,8.0,5.0,6.0,0.0,0.0,0.0,0.17,0.0,3.0,0.0,0.0,1.98,1.81,,78877.0
0.0,0.0,12.0,0.0,3.0,278.0,0.02,0.04,0.02,3.03,215.0,6.0,0.0,0.8,2.4,2025-01-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,22.0,0.0,16102.0,1.0,6.0,0.0,3.0,2.0,-498.0,215.0,713.0,4.9,True,0.0,278.0,0.0,1.0,0.0104205375537276,90.0,Ipswich,Manchester City,0.0,6.0,26816.0,2024.0,700758.0,0.0,0.0,0.0,0.0,0.0104205375537276,0.0,0.0,12748.0,Ipswich,4.0,2.0,22.0,,,1.0,0.03,0.03,0.0,4.37,3.0,0.0,2.5,20.6,6.6,0.0,199.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.44,,50267.0,1.0,0.06,0.06,0.0,6.7,7.0,0.0,6.7,34.8,34.0,0.0,289.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,8.0,4.0,5.0,0.0,0.0,0.0,0.12,0.0,2.0,0.0,0.0,0.63,0.51,,72407.0
0.0,0.0,11.0,0.0,0.8,278.0,0.0,0.0,0.0,1.98,226.0,4.0,0.0,1.4,13.0,2025-01-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,23.0,0.0,15998.0,1.0,1.0,4.0,0.0,2.0,-213.0,729.0,942.0,4.9,False,0.0,278.0,0.0,0.0,0.0,90.0,Liverpool,Ipswich,4.0,1.0,26827.0,2024.0,701516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12748.0,Ipswich,2.0,5.0,23.0,,,0.0,0.04,0.06,0.02,5.4,9.0,0.0,1.5,5.8,9.0,3.0,199.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,10.0,2.0,4.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.01,0.44,0.44,,49483.0,1.0,0.05,0.07,0.02,7.4,9.0,0.0,3.3,23.0,9.6,3.0,289.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,10.0,4.0,6.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.01,0.44,0.44,,66369.0
