assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0.0,0.0,12.0,0.0,0.6,415.0,0.01,0.01,0.0,1.76,124.0,1.0,0.0,3.1,30.6,2024-11-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,13.0,0.0,164799.0,1.0,1.0,1.0,0.0,2.0,4567.0,12142.0,7575.0,5.4,False,0.0,415.0,0.0,0.0,0.0,90.0,Crystal Palace,Newcastle United,1.0,1.0,26725.0,2024.0,690098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,Newcastle United,3.0,3.0,13.0,,,1.0,0.05,0.16,0.11,2.59,3.0,0.0,9.0,70.4,7.1,12.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,2.0,8.0,0.0,4.0,0.07,0.0,0.0,0.0,0.0,0.07,0.61,0.59,,417969.0,1.0,0.3,0.69,0.39,5.35,6.0,0.0,15.1,102.2,23.1,25.0,450.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,7.0,4.0,10.0,0.0,7.0,0.26,0.07,0.0,1.0,0.0,0.26,1.36,1.34,,646848.0
0.0,0.0,15.0,0.0,0.8,415.0,0.01,0.31,0.3,1.99,139.0,3.0,1.0,8.3,49.6,2024-12-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,14.0,0.0,153313.0,1.0,3.0,3.0,33.0,7.0,-10973.0,3876.0,14849.0,5.4,True,0.0,415.0,1.0,1.0,0.1934657841920852,90.0,Newcastle United,Liverpool,3.0,3.0,26740.0,2024.0,691419.0,0.0,0.0,0.0,1.0,0.1934657841920852,0.0778185948729515,0.0778185948729515,76.0,Newcastle United,5.0,4.0,14.0,,,0.0,0.04,0.09,0.05,3.3,4.0,0.0,9.6,82.8,6.2,7.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,5.0,0.0,3.0,0.03,0.0,0.0,0.0,0.0,0.03,0.48,0.46,,466836.0,1.0,0.08,0.43,0.35,5.99,6.0,0.0,13.7,108.6,8.0,20.0,450.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,7.0,5.0,10.0,0.0,6.0,0.21,0.0,0.0,0.0,0.0,0.21,0.69,0.67,,697412.0
0.0,0.0,-2.0,0.0,1.1,415.0,0.01,0.01,0.0,1.23,142.0,4.0,0.0,1.7,16.2,2024-12-07,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,15.0,0.0,185523.0,1.0,2.0,4.0,0.0,0.0,26273.0,31330.0,5057.0,5.4,False,0.0,415.0,0.0,0.0,0.0,90.0,Brentford,Newcastle United,4.0,2.0,26743.0,2024.0,692234.0,0.0,0.0,0.0,0.0,0.0,0.6003608703613281,0.6003608703613281,76.0,Newcastle United,3.0,3.0,15.0,,,0.0,0.04,0.37,0.33,4.66,6.0,1.0,14.9,108.4,4.7,36.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,10.0,1.0,3.0,0.21,0.0,0.0,0.0,1.0,0.21,0.41,0.39,,478232.0,1.0,0.07,0.48,0.41,6.34,7.0,1.0,20.4,150.6,8.5,45.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,6.0,17.0,1.0,5.0,0.26,0.0,0.0,0.0,1.0,0.26,0.69,0.67,,736081.0
0.0,0.0,24.0,1.0,1.2,415.0,0.01,0.01,0.0,0.19,157.0,0.0,0.0,1.5,11.8,2024-12-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,16.0,0.0,197860.0,1.0,0.0,4.0,2.0,6.0,12265.0,25766.0,13501.0,5.4,True,0.0,415.0,0.0,0.0,0.0,90.0,Newcastle United,Leicester,4.0,0.0,26760.0,2024.0,693631.0,0.0,0.0,0.0,0.0,0.0,0.2505877912044525,0.2505877912044525,76.0,Newcastle United,2.0,4.0,16.0,,,0.0,0.03,0.33,0.3,4.98,8.0,1.0,13.1,96.4,2.5,33.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,8.0,9.0,1.0,1.0,0.19,0.0,0.0,0.0,1.0,0.19,0.68,0.68,,503635.0,0.0,0.06,0.41,0.35,6.52,11.0,1.0,19.6,148.6,8.1,40.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,9.0,12.0,1.0,4.0,0.23,0.0,0.0,0.0,1.0,0.23,1.16,1.14,,805672.0
0.0,0.0,30.0,1.0,1.3,415.0,0.01,0.01,0.0,0.71,166.0,0.0,0.0,2.8,26.4,2024-12-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,17.0,0.0,239647.0,1.0,4.0,0.0,0.0,6.0,36607.0,45469.0,8862.0,5.4,False,0.0,415.0,0.0,0.0,0.0,90.0,Ipswich,Newcastle United,0.0,4.0,26771.0,2024.0,695340.0,0.0,0.0,0.0,0.0,0.0,0.6321718096733093,0.6321718096733093,76.0,Newcastle United,3.0,2.0,17.0,,,1.0,0.03,0.33,0.3,3.41,7.0,1.0,11.5,77.6,3.1,35.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,11.0,13.0,1.0,1.0,0.19,0.0,0.0,0.0,1.0,0.19,0.93,0.93,,536696.0,1.0,0.06,0.39,0.33,6.08,10.0,1.0,18.1,136.4,7.0,38.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,12.0,16.0,1.0,3.0,0.21,0.0,0.0,0.0,1.0,0.21,1.26,1.24,,861615.0
0.0,0.0,30.0,1.0,3.7,415.0,0.09,0.19,0.1,0.34,177.0,0.0,0.0,2.9,17.4,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,18.0,0.0,252368.0,1.0,0.0,3.0,8.0,6.0,12669.0,30744.0,18075.0,5.4,True,0.0,415.0,0.0,2.0,0.1690702140331268,90.0,Newcastle United,Aston Villa,3.0,0.0,26778.0,2024.0,696207.0,0.0,0.0,0.0,0.0,0.1690702140331268,0.5475735068321228,0.4410160779953003,76.0,Newcastle United,3.0,4.0,18.0,,,2.0,0.03,0.03,0.0,2.13,4.0,0.0,6.0,54.4,3.6,2.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,1.48,,623030.0,2.0,0.05,0.35,0.3,5.88,8.0,1.0,17.4,134.6,5.0,35.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,12.0,21.0,1.0,1.0,0.19,0.0,0.0,0.0,1.0,0.19,1.56,1.56,,941142.0
0.0,0.0,28.0,1.0,10.8,415.0,0.02,0.04,0.02,0.9,188.0,0.0,0.0,2.8,15.0,2024-12-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,19.0,0.0,267397.0,1.0,2.0,0.0,2.0,5.0,13130.0,26506.0,13376.0,5.4,False,1.0,415.0,0.0,1.0,0.0422577783465385,90.0,Manchester United,Newcastle United,0.0,2.0,26789.0,2024.0,696967.0,0.0249362457543611,0.0,1.0,0.0,0.0422577783465385,0.3144777417182922,0.289541482925415,76.0,Newcastle United,3.0,3.0,19.0,,,3.0,0.11,0.21,0.1,1.24,0.0,0.0,7.2,55.6,6.2,10.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,18.0,0.0,2.0,0.17,0.0,0.0,0.0,0.0,0.17,1.43,1.32,,689875.0,3.0,0.13,0.53,0.4,4.46,7.0,1.0,17.2,121.4,8.1,43.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,14.0,25.0,1.0,3.0,0.36,0.0,0.0,0.0,1.0,0.36,2.11,2.0,,1028711.0
0.0,0.0,-1.0,0.0,0.1,415.0,0.0,0.04,0.04,1.09,218.0,2.0,0.0,2.9,11.6,2025-01-18,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,22.0,0.0,189945.0,0.0,4.0,1.0,17.0,0.0,-26079.0,3725.0,29804.0,5.4,True,0.0,415.0,0.0,1.0,0.0686020851135253,38.0,Newcastle United,Bournemouth,1.0,4.0,26819.0,2024.0,699762.0,0.0,0.0,0.0,0.0,0.0686020851135253,0.0,0.0,76.0,Newcastle United,3.0,4.0,22.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.12,0.24,0.12,1.95,0.0,0.0,8.5,58.8,15.8,10.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,3.0,17.0,0.0,3.0,0.21,0.02,0.0,1.0,0.0,0.21,1.49,1.36,,759412.0
0.0,0.0,9.0,0.0,10.4,415.0,0.01,0.08,0.07,0.76,228.0,1.0,0.0,5.6,26.2,2025-01-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,23.0,0.0,188627.0,1.0,3.0,1.0,19.0,2.0,-3696.0,11651.0,15347.0,5.4,False,0.0,415.0,0.0,1.0,0.2685931026935577,90.0,Southampton,Newcastle United,1.0,3.0,26829.0,2024.0,701482.0,0.1182166114449501,0.0,1.0,0.0,0.2685931026935577,0.1708368957042694,0.0526202842593193,76.0,Newcastle United,3.0,2.0,23.0,,,0.0,0.0,0.04,0.04,1.09,2.0,0.0,2.9,11.6,0.1,17.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.07,0.0,0.0,,189945.0,2.0,0.11,0.27,0.16,2.33,2.0,0.0,8.6,44.0,14.6,27.0,225.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,4.0,11.0,0.0,4.0,0.28,0.02,0.0,1.0,0.0,0.28,0.86,0.73,,709710.0
0.0,0.0,4.0,0.0,1.1,415.0,0.04,0.2,0.16,1.56,238.0,2.0,0.0,5.2,30.2,2025-02-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,24.0,0.0,183269.0,1.0,2.0,1.0,21.0,1.0,-6342.0,5116.0,11458.0,5.4,True,0.0,415.0,0.0,1.0,0.4409343898296356,90.0,Newcastle United,Fulham,1.0,2.0,26839.0,2024.0,703386.0,0.0,0.0,0.0,0.0,0.4409343898296356,0.5524886250495911,0.5524886250495911,76.0,Newcastle United,3.0,4.0,24.0,,,0.0,0.01,0.12,0.11,1.85,3.0,0.0,8.5,37.8,10.5,36.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,2.0,0.0,2.0,0.34,0.12,0.0,1.0,0.0,0.34,0.17,0.05,,378572.0,1.0,0.03,0.16,0.13,2.75,3.0,0.0,11.3,52.8,21.3,38.0,225.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,2.0,7.0,0.0,3.0,0.38,0.14,0.0,2.0,0.0,0.38,0.49,0.34,,645969.0
0.0,0.0,-4.0,0.0,0.7,415.0,0.0,0.0,0.0,1.9,247.0,4.0,0.0,1.8,15.2,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,25.0,0.0,173852.0,1.0,0.0,4.0,2.0,0.0,-10168.0,3570.0,13738.0,5.4,False,0.0,415.0,0.0,0.0,0.0,90.0,Manchester City,Newcastle United,4.0,0.0,26848.0,2024.0,706230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,Newcastle United,3.0,4.0,25.0,0.3,FWD,0.0,0.05,0.32,0.27,3.41,5.0,0.0,13.7,68.0,11.6,57.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,3.0,3.0,0.0,3.0,0.78,0.12,0.0,1.0,0.0,0.78,0.72,0.61,,561841.0,0.0,0.05,0.32,0.27,3.41,5.0,0.0,13.7,68.0,11.6,57.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,3.0,3.0,0.0,3.0,0.78,0.12,0.0,1.0,0.0,0.78,0.72,0.61,,561841.0
