assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0.0,0.0,21.0,0.0,43.8,654.0,0.12,0.3,0.18,1.1,137.0,2.0,0.0,8.4,10.8,2024-12-03,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,14.0,0.0,2843.0,1.0,1.0,3.0,29.0,2.0,551.0,697.0,146.0,5.0,False,0.0,654.0,0.0,4.0,0.1514810174703598,66.0,Leicester,West Ham,3.0,1.0,26738.0,2024.0,691377.0,0.1164788529276847,0.0,2.0,0.0,0.1514810174703598,0.3980270028114319,0.2655262947082519,2478.0,West Ham,2.0,2.0,14.0,,,1.0,0.31,0.48,0.17,5.07,5.0,0.0,7.1,24.0,28.2,18.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,9.0,0.0,5.0,0.23,0.33,1.0,1.0,0.0,0.23,0.73,0.23,,6218.0,1.0,0.35,0.52,0.17,7.29,7.0,0.0,9.4,25.8,47.4,20.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,7.0,11.0,0.0,5.0,0.23,0.36,1.0,2.0,0.0,0.23,0.73,0.23,,9870.0
0.0,0.0,12.0,1.0,5.7,654.0,0.06,0.24,0.18,0.79,150.0,0.0,0.0,1.6,3.2,2024-12-09,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,15.0,0.0,2965.0,1.0,1.0,2.0,7.0,2.0,62.0,335.0,273.0,5.0,True,1.0,654.0,0.0,2.0,0.122245654463768,65.0,West Ham,Wolverhampton Wanderers,2.0,1.0,26746.0,2024.0,693270.0,0.0,0.0,0.0,0.0,0.122245654463768,0.0986375957727432,0.0,2478.0,West Ham,2.0,2.0,15.0,,,1.0,0.42,0.73,0.31,6.11,7.0,0.0,14.9,31.8,71.4,45.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,10.0,0.0,8.0,0.33,0.44,1.0,3.0,0.0,0.33,0.95,0.38,,7041.0,1.0,0.44,0.79,0.35,6.91,9.0,0.0,15.8,35.4,74.7,47.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,8.0,12.0,0.0,9.0,0.38,0.44,1.0,3.0,0.0,0.38,1.13,0.5,,10968.0
0.0,0.0,2.0,0.0,15.3,654.0,0.24,0.26,0.02,0.99,152.0,0.0,0.0,3.0,10.6,2024-12-16,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,16.0,0.0,3073.0,1.0,1.0,1.0,4.0,0.0,25.0,323.0,298.0,5.0,False,1.0,654.0,0.0,1.0,0.0469018779695034,58.0,Bournemouth,West Ham,1.0,1.0,26754.0,2024.0,694822.0,0.0586237981915473,0.0,1.0,0.0,0.0469018779695034,0.2138288915157318,0.1669270098209381,2478.0,West Ham,2.0,3.0,16.0,,,1.0,0.41,0.77,0.36,5.27,7.0,0.0,13.5,31.0,65.0,38.0,201.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,7.0,9.0,0.0,6.0,0.27,0.44,1.0,3.0,0.0,0.27,0.93,0.38,,7974.0,2.0,0.49,1.02,0.53,6.96,7.0,0.0,17.1,38.0,77.7,54.0,307.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,7.0,13.0,0.0,11.0,0.5,0.44,1.0,3.0,0.0,0.5,1.23,0.5,,12026.0
0.0,0.0,1.0,0.0,11.5,654.0,0.01,0.33,0.32,0.97,179.0,0.0,0.0,1.6,0.8,2024-12-26,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,18.0,0.0,2699.0,1.0,1.0,0.0,4.0,1.0,-36.0,214.0,250.0,5.0,False,0.0,654.0,0.0,1.0,0.4530282318592071,56.0,Southampton,West Ham,0.0,1.0,26780.0,2024.0,696294.0,0.0217584166675806,0.0,1.0,0.0,0.4530282318592071,0.5667238235473633,0.0919371768832206,2478.0,West Ham,2.0,2.0,18.0,,,1.0,0.3,0.5,0.2,1.78,0.0,0.0,4.6,13.8,21.0,11.0,118.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0,2.0,0.0,3.0,0.17,0.06,0.0,1.0,0.0,0.17,0.31,0.17,,6038.0,1.0,0.65,1.03,0.38,6.26,7.0,0.0,16.5,41.6,80.3,42.0,256.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,8.0,8.0,9.0,0.0,7.0,0.32,0.5,1.0,4.0,0.0,0.32,1.15,0.54,,11047.0
0.0,0.0,10.0,0.0,2.8,654.0,0.02,0.02,0.0,2.57,190.0,4.0,0.0,0.2,0.0,2024-12-29,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,19.0,0.0,2431.0,1.0,5.0,0.0,0.0,2.0,-280.0,40.0,320.0,5.0,True,0.0,654.0,0.0,0.0,0.0,76.0,West Ham,Liverpool,0.0,5.0,26791.0,2024.0,696803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,West Ham,5.0,2.0,19.0,0.0,FWD,0.0,0.25,0.59,0.34,1.96,0.0,0.0,4.6,11.4,26.8,8.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,0.5,0.08,0.0,2.0,0.0,0.5,0.78,0.26,,5772.0,1.0,0.43,1.13,0.7,3.85,2.0,0.0,14.6,25.4,76.3,44.0,224.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,6.0,5.0,0.0,8.0,0.77,0.2,0.0,4.0,0.0,0.77,1.28,0.52,,11580.0
0.0,2.0,35.0,0.0,5.4,654.0,0.03,0.1,0.07,0.98,207.0,1.0,1.0,6.3,38.6,2025-01-14,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,21.0,0.0,2543.0,1.0,2.0,3.0,19.0,9.0,-30.0,140.0,170.0,5.0,True,0.0,654.0,1.0,1.0,0.0490568876266479,76.0,West Ham,Fulham,3.0,2.0,26808.0,2024.0,699147.0,0.0,0.0,0.0,1.0,0.0490568876266479,0.5691241025924683,0.5200672149658203,2478.0,West Ham,3.0,2.0,21.0,,,0.0,0.03,0.35,0.32,3.54,4.0,0.0,1.8,0.8,14.3,4.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,0.0,1.0,0.45,0.02,0.0,1.0,0.0,0.45,0.57,0.09,,5130.0,0.0,0.27,0.61,0.34,4.53,4.0,0.0,4.8,11.4,29.6,8.0,172.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,1.0,3.0,0.0,2.0,0.5,0.08,0.0,2.0,0.0,0.5,0.78,0.26,,8203.0
0.0,0.0,9.0,0.0,16.0,654.0,0.17,0.17,0.0,1.16,220.0,2.0,0.0,1.8,1.6,2025-01-18,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,22.0,0.0,4402.0,0.0,2.0,0.0,0.0,1.0,1659.0,1943.0,284.0,5.0,True,0.0,654.0,0.0,0.0,0.0,43.0,West Ham,Crystal Palace,0.0,2.0,26821.0,2024.0,700063.0,0.0447173230350017,0.0,1.0,0.0,0.0,0.0603744834661483,0.0156571604311466,2478.0,West Ham,3.0,2.0,22.0,,,0.0,0.05,0.12,0.07,3.55,5.0,1.0,6.5,38.6,8.2,19.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,11.0,1.0,1.0,0.05,0.0,0.0,0.0,1.0,0.05,0.57,0.52,,4974.0,0.0,0.06,0.45,0.39,4.52,5.0,1.0,8.1,39.4,19.7,23.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,3.0,12.0,1.0,2.0,0.5,0.02,0.0,1.0,1.0,0.5,1.14,0.61,,7673.0
0.0,0.0,3.0,0.0,7.2,654.0,0.03,0.11,0.08,0.78,221.0,1.0,0.0,1.5,0.8,2025-01-26,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,23.0,0.0,3742.0,1.0,1.0,1.0,7.0,2.0,-650.0,262.0,912.0,5.0,False,0.0,654.0,0.0,1.0,0.2969188690185547,84.0,Aston Villa,West Ham,1.0,1.0,26823.0,2024.0,702197.0,0.0,0.0,0.0,0.0,0.2969188690185547,0.4117614030838012,0.1148425489664077,2478.0,West Ham,2.0,3.0,23.0,,,0.0,0.2,0.27,0.07,2.14,3.0,1.0,8.1,40.2,21.4,19.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,10.0,1.0,1.0,0.05,0.04,0.0,1.0,1.0,0.05,0.63,0.54,,6945.0,0.0,0.23,0.62,0.39,5.68,7.0,1.0,9.9,41.0,35.7,23.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,3.0,13.0,1.0,2.0,0.5,0.07,0.0,2.0,1.0,0.5,1.2,0.63,,12075.0
0.0,0.0,11.0,0.0,13.8,654.0,0.12,0.12,0.0,1.46,234.0,2.0,0.0,2.5,8.8,2025-02-03,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,24.0,0.0,3665.0,1.0,1.0,2.0,2.0,2.0,-160.0,216.0,376.0,5.0,False,0.0,654.0,0.0,0.0,0.0,80.0,Chelsea,West Ham,2.0,1.0,26835.0,2024.0,704460.0,0.085496000945568,0.0,1.0,0.0,0.0,0.3676322996616363,0.2821362912654876,2478.0,West Ham,2.0,4.0,24.0,,,0.0,0.23,0.38,0.15,2.92,4.0,1.0,9.6,41.0,28.6,26.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,12.0,1.0,2.0,0.35,0.04,0.0,1.0,1.0,0.35,1.04,0.65,,10687.0,0.0,0.25,0.4,0.15,5.49,8.0,1.0,9.8,41.0,31.4,26.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,4.0,14.0,1.0,2.0,0.35,0.04,0.0,1.0,1.0,0.35,1.04,0.65,,13118.0
0.0,0.0,3.0,0.0,1.1,654.0,0.0,0.0,0.0,1.46,250.0,1.0,0.0,0.4,2.4,2025-02-15,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,25.0,0.0,3784.0,1.0,1.0,0.0,0.0,1.0,-15.0,353.0,368.0,5.0,True,0.0,654.0,0.0,0.0,0.0,50.0,West Ham,Brentford,0.0,1.0,26851.0,2024.0,706284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,West Ham,2.0,2.0,25.0,,,0.0,0.32,0.4,0.08,3.4,5.0,0.0,5.8,11.2,37.0,9.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,5.0,0.0,1.0,0.3,0.13,0.0,2.0,0.0,0.3,0.84,0.41,,11809.0,0.0,0.35,0.5,0.15,4.38,6.0,1.0,12.1,49.8,42.4,28.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,6.0,14.0,1.0,2.0,0.35,0.13,0.0,2.0,1.0,0.35,1.41,0.93,,14352.0
0.0,0.0,3.0,0.0,0.0,654.0,0.0,0.0,0.0,0.19,251.0,0.0,0.0,0.0,0.0,2025-02-22,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,26.0,0.0,3719.0,0.0,1.0,0.0,0.0,1.0,-111.0,161.0,272.0,5.0,False,0.0,654.0,0.0,0.0,0.0,1.0,Arsenal,West Ham,0.0,1.0,26853.0,2024.0,707788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,West Ham,2.0,4.0,26.0,,,0.0,0.15,0.23,0.08,3.7,4.0,0.0,4.4,12.0,22.1,9.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,5.0,0.0,1.0,0.3,0.09,0.0,1.0,0.0,0.3,0.78,0.4,,11191.0,0.0,0.35,0.5,0.15,5.84,7.0,1.0,12.5,52.2,43.5,28.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,6.0,15.0,1.0,2.0,0.35,0.13,0.0,2.0,1.0,0.35,1.41,0.93,,18136.0
