assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,5,0,0.3,715,0.2,0.2,0.0,0.06,200,0,0,0.6,3.4,2023-12-30,10,9,0,0,0,0,20,0,2024,0,0,3,2.0,1,4,206,202,4.9,True,0,0,0,0.0,5,Wolverhampton Wanderers,Everton,3,0,22094,2023,633468,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,2,20,1.8,MID,0.0,0.09,0.44,0.35,1.98,3.0,1.0,12.1,60.4,15.2,46.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,8.0,1.0,5.0,0.53,0.09,0.0,1.0,1.0,0.53,0.63,0.04,3.7,4429.0,0.0,0.1,0.45,0.35,2.52,3.0,1.0,12.6,61.8,16.8,48.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,10.0,1.0,5.0,0.53,0.09,0.0,1.0,1.0,0.53,0.72,0.12,8.9,10776.0,30.0,0.0098039215686274,1.0,0.371,0.273,0.357
0,0,2,0,0.3,715,0.0,0.0,0.0,0.05,204,0,0,0.3,2.4,2024-01-22,20,5,0,0,0,0,21,0,1864,0,0,0,0.0,1,-176,148,324,4.9,False,0,0,0,0.0,18,Brighton,Wolverhampton Wanderers,0,0,22095,2023,636516,0.0,0,0,0,0.0,0.1173352003097534,0.1173352003097534,Wolverhampton Wanderers,2,3,21,2.0,MID,0.0,0.21,0.45,0.24,0.9,0.0,1.0,8.2,45.0,1.1,36.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,7.0,1.0,2.0,0.41,0.0,0.0,0.0,1.0,0.41,0.41,0.0,3.3,4018.0,0.0,0.29,0.64,0.35,2.52,3.0,1.0,12.8,63.8,16.3,48.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,8.0,10.0,1.0,5.0,0.53,0.09,0.0,1.0,1.0,0.53,0.72,0.12,7.7,9294.0,-160.0,-0.3728813559322034,1.0,0.592,0.221,0.186
0,0,8,0,12.8,715,0.06,0.06,0.0,1.47,218,2,0,2.2,5.0,2024-02-01,62,14,0,0,0,0,22,0,1775,1,4,3,4.0,2,-119,56,175,4.9,True,0,0,0,0.0,67,Wolverhampton Wanderers,Manchester United,3,4,22111,2023,638120,0.040982685983181,0,1,0,0.0,0.0868409723043441,0.0458582863211631,Wolverhampton Wanderers,3,2,22,1.5,MID,0.0,0.21,0.45,0.24,0.95,0.0,1.0,8.5,47.4,1.4,36.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,1.0,2.0,0.41,0.0,0.0,0.0,1.0,0.41,0.53,0.12,5.3,5882.0,0.0,0.29,0.64,0.35,2.09,3.0,1.0,13.0,66.2,15.8,48.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,7.0,10.0,1.0,5.0,0.53,0.09,0.0,1.0,1.0,0.53,0.75,0.15,7.5,8317.0,-89.0,-0.5151515151515151,2.0,0.354,0.257,0.389
0,0,1,0,1.9,715,0.02,0.24,0.22,0.25,226,1,0,2.5,4.4,2024-02-04,18,7,0,0,0,0,23,0,1729,0,4,2,19.0,1,-59,46,105,4.9,False,0,0,1,0.1377487033605575,14,Chelsea,Wolverhampton Wanderers,2,4,22120,2023,639065,0.0,0,0,0,0.1377487033605575,0.1377487033605575,0.0,Wolverhampton Wanderers,2,3,23,1.3,MID,0.0,0.26,0.26,0.0,1.58,2.0,0.0,3.1,10.8,13.4,6.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,4.0,0.0,0.0,0.0,0.04,0.0,1.0,0.0,0.0,0.2,0.16,5.3,5663.0,0.0,0.27,0.51,0.24,2.42,2.0,1.0,10.7,52.4,14.2,40.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,10.0,1.0,2.0,0.41,0.04,0.0,1.0,1.0,0.41,0.62,0.16,6.8,7657.0,-46.0,-0.390728476821192,1.0,0.592,0.221,0.186
0,0,4,0,4.5,715,0.03,0.07,0.04,1.38,240,2,0,1.2,2.4,2024-02-10,70,4,0,0,0,0,24,0,1646,0,2,0,5.0,2,-95,66,161,4.9,True,0,0,1,0.0273894686251878,71,Wolverhampton Wanderers,Brentford,0,2,22134,2023,640253,0.0,0,0,0,0.0273894686251878,0.3805022537708282,0.3531127870082855,Wolverhampton Wanderers,2,2,24,1.5,MID,0.0,0.08,0.3,0.22,1.77,3.0,0.0,5.0,11.8,15.0,23.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,5.0,4.0,0.0,1.0,0.14,0.04,0.0,1.0,0.0,0.14,0.34,0.16,4.8,5368.0,0.0,0.29,0.75,0.46,2.67,3.0,1.0,13.2,56.8,16.1,59.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,9.0,11.0,1.0,3.0,0.55,0.04,0.0,1.0,1.0,0.55,0.75,0.16,8.1,9386.0,-83.0,-0.4185022026431718,2.0,0.466,0.259,0.274
0,0,7,0,24.0,715,0.03,0.16,0.13,0.72,250,0,0,3.9,8.2,2024-02-17,17,18,0,0,0,0,25,0,1647,0,2,1,7.0,1,-33,75,108,4.9,False,0,0,1,0.1497369110584259,13,Tottenham,Wolverhampton Wanderers,1,2,22144,2023,641877,0.1171617731451988,0,2,0,0.1497369110584259,0.2668986916542053,0.0,Wolverhampton Wanderers,2,4,25,1.5,MID,0.0,0.11,0.37,0.26,3.1,5.0,0.0,5.9,11.8,19.2,28.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,5.0,5.0,0.0,2.0,0.17,0.04,0.0,1.0,0.0,0.17,0.61,0.4,4.3,5150.0,0.0,0.31,0.57,0.26,3.21,5.0,0.0,6.8,17.6,19.8,30.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,8.0,7.0,0.0,2.0,0.17,0.04,0.0,1.0,0.0,0.17,0.72,0.52,8.1,9038.0,1.0,-0.180327868852459,1.0,0.625,0.204,0.171
0,0,3,0,0.3,715,0.0,0.0,0.0,0.1,260,0,0,0.5,3.0,2024-02-25,4,17,0,0,0,0,26,0,1702,0,0,1,2.0,1,16,114,98,4.9,True,0,0,0,0.0,2,Wolverhampton Wanderers,Sheffield United,1,0,22154,2023,643717,0.0,0,0,0,0.0,0.0334652885794639,0.0334652885794639,Wolverhampton Wanderers,2,2,26,0.0,MID,0.0,0.08,0.47,0.39,2.35,3.0,0.0,7.6,15.0,30.4,31.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,4.0,0.0,3.0,0.31,0.12,0.0,2.0,0.0,0.31,0.79,0.35,4.3,5022.0,0.0,0.14,0.53,0.39,3.87,5.0,0.0,10.1,22.4,43.5,35.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,6.0,7.0,0.0,3.0,0.31,0.16,0.0,3.0,0.0,0.31,0.99,0.52,7.8,8661.0,55.0,0.0754716981132075,1.0,0.644,0.202,0.155
0,0,3,0,22.8,715,0.04,0.24,0.2,2.0,267,2,0,5.4,4.4,2024-03-02,80,15,0,0,0,0,27,0,1708,1,0,3,27.0,2,14,115,101,4.9,False,0,0,3,0.1819223016500473,84,Newcastle United,Wolverhampton Wanderers,3,0,22161,2023,644981,0.0924986004829406,0,2,0,0.1819223016500473,0.1928501278162002,0.051406156271696,Wolverhampton Wanderers,2,4,27,1.5,MID,0.0,0.06,0.23,0.17,2.2,2.0,0.0,5.6,13.6,28.8,14.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,2.0,0.18,0.12,0.0,2.0,0.0,0.18,0.68,0.39,3.0,4995.0,0.0,0.14,0.53,0.39,3.92,5.0,0.0,10.3,23.0,43.5,37.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,7.0,7.0,0.0,3.0,0.31,0.16,0.0,3.0,0.0,0.31,0.91,0.43,5.8,8499.0,6.0,0.0648148148148148,2.0,0.506,0.242,0.252
0,0,1,0,0.1,715,0.0,0.0,0.0,0.08,280,0,0,0.0,0.0,2024-03-09,10,10,0,0,0,0,28,0,1940,1,1,2,0.0,1,210,397,187,4.9,True,0,0,0,0.0,10,Wolverhampton Wanderers,Fulham,2,1,22174,2023,646693,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,2,28,1.2,MID,0.0,0.07,0.4,0.33,2.82,2.0,0.0,9.8,15.6,47.1,36.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,4.0,0.0,4.0,0.33,0.21,0.0,4.0,0.0,0.33,0.49,0.08,3.0,5057.0,0.0,0.12,0.71,0.59,4.45,5.0,0.0,13.5,22.4,53.5,60.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,7.0,0.0,6.0,0.5,0.21,0.0,4.0,0.0,0.5,1.01,0.44,5.8,8432.0,232.0,0.3595890410958904,1.0,0.364,0.286,0.35
1,0,10,0,0.4,715,0.0,0.2,0.2,1.45,359,2,0,0.9,0.2,2024-05-04,45,13,0,0,0,0,36,0,1330,0,1,5,8.0,4,-20,6,26,4.9,False,0,0,1,0.1362167000770568,37,Manchester City,Wolverhampton Wanderers,5,1,22253,2023,659075,0.0,0,0,0,0.1362167000770568,0.1362167000770568,0.0,Wolverhampton Wanderers,2,5,36,-0.2,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-610.0,-0.625,4.0,0.878,0.085,0.036
0,0,3,0,12.0,715,0.01,0.01,0.0,1.08,370,1,0,1.5,3.0,2024-05-11,45,8,0,0,0,0,37,0,1389,0,3,1,0.0,1,36,58,22,4.9,True,0,0,0,0.0,39,Wolverhampton Wanderers,Crystal Palace,1,3,22264,2023,660575,0.0645718351006507,0,1,0,0.0,0.0645718351006507,0.0,Wolverhampton Wanderers,2,2,37,1.0,MID,0.0,0.0,0.2,0.2,1.45,2.0,0.0,0.9,0.2,0.4,8.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,1.0,0.14,0.0,0.0,0.0,0.0,0.14,0.14,0.0,-0.2,1330.0,0.0,0.0,0.2,0.2,1.45,2.0,0.0,0.9,0.2,0.4,8.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,1.0,0.14,0.0,0.0,0.0,0.0,0.14,0.14,0.0,-0.2,1330.0,59.0,0.45,1.0,0.336,0.269,0.395
0,0,7,0,1.6,715,0.0,0.0,0.0,4.48,377,2,0,0.7,5.2,2024-05-19,62,11,0,0,0,0,38,0,1387,1,0,2,0.0,2,-5,24,29,4.9,False,0,0,0,0.0,70,Liverpool,Wolverhampton Wanderers,2,0,22271,2023,663071,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,5,38,1.3,MID,0.0,0.01,0.21,0.2,2.53,3.0,0.0,2.4,3.2,12.4,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,5.0,0.0,1.0,0.14,0.06,0.0,1.0,0.0,0.14,0.2,0.0,0.8,2719.0,0.0,0.01,0.21,0.2,2.53,3.0,0.0,2.4,3.2,12.4,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,5.0,0.0,1.0,0.14,0.06,0.0,1.0,0.0,0.14,0.2,0.0,0.8,2719.0,-2.0,-0.0943396226415094,2.0,0.826,0.111,0.063
