assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,1,25,1,6.0,25,0.03,0.13,0.1,1.11,121,0,0,2.6,13.0,2023-11-25,90,4,0,0,0,0,13,0,49134,1,1,0,7.0,7,5966,8670,2704,4.5,False,0,0,1,0.0702146664261818,90,Brentford,Arsenal,0,1,22015,2023,625131,0.0,0,0,0,0.0702146664261818,0.5479201078414917,0.4777054488658905,Arsenal,5,2,13,4.2,DEF,0.0,0.11,0.35,0.24,1.39,2.0,1.0,10.2,61.0,12.2,29.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,11.0,1.0,4.0,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.12,12.0,103000.0,0.0,0.16,0.51,0.35,1.57,3.0,1.0,11.4,61.8,14.9,37.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,12.0,13.0,1.0,6.0,0.29,0.0,0.0,0.0,1.0,0.29,0.23,0.15,13.7,153755.0,6894.0,0.5245296289783717,6.0,0.215,0.248,0.537
1,2,33,1,21.8,25,0.12,0.12,0.0,0.58,131,0,0,6.0,34.6,2023-12-02,78,20,0,0,0,0,14,0,68959,1,1,2,4.0,11,18827,20938,2111,4.5,True,0,0,0,0.0,86,Arsenal,Wolverhampton Wanderers,2,1,22026,2023,626624,0.3520290851593017,1,1,0,0.0,0.6241558790206909,0.6241558790206909,Arsenal,2,5,14,6.0,DEF,1.0,0.14,0.27,0.13,2.5,2.0,0.0,6.8,38.0,17.3,13.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,11.0,0.0,3.0,0.12,0.0,0.0,0.0,0.0,0.12,0.71,0.59,12.2,124115.0,1.0,0.15,0.6,0.45,2.68,3.0,1.0,13.8,74.6,19.6,44.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,11.0,19.0,1.0,7.0,0.36,0.0,0.0,0.0,1.0,0.36,0.74,0.59,17.7,177951.0,19825.0,0.8168250249468524,9.0,0.762,0.16,0.077
0,0,13,0,13.8,25,0.03,0.03,0.0,0.79,193,1,0,2.9,15.2,2023-12-31,45,10,0,0,0,0,20,0,30779,0,1,2,0.0,1,-2465,36,2501,4.5,False,0,0,0,0.0,40,Fulham,Arsenal,2,1,22087,2023,633725,0.0512850619852542,0,1,0,0.0,0.0827812105417251,0.0827812105417251,Arsenal,5,3,20,0.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38180.0,-0.9716200236499803,1.0,0.169,0.222,0.609
0,0,6,0,0.3,25,0.0,0.0,0.0,0.24,296,0,0,1.1,10.6,2024-03-31,24,13,0,0,0,0,30,0,25268,0,0,0,0.0,1,213,382,169,4.5,False,0,0,0,0.0,22,Manchester City,Arsenal,0,0,22190,2023,650601,0.0,0,0,0,0.0,0.1147625744342804,0.1147625744342804,Arsenal,5,5,30,0.3,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5511.0,0.3865698729582577,1.0,0.495,0.249,0.256
0,0,2,0,0.7,25,0.0,0.05,0.05,0.17,301,0,0,0.1,0.0,2024-04-03,16,12,0,0,0,0,31,0,25996,0,0,2,1.0,1,615,814,199,4.5,True,0,0,1,0.0263587404042482,11,Arsenal,Luton,2,0,22196,2023,651131,0.0,0,0,0,0.0263587404042482,0.0263587404042482,0.0,Arsenal,2,5,31,2.2,DEF,0.0,0.0,0.0,0.0,0.24,0.0,0.0,1.1,10.6,0.3,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.3,25268.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,1.1,10.6,0.3,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.3,25268.0,728.0,0.6071076011846002,1.0,0.87,0.085,0.045
0,0,3,0,0.1,25,0.0,0.0,0.0,0.15,312,0,0,0.1,1.2,2024-04-06,18,5,0,0,0,0,32,0,26303,0,3,0,0.0,1,168,482,314,4.5,False,0,0,0,0.0,11,Brighton,Arsenal,0,3,22206,2023,651920,0.0,0,0,0,0.0,0.0,0.0,Arsenal,5,3,32,1.8,DEF,0.0,0.0,0.05,0.05,0.41,0.0,0.0,1.2,10.6,1.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,0.14,0.11,2.5,51264.0,0.0,0.0,0.05,0.05,0.41,0.0,0.0,1.2,10.6,1.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,0.14,0.11,2.5,51264.0,307.0,0.2110552763819095,1.0,0.188,0.224,0.588
0,0,3,0,5.6,25,0.04,0.04,0.0,0.73,321,2,0,2.0,6.0,2024-04-14,23,2,0,0,0,0,33,0,26636,0,2,0,8.0,0,130,532,402,4.5,True,0,0,0,0.0,20,Arsenal,Aston Villa,0,2,22216,2023,654039,0.0,0,0,0,0.0,0.0,0.0,Arsenal,3,5,33,1.3,DEF,0.0,0.0,0.05,0.05,0.56,0.0,0.0,1.3,11.8,1.1,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,0.14,0.11,4.3,77567.0,0.0,0.0,0.05,0.05,0.56,0.0,0.0,1.3,11.8,1.1,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,0.14,0.11,4.3,77567.0,333.0,0.139186295503212,0.0,0.75,0.156,0.094
0,0,21,1,16.1,25,0.04,0.33,0.29,1.61,281,0,0,4.2,9.2,2024-04-23,71,7,0,0,0,0,34,0,27893,1,0,5,17.0,6,993,1499,506,4.5,True,0,0,1,0.1106550991535186,73,Arsenal,Chelsea,5,0,22175,2023,656033,0.0177825316786766,0,1,0,0.1106550991535186,0.4630725979804992,0.4452900886535644,Arsenal,3,5,34,5.0,DEF,0.0,0.04,0.09,0.05,1.05,2.0,0.0,2.2,7.2,6.4,9.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,0.03,0.0,5.3,78935.0,0.0,0.04,0.09,0.05,1.29,2.0,0.0,3.3,17.8,6.7,9.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,0.14,0.11,5.6,104203.0,1257.0,0.4952618453865337,6.0,0.661,0.207,0.132
0,0,-1,0,1.6,25,0.01,0.04,0.03,2.37,348,2,0,1.0,4.4,2024-04-28,90,18,0,0,0,0,35,0,28448,1,3,2,4.0,1,432,1216,784,4.5,False,0,0,1,0.1063071712851524,90,Tottenham,Arsenal,2,3,22241,2023,657563,0.0,0,0,0,0.1063071712851524,0.0,0.0,Arsenal,5,4,35,2.0,DEF,1.0,0.08,0.37,0.29,2.49,2.0,0.0,6.3,16.4,21.8,25.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,7.0,0.0,1.0,0.11,0.02,0.0,1.0,0.0,0.11,0.46,0.45,8.1,80832.0,1.0,0.08,0.42,0.34,2.9,2.0,0.0,7.5,27.0,22.8,26.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,7.0,9.0,0.0,2.0,0.14,0.02,0.0,1.0,0.0,0.14,0.6,0.56,10.6,132096.0,555.0,0.216,1.0,0.241,0.235,0.523
0,0,20,1,27.3,25,0.09,0.53,0.44,0.37,351,0,0,6.6,24.0,2024-05-04,90,3,0,0,0,0,36,0,30547,1,0,3,15.0,6,1875,2427,552,4.5,True,0,0,1,0.4714291989803314,90,Arsenal,Bournemouth,3,0,22245,2023,658590,0.1320591270923614,0,2,0,0.4714291989803314,0.449582576751709,0.449582576751709,Arsenal,2,5,36,3.6,DEF,1.0,0.09,0.41,0.32,4.71,4.0,0.0,7.2,19.6,23.3,29.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,7.0,0.0,2.0,0.22,0.02,0.0,1.0,0.0,0.22,0.46,0.45,8.3,82977.0,1.0,0.09,0.46,0.37,5.03,4.0,0.0,7.4,20.8,24.1,30.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,9.0,9.0,0.0,3.0,0.24,0.02,0.0,1.0,0.0,0.24,0.49,0.45,12.3,135276.0,2099.0,0.6294058408862034,6.0,0.796,0.125,0.078
0,0,18,1,4.2,25,0.0,0.02,0.02,0.64,365,0,0,1.6,8.2,2024-05-12,90,14,0,0,0,0,37,0,31915,1,1,0,4.0,6,1120,2853,1733,4.5,False,0,0,1,0.0258888453245162,90,Manchester United,Arsenal,0,1,22259,2023,661295,0.0,0,0,0,0.0258888453245162,0.209083616733551,0.1831947714090347,Arsenal,5,4,37,3.6,DEF,2.0,0.14,0.9,0.76,4.35,2.0,0.0,11.8,37.6,45.0,36.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.0,13.0,0.0,3.0,0.69,0.15,0.0,3.0,0.0,0.69,0.91,0.89,10.6,86888.0,2.0,0.18,0.94,0.76,5.23,4.0,0.0,13.9,44.8,50.7,44.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,10.0,14.0,0.0,3.0,0.69,0.15,0.0,3.0,0.0,0.69,0.91,0.89,13.7,139827.0,1368.0,0.2442215438290449,6.0,0.135,0.172,0.694
0,1,25,0,18.1,25,0.09,0.52,0.43,0.5,371,1,1,9.9,43.8,2024-05-19,90,9,0,0,0,0,38,0,51192,1,1,2,37.0,9,18218,18965,747,4.5,True,0,1,4,0.4946068525314331,90,Arsenal,Everton,2,1,22265,2023,663242,0.0392314307391643,0,1,1,0.4946068525314331,0.5054218173027039,0.338549941778183,Arsenal,2,5,38,6.5,DEF,2.0,0.1,0.59,0.49,3.38,2.0,0.0,9.2,36.6,33.1,23.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,13.0,0.0,3.0,0.6,0.13,0.0,2.0,0.0,0.6,0.66,0.63,9.2,90910.0,3.0,0.18,0.96,0.78,5.72,4.0,0.0,15.4,51.8,54.8,48.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,10.0,19.0,0.0,4.0,0.71,0.15,0.0,3.0,0.0,0.71,1.12,1.08,15.5,145439.0,19277.0,0.924208603896104,8.0,0.819,0.118,0.063
