assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,22,1,41.1,416,0.16,0.24,0.08,0.36,138,0,0,8.9,34.4,2023-12-02,90,14,0,0,0,0,14,0,61233,1,0,1,13.0,2,4402,7102,2700,5.8,True,1,0,1,0.0752708613872528,90,Newcastle United,Manchester United,1,0,22032,2023,626936,0.2649652659893036,0,3,0,0.0752708613872528,0.4143366813659668,0.1920321732759475,Newcastle United,3,4,14,4.8,MID,1.0,0.09,1.24,1.15,3.63,3.0,1.0,16.2,73.4,45.4,43.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,7.0,17.0,1.0,5.0,1.05,0.89,1.0,3.0,1.0,1.05,2.08,0.54,15.7,151720.0,2.0,0.13,1.37,1.24,5.48,5.0,1.0,24.9,105.6,84.9,58.0,440.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,13.0,22.0,1.0,6.0,1.13,0.98,1.0,6.0,1.0,1.13,2.8,1.12,19.3,231488.0,5199.0,0.4490920220363191,2.0,0.503,0.245,0.252
0,0,18,0,36.7,416,0.04,0.04,0.0,3.23,144,3,0,5.3,13.8,2023-12-07,90,9,0,0,0,0,15,0,67144,1,0,3,2.0,2,5373,8068,2695,5.8,False,0,0,0,0.0,90,Everton,Newcastle United,3,0,22037,2023,628190,0.3305396437644958,0,3,0,0.0,0.4523377120494842,0.1774371862411499,Newcastle United,3,2,15,3.5,MID,1.0,0.21,1.11,0.9,3.43,3.0,1.0,18.4,77.8,61.6,44.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,7.0,10.0,1.0,4.0,0.95,0.29,0.0,4.0,1.0,0.95,1.43,0.71,15.8,171544.0,2.0,0.28,1.6,1.32,4.97,5.0,1.0,32.4,134.4,123.4,65.0,450.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,3.0,10.0,21.0,1.0,7.0,1.21,1.24,1.0,9.0,1.0,1.21,2.9,1.0,22.7,253134.0,5911.0,0.4992102573631887,2.0,0.31,0.266,0.423
0,0,19,0,13.3,416,0.04,0.58,0.54,3.88,159,4,1,9.3,37.6,2023-12-10,90,18,0,0,0,0,16,0,65782,1,1,4,42.0,6,-1530,2715,4245,5.8,False,1,1,4,0.4894168376922607,90,Tottenham,Newcastle United,4,1,22053,2023,629560,0.0235211197286844,0,1,1,0.4894168376922607,0.3791047930717468,0.0,Newcastle United,3,4,16,4.1,MID,1.0,0.23,1.13,0.9,4.17,4.0,1.0,21.4,87.6,83.0,42.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,8.0,10.0,1.0,4.0,0.95,0.6,0.0,6.0,1.0,0.95,1.85,0.89,14.5,184411.0,2.0,0.29,1.52,1.23,7.22,6.0,1.0,30.4,121.6,123.2,58.0,450.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,11.0,21.0,1.0,6.0,1.13,1.48,1.0,9.0,1.0,1.13,2.94,0.91,24.0,280097.0,-1362.0,-0.2198275862068965,6.0,0.432,0.245,0.323
0,0,2,0,1.8,416,0.03,0.03,0.0,0.18,168,0,0,0.0,0.0,2023-12-16,35,10,0,0,0,0,17,0,81243,1,0,3,0.0,1,13256,16349,3093,5.8,True,0,0,0,0.0,35,Newcastle United,Fulham,3,0,22062,2023,630329,0.0,0,0,0,0.0,0.4486494064331054,0.4486494064331054,Newcastle United,2,4,17,3.9,MID,1.0,0.24,0.86,0.62,7.47,7.0,1.0,23.5,85.8,91.1,57.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,8.0,10.0,1.0,5.0,0.56,0.62,0.0,7.0,1.0,0.56,1.25,0.37,12.4,194159.0,1.0,0.29,1.73,1.44,10.54,10.0,2.0,33.0,129.2,111.6,88.0,450.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,2.0,14.0,18.0,2.0,8.0,1.44,0.65,0.0,8.0,2.0,1.44,2.26,0.89,23.4,304470.0,15461.0,0.6818228577306862,1.0,0.517,0.238,0.245
0,0,2,0,1.2,416,0.02,0.02,0.0,0.05,189,0,0,0.6,5.0,2023-12-26,19,16,0,0,0,0,19,0,60381,0,3,1,0.0,1,-7308,162,7470,5.8,True,0,0,0,0.0,16,Newcastle United,Nottingham Forest,1,3,22083,2023,632922,0.0,0,0,0,0.0,0.0781221836805343,0.0781221836805343,Newcastle United,2,4,19,1.2,MID,0.0,0.07,0.61,0.54,4.06,4.0,1.0,9.3,37.6,15.1,42.0,125.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,7.0,1.0,4.0,0.49,0.02,0.0,1.0,1.0,0.49,0.83,0.45,8.0,147025.0,1.0,0.27,0.89,0.62,7.65,7.0,1.0,23.5,85.8,92.9,57.0,305.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,11.0,11.0,1.0,5.0,0.56,0.62,0.0,7.0,1.0,0.56,1.69,0.82,16.3,275402.0,-20862.0,-0.9575471698113208,1.0,0.643,0.214,0.143
0,0,11,0,2.3,416,0.0,0.0,0.0,6.05,194,3,0,2.1,14.6,2024-01-01,81,11,0,0,0,0,20,0,58116,1,2,4,4.0,1,-2718,845,3563,5.8,False,1,0,0,0.0,87,Liverpool,Newcastle United,4,2,22088,2023,633784,0.0,0,0,0,0.0,0.0,0.0,Newcastle United,3,5,20,1.8,MID,0.0,0.05,0.05,0.0,0.23,0.0,0.0,0.6,5.0,3.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,5.1,141624.0,0.0,0.13,0.67,0.54,7.34,7.0,1.0,15.2,56.4,53.0,44.0,234.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,11.0,10.0,1.0,4.0,0.49,0.35,0.0,4.0,1.0,0.49,1.36,0.7,12.7,274550.0,-2265.0,-0.6166061705989111,1.0,0.664,0.194,0.143
0,0,5,0,12.1,416,0.02,0.02,0.0,0.4,354,1,0,3.0,18.0,2024-05-04,13,6,0,0,0,0,36,0,40576,0,4,1,0.0,1,-105,15,120,5.8,False,0,0,0,0.0,7,Burnley,Newcastle United,1,4,22248,2023,658891,0.0937416329979896,0,1,0,0.0,0.670546293258667,0.670546293258667,Newcastle United,3,2,36,0.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17540.0,-0.7777777777777778,1.0,0.278,0.237,0.485
0,0,4,0,12.4,416,0.01,0.01,0.0,0.14,366,0,0,2.5,10.2,2024-05-11,22,5,0,0,0,0,37,0,41118,0,1,1,2.0,1,370,515,145,5.8,True,0,0,0,0.0,17,Newcastle United,Brighton,1,1,22260,2023,660667,0.0509185045957565,0,1,0,0.0,0.1804927438497543,0.1295742392539978,Newcastle United,2,4,37,1.2,MID,0.0,0.02,0.02,0.0,0.4,1.0,0.0,3.0,18.0,12.1,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.09,0.0,1.0,0.0,0.0,0.67,0.67,0.5,40576.0,0.0,0.02,0.02,0.0,0.4,1.0,0.0,3.0,18.0,12.1,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.09,0.0,1.0,0.0,0.0,0.67,0.67,0.5,40576.0,542.0,0.5606060606060606,1.0,0.59,0.205,0.205
0,0,6,0,14.7,416,0.19,0.38,0.19,0.27,337,1,0,5.8,8.4,2024-05-15,28,14,0,0,0,0,37,0,41118,0,2,3,35.0,1,370,515,145,5.8,False,0,0,3,0.1119791269302368,25,Manchester United,Newcastle United,3,2,22231,2023,662140,0.4042880833148956,0,1,0,0.1119791269302368,0.4742786288261413,0.4042880833148956,Newcastle United,3,4,37,1.2,MID,0.0,0.02,0.02,0.0,0.4,1.0,0.0,3.0,18.0,12.1,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.09,0.0,1.0,0.0,0.0,0.67,0.67,0.5,40576.0,0.0,0.02,0.02,0.0,0.4,1.0,0.0,3.0,18.0,12.1,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.09,0.0,1.0,0.0,0.0,0.67,0.67,0.5,40576.0,0.0,0.5606060606060606,1.0,0.364,0.225,0.411
0,0,14,0,26.9,416,0.2,0.63,0.43,1.13,372,2,0,4.2,10.8,2024-05-19,80,4,0,0,0,0,38,0,41666,1,4,2,4.0,1,400,621,221,5.8,False,1,0,1,0.3921360671520233,86,Brentford,Newcastle United,2,4,22266,2023,663227,0.4837633669376373,0,2,0,0.3921360671520233,1.522443413734436,0.6465439796447754,Newcastle United,3,2,38,0.8,MID,0.0,0.21,0.4,0.19,0.67,2.0,0.0,8.8,26.4,26.8,35.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,0.0,3.0,0.11,0.5,0.0,2.0,0.0,0.11,1.14,1.07,1.7,81694.0,0.0,0.21,0.4,0.19,0.67,2.0,0.0,8.8,26.4,26.8,35.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,0.0,3.0,0.11,0.5,0.0,2.0,0.0,0.11,1.14,1.07,1.7,81694.0,548.0,0.4750593824228028,1.0,0.327,0.235,0.438
