assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
1,0,22,0,25.6,450,0.19,0.23,0.05,2.64,137,3,0,7.3,30.2,2023-12-03,90,13,0,0,0,0,14,0,47902,1,3,3,17.0,5,-2527,2633,5160,5.8,False,0,0,2,0.0470704138278961,90,Manchester City,Tottenham,3,3,22031,2023,627560,0.1127771809697151,1,2,0,0.0470704138278961,0.1598475873470306,0.0,Tottenham,3,5,14,3.2,MID,0.0,0.1,0.72,0.62,1.77,2.0,0.0,5.7,5.4,13.8,38.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,3.0,0.79,0.05,0.0,0.0,1.0,0.0,0.79,0.89,0.05,4.0,0.33,0.05,0.39,0.34,1.07,0.67,0.33,4.77,13.4,7.63,26.67,65.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.33,4.0,0.33,1.67,0.32,0.02,0.0,0.0,0.33,0.33,0.32,0.35,0.02,3.33,0.2,0.1,0.31,0.21,0.85,0.6,0.2,3.94,13.04,9.04,17.2,46.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.8,1.4,3.2,0.2,1.0,0.19,0.15,0.2,0.2,0.6,0.2,0.19,0.36,0.04,2.3,-2931.0,-0.3242653663544206,5.0,0.736,0.158,0.106
0,0,12,0,25.8,450,0.11,0.49,0.38,1.88,148,2,0,9.4,9.2,2023-12-07,83,19,0,0,0,0,15,0,58334,1,2,1,59.0,2,9796,11941,2145,5.8,True,0,0,5,0.4402204155921936,86,Tottenham,West Ham,1,2,22041,2023,628206,0.053126610815525,0,2,0,0.4402204155921936,0.4443928003311157,0.0,Tottenham,2,4,15,4.5,MID,0.0,0.19,0.23,0.05,2.64,3.0,0.0,7.3,30.2,25.6,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,5.0,0.0,2.0,0.05,0.11,1.0,1.0,2.0,0.0,0.05,0.16,0.0,3.2,0.33,0.1,0.46,0.36,1.84,1.67,0.33,6.83,22.6,14.57,31.0,84.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.33,0.33,2.33,0.34,0.05,0.33,0.33,1.0,0.33,0.34,0.4,0.02,3.83,0.2,0.14,0.35,0.22,1.21,1.2,0.2,5.38,19.04,14.06,20.6,62.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.4,1.6,4.0,0.2,1.4,0.2,0.18,0.4,0.4,1.0,0.2,0.2,0.39,0.04,2.9,10432.0,0.6954422831179895,2.0,0.545,0.227,0.227
0,0,13,1,37.0,450,0.14,0.29,0.15,1.36,159,0,0,6.0,8.6,2023-12-10,85,15,0,0,0,0,16,0,57677,1,1,4,14.0,3,-630,4692,5322,5.8,True,0,0,2,0.1760238111019134,89,Tottenham,Newcastle United,4,1,22053,2023,629546,0.4900279641151428,0,3,0,0.1760238111019134,0.8398498296737671,0.1737980842590332,Tottenham,3,4,16,3.7,MID,0.0,0.11,0.49,0.38,1.88,2.0,0.0,9.4,9.2,25.8,59.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,5.0,0.44,0.05,0.0,0.0,2.0,0.0,0.44,0.44,0.0,4.5,0.0,0.13,0.48,0.35,2.1,2.33,0.0,7.47,14.93,21.73,38.0,87.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.67,3.0,0.0,3.33,0.43,0.07,0.33,0.33,1.67,0.0,0.43,0.5,0.02,3.9,0.2,0.09,0.38,0.29,1.54,1.4,0.2,6.2,15.92,14.86,31.2,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,1.6,3.8,0.2,2.4,0.29,0.04,0.2,0.2,1.0,0.2,0.29,0.33,0.01,3.54,-657.0,-0.0629119233073696,3.0,0.443,0.25,0.307
0,0,2,0,0.7,450,0.0,0.13,0.13,0.11,169,0,0,2.7,5.0,2023-12-15,31,16,0,0,0,0,17,0,66740,1,2,0,21.0,1,8296,13410,5114,5.8,False,0,0,1,0.1132140010595321,31,Nottingham Forest,Tottenham,0,2,22063,2023,630075,0.0,0,0,0,0.1132140010595321,0.1132140010595321,0.0,Tottenham,3,2,17,2.6,MID,1.0,0.14,0.29,0.15,1.36,0.0,0.0,6.0,8.6,37.0,14.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,2.0,0.18,0.49,0.0,0.0,3.0,0.0,0.18,0.84,0.17,3.7,0.33,0.15,0.34,0.19,1.96,1.67,0.0,7.57,16.0,29.47,30.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.67,3.33,0.0,3.0,0.22,0.22,0.33,0.33,2.33,0.0,0.22,0.48,0.06,3.8,0.4,0.11,0.43,0.32,1.75,1.4,0.2,7.18,17.12,21.3,33.2,84.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,2.2,4.2,0.2,2.8,0.32,0.14,0.2,0.2,1.6,0.2,0.32,0.5,0.04,3.94,9063.0,0.4478514359749514,1.0,0.226,0.226,0.548
2,1,27,0,57.8,450,0.26,0.68,0.42,1.95,178,1,0,12.1,26.6,2023-12-23,90,9,0,0,0,0,18,0,50975,1,1,2,37.0,9,-14364,425,14789,5.8,True,0,0,4,0.6026625037193298,90,Tottenham,Everton,2,1,22071,2023,632613,0.6795527338981628,1,5,0,0.6026625037193298,1.23419988155365,0.3821038603782654,Tottenham,2,4,18,2.8,MID,0.0,0.0,0.13,0.13,0.11,0.0,0.0,2.7,5.0,0.7,21.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,2.6,0.33,0.08,0.3,0.22,1.12,0.67,0.0,6.03,7.6,21.17,31.33,66.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,2.0,0.0,2.67,0.24,0.18,0.0,0.0,1.67,0.0,0.24,0.47,0.06,3.6,0.2,0.11,0.37,0.27,1.55,1.4,0.0,6.22,11.68,20.58,29.8,75.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.8,2.6,0.0,2.6,0.31,0.14,0.2,0.2,1.6,0.0,0.31,0.49,0.04,3.6,-15765.0,-0.9441304062048114,8.0,0.539,0.225,0.236
0,0,7,0,17.4,450,0.1,0.18,0.08,2.91,184,3,0,3.7,4.4,2023-12-28,69,5,0,0,0,0,19,0,71077,1,2,4,15.0,2,17891,20122,2231,5.8,False,0,0,1,0.0437809228897094,75,Brighton,Tottenham,4,2,22078,2023,633174,0.1047590151429176,0,1,0,0.0437809228897094,0.1485399305820465,0.0,Tottenham,3,3,19,3.7,MID,0.0,0.26,0.68,0.42,1.95,1.0,0.0,12.1,26.6,57.8,37.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,9.0,0.0,4.0,0.6,0.68,2.0,1.0,5.0,0.0,0.6,1.23,0.38,2.8,0.33,0.13,0.37,0.23,1.14,0.33,0.0,6.93,13.4,31.83,24.0,68.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,4.33,0.0,2.33,0.3,0.39,0.67,0.33,2.67,0.0,0.3,0.73,0.19,3.03,0.2,0.14,0.36,0.23,1.59,1.2,0.0,7.5,15.92,29.38,29.6,75.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,2.0,4.0,0.0,2.8,0.28,0.27,0.6,0.4,2.4,0.0,0.28,0.56,0.11,3.36,20102.0,0.8003847358296425,2.0,0.377,0.261,0.362
1,0,20,1,14.9,450,0.2,0.2,0.0,1.3,198,0,0,4.5,28.2,2023-12-31,81,3,0,0,0,0,20,0,71699,1,1,3,2.0,6,728,7087,6359,5.8,True,0,0,0,0.0,90,Tottenham,Bournemouth,3,1,22092,2023,633735,0.5135740041732788,1,1,0,0.0,0.6098621487617493,0.0962881296873092,Tottenham,2,4,20,3.8,MID,0.0,0.1,0.18,0.08,2.91,3.0,0.0,3.7,4.4,17.4,15.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,0.0,1.0,0.04,0.1,0.0,0.0,1.0,0.0,0.04,0.15,0.0,3.7,0.0,0.12,0.33,0.21,1.66,1.33,0.0,6.17,12.0,25.3,24.33,63.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,4.0,0.0,2.0,0.25,0.26,0.67,0.33,2.0,0.0,0.25,0.5,0.13,3.03,0.2,0.12,0.35,0.23,1.64,1.2,0.0,6.78,10.76,27.74,29.2,71.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.2,3.4,0.0,2.6,0.28,0.27,0.4,0.2,2.2,0.0,0.28,0.56,0.11,3.46,622.0,0.0541424959095641,6.0,0.539,0.225,0.236
0,0,7,0,24.5,450,0.05,0.13,0.08,0.84,208,2,0,6.8,17.2,2024-01-14,90,14,0,0,0,0,21,0,81432,1,2,2,26.0,2,8459,24692,16233,5.8,False,0,0,2,0.0905044227838516,90,Manchester United,Tottenham,2,2,22099,2023,635477,0.0550266914069652,0,1,0,0.0905044227838516,0.1455311179161071,0.0,Tottenham,3,4,21,3.3,MID,1.0,0.2,0.2,0.0,1.3,0.0,0.0,4.5,28.2,14.9,2.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0,0.51,1.0,1.0,1.0,0.0,0.0,0.61,0.1,3.8,0.33,0.19,0.35,0.17,2.05,1.33,0.0,6.77,19.73,30.03,18.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,3.0,5.67,0.0,1.67,0.22,0.43,1.0,0.67,2.33,0.0,0.22,0.66,0.16,3.43,0.4,0.14,0.3,0.16,1.53,0.8,0.0,5.8,14.56,25.56,17.8,71.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.6,4.2,0.0,1.6,0.19,0.36,0.6,0.4,2.0,0.0,0.19,0.59,0.13,3.32,9733.0,0.2066951740989615,2.0,0.431,0.253,0.316
0,1,24,0,24.0,450,0.07,1.01,0.94,1.04,216,1,1,10.1,40.4,2024-01-31,45,4,0,0,0,0,22,0,72677,0,2,3,37.0,7,-9018,3790,12808,5.8,True,0,1,1,0.8896931409835815,38,Tottenham,Brentford,3,2,22109,2023,637970,0.1475790143013,0,2,1,0.8896931409835815,1.0372720956802368,0.0,Tottenham,2,4,22,4.5,MID,0.0,0.05,0.13,0.08,0.84,2.0,0.0,6.8,17.2,24.5,26.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.09,0.06,0.0,0.0,1.0,0.0,0.09,0.15,0.0,3.3,0.33,0.12,0.17,0.05,1.68,1.67,0.0,5.0,16.6,18.93,14.33,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,3.0,3.33,0.0,1.0,0.04,0.22,0.33,0.33,1.0,0.0,0.04,0.3,0.03,3.6,0.2,0.12,0.26,0.14,1.42,1.2,0.0,5.96,16.28,23.06,20.2,72.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.2,4.0,0.0,1.6,0.17,0.27,0.6,0.4,1.6,0.0,0.17,0.45,0.1,3.24,-8755.0,-0.5433184721050729,6.0,0.572,0.227,0.201
0,0,5,0,0.8,450,0.0,0.0,0.0,1.44,227,1,0,0.1,0.0,2024-02-03,63,9,0,0,0,0,23,0,72045,1,2,2,0.0,2,-967,5559,6526,5.8,False,0,0,0,0.0,69,Everton,Tottenham,2,2,22121,2023,638286,0.0,0,0,0,0.0,0.0,0.0,Tottenham,3,2,23,3.7,MID,0.0,0.07,1.01,0.94,1.04,1.0,1.0,10.1,40.4,24.0,37.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,1.0,1.0,0.89,0.15,0.0,0.0,2.0,1.0,0.89,1.04,0.0,4.5,0.33,0.11,0.45,0.34,1.06,1.0,0.33,7.13,28.6,21.13,21.67,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.67,5.0,0.33,1.0,0.33,0.24,0.33,0.33,1.33,0.33,0.33,0.6,0.03,3.87,0.2,0.14,0.44,0.3,1.61,1.4,0.2,7.44,23.36,27.72,23.4,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,2.8,5.2,0.2,1.6,0.33,0.3,0.6,0.4,2.0,0.2,0.33,0.64,0.1,3.62,-632.0,-0.0800165494414563,2.0,0.316,0.263,0.421
