assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,1,21,1,0.8,107,0.01,0.12,0.11,0.85,163,0,1,6.0,38.6,2023-12-17,67,2,0,0,0,0,17,0,2459,1,2,1,21.0,9,-225,85,310,4.7,True,0,107,,,1,1,0.0992160886526107,71,FW,Brentford,Aston Villa,1,2,22057,2023,630830,0.0,0,0,1,0.0992160886526107,0.0,0.0,10809,Brentford,Keane Lewis-Potter,Keane Lewis-Potter,3,2,17,3.4,MID,0.0,0.06,0.06,0.0,0.61,1.0,0.0,2.2,2.8,15.2,4.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,0.08,0.0,2.1,0.0,0.02,0.22,0.2,0.52,0.67,0.0,2.77,3.6,5.5,18.33,40.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,2.0,2.33,0.0,2.33,0.28,0.03,0.33,0.0,0.33,0.0,0.28,0.28,0.0,1.77,0.0,0.01,0.14,0.13,0.36,0.6,0.0,2.0,3.4,4.06,12.4,39.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,1.4,2.0,0.0,1.6,0.17,0.02,0.2,0.0,0.2,0.0,0.17,0.17,0.0,1.36,-218.0,-0.569620253164557,8.0,0.296,0.253,0.451
0,0,12,0,28.2,107,0.43,0.82,0.39,2.06,183,4,0,10.1,19.0,2023-12-27,85,20,0,0,0,0,19,0,4857,1,4,1,54.0,2,1926,2110,184,4.7,True,0,107,,,0,2,0.6510365009307861,90,FWL,Brentford,Wolverhampton Wanderers,1,4,22077,2023,633131,0.4777818918228149,0,2,0,0.6510365009307861,1.2049039602279663,0.076085552573204,10809,Brentford,Keane Lewis-Potter,Keane Lewis-Potter,2,2,19,3.6,MID,1.0,0.01,0.12,0.11,0.85,0.0,1.0,6.0,38.6,0.8,21.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,9.0,1.0,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,3.4,0.33,0.02,0.07,0.05,0.77,0.67,0.33,3.2,14.13,5.57,12.33,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.33,4.0,0.33,1.0,0.06,0.03,0.0,0.0,0.33,0.33,0.06,0.03,0.0,2.33,0.2,0.01,0.16,0.14,0.48,0.4,0.2,2.86,9.88,3.46,15.2,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.4,3.4,0.2,1.6,0.19,0.02,0.2,0.0,0.2,0.2,0.19,0.17,0.0,1.7,2398.0,0.8395815170008718,2.0,0.495,0.276,0.23
0,0,21,0,12.7,107,0.03,0.61,0.58,0.98,192,3,1,9.7,46.4,2023-12-30,79,8,0,0,0,0,20,0,5364,1,1,3,38.0,7,553,1173,620,4.7,False,0,107,,,1,2,0.4864052236080169,86,FW,Crystal Palace,Brentford,3,1,22086,2023,633570,0.0217859875410795,0,1,1,0.4864052236080169,0.5081912279129028,0.0,10809,Brentford,Keane Lewis-Potter,Keane Lewis-Potter,2,2,20,4.2,MID,0.0,0.43,0.82,0.39,2.06,4.0,0.0,10.1,19.0,28.2,54.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,2.0,0.65,0.48,0.0,0.0,2.0,0.0,0.65,1.2,0.08,3.6,0.33,0.17,0.33,0.17,1.17,1.67,0.33,6.1,20.13,14.73,26.33,72.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.33,0.33,1.0,0.25,0.19,0.0,0.0,1.0,0.33,0.25,0.43,0.03,3.03,0.2,0.1,0.32,0.22,0.9,1.2,0.2,4.88,13.68,9.1,26.0,54.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,1.6,3.6,0.2,2.0,0.32,0.11,0.2,0.0,0.6,0.2,0.32,0.41,0.02,2.46,507.0,0.3084216397099832,7.0,0.432,0.288,0.28
0,0,2,0,1.6,107,0.01,0.61,0.6,1.09,203,2,0,4.0,4.2,2024-01-20,89,16,0,0,0,0,21,0,12112,1,2,3,34.0,2,5309,7811,2502,4.7,True,0,107,,,0,3,1.0354636907577517,90,DML,Brentford,Nottingham Forest,3,2,22104,2023,635944,0.0,0,0,0,1.0354636907577517,0.6420609951019287,0.1991721987724304,10809,Brentford,Keane Lewis-Potter,Keane Lewis-Potter,2,2,21,3.7,MID,0.0,0.03,0.61,0.58,0.98,3.0,1.0,9.7,46.4,12.7,38.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,7.0,1.0,2.0,0.49,0.02,0.0,0.0,1.0,1.0,0.49,0.51,0.0,4.2,0.33,0.16,0.52,0.36,1.3,2.33,0.67,8.6,34.67,13.9,37.67,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.67,6.0,0.67,1.67,0.41,0.17,0.0,0.0,1.0,0.67,0.41,0.57,0.03,3.73,0.2,0.11,0.33,0.22,1.07,1.8,0.4,5.88,21.56,11.52,25.8,68.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,1.6,4.2,0.4,1.4,0.26,0.12,0.0,0.0,0.8,0.4,0.26,0.36,0.02,2.96,6748.0,0.5147871618345777,2.0,0.498,0.264,0.238
0,0,7,0,11.8,107,0.1,0.1,0.0,2.83,216,3,0,2.6,8.0,2024-01-31,87,18,0,0,0,0,22,0,9877,1,2,3,6.0,2,-1510,767,2277,4.7,False,0,107,,,0,0,0.0,90,DML,Tottenham Hotspur,Brentford,3,2,22109,2023,637976,0.0280695836991071,0,1,0,0.0,0.0280695836991071,0.0,10809,Brentford,Keane Lewis-Potter,Keane Lewis-Potter,2,4,22,2.0,MID,0.0,0.01,0.61,0.6,1.09,2.0,0.0,4.0,4.2,1.6,34.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,3.0,1.04,0.0,0.0,0.0,0.0,0.0,1.04,0.64,0.2,3.7,0.0,0.16,0.68,0.52,1.38,3.0,0.33,7.93,23.2,14.17,42.0,84.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,2.33,3.67,0.33,2.33,0.72,0.17,0.0,0.0,1.0,0.33,0.72,0.79,0.09,3.83,0.2,0.11,0.44,0.34,1.12,2.0,0.4,6.4,22.2,11.7,30.2,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.8,4.4,0.4,1.6,0.45,0.12,0.0,0.0,0.8,0.4,0.45,0.49,0.06,3.4,-2235.0,-0.4960578186596583,2.0,0.572,0.227,0.201
0,0,2,0,0.0,107,0.0,0.0,0.0,0.18,223,0,0,0.0,0.0,2024-02-05,14,13,0,0,0,0,23,0,9137,0,3,1,0.0,1,-775,349,1124,4.7,True,0,107,,,0,0,0.0,11,Sub,Brentford,Manchester City,1,3,22117,2023,639637,0.0,0,0,0,0.0,0.0,0.0,10809,Brentford,Keane Lewis-Potter,Keane Lewis-Potter,5,2,23,0.7,MID,0.0,0.1,0.1,0.0,2.83,3.0,0.0,2.6,8.0,11.8,6.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.03,0.0,2.0,0.0,0.05,0.44,0.39,1.63,2.67,0.33,5.43,19.53,8.7,26.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,3.0,3.67,0.33,1.67,0.51,0.02,0.0,0.0,0.67,0.33,0.51,0.39,0.07,3.3,0.2,0.12,0.45,0.34,1.56,2.4,0.4,6.48,23.24,11.02,30.6,81.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,2.2,4.4,0.4,1.6,0.45,0.11,0.0,0.0,0.8,0.4,0.45,0.48,0.06,3.38,-740.0,-0.5261371350984385,1.0,0.134,0.197,0.669
0,0,-1,0,0.3,107,0.0,0.0,0.0,0.07,240,0,0,0.2,0.0,2024-02-10,14,20,0,0,0,0,24,0,8291,0,2,0,2.0,1,-843,425,1268,4.7,False,0,107,,,0,0,0.0,11,Sub,Wolverhampton Wanderers,Brentford,0,2,22134,2023,640270,0.0,0,0,0,0.0,0.0,0.0,10809,Brentford,Keane Lewis-Potter,Keane Lewis-Potter,2,2,24,1.5,MID,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.04,0.24,0.2,1.37,1.67,0.0,2.2,4.07,4.47,13.33,63.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,2.33,1.67,0.0,1.0,0.35,0.01,0.0,0.0,0.33,0.0,0.35,0.22,0.07,2.13,0.0,0.11,0.43,0.31,1.43,2.4,0.2,5.28,15.52,10.86,26.4,70.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.4,2.2,2.8,0.2,1.4,0.43,0.11,0.0,0.0,0.8,0.2,0.43,0.48,0.06,2.84,-846.0,-0.4979326639102185,1.0,0.454,0.265,0.281
0,0,2,0,0.7,107,0.0,0.0,0.0,0.93,241,2,0,0.3,2.0,2024-02-17,27,11,0,0,0,0,25,0,9066,0,4,1,0.0,1,83,1010,927,4.7,True,0,107,,,0,0,0.0,19,Sub,Brentford,Liverpool,1,4,22135,2023,641496,0.0,0,0,0,0.0,0.1091302037239074,0.1091302037239074,10809,Brentford,Keane Lewis-Potter,Keane Lewis-Potter,4,2,25,0.9,MID,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.2,0.0,0.3,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.03,0.03,0.0,1.03,1.0,0.0,0.93,2.67,4.03,2.67,38.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,1.33,1.33,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.01,0.0,1.4,0.0,0.03,0.26,0.24,1.03,1.6,0.2,3.3,11.72,5.28,16.0,56.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,2.0,2.6,0.2,1.0,0.3,0.01,0.0,0.0,0.4,0.2,0.3,0.24,0.04,2.42,775.0,0.0428497676819824,1.0,0.173,0.22,0.607
0,0,3,0,0.4,107,0.0,0.0,0.0,0.28,176,0,0,0.0,0.0,2024-02-20,12,13,0,0,0,0,25,0,9066,0,0,1,0.0,1,83,1010,927,4.7,False,0,107,,,0,0,0.0,10,Sub,Manchester City,Brentford,1,0,22074,2023,642833,0.0,0,0,0,0.0,0.0,0.0,10809,Brentford,Keane Lewis-Potter,Keane Lewis-Potter,2,5,25,0.9,MID,0.0,0.0,0.0,0.0,0.93,2.0,0.0,0.3,2.0,0.7,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.9,0.0,0.0,0.0,0.0,0.39,0.67,0.0,0.17,0.67,0.33,0.67,18.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.03,0.0,0.02,0.14,0.12,1.02,1.4,0.0,1.42,2.84,2.88,8.4,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.6,1.6,1.4,0.0,0.6,0.21,0.01,0.0,0.0,0.2,0.0,0.21,0.16,0.06,1.76,0.0,0.0428497676819824,1.0,0.808,0.119,0.073
1,0,26,0,44.3,107,0.26,0.3,0.04,1.51,259,4,0,10.2,39.8,2024-02-26,90,19,0,0,0,0,26,0,7552,1,2,4,18.0,5,-697,130,827,4.7,False,0,107,,,0,2,0.0333672203123569,90,DMR,West Ham United,Brentford,4,2,22153,2023,644248,0.3834406733512878,1,3,0,0.0333672203123569,0.6512942910194397,0.2959381341934204,10809,Brentford,Keane Lewis-Potter,Keane Lewis-Potter,2,3,26,0.0,MID,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.4,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.43,0.67,0.0,0.17,0.67,0.47,0.67,17.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.1,0.0,0.02,0.02,0.0,0.86,1.0,0.0,0.62,2.0,2.64,1.6,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.2,1.2,1.2,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.03,0.02,1.2,-1514.0,-0.7283176593521421,5.0,0.381,0.272,0.347
0,0,6,0,4.2,107,0.0,0.02,0.02,1.32,271,2,0,2.1,11.8,2024-03-09,90,1,0,0,0,0,28,0,6924,1,1,2,5.0,2,-692,63,755,4.7,False,0,107,,,0,1,0.0538788735866546,90,DML,Arsenal,Brentford,2,1,22166,2023,646890,0.0,0,0,0,0.0538788735866546,0.4160110354423523,0.3621321618556976,10809,Brentford,Keane Lewis-Potter,Keane Lewis-Potter,2,5,28,0.8,MID,0.0,0.26,0.3,0.04,1.51,4.0,0.0,10.2,39.8,44.3,18.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,0.0,2.0,0.03,0.38,1.0,1.0,3.0,0.0,0.03,0.65,0.3,0.0,0.0,0.09,0.1,0.01,0.91,2.0,0.0,3.5,13.93,15.13,6.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,2.0,2.33,0.0,0.67,0.01,0.13,0.33,0.33,1.0,0.0,0.01,0.25,0.14,0.6,0.0,0.05,0.06,0.01,0.59,1.2,0.0,2.14,8.36,9.14,4.0,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.2,1.4,1.8,0.0,0.4,0.01,0.08,0.2,0.2,0.6,0.0,0.01,0.15,0.08,0.8,-628.0,-0.8459657701711492,2.0,0.778,0.136,0.086
0,0,8,0,13.8,107,0.12,0.24,0.12,0.55,283,1,0,5.0,9.4,2024-03-16,31,6,0,0,0,0,29,0,10337,0,1,2,27.0,1,1424,1814,390,4.7,False,0,107,,,0,3,0.1892214864492416,25,Sub,Burnley,Brentford,2,1,22177,2023,648360,0.3109070062637329,0,1,0,0.1892214864492416,0.1892214864492416,0.0,10809,Brentford,Keane Lewis-Potter,Keane Lewis-Potter,2,2,29,2.3,MID,0.0,0.0,0.02,0.02,1.32,2.0,0.0,2.1,11.8,4.2,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.42,0.36,0.8,0.0,0.09,0.11,0.02,1.04,2.0,0.0,4.1,17.2,16.3,7.67,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,2.33,2.67,0.0,1.0,0.03,0.13,0.33,0.33,1.0,0.0,0.03,0.36,0.22,0.57,0.0,0.05,0.06,0.01,0.82,1.6,0.0,2.56,10.72,9.98,5.0,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.8,1.6,2.0,0.0,0.6,0.02,0.08,0.2,0.2,0.6,0.0,0.02,0.24,0.15,0.82,3413.0,0.6460980036297641,1.0,0.293,0.264,0.443
0,0,5,1,15.3,107,0.04,0.96,0.92,0.31,293,0,0,10.7,11.2,2024-03-30,86,14,0,0,0,0,30,0,7231,1,1,1,80.0,3,-1160,51,1211,4.7,True,0,107,,,0,6,0.7582703828811646,88,DML,Brentford,Manchester United,1,1,22187,2023,650207,0.0598559007048606,0,1,0,0.7582703828811646,0.5192776322364807,0.0,10809,Brentford,Keane Lewis-Potter,Keane Lewis-Potter,3,2,30,1.5,MID,0.0,0.12,0.24,0.12,0.55,1.0,0.0,5.0,9.4,13.8,27.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,0.19,0.31,0.0,0.0,1.0,0.0,0.19,0.19,0.0,2.3,0.0,0.13,0.19,0.06,1.13,2.33,0.0,5.77,20.33,20.77,16.67,70.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,2.67,2.67,0.0,2.0,0.09,0.23,0.33,0.33,1.33,0.0,0.09,0.42,0.22,1.03,0.0,0.08,0.11,0.04,0.92,1.8,0.0,3.52,12.6,12.68,10.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,2.0,2.0,0.0,1.2,0.06,0.14,0.2,0.2,0.8,0.0,0.06,0.27,0.15,0.98,-3106.0,-0.919175911251981,3.0,0.317,0.25,0.432
0,0,6,1,10.8,107,0.19,0.19,0.0,0.48,303,0,0,1.9,3.8,2024-04-03,72,5,0,0,0,0,31,0,6953,1,0,0,4.0,3,-301,138,439,4.7,True,0,107,,,0,0,0.0,76,DML,Brentford,Brighton and Hove Albion,0,0,22200,2023,651153,0.1370060294866562,0,1,0,0.0,0.1370060294866562,0.1370060294866562,10809,Brentford,Keane Lewis-Potter,Keane Lewis-Potter,2,2,31,2.2,MID,1.0,0.04,0.96,0.92,0.31,0.0,0.0,10.7,11.2,15.3,80.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,6.0,0.76,0.06,0.0,0.0,1.0,0.0,0.76,0.52,0.0,1.5,0.33,0.05,0.41,0.35,0.73,1.0,0.0,5.93,10.8,11.1,37.33,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.67,2.0,0.0,3.33,0.33,0.12,0.0,0.0,0.67,0.0,0.33,0.37,0.12,1.53,0.2,0.08,0.3,0.22,0.79,1.4,0.0,5.6,14.44,15.6,26.0,61.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,2.0,2.4,0.0,2.4,0.21,0.15,0.2,0.2,1.0,0.0,0.21,0.36,0.13,1.1,-278.0,-0.5216637781629117,3.0,0.401,0.251,0.347
0,0,4,0,0.3,107,0.0,0.0,0.0,0.57,311,1,0,0.5,4.2,2024-04-06,14,2,0,0,0,0,32,0,6705,0,3,3,0.0,1,-268,165,433,4.7,False,0,107,,,0,0,0.0,12,Sub,Aston Villa,Brentford,3,3,22205,2023,651707,0.0,0,0,0,0.0,0.0,0.0,10809,Brentford,Keane Lewis-Potter,Keane Lewis-Potter,2,4,32,1.5,MID,1.0,0.19,0.19,0.0,0.48,0.0,0.0,1.9,3.8,10.8,4.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.0,0.0,0.14,0.14,2.2,0.67,0.12,0.46,0.35,0.45,0.33,0.0,5.87,8.13,13.3,37.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.0,2.33,0.0,3.0,0.32,0.17,0.0,0.0,1.0,0.0,0.32,0.28,0.05,2.0,0.4,0.12,0.34,0.22,0.83,1.4,0.0,5.98,15.2,17.68,26.8,73.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.8,2.8,0.0,2.4,0.21,0.18,0.2,0.2,1.2,0.0,0.21,0.38,0.16,1.36,-248.0,-0.4481605351170568,1.0,0.561,0.238,0.201
0,0,5,0,1.8,107,0.01,0.04,0.03,0.11,323,0,0,2.6,5.0,2024-04-13,11,17,0,0,0,0,33,0,6480,0,0,2,19.0,1,-244,167,411,4.7,True,0,107,,,0,1,0.0738241672515869,10,Sub,Brentford,Sheffield United,2,0,22217,2023,653213,0.0,0,0,0,0.0738241672515869,0.0738241672515869,0.0,10809,Brentford,Keane Lewis-Potter,Keane Lewis-Potter,2,2,33,2.5,MID,0.0,0.0,0.0,0.0,0.57,1.0,0.0,0.5,4.2,0.3,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.67,0.08,0.38,0.31,0.45,0.33,0.0,4.37,6.4,8.8,28.0,57.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.33,2.33,0.0,2.0,0.25,0.07,0.0,0.0,0.67,0.0,0.25,0.22,0.05,1.73,0.4,0.07,0.28,0.21,0.65,0.8,0.0,4.04,8.08,8.88,23.2,58.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,1.6,2.0,0.0,2.0,0.2,0.1,0.0,0.0,0.6,0.0,0.2,0.25,0.1,1.66,-225.0,-0.4221453287197231,1.0,0.662,0.191,0.147
0,0,16,1,1.8,107,0.05,1.33,1.28,0.27,336,0,1,9.7,35.4,2024-04-20,70,12,0,0,0,0,34,0,6009,1,5,1,60.0,8,-408,70,478,4.7,False,0,107,,,1,4,1.588443398475647,75,FWL,Luton,Brentford,1,5,22230,2023,654825,0.0,0,0,1,1.588443398475647,1.6677989959716797,0.0793556123971939,10809,Brentford,Keane Lewis-Potter,Keane Lewis-Potter,2,2,34,3.7,MID,0.0,0.01,0.04,0.03,0.11,0.0,0.0,2.6,5.0,1.8,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,2.5,0.33,0.07,0.08,0.01,0.39,0.33,0.0,1.67,4.33,4.3,7.67,32.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.67,1.67,0.0,0.33,0.02,0.05,0.0,0.0,0.33,0.0,0.02,0.07,0.05,2.07,0.4,0.07,0.29,0.21,0.4,0.4,0.0,4.14,6.72,8.4,26.0,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.6,1.8,0.0,2.0,0.2,0.1,0.0,0.0,0.6,0.0,0.2,0.18,0.03,2.0,-471.0,-0.7445255474452555,8.0,0.306,0.253,0.441
0,0,3,0,1.5,107,0.01,0.09,0.08,0.04,343,0,0,3.0,5.4,2024-04-27,22,9,0,0,0,0,35,0,6117,0,0,1,23.0,1,9,326,317,4.7,False,0,107,,,0,1,0.0633399188518524,20,Sub,Everton,Brentford,1,0,22237,2023,657179,0.0,0,0,0,0.0633399188518524,0.0633399188518524,0.0,10809,Brentford,Keane Lewis-Potter,Keane Lewis-Potter,2,2,35,2.8,MID,1.0,0.05,1.33,1.28,0.27,0.0,1.0,9.7,35.4,1.8,60.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,8.0,1.0,4.0,1.59,0.0,0.0,0.0,0.0,1.0,1.59,1.67,0.08,3.7,0.33,0.02,0.46,0.44,0.32,0.33,0.33,4.27,14.87,1.3,26.33,31.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.67,2.0,3.33,0.33,1.67,0.55,0.0,0.0,0.0,0.0,0.33,0.55,0.58,0.03,2.57,0.6,0.06,0.5,0.45,0.35,0.2,0.2,5.08,11.92,6.0,32.6,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.8,1.4,3.2,0.2,2.2,0.48,0.04,0.0,0.0,0.4,0.2,0.48,0.48,0.04,2.28,108.0,0.0139968895800933,1.0,0.413,0.271,0.316
0,0,-1,1,1.1,107,0.01,0.46,0.45,0.64,352,0,0,3.8,6.6,2024-05-04,65,10,0,0,0,0,36,0,5975,1,0,0,30.0,3,-157,113,270,4.7,True,0,107,,,0,2,0.6526608467102051,72,FWL,Brentford,Fulham,0,0,22246,2023,658843,0.0,0,0,0,0.6526608467102051,0.6526608467102051,0.0,10809,Brentford,Keane Lewis-Potter,Keane Lewis-Potter,2,2,36,3.2,MID,0.0,0.01,0.09,0.08,0.04,0.0,0.0,3.0,5.4,1.5,23.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,2.8,0.33,0.02,0.49,0.46,0.14,0.0,0.33,5.1,15.27,1.7,34.0,34.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.33,3.33,0.33,2.0,0.58,0.0,0.0,0.0,0.0,0.33,0.58,0.6,0.03,3.0,0.4,0.05,0.33,0.28,0.29,0.2,0.2,3.54,10.76,3.24,21.2,37.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,1.4,2.8,0.2,1.2,0.35,0.03,0.0,0.0,0.2,0.2,0.35,0.39,0.04,2.54,-142.0,-0.4099216710182767,3.0,0.453,0.25,0.297
