assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,9,1,6.0,133,0.03,0.05,0.02,1.01,114,0,0,1.7,4.2,2023-11-12,70,17,0,0,0,0,12,0,45852,1,1,1,7.0,3,-3395,1093,4488,4.9,True,0,0,1,0.0117265991866588,75,Brighton,Sheffield United,1,1,22008,2023,623873,0.0,0,0,0,0.0117265991866588,0.5112311840057373,0.5112311840057373,Brighton,2,3,12,2.2,MID,0.0,0.06,0.12,0.06,1.07,1.0,0.0,3.0,8.4,14.9,7.0,110.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,3.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.07,0.59,0.52,1.7,159932.0,0.0,0.3,0.39,0.09,2.65,7.0,0.0,7.5,23.4,43.4,8.0,200.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,10.0,5.0,0.0,2.0,0.08,0.37,0.0,2.0,0.0,0.08,1.49,1.35,4.7,218449.0,-3366.0,-0.6083139222361584,3.0,0.778,0.144,0.078
0,0,12,0,4.0,133,0.04,0.24,0.2,1.63,128,2,0,3.2,7.2,2023-11-25,76,16,0,0,0,0,13,0,44711,1,3,2,21.0,2,-1482,1589,3071,4.9,False,0,0,3,0.1352131217718124,84,Nottingham Forest,Brighton,2,3,22022,2023,624948,0.0,0,0,0,0.1352131217718124,0.1661890745162964,0.070642702281475,Brighton,2,2,13,2.0,MID,1.0,0.09,0.17,0.08,1.8,1.0,0.0,4.3,10.0,20.0,14.0,156.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,5.0,0.0,2.0,0.08,0.0,0.0,0.0,0.0,0.08,0.82,0.75,3.9,147519.0,1.0,0.09,0.17,0.08,2.08,1.0,0.0,4.7,12.6,20.9,14.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,5.0,6.0,0.0,2.0,0.08,0.0,0.0,0.0,0.0,0.08,1.11,1.03,3.9,205784.0,-1141.0,-0.3180257510729614,2.0,0.31,0.258,0.432
0,0,12,0,24.6,133,0.09,0.11,0.02,1.93,135,3,0,3.6,10.4,2023-12-03,90,7,0,0,0,0,14,0,43247,1,2,3,1.0,2,-1675,1164,2839,4.9,False,0,0,1,0.0113567821681499,90,Chelsea,Brighton,3,2,22029,2023,627256,0.0159252043813467,0,1,0,0.0113567821681499,0.2039755284786224,0.1880503296852111,Brighton,2,3,14,2.0,MID,1.0,0.1,0.32,0.22,3.13,3.0,0.0,6.4,15.0,21.8,28.0,213.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,4.0,6.0,0.0,4.0,0.15,0.0,0.0,0.0,0.0,0.15,0.7,0.61,5.2,139781.0,1.0,0.13,0.41,0.28,3.71,3.0,0.0,7.9,19.8,24.9,35.0,256.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,7.0,8.0,0.0,5.0,0.22,0.0,0.0,0.0,0.0,0.22,1.27,1.1,5.9,250495.0,-1464.0,-0.4184361728703472,2.0,0.557,0.221,0.221
0,0,11,0,48.8,133,0.27,0.32,0.05,1.33,142,1,0,7.3,17.8,2023-12-06,90,4,0,0,0,0,15,0,42652,1,1,2,6.0,1,-746,1167,1913,4.9,True,1,0,1,0.0244992710649967,90,Brighton,Brentford,2,1,22036,2023,627998,0.2357317507266998,0,3,0,0.0244992710649967,0.8971366286277771,0.8726373314857483,Brighton,2,3,15,2.0,MID,1.0,0.16,0.4,0.24,4.57,5.0,0.0,8.5,21.8,34.6,29.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,6.0,7.0,0.0,5.0,0.16,0.02,0.0,1.0,0.0,0.16,0.88,0.77,6.2,133810.0,1.0,0.22,0.52,0.3,5.36,6.0,0.0,11.1,27.6,48.6,36.0,322.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,8.0,9.0,0.0,6.0,0.23,0.02,0.0,1.0,0.0,0.23,1.19,1.01,7.9,235477.0,-595.0,-0.2422077922077922,1.0,0.503,0.239,0.258
0,0,9,0,14.7,133,0.07,0.12,0.05,0.66,152,0,0,2.7,4.8,2023-12-09,45,6,0,0,0,0,16,0,40938,0,1,1,7.0,1,-1772,858,2630,4.9,True,0,0,2,0.0377113223075866,42,Brighton,Burnley,1,1,22046,2023,628704,0.0555960685014724,0,1,0,0.0377113223075866,0.5539994239807129,0.480308324098587,Brighton,2,3,16,2.3,MID,0.0,0.4,0.67,0.27,4.89,6.0,0.0,14.1,35.4,77.4,28.0,256.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,7.0,5.0,0.0,5.0,0.17,0.25,0.0,4.0,0.0,0.17,1.27,1.13,6.0,130610.0,1.0,0.46,0.75,0.29,6.39,7.0,0.0,17.3,43.2,95.2,35.0,393.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,8.0,9.0,9.0,0.0,6.0,0.18,0.25,0.0,4.0,0.0,0.18,1.8,1.67,9.2,225680.0,-1714.0,-0.5080275229357798,1.0,0.644,0.202,0.155
0,0,8,0,8.4,133,0.02,0.02,0.0,2.26,161,2,0,1.7,8.8,2023-12-17,90,1,0,0,0,0,17,0,38315,1,0,2,0.0,1,-2511,373,2884,4.9,False,1,0,0,0.0,90,Arsenal,Brighton,2,0,22056,2023,630781,0.0,0,0,0,0.0,0.0627446621656417,0.0627446621656417,Brighton,2,5,17,0.9,MID,0.0,0.43,0.55,0.12,3.92,4.0,0.0,13.6,33.0,88.1,14.0,225.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,6.0,4.0,0.0,4.0,0.07,0.31,0.0,5.0,0.0,0.07,1.66,1.54,6.3,126837.0,1.0,0.5,0.84,0.34,6.56,6.0,0.0,18.5,44.4,98.1,42.0,371.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,9.0,9.0,0.0,8.0,0.22,0.31,0.0,5.0,0.0,0.22,2.33,2.12,10.5,217400.0,-2623.0,-0.7709548664415106,1.0,0.644,0.202,0.155
0,0,16,0,15.8,133,0.04,0.07,0.03,1.36,172,1,0,4.1,18.4,2023-12-21,90,8,0,0,0,0,18,0,36695,1,1,1,7.0,2,-1730,360,2090,4.9,False,0,0,1,0.0366767346858978,90,Crystal Palace,Brighton,1,1,22066,2023,632261,0.0,0,0,0,0.0366767346858978,0.5962950587272644,0.559618353843689,Brighton,2,2,18,1.5,MID,0.0,0.36,0.46,0.1,4.25,3.0,0.0,11.7,31.4,71.9,13.0,225.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,5.0,3.0,0.0,3.0,0.06,0.29,0.0,4.0,0.0,0.06,1.51,1.42,5.2,121905.0,0.0,0.49,0.81,0.32,7.81,8.0,0.0,18.5,49.0,100.5,35.0,391.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,7.0,10.0,7.0,0.0,7.0,0.21,0.31,0.0,5.0,0.0,0.21,1.88,1.67,9.2,209863.0,-1620.0,-0.7061224489795919,2.0,0.29,0.258,0.452
0,0,18,0,14.6,133,0.03,0.03,0.0,2.48,184,2,0,3.1,14.4,2023-12-28,90,18,0,0,0,0,19,0,36122,1,2,4,2.0,2,-807,438,1245,4.9,True,0,0,0,0.0,90,Brighton,Tottenham,4,2,22078,2023,633156,0.2519705295562744,0,1,0,0.0,0.7304515838623047,0.7304515838623047,Brighton,3,3,19,1.5,MID,0.0,0.13,0.21,0.08,4.28,3.0,0.0,8.5,32.0,38.9,14.0,225.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,4.0,0.0,3.0,0.07,0.06,0.0,1.0,0.0,0.07,1.21,1.1,4.7,115948.0,0.0,0.49,0.64,0.15,7.54,7.0,0.0,19.4,60.2,112.3,21.0,405.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,9.0,7.0,0.0,5.0,0.11,0.31,0.0,5.0,0.0,0.11,2.31,2.16,8.7,201847.0,-573.0,-0.4795008912655971,2.0,0.388,0.239,0.373
0,0,13,1,24.5,133,0.11,0.15,0.04,0.68,199,0,0,3.8,11.2,2024-01-02,90,19,0,0,0,0,20,0,35009,1,0,0,2.0,3,-1201,556,1757,4.9,False,0,0,1,0.0429920405149459,90,West Ham,Brighton,0,0,22093,2023,633871,0.0130911720916628,0,1,0,0.0429920405149459,1.156153440475464,1.1131614446640017,Brighton,2,3,20,1.7,MID,0.0,0.09,0.12,0.03,6.1,5.0,0.0,8.9,41.6,38.8,9.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,7.0,5.0,0.0,1.0,0.04,0.25,0.0,1.0,0.0,0.04,1.39,1.35,3.9,111132.0,0.0,0.43,0.56,0.13,8.09,6.0,0.0,18.9,64.2,102.3,22.0,405.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,10.0,7.0,0.0,4.0,0.1,0.54,0.0,5.0,0.0,0.1,2.84,2.71,8.2,194722.0,-1113.0,-0.5192390834414181,3.0,0.391,0.251,0.358
0,0,16,1,11.3,133,0.07,0.08,0.01,1.38,204,0,0,3.1,13.6,2024-01-22,90,20,0,0,0,0,21,0,33887,1,0,0,6.0,3,-1222,1354,2576,4.9,True,0,0,1,0.0194847341626882,90,Brighton,Wolverhampton Wanderers,0,0,22095,2023,636496,0.0,0,0,0,0.0194847341626882,0.3106575906276703,0.2911728620529175,Brighton,2,3,21,2.7,MID,1.0,0.18,0.25,0.07,4.52,3.0,0.0,11.0,44.0,54.9,11.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,7.0,0.0,2.0,0.08,0.27,0.0,2.0,0.0,0.08,2.48,2.4,4.7,107826.0,1.0,0.27,0.39,0.12,7.44,5.0,0.0,15.4,57.6,78.0,18.0,405.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,8.0,9.0,0.0,4.0,0.12,0.32,0.0,3.0,0.0,0.12,3.1,2.95,7.9,187079.0,-1122.0,-0.310941475826972,3.0,0.592,0.221,0.186
0,0,13,0,2.9,133,0.01,0.03,0.02,2.5,214,4,0,1.0,6.0,2024-01-30,60,12,0,0,0,0,22,0,33878,1,0,4,1.0,2,-273,1442,1715,4.9,False,0,0,1,0.0243843849748373,66,Luton,Brighton,4,0,22107,2023,637827,0.0,0,0,0,0.0243843849748373,0.0243843849748373,0.0,Brighton,2,2,22,3.0,MID,2.0,0.21,0.26,0.05,4.54,2.0,0.0,10.0,39.2,50.4,10.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,8.0,0.0,2.0,0.06,0.27,0.0,2.0,0.0,0.06,2.2,2.13,5.9,105018.0,2.0,0.27,0.35,0.08,8.16,5.0,0.0,15.8,66.4,74.6,17.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,7.0,11.0,0.0,3.0,0.1,0.27,0.0,2.0,0.0,0.1,2.86,2.76,8.3,180028.0,-9.0,-0.0864745011086474,2.0,0.232,0.232,0.536
0,0,16,0,9.7,133,0.03,0.04,0.01,0.32,224,1,0,2.1,9.6,2024-02-03,90,8,0,0,0,0,23,0,33339,1,1,4,2.0,2,-594,647,1241,4.9,True,0,0,1,0.0151248816400766,90,Brighton,Crystal Palace,4,1,22118,2023,638547,0.0,0,0,0,0.0151248816400766,0.8144158720970154,0.8144158720970154,Brighton,2,3,23,2.3,MID,2.0,0.19,0.26,0.07,4.56,4.0,0.0,7.9,30.8,38.7,9.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,8.0,0.0,3.0,0.09,0.01,0.0,1.0,0.0,0.09,1.49,1.4,7.4,102774.0,2.0,0.26,0.36,0.1,8.4,7.0,0.0,15.1,63.6,69.1,18.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,9.0,12.0,0.0,4.0,0.12,0.27,0.0,2.0,0.0,0.12,2.82,2.69,10.4,175591.0,-539.0,-0.3146186440677966,2.0,0.581,0.233,0.186
0,0,12,0,5.5,133,0.02,0.02,0.0,1.25,238,1,0,1.7,11.2,2024-02-10,90,18,0,0,0,0,24,0,32160,1,1,2,0.0,2,-1235,468,1703,4.9,False,0,0,0,0.0,90,Tottenham,Brighton,2,1,22132,2023,640233,0.0,0,0,0,0.0,0.0,0.0,Brighton,2,4,24,2.2,MID,1.0,0.11,0.15,0.04,4.2,5.0,0.0,6.2,29.2,23.9,9.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.0,7.0,0.0,3.0,0.06,0.0,0.0,0.0,0.0,0.06,1.15,1.11,8.0,101104.0,2.0,0.25,0.33,0.08,7.36,7.0,0.0,13.1,54.8,63.0,13.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,12.0,12.0,0.0,4.0,0.1,0.27,0.0,2.0,0.0,0.1,3.04,2.95,11.2,172235.0,-1179.0,-0.5688622754491018,2.0,0.519,0.222,0.259
0,0,12,1,26.6,133,0.13,0.18,0.05,0.58,249,0,0,4.2,12.2,2024-02-18,90,17,0,0,0,0,25,0,31778,1,5,0,3.0,2,-438,973,1411,4.9,False,1,0,2,0.0417716056108474,90,Sheffield United,Brighton,0,5,22143,2023,642338,0.0715438351035118,0,1,0,0.0417716056108474,1.267780065536499,1.1703057289123535,Brighton,2,2,25,2.5,MID,0.0,0.06,0.09,0.03,4.07,6.0,0.0,4.8,26.8,18.1,3.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,10.0,6.0,0.0,2.0,0.04,0.0,0.0,0.0,0.0,0.04,0.84,0.81,7.5,99377.0,2.0,0.24,0.32,0.08,6.13,6.0,0.0,11.7,51.6,53.9,11.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,10.0,12.0,0.0,4.0,0.1,0.01,0.0,1.0,0.0,0.1,2.31,2.22,11.9,168273.0,-382.0,-0.1837248322147651,2.0,0.206,0.221,0.573
0,0,3,0,20.3,133,0.04,0.08,0.04,0.4,254,1,0,2.6,3.8,2024-02-24,80,9,0,0,0,1,26,0,31778,1,1,1,2.0,-1,-217,897,1114,4.9,True,0,0,1,0.0289065483957529,83,Brighton,Everton,1,1,22148,2023,643211,0.0798316895961761,0,1,0,0.0289065483957529,0.794937789440155,0.6861996054649353,Brighton,2,3,26,0.0,MID,1.0,0.18,0.24,0.06,2.15,2.0,0.0,8.0,33.0,41.8,5.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,6.0,6.0,0.0,3.0,0.06,0.07,0.0,1.0,0.0,0.06,2.08,1.98,7.0,97277.0,2.0,0.26,0.35,0.09,6.03,6.0,0.0,12.1,52.6,56.0,12.0,420.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,10.0,11.0,0.0,5.0,0.1,0.07,0.0,1.0,0.0,0.1,2.42,2.28,12.7,165042.0,0.0,-0.1079065141720537,-1.0,0.515,0.238,0.247
