assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,22,0,0.0,263,0.01,0.01,0.0,1.25,254,1,0,4.6,46.2,2024-02-24,90,5,0,0,0,0,26,6,1257116,1,1,1,0.0,4,61260,85233,23973,4.6,False,0,0,0,0,90,Brighton,Everton,1,1,22148,2023,643221,0.0,0,0,0,0,0.038699347525835,0.038699347525835,Everton,2,3,26,0.0,GK,0.0,0.05,0.05,0.0,3.23,5.0,0.0,6.5,61.6,3.1,0.0,270.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,14.3,3381891.0,2.0,0.07,0.07,0.0,6.05,5.0,0.0,13.9,134.6,3.2,0.0,450.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,3.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,28.1,5392560.0,51298.0,0.5609581891104884,4.0,0.515,0.238,0.247
0,0,13,0,0.0,263,0.01,0.01,0.0,1.87,263,3,0,1.8,17.6,2024-03-02,90,19,0,0,0,0,27,2,1318993,1,3,1,0.0,0,53330,70639,17309,4.6,True,1,0,0,0,90,Everton,West Ham,1,3,22157,2023,644836,0.0,0,0,0,0,0.1545889526605606,0.1545889526605606,Everton,2,2,27,2.0,GK,0.0,0.04,0.04,0.0,3.5,4.0,0.0,8.5,82.0,3.1,0.0,270.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,7.3,3570603.0,1.0,0.07,0.07,0.0,6.19,6.0,0.0,14.9,145.4,3.1,0.0,450.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,4.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,23.8,5665696.0,61877.0,0.6063810433437941,0.0,0.454,0.265,0.281
0,0,25,0,0.0,263,0.03,0.03,0.0,2.56,278,2,0,4.3,43.2,2024-03-09,90,14,0,0,0,0,28,6,1272780,1,0,2,0.0,3,-45262,15456,60718,4.6,False,0,0,0,0,90,Manchester United,Everton,2,0,22172,2023,646325,0.0,0,0,0,0,0.0616245828568935,0.0616245828568935,Everton,2,4,28,2.5,GK,0.0,0.05,0.05,0.0,3.74,5.0,0.0,9.1,87.2,3.1,0.0,270.0,0.0,0.0,0.0,0.0,1.0,10.0,3.0,5.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,6.0,3781927.0,0.0,0.07,0.07,0.0,6.35,9.0,0.0,12.9,125.4,3.1,0.0,450.0,0.0,0.0,0.0,0.0,1.0,15.0,5.0,7.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,16.3,5958000.0,-46213.0,-0.5941922440727807,3.0,0.51,0.242,0.248
0,0,16,0,0.0,263,0.02,0.02,0.0,1.56,292,2,0,2.7,26.8,2024-03-30,90,3,0,0,0,0,30,3,1258154,1,1,2,0.0,2,7505,36158,28653,4.6,False,0,0,0,0,90,Bournemouth,Everton,2,1,22185,2023,649752,0.0,0,0,0,0,0.1206331625580787,0.1206331625580787,Everton,2,2,30,1.7,GK,0.0,0.04,0.04,0.0,4.43,5.0,0.0,6.1,60.8,0.0,0.0,180.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,4.5,2591773.0,0.0,0.08,0.08,0.0,6.3,7.0,0.0,13.4,130.4,3.1,0.0,360.0,0.0,0.0,0.0,0.0,1.0,16.0,4.0,5.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.36,8.5,5054707.0,-14626.0,0.1157982441252256,2.0,0.45,0.255,0.295
0,0,18,0,0.0,263,0.04,0.04,0.0,2.54,310,1,0,3.2,32.0,2024-04-02,90,15,0,0,0,0,31,4,1268218,1,1,1,0.0,3,8897,30847,21950,4.6,False,0,0,0,0,90,Newcastle United,Everton,1,1,22202,2023,651018,0.0,0,0,0,0,0.1426363289356231,0.1426363289356231,Everton,2,4,31,2.7,GK,0.0,0.05,0.05,0.0,4.12,4.0,0.0,7.0,70.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,4.2,2530934.0,0.0,0.07,0.07,0.0,7.24,8.0,0.0,13.4,133.8,0.0,0.0,360.0,0.0,0.0,0.0,0.0,1.0,17.0,4.0,5.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,6.2,5107043.0,10064.0,0.1685133625016573,3.0,0.476,0.244,0.28
0,2,24,1,0.0,263,0.01,0.01,0.0,0.46,314,0,0,1.1,11.2,2024-04-06,90,6,0,0,0,0,32,1,1379961,1,0,1,0.0,8,108581,120326,11745,4.6,True,0,0,0,0,90,Everton,Burnley,1,0,22208,2023,651710,0.0,0,0,0,0,0.0132686365395784,0.0132686365395784,Everton,2,2,32,4.5,GK,0.0,0.06,0.06,0.0,4.1,3.0,0.0,5.9,58.8,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,4.4,2526372.0,0.0,0.1,0.1,0.0,8.53,8.0,0.0,12.0,119.6,0.0,0.0,360.0,0.0,0.0,0.0,0.0,1.0,15.0,4.0,5.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,8.9,5118145.0,111743.0,0.8221411210636703,6.0,0.569,0.235,0.196
0,0,12,0,0.0,263,0.0,0.0,0.0,2.96,325,6,0,3.0,30.2,2024-04-15,90,7,0,0,0,0,33,4,1449749,1,0,6,0.0,0,66355,91858,25503,4.7,False,0,0,0,0,90,Chelsea,Everton,6,0,22219,2023,654314,0.0,0,0,0,0,0.0,0.0,Everton,2,3,33,3.2,GK,1.0,0.07,0.07,0.0,4.56,3.0,0.0,7.0,70.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,2.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,8.9,3906333.0,1.0,0.1,0.1,0.0,7.12,5.0,0.0,11.3,113.2,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,2.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,11.4,5179113.0,69788.0,0.5653922512589361,0.0,0.583,0.218,0.199
0,1,29,1,0.0,263,0.01,0.01,0.0,0.85,334,0,0,2.3,23.2,2024-04-21,90,16,0,0,0,0,34,3,1672065,1,0,2,0.0,8,100175,129516,29341,4.7,True,0,0,0,0,90,Everton,Nottingham Forest,2,0,22228,2023,655259,0.0,0,0,0,0,0.0196458455175161,0.0196458455175161,Everton,2,2,34,9.9,GK,1.0,0.05,0.05,0.0,5.96,7.0,0.0,7.3,73.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,10.4,4097928.0,1.0,0.07,0.07,0.0,7.52,9.0,0.0,10.0,100.2,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,2.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,12.1,5356082.0,222316.0,0.6305985886677956,7.0,0.47,0.261,0.269
0,2,36,1,0.0,263,0.01,0.01,0.0,2.06,285,0,0,5.4,53.8,2024-04-24,90,11,0,0,0,0,34,7,1672065,1,0,2,0.0,10,100175,129516,29341,4.7,True,0,0,0,0,90,Everton,Liverpool,2,0,22179,2023,656306,0.0,0,0,0,0,0.0,0.0,Everton,4,2,34,9.9,GK,1.0,0.05,0.05,0.0,5.96,7.0,0.0,7.3,73.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,10.4,4097928.0,1.0,0.07,0.07,0.0,7.52,9.0,0.0,10.0,100.2,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,2.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,12.1,5356082.0,0.0,0.6305985886677956,8.0,0.135,0.189,0.676
0,3,31,1,0.0,263,0.01,0.01,0.0,0.84,343,0,0,3.1,31.2,2024-04-27,90,4,0,0,0,0,35,4,1629334,1,0,1,0.0,10,72100,128572,56472,4.7,True,0,0,0,0,90,Everton,Brentford,1,0,22237,2023,657152,0.0,0,0,0,0,0.0,0.0,Everton,2,2,35,7.2,GK,2.0,0.02,0.02,0.0,5.48,6.0,0.0,9.5,95.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,9.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,17.6,4501775.0,2.0,0.08,0.08,0.0,9.58,9.0,0.0,15.4,154.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,19.0,5.0,2.0,12.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,22.0,7028147.0,-42731.0,0.3896370592940057,7.0,0.41,0.262,0.328
0,0,16,0,0.0,263,0.01,0.01,0.0,0.96,358,1,0,3.0,29.8,2024-05-03,90,12,0,0,0,0,36,4,1797610,1,1,1,0.0,3,160806,177379,16573,4.8,False,0,0,0,0,90,Luton,Everton,1,1,22252,2023,658570,0.0,0,0,0,0,0.0,0.0,Everton,2,2,36,6.7,GK,2.0,0.02,0.02,0.0,5.86,6.0,0.0,11.5,115.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,4751148.0,3.0,0.07,0.07,0.0,8.86,7.0,0.0,15.8,158.4,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,1.0,11.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,27.5,7399327.0,168276.0,0.8291020458670186,3.0,0.371,0.261,0.368
0,2,27,1,0.0,263,0.0,0.0,0.0,0.64,363,0,0,1.7,17.2,2024-05-11,90,17,0,0,0,0,37,1,1836905,1,0,1,0.0,8,45624,99916,54292,4.8,True,0,0,0,0,90,Everton,Sheffield United,1,0,22257,2023,660534,0.0,0,0,0,0,1.1339867115020752,1.1339867115020752,Everton,2,2,37,8.3,GK,2.0,0.03,0.03,0.0,3.86,1.0,0.0,11.5,114.8,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,1.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,5099009.0,3.0,0.04,0.04,0.0,7.28,7.0,0.0,15.6,156.2,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,1.0,11.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,31.5,7928719.0,39295.0,0.295860136957875,6.0,0.676,0.189,0.135
0,0,14,0,0.0,263,0.01,0.01,0.0,2.89,371,2,0,3.1,31.0,2024-05-19,90,1,0,0,0,0,38,4,1761129,1,1,2,0.0,1,-75516,33400,108916,4.8,False,1,0,0,0,90,Arsenal,Everton,2,1,22265,2023,663253,0.0,0,0,0,0,0.0,0.0,Everton,2,5,38,4.5,GK,2.0,0.02,0.02,0.0,2.44,1.0,0.0,7.8,78.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,1.13,22.2,5263849.0,3.0,0.03,0.03,0.0,7.46,7.0,0.0,16.2,162.2,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,1.0,11.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,1.13,35.3,8385663.0,-75776.0,-0.5306219961213076,1.0,0.819,0.118,0.063
