assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,10,0,0.0,39,0.0,0.0,0.0,3.44,140,4,0,1.3,13.4,2022-10-29,90,15,0,0,0,0,14,0,460755,1,0,4,0.0,0,1621,17317,15696,43,False,0,0,0,0.0,90,DC,Newcastle United,Aston Villa,4,0,18341,2022,560089,0.0,0,0,0,0.0,0.0,0.0,2,4
0,0,12,0,0.1,39,0.0,0.0,0.0,0.52,141,1,0,2.3,22.6,2022-11-06,90,14,0,0,0,0,15,0,434311,1,1,3,0.0,1,-26205,5721,31926,43,True,1,0,0,0.0,90,DC,Aston Villa,Manchester United,3,1,18342,2022,562531,0.0,0,0,0,0.0,0.2844470143318176,0.2844470143318176,3,2
0,0,8,0,0.1,39,0.0,0.0,0.0,0.66,152,1,0,2.1,20.4,2022-11-13,90,5,0,0,0,0,16,0,429004,1,2,1,0.0,1,-7313,14420,21733,43,False,1,0,0,0.0,90,DC,Brighton,Aston Villa,1,2,18353,2022,565010,0.0,0,0,0,0.0,0.1132149994373321,0.1132149994373321,2,3
0,0,13,0,0.8,39,0.01,0.01,0.0,2.75,162,3,0,1.0,8.8,2022-12-26,90,12,0,0,0,0,17,0,383627,1,3,1,0.0,1,-47278,64298,111576,43,True,0,0,0,0.0,90,DC,Aston Villa,Liverpool,1,3,18363,2022,565599,0.0,0,0,0,0.0,0.280133992433548,0.280133992433548,4,2
0,0,20,1,0.9,39,0.02,0.02,0.0,0.42,178,0,0,1.1,6.2,2023-01-01,90,18,0,0,0,0,18,0,380445,1,2,0,4.0,5,-4123,7227,11350,43,False,1,0,0,0.0,90,DC,Tottenham,Aston Villa,0,2,18379,2022,566733,0.0,0,0,0,0.0,0.0621057003736496,0.0621057003736496,2,4
1,2,28,0,14.9,39,0.18,0.18,0.0,0.85,182,1,0,5.0,34.6,2023-01-04,90,20,0,0,0,0,19,0,392759,1,1,1,0.0,7,11060,18300,7240,43,True,0,0,0,0.0,90,DC,Aston Villa,Wolverhampton Wanderers,1,1,18383,2022,567509,0.3239549994468689,1,1,0,0.0,0.7123429775238037,0.3883880078792572,2,2
0,0,13,0,0.4,39,0.0,0.0,0.0,2.38,191,1,0,2.0,19.4,2023-01-13,90,11,0,0,0,0,20,0,426426,1,1,2,0.0,2,30040,47106,17066,43,True,0,0,0,0.0,90,DC,Aston Villa,Leeds,2,1,18392,2022,568625,0.0,0,0,0,0.0,0.6857500076293945,0.6857500076293945,2,2
0,0,23,1,1.9,39,0.01,0.01,0.0,0.41,209,0,0,1.5,12.8,2023-01-21,90,17,0,0,0,0,21,0,436610,1,1,0,0.0,6,10217,26372,16155,43,False,0,0,0,0.0,90,DC,Southampton,Aston Villa,0,1,18410,2022,570220,0.0,0,0,0,0.0,0.107692003250122,0.107692003250122,2,2
0,0,11,0,0.8,39,0.01,0.01,0.0,2.25,211,4,0,1.6,14.8,2023-02-04,90,10,0,0,0,0,22,0,462711,1,4,2,0.0,0,23399,44614,21215,43,True,0,0,0,0.0,90,DC,Aston Villa,Leicester,2,4,18412,2022,573339,0.0,0,0,0,0.0,0.3261300027370453,0.3261300027370453,3,2
0,0,10,0,0.3,39,0.0,0.0,0.0,3.28,231,4,0,1.2,12.0,2023-02-18,90,1,0,0,0,0,24,0,406635,1,4,2,0.0,0,-33840,1411,35251,43,True,0,0,0,0.0,90,DC,Aston Villa,Arsenal,2,4,18432,2022,576103,0.0,0,0,0,0.0,0.0952662974596023,0.0952662974596023,4,2
0,1,27,1,0.8,39,0.05,0.05,0.0,1.71,243,0,0,2.2,19.2,2023-02-25,90,8,0,0,0,0,25,0,407622,1,2,0,2.0,7,1522,18072,16550,43,False,0,0,0,0.0,90,DC,Everton,Aston Villa,0,2,18444,2022,577816,0.0,0,0,0,0.0,1.1260299682617188,1.1260299682617188,2,2
0,2,26,1,0.6,39,0.0,0.0,0.0,0.17,252,0,0,1.4,13.6,2023-03-04,90,7,0,0,0,0,26,0,444228,1,0,1,0.0,8,32794,51813,19019,43,True,0,0,0,0.0,90,DC,Aston Villa,Crystal Palace,1,0,18453,2022,579483,0.0,0,0,0,0.0,0.2803539931774139,0.2803539931774139,2,2
0,0,14,0,1.3,39,0.01,0.01,0.0,2.22,270,1,0,2.7,25.8,2023-03-12,90,19,0,0,0,0,27,0,461664,1,1,1,0.0,2,17108,36338,19230,43,False,0,0,0,0.0,90,DC,West Ham,Aston Villa,1,1,18471,2022,581945,0.0,0,0,0,0.0,0.9499930143356324,0.9499930143356324,2,3
1,3,41,1,21.3,39,0.0,0.27,0.27,0.59,272,0,0,9.4,46.0,2023-03-18,90,3,0,0,0,0,28,0,549412,1,0,3,27.0,12,60921,71128,10207,43,True,0,0,2,0.565530002117157,90,DC,Aston Villa,Bournemouth,3,0,18473,2022,583046,0.7179660201072693,1,2,0,0.565530002117157,1.132580041885376,0.6163340210914612,2,2
0,2,29,1,0.0,39,0.0,0.0,0.0,2.09,284,0,0,2.6,25.6,2023-04-01,90,6,0,0,0,0,29,0,680518,1,2,0,0.0,8,141985,158856,16871,44,False,0,0,0,0.0,90,DC,Chelsea,Aston Villa,0,2,18485,2022,584936,0.0,0,0,0,0.0,0.0,0.0,2,4
0,0,16,0,3.3,39,0.02,0.02,0.0,0.48,66,1,0,2.8,24.2,2023-04-04,90,10,0,0,0,0,29,0,680518,1,2,1,0.0,2,141985,158856,16871,44,False,0,0,0,0.0,90,DC,Leicester,Aston Villa,1,2,18263,2022,585989,0.0,0,0,0,0.0,0.5082420110702515,0.5082420110702515,2,3
0,0,24,1,0.2,39,0.02,0.02,0.0,0.25,291,0,0,1.2,12.0,2023-04-08,90,16,0,0,0,0,30,0,976892,1,0,2,0.0,6,301836,307970,6134,44,True,0,0,0,0.0,90,DC,Aston Villa,Nottingham Forest,2,0,18492,2022,586749,0.0,0,0,0,0.0,0.400191992521286,0.400191992521286,2,2
0,0,28,1,0.3,39,0.01,0.01,0.0,0.54,301,0,0,3.4,31.4,2023-04-15,90,15,0,0,0,0,31,0,1135008,1,0,3,2.0,6,155713,176676,20963,45,True,0,0,0,0.0,90,DC,Aston Villa,Newcastle United,3,0,18502,2022,588117,0.0,0,0,0,0.0,0.457179993391037,0.457179993391037,3,2
0,0,14,0,1.6,39,0.03,0.05,0.02,2.75,313,1,0,2.1,18.0,2023-04-22,90,4,0,0,0,0,32,0,1413868,1,1,1,1.0,2,245671,260149,14478,46,False,0,0,1,0.0113454079255461,90,DC,Brentford,Aston Villa,1,1,18514,2022,590187,0.0,0,0,0,0.0113454079255461,0.6730881333351135,0.6617426872253418,2,3
0,3,39,1,1.1,39,0.01,0.08,0.07,0.1,321,0,1,7.9,43.2,2023-04-25,90,9,0,0,0,0,33,0,1429098,1,0,1,35.0,15,47106,88470,41364,46,True,0,1,1,0.0652947276830673,90,DC,Aston Villa,Fulham,1,0,18528,2022,591443,0.0,0,0,1,0.0652947276830673,0.0865461155772209,0.0865461155772209,2,2
0,0,15,0,0.3,39,0.0,0.17,0.17,1.19,339,1,0,2.4,15.2,2023-04-30,90,14,0,0,0,0,34,0,1426216,1,0,1,8.0,2,31689,110175,78486,47,False,0,0,1,0.132258728146553,90,DC,Manchester United,Aston Villa,1,0,18540,2022,592870,0.0,0,0,0,0.132258728146553,0.0,0.0,2,4
0,0,7,0,2.8,39,0.02,0.43,0.41,0.69,350,1,0,2.0,13.0,2023-05-06,90,20,0,0,0,0,35,0,1573743,1,0,1,4.0,1,104454,129807,25353,47,False,1,0,1,0.403728574514389,90,DC,Wolverhampton Wanderers,Aston Villa,1,0,18551,2022,594841,0.0,0,0,0,0.403728574514389,0.5269657373428345,0.5269657373428345,2,2
0,0,16,0,2.4,39,0.01,0.01,0.0,1.36,352,1,0,2.4,19.2,2023-05-13,90,18,0,0,0,0,36,0,1514608,1,1,2,2.0,2,-55668,32849,88517,48,True,0,0,0,0.0,90,DC,Aston Villa,Tottenham,2,1,18553,2022,596337,0.0,0,0,0,0.0,0.6349930763244629,0.6349930763244629,3,2
0,0,9,0,0.5,39,0.0,0.0,0.0,0.75,364,1,0,2.6,25.2,2023-05-20,90,12,0,0,0,0,37,0,1394143,1,1,1,0.0,1,-104258,21295,125553,48,False,1,0,0,0.0,90,DC,Liverpool,Aston Villa,1,1,18565,2022,598158,0.0,0,0,0,0.0,0.0,0.0,2,4
