assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
1,0,26,0,26.6,171,0.31,0.31,0.0,1.56,140,1,0,7.5,44.6,2024-12-04,90,0,0,0,0,0,0,0,False,17,0,0,0,0,14,0,175764,1,5,1,4.0,5,788,10788,10000,4.9,False,0,171,,,Malo Gusto,0,0,0.0,90,DR,Southampton,Chelsea,1,5,26741,2024,691463,0.261965274810791,1,2,0,0.0,0.8291268348693848,0.7099849581718445,26741,Chelsea,Malo Gusto,Malo Gusto,3,1,14,3.0,DEF,5,0.0,0.01,0.01,0.0,0.42,0.0,0.0,0.5,0.4,4.3,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.3,0.0,0.03,0.18,0.15,0.7,0.33,0.0,2.97,6.13,15.8,7.67,43.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,1.67,1.0,0.0,1.0,0.2,0.04,0.0,0.0,1.0,0.0,0.2,0.35,0.14,1.2,0.0,0.03,0.19,0.16,1.19,0.8,0.0,3.14,7.76,13.66,10.0,59.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,1.8,1.2,0.0,1.8,0.18,0.03,0.0,0.0,0.8,0.0,0.18,0.51,0.32,1.32
0,0,7,0,2.1,171,0.01,0.04,0.03,1.43,149,1,0,1.9,7.8,2024-12-08,45,0,0,0,0,0,0,0,False,18,0,0,0,0,15,0,182194,0,4,3,9.0,1,4986,12018,7032,4.9,False,0,171,,,Malo Gusto,0,1,0.0199921391904354,42,Sub,Tottenham,Chelsea,3,4,26745,2024,693041,0.0,0,0,0,0.0199921391904354,0.3464538753032684,0.3464538753032684,26745,Chelsea,Malo Gusto,Malo Gusto,3,3,15,1.8,DEF,1,0.0,0.31,0.31,0.0,1.56,1.0,0.0,7.5,44.6,26.6,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,5.0,0.0,0.0,0.0,0.26,1.0,1.0,2.0,0.0,0.0,0.83,0.71,3.0,0.0,0.12,0.26,0.15,0.98,0.67,0.0,4.57,20.0,19.23,6.33,58.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.67,2.67,0.0,1.0,0.2,0.11,0.33,0.33,1.33,0.0,0.2,0.61,0.37,1.7,0.0,0.09,0.23,0.15,1.11,0.6,0.0,3.92,13.4,17.42,8.4,59.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,1.6,2.0,0.0,1.4,0.17,0.08,0.2,0.2,1.2,0.0,0.17,0.57,0.37,1.76
0,0,15,0,38.3,171,0.27,0.3,0.03,1.61,154,1,0,7.2,27.0,2024-12-15,90,0,0,0,0,0,0,0,False,4,0,0,0,0,16,0,190712,1,1,2,7.0,2,6446,16281,9835,4.9,True,0,171,,,Malo Gusto,0,1,0.017322089523077,90,DR,Chelsea,Brentford,2,1,26757,2024,694590,0.1650000363588333,0,2,0,0.017322089523077,0.7901380062103271,0.7728159427642822,26757,Chelsea,Malo Gusto,Malo Gusto,3,4,16,2.3,DEF,2,0.0,0.01,0.04,0.03,1.43,1.0,0.0,1.9,7.8,2.1,9.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.35,0.35,1.8,0.0,0.11,0.12,0.01,1.14,0.67,0.0,3.3,17.6,11.0,4.33,46.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,2.33,2.33,0.0,0.33,0.01,0.09,0.33,0.33,0.67,0.0,0.01,0.41,0.37,2.03,0.0,0.08,0.18,0.09,1.02,0.6,0.0,3.66,14.16,15.22,7.2,53.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,2.2,1.8,1.8,0.0,0.8,0.12,0.07,0.2,0.2,1.0,0.0,0.12,0.45,0.29,1.68
0,0,23,1,11.3,171,0.03,0.28,0.25,1.03,164,0,0,2.5,4.2,2024-12-22,90,0,0,0,0,0,0,0,False,8,0,0,0,0,17,0,232597,1,0,0,9.0,6,37830,45760,7930,4.9,False,0,171,,,Malo Gusto,0,2,0.3883513510227203,90,DL,Everton,Chelsea,0,0,26764,2024,695772,0.0,0,0,0,0.3883513510227203,0.394874095916748,0.0853732377290725,26764,Chelsea,Malo Gusto,Malo Gusto,3,3,17,3.0,DEF,6,0.0,0.27,0.3,0.03,1.61,1.0,0.0,7.2,27.0,38.3,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.02,0.17,0.0,0.0,2.0,0.0,0.02,0.79,0.77,2.3,0.0,0.2,0.22,0.02,1.53,1.0,0.0,5.53,26.47,22.33,6.67,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.33,2.0,2.67,0.0,0.67,0.01,0.14,0.33,0.33,1.33,0.0,0.01,0.66,0.61,2.37,0.0,0.13,0.23,0.1,1.19,0.8,0.0,4.56,18.96,19.62,7.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.2,2.0,2.2,0.0,1.0,0.13,0.1,0.2,0.2,1.2,0.0,0.13,0.59,0.45,1.84
0,0,6,0,12.3,171,0.01,0.01,0.0,1.78,174,2,0,2.6,13.2,2024-12-26,90,0,0,0,0,0,0,0,False,9,0,0,0,0,18,0,245544,1,2,1,0.0,1,12107,23118,11011,4.9,True,0,171,,,Malo Gusto,0,0,0.0,90,DR,Chelsea,Fulham,1,2,26775,2024,696179,0.0168820023536682,0,1,0,0.0,0.3753252625465393,0.3753252625465393,26775,Chelsea,Malo Gusto,Malo Gusto,3,4,18,3.2,DEF,1,1.0,0.03,0.28,0.25,1.03,0.0,0.0,2.5,4.2,11.3,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0,0.39,0.0,0.0,0.0,0.0,0.0,0.39,0.39,0.09,3.0,0.33,0.1,0.21,0.1,1.36,0.67,0.0,3.87,13.0,17.23,8.33,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.67,3.0,0.0,1.33,0.14,0.06,0.0,0.0,0.67,0.0,0.14,0.51,0.4,2.37,0.2,0.13,0.19,0.06,1.21,0.6,0.0,3.92,16.8,16.52,5.8,63.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,1.8,3.0,0.0,0.8,0.09,0.09,0.2,0.2,0.8,0.0,0.09,0.48,0.39,2.28
0,0,1,0,0.8,171,0.0,0.0,0.0,0.0,186,0,0,0.2,1.0,2024-12-30,13,0,0,0,0,0,0,0,False,10,0,0,0,0,19,0,246706,0,0,2,0.0,0,616,12931,12315,4.9,False,1,171,,,Malo Gusto,0,0,0.0,8,Sub,Ipswich,Chelsea,2,0,26787,2024,696915,0.0,0,0,0,0.0,0.0988810732960701,0.0988810732960701,26787,Chelsea,Malo Gusto,Malo Gusto,3,2,19,3.0,DEF,0,0.0,0.01,0.01,0.0,1.78,2.0,0.0,2.6,13.2,12.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.38,0.38,3.2,0.33,0.1,0.2,0.09,1.47,1.0,0.0,4.1,14.8,20.63,5.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,0.14,0.06,0.0,0.0,1.0,0.0,0.14,0.52,0.41,2.83,0.2,0.13,0.19,0.06,1.48,1.0,0.0,4.34,19.36,18.12,5.8,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.4,1.4,3.0,0.0,0.8,0.09,0.09,0.2,0.2,1.0,0.0,0.09,0.55,0.46,2.66
0,0,8,0,29.3,171,0.1,0.1,0.0,1.08,194,1,0,4.8,14.4,2025-01-04,90,0,0,0,0,0,0,0,False,7,0,0,0,0,20,0,231060,1,1,1,4.0,2,-16427,9259,25686,4.9,False,0,171,,,Malo Gusto,0,0,0.0,90,DR,Crystal Palace,Chelsea,1,1,26795,2024,697175,0.1196715831756591,0,2,0,0.0,0.1990855932235717,0.1750584989786148,26795,Chelsea,Malo Gusto,Malo Gusto,3,3,20,2.5,DEF,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.8,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,3.0,0.33,0.01,0.1,0.08,0.94,0.67,0.0,1.77,6.13,8.13,3.0,64.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,1.0,2.33,0.0,0.67,0.13,0.01,0.0,0.0,0.33,0.0,0.13,0.29,0.19,3.07,0.2,0.06,0.13,0.06,1.17,0.8,0.0,2.88,10.64,12.96,5.0,65.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.4,1.6,2.0,0.0,0.8,0.09,0.04,0.0,0.0,0.6,0.0,0.09,0.4,0.34,2.66
0,0,7,0,0.8,171,0.0,0.0,0.0,0.22,213,0,0,0.6,4.8,2025-01-20,13,0,0,0,0,0,0,0,False,20,0,0,0,0,22,0,205542,0,1,3,0.0,1,-21144,1782,22926,4.9,True,0,171,,,Malo Gusto,0,0,0.0,6,Sub,Chelsea,Wolverhampton Wanderers,3,1,26814,2024,701012,0.0,0,0,0,0.0,0.1426418125629425,0.1426418125629425,26814,Chelsea,Malo Gusto,Malo Gusto,3,4,22,0.0,DEF,1,0.0,0.1,0.1,0.0,1.08,1.0,0.0,4.8,14.4,29.3,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.12,0.0,0.0,2.0,0.0,0.0,0.2,0.18,2.5,0.0,0.04,0.04,0.0,0.95,1.0,0.0,2.53,9.53,14.13,1.33,64.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,1.33,1.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.22,0.22,2.9,0.2,0.08,0.14,0.06,1.1,0.8,0.0,3.46,11.96,18.4,4.0,74.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,1.2,2.2,0.0,0.6,0.08,0.06,0.0,0.0,1.0,0.0,0.08,0.37,0.3,2.8
0,0,1,0,0.8,171,0.0,0.0,0.0,0.25,227,1,0,0.3,2.4,2025-01-25,17,0,0,0,0,0,0,0,False,13,0,0,0,0,23,0,185657,0,1,3,0.0,1,-20634,1613,22247,4.9,False,0,171,,,Malo Gusto,0,0,0.0,15,Sub,Manchester City,Chelsea,3,1,26828,2024,701674,0.0,0,0,0,0.0,0.0,0.0,26828,Chelsea,Malo Gusto,Malo Gusto,3,4,23,1.0,DEF,1,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.6,4.8,0.8,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,0.0,0.03,0.03,0.0,0.43,0.33,0.0,1.87,6.73,10.3,1.33,38.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.67,2.0,1.0,0.0,0.0,0.0,0.04,0.0,0.0,0.67,0.0,0.0,0.15,0.14,1.83,0.2,0.03,0.08,0.05,0.82,0.6,0.0,2.14,7.52,10.9,2.6,59.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.8,1.4,2.0,0.0,0.4,0.08,0.03,0.0,0.0,0.6,0.0,0.08,0.24,0.18,2.34
0,0,4,0,12.8,171,0.18,0.18,0.0,0.79,234,0,0,2.0,5.4,2025-02-03,29,0,0,0,0,0,0,0,False,19,0,0,0,0,24,0,176596,0,1,2,2.0,1,-9870,2102,11972,4.9,True,0,171,,,Malo Gusto,0,0,0.0,26,Sub,Chelsea,West Ham,2,1,26835,2024,704446,0.0189834795892238,0,1,0,0.0,0.0,0.0,26835,Chelsea,Malo Gusto,Malo Gusto,2,4,24,1.3,DEF,1,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3,2.4,0.8,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03,0.03,0.0,0.52,0.67,0.0,1.9,7.2,10.3,1.33,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,2.33,1.33,0.0,0.0,0.0,0.04,0.0,0.0,0.67,0.0,0.0,0.11,0.11,1.17,0.0,0.02,0.02,0.0,0.67,0.8,0.0,1.7,7.16,8.8,0.8,44.6,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.0,2.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,0.6,0.0,0.0,0.16,0.16,1.94
0,0,-2,0,17.0,171,0.03,0.09,0.06,0.59,242,3,0,2.1,3.2,2025-02-14,64,0,0,0,0,0,0,0,False,5,0,0,0,0,25,0,170871,1,0,3,1.0,1,-6733,1938,8671,4.9,False,0,171,,,Malo Gusto,0,1,0.0275193266570568,69,DR,Brighton,Chelsea,3,0,26843,2024,705889,0.0269810166209936,0,1,0,0.0275193266570568,0.3712107241153717,0.3436914086341858,26843,Chelsea,Malo Gusto,Malo Gusto,3,3,25,1.5,DEF,1,0.0,0.18,0.18,0.0,0.79,0.0,0.0,2.0,5.4,12.8,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3,0.0,0.06,0.06,0.0,0.42,0.33,0.0,0.97,4.2,4.8,0.67,19.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.05,0.05,0.77,0.0,0.06,0.06,0.0,0.47,0.4,0.0,1.58,5.6,8.9,1.2,32.4,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.8,2.2,1.0,0.0,0.0,0.0,0.03,0.0,0.0,0.6,0.0,0.0,0.09,0.08,1.56
0,0,5,0,3.7,171,0.09,0.13,0.04,2.33,252,2,0,3.0,15.6,2025-02-22,90,0,0,0,0,0,0,0,False,2,0,0,0,0,26,0,168535,1,1,2,11.0,1,-3033,1690,4723,4.9,False,0,171,,,Malo Gusto,0,1,0.0273021198809146,90,DR,Aston Villa,Chelsea,2,1,26854,2024,708088,0.0,0,0,0,0.0273021198809146,0.6249846816062927,0.6249846816062927,26854,Chelsea,Malo Gusto,Malo Gusto,3,4,26,1.5,DEF,1,0.0,0.03,0.09,0.06,0.59,3.0,0.0,2.1,3.2,17.0,1.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.03,0.03,0.0,0.0,1.0,0.0,0.03,0.37,0.34,1.5,0.0,0.07,0.09,0.02,0.54,1.33,0.0,1.47,3.67,10.2,1.0,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,2.67,1.0,0.0,0.33,0.01,0.02,0.0,0.0,0.67,0.0,0.01,0.12,0.11,1.27,0.0,0.06,0.07,0.01,0.59,1.0,0.0,1.96,6.04,12.14,1.4,42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,2.4,1.2,0.0,0.2,0.01,0.03,0.0,0.0,0.8,0.0,0.01,0.14,0.13,1.26
0,0,25,1,4.8,171,0.02,0.02,0.0,0.72,268,0,0,2.0,13.4,2025-02-25,90,0,0,0,0,0,0,0,False,17,0,0,0,0,27,0,177451,1,0,4,2.0,6,7807,11543,3736,4.9,True,0,171,,,Malo Gusto,0,0,0.0,90,DR,Chelsea,Southampton,4,0,26869,2024,708995,0.0,0,0,0,0.0,1.0924150943756104,1.0924150943756104,26869,Chelsea,Malo Gusto,Malo Gusto,1,4,27,3.2,DEF,6,0.0,0.09,0.13,0.04,2.33,2.0,0.0,3.0,15.6,3.7,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.62,0.62,1.5,0.0,0.1,0.13,0.03,1.24,1.67,0.0,2.37,8.07,11.17,4.67,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.33,1.0,0.0,0.67,0.02,0.02,0.0,0.0,0.67,0.0,0.02,0.33,0.32,1.43,0.0,0.06,0.08,0.02,0.84,1.2,0.0,1.6,6.28,7.02,2.8,42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,2.6,1.0,0.0,0.4,0.01,0.01,0.0,0.0,0.4,0.0,0.01,0.23,0.22,1.06
0,0,3,0,0.4,171,0.0,0.0,0.0,0.0,281,0,0,0.1,0.4,2025-03-16,4,0,0,0,0,0,0,0,False,1,0,0,0,0,29,0,158662,0,0,1,0.0,1,-11097,102,11199,4.9,False,0,171,,,Malo Gusto,0,0,0.0,1,Sub,Arsenal,Chelsea,1,0,26883,2024,713679,0.0,0,0,0,0.0,0.0,0.0,26883,Chelsea,Malo Gusto,Malo Gusto,3,5,29,1.0,DEF,1,1.0,0.02,0.02,0.0,0.72,0.0,0.0,2.0,13.4,4.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,1.09,3.2,0.33,0.05,0.08,0.03,1.21,1.67,0.0,2.37,10.73,8.5,4.67,81.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,3.0,2.67,0.0,0.67,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.7,0.69,2.07,0.2,0.06,0.08,0.02,0.94,1.2,0.0,1.88,8.0,7.82,3.2,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,2.8,2.0,0.0,0.4,0.01,0.01,0.0,0.0,0.4,0.0,0.01,0.42,0.41,1.7
0,2,33,1,25.8,171,0.04,0.12,0.08,0.79,296,0,0,5.5,23.4,2025-04-03,90,0,0,0,0,0,0,0,False,18,0,0,0,0,30,0,159686,1,0,1,6.0,8,-3982,740,4722,4.9,True,0,171,,,Malo Gusto,0,1,0.0529167503118515,90,DR,Chelsea,Tottenham,1,0,26897,2024,716266,0.055484090000391,0,2,0,0.0529167503118515,0.2487784475088119,0.1403775960206985,26897,Chelsea,Malo Gusto,Malo Gusto,2,4,30,3.5,DEF,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.4,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.04,0.05,0.01,1.02,0.67,0.0,1.7,9.8,2.97,4.33,61.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,2.33,2.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.57,0.57,1.9,0.2,0.06,0.08,0.02,0.89,1.0,0.0,1.84,7.6,7.74,3.2,55.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,2.4,2.0,0.0,0.4,0.01,0.01,0.0,0.0,0.4,0.0,0.01,0.42,0.41,1.7
0,0,23,1,21.3,171,0.08,0.09,0.01,1.18,302,0,0,3.6,12.0,2025-04-06,90,0,0,0,0,0,0,0,False,4,0,0,0,0,31,0,163187,1,0,0,3.0,5,3105,4674,1569,4.9,False,1,171,,,Malo Gusto,0,1,0.0206003822386264,90,DR,Brentford,Chelsea,0,0,26903,2024,717463,0.0644438192248344,0,1,0,0.0206003822386264,0.2270351499319076,0.2270351499319076,26903,Chelsea,Malo Gusto,Malo Gusto,3,3,31,5.2,DEF,5,1.0,0.04,0.12,0.08,0.79,0.0,0.0,5.5,23.4,25.8,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,1.0,0.05,0.06,0.0,0.0,2.0,0.0,0.05,0.25,0.14,3.5,0.67,0.02,0.05,0.03,0.5,0.0,0.0,2.53,12.4,10.33,2.67,61.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,2.0,4.33,0.0,0.33,0.02,0.02,0.0,0.0,0.67,0.0,0.02,0.45,0.41,2.57,0.4,0.04,0.07,0.04,0.89,1.0,0.0,2.54,11.2,10.34,4.0,67.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,2.2,3.0,0.0,0.6,0.02,0.02,0.0,0.0,0.6,0.0,0.02,0.47,0.44,2.14
0,0,14,0,44.3,171,0.23,0.23,0.0,0.42,314,0,0,6.2,13.2,2025-04-13,45,0,0,0,0,0,0,0,False,10,0,0,0,0,32,0,175302,0,2,2,4.0,1,10559,12511,1952,4.9,True,0,171,,,Malo Gusto,0,0,0.0,40,Sub,Chelsea,Ipswich,2,2,26915,2024,719225,0.1084985509514808,0,3,0,0.0,0.6438733339309692,0.6438733339309692,26915,Chelsea,Malo Gusto,Malo Gusto,2,4,32,0.0,DEF,1,1.0,0.08,0.09,0.01,1.18,0.0,0.0,3.6,12.0,21.3,3.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.02,0.06,0.0,0.0,1.0,0.0,0.02,0.23,0.23,5.2,0.67,0.04,0.07,0.03,0.66,0.0,0.0,3.07,11.93,15.83,3.0,61.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0,0.67,4.0,0.0,0.67,0.02,0.04,0.0,0.0,1.0,0.0,0.02,0.16,0.12,3.23,0.6,0.05,0.07,0.03,1.0,0.4,0.0,2.84,12.96,11.2,4.4,72.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.2,1.6,3.8,0.0,0.6,0.02,0.02,0.0,0.0,0.6,0.0,0.02,0.44,0.42,2.88
0,0,14,0,4.5,171,0.02,0.04,0.02,0.15,325,0,0,2.0,6.8,2025-04-20,43,0,0,0,0,0,0,0,False,9,0,0,0,0,33,0,172391,0,2,1,9.0,1,-1467,4353,5820,4.9,False,0,171,,,Malo Gusto,0,1,0.0197261534631252,43,Sub,Fulham,Chelsea,1,2,26926,2024,720968,0.0,0,0,0,0.0197261534631252,0.0373745448887348,0.0176483895629644,26926,Chelsea,Malo Gusto,Malo Gusto,3,3,33,3.8,DEF,1,0.0,0.23,0.23,0.0,0.42,0.0,0.0,6.2,13.2,44.3,4.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,3.0,0.0,0.0,0.64,0.64,0.0,0.67,0.12,0.15,0.03,0.8,0.0,0.0,5.1,16.2,30.47,4.33,75.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,1.0,4.0,0.0,0.67,0.02,0.08,0.0,0.0,2.0,0.0,0.02,0.37,0.34,2.9,0.6,0.07,0.09,0.02,0.62,0.0,0.0,3.48,12.48,19.32,3.0,63.8,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.4,1.6,3.8,0.0,0.4,0.01,0.05,0.0,0.0,1.2,0.0,0.01,0.44,0.42,2.58
0,0,1,0,11.0,171,0.01,0.01,0.0,0.15,345,1,0,1.9,5.8,2025-05-04,12,0,0,0,0,0,0,0,False,12,0,0,0,0,35,0,161700,0,1,3,2.0,1,-3513,453,3966,4.9,True,0,171,,,Malo Gusto,0,0,0.0,11,Sub,Chelsea,Liverpool,3,1,26948,2024,724913,0.0729504823684692,0,1,0,0.0,0.2185659259557724,0.1456154435873031,26948,Chelsea,Malo Gusto,Malo Gusto,5,4,35,-0.2,DEF,1,0.0,0.02,0.04,0.02,0.15,0.0,0.0,2.0,6.8,4.5,9.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.02,3.8,0.33,0.11,0.12,0.01,0.58,0.0,0.0,3.93,10.67,23.37,5.33,59.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.33,1.0,2.33,0.0,0.67,0.01,0.06,0.0,0.0,1.33,0.0,0.01,0.3,0.3,3.0,0.4,0.07,0.1,0.02,0.51,0.0,0.0,3.48,11.16,19.26,4.4,54.4,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.8,1.0,2.8,0.0,0.6,0.02,0.05,0.0,0.0,1.2,0.0,0.02,0.23,0.21,2.7
