assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
1,2,49,0,39.8,168,0.22,1.09,0.87,1.11,117,1,1,15.3,68.4,2024-11-23,90,0,0,0,0,0,0,0,False,11,0,0,0,0,12,0,122521,1,2,1,45.0,12,-64,5648,5712,4.8,False,0,1,3,0.7926998734474182,90,Leicester,Chelsea,1,2,26719,2024,688095,0.5180901288986206,1,3,1,0.7926998734474182,1.5868421792984009,0.2963909804821014,Chelsea,3,1,12,6.2,MID,0.0,0.05,0.05,0.0,0.17,0.0,0.0,5.3,28.0,25.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.05,1.0,1.0,2.0,0.0,0.0,0.03,0.0,1.5,0.0,0.03,0.1,0.07,0.2,0.0,0.0,2.8,14.4,13.0,0.5,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,0.0,0.5,0.03,0.02,0.5,0.5,1.0,0.0,0.03,0.04,0.0,1.5,0.0,0.02,0.07,0.05,0.19,0.0,0.0,2.43,11.67,12.3,0.33,19.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,0.0,0.33,0.02,0.06,0.33,0.33,1.0,0.0,0.02,0.07,0.0,1.6,0.0,0.02,0.05,0.04,0.16,0.0,0.0,2.3,10.15,12.08,0.75,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.75,0.0,0.25,0.01,0.05,0.25,0.25,1.0,0.0,0.01,0.08,0.03,1.4,0.0,0.05,0.1,0.05,0.25,0.2,0.0,3.08,11.24,14.82,4.8,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.4,1.8,0.0,0.4,0.02,0.05,0.2,0.2,1.2,0.0,0.02,0.14,0.08,1.42
0,1,30,1,32.3,168,0.18,0.25,0.07,1.15,123,0,1,9.7,43.4,2024-12-01,90,0,0,0,0,0,0,0,False,2,0,0,0,0,13,0,159017,1,0,3,21.0,9,33927,37913,3986,4.8,True,0,1,1,0.1094170957803726,90,Chelsea,Aston Villa,3,0,26724,2024,690679,0.1831066906452179,0,2,1,0.1094170957803726,0.3091486096382141,0.1369731426239013,Chelsea,3,4,13,7.0,MID,0.0,0.22,1.09,0.87,1.11,1.0,1.0,15.3,68.4,39.8,45.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,12.0,1.0,3.0,0.79,0.52,1.0,1.0,3.0,1.0,0.79,1.59,0.3,6.2,0.0,0.14,0.57,0.44,0.64,0.5,0.5,10.3,48.2,32.4,22.5,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.0,8.0,0.5,1.5,0.4,0.28,1.0,1.0,2.5,0.5,0.4,0.81,0.15,3.85,0.0,0.09,0.43,0.34,0.5,0.33,0.33,6.97,32.4,21.93,15.33,43.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,1.0,5.67,0.33,1.33,0.28,0.19,0.67,0.67,1.67,0.33,0.28,0.56,0.1,3.07,0.0,0.07,0.32,0.25,0.42,0.25,0.25,5.65,25.85,19.17,11.5,37.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,1.25,4.5,0.25,1.0,0.21,0.17,0.5,0.5,1.5,0.25,0.21,0.45,0.07,2.75,0.0,0.06,0.26,0.2,0.35,0.2,0.2,4.9,21.8,17.62,9.6,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,1.4,3.8,0.2,0.8,0.17,0.14,0.4,0.4,1.4,0.2,0.17,0.39,0.08,2.36
1,0,34,0,55.8,168,0.85,0.92,0.07,1.56,140,1,0,9.7,33.2,2024-12-04,90,0,0,0,0,0,0,0,False,17,0,0,0,0,14,0,263087,1,5,1,8.0,5,99674,106037,6363,4.8,False,0,0,1,0.0602113269269466,90,Southampton,Chelsea,1,5,26741,2024,691467,0.8552137613296509,1,3,0,0.0602113269269466,0.8214749097824097,0.6946334838867188,Chelsea,3,1,14,8.5,MID,1.0,0.18,0.25,0.07,1.15,0.0,1.0,9.7,43.4,32.3,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,1.0,1.0,0.11,0.18,0.0,0.0,2.0,1.0,0.11,0.31,0.14,7.0,0.5,0.2,0.67,0.47,1.13,0.5,1.0,12.5,55.9,36.05,33.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,10.5,1.0,2.0,0.45,0.35,0.5,0.5,2.5,1.0,0.45,0.95,0.22,6.6,0.33,0.15,0.46,0.31,0.81,0.33,0.67,10.1,46.6,32.37,22.0,67.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.67,8.33,0.67,1.33,0.3,0.25,0.67,0.67,2.33,0.67,0.3,0.64,0.14,4.9,0.25,0.12,0.38,0.27,0.66,0.25,0.5,7.65,35.15,24.52,16.75,55.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.5,6.5,0.5,1.25,0.24,0.19,0.5,0.5,1.75,0.5,0.24,0.5,0.11,4.05,0.2,0.09,0.31,0.22,0.57,0.2,0.4,6.46,29.36,21.8,13.4,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.6,5.4,0.4,1.0,0.19,0.18,0.4,0.4,1.6,0.4,0.19,0.42,0.09,3.6
0,2,37,0,17.3,168,0.35,0.48,0.13,2.9,149,3,1,8.6,43.2,2024-12-08,90,0,0,0,0,0,0,0,False,18,0,0,0,0,15,0,372154,1,4,3,25.0,9,106216,119851,13635,4.9,False,0,1,3,0.1309748142957687,90,Tottenham,Chelsea,3,4,26745,2024,693035,0.0,0,0,1,0.1309748142957687,0.3577956557273865,0.2540454864501953,Chelsea,3,3,15,8.8,MID,0.0,0.85,0.92,0.07,1.56,1.0,0.0,9.7,33.2,55.8,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,5.0,0.0,1.0,0.06,0.86,1.0,1.0,3.0,0.0,0.06,0.82,0.69,8.5,0.5,0.52,0.58,0.07,1.36,0.5,0.5,9.7,38.3,44.05,14.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,2.0,7.0,0.5,1.0,0.08,0.52,0.5,0.5,2.5,0.5,0.08,0.57,0.42,7.75,0.33,0.42,0.75,0.34,1.27,0.67,0.67,11.57,48.33,42.63,24.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.67,8.67,0.67,1.67,0.32,0.52,0.67,0.67,2.67,0.67,0.32,0.91,0.38,7.23,0.25,0.32,0.58,0.25,1.0,0.5,0.5,10.0,43.25,38.22,18.5,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.0,1.5,7.5,0.5,1.25,0.24,0.4,0.75,0.75,2.5,0.5,0.24,0.69,0.28,5.8,0.2,0.26,0.49,0.23,0.84,0.4,0.4,8.06,34.76,30.78,15.0,62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.8,1.4,6.2,0.4,1.2,0.2,0.32,0.6,0.6,2.0,0.4,0.2,0.56,0.23,4.94
1,0,22,0,38.1,168,0.08,0.19,0.11,1.61,154,1,0,9.6,31.4,2024-12-15,90,0,0,0,0,0,0,0,False,4,0,0,0,0,16,0,887138,1,1,2,26.0,5,499510,511001,11491,5.0,True,0,0,2,0.1958117634057998,90,Chelsea,Brentford,2,1,26757,2024,694594,0.1756904274225235,1,3,0,0.1958117634057998,0.3609810769557953,0.0723289251327514,Chelsea,3,4,16,8.5,MID,0.0,0.35,0.48,0.13,2.9,3.0,1.0,8.6,43.2,17.3,25.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,9.0,1.0,3.0,0.13,0.0,0.0,0.0,0.0,1.0,0.13,0.36,0.25,8.8,0.0,0.6,0.7,0.1,2.23,2.0,0.5,9.15,38.2,36.55,16.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,2.0,7.0,0.5,2.0,0.1,0.43,0.5,0.5,1.5,0.5,0.1,0.59,0.47,8.65,0.33,0.46,0.55,0.09,1.87,1.33,0.67,9.33,39.93,35.13,18.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.33,7.67,0.67,1.67,0.1,0.35,0.33,0.33,1.67,0.67,0.1,0.5,0.36,8.1,0.25,0.4,0.68,0.29,1.68,1.25,0.75,10.82,47.05,36.3,24.75,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.75,2.0,8.75,0.75,2.0,0.27,0.39,0.5,0.5,2.0,0.75,0.27,0.77,0.35,7.62,0.2,0.33,0.56,0.23,1.38,1.0,0.6,9.72,43.24,34.04,19.8,76.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.4,1.8,7.8,0.6,1.6,0.22,0.32,0.6,0.6,2.0,0.6,0.22,0.62,0.28,6.4
0,0,23,1,40.0,168,0.24,0.34,0.1,1.03,164,0,0,7.3,20.0,2024-12-22,90,0,0,0,0,0,0,0,False,8,0,0,0,0,17,0,1096866,1,0,0,13.0,3,210389,245518,35129,5.1,False,0,0,2,0.1221934929490089,90,Everton,Chelsea,0,0,26764,2024,695773,0.479601114988327,0,2,0,0.1221934929490089,0.0749745368957519,0.0451480634510517,Chelsea,3,3,17,7.7,MID,0.0,0.08,0.19,0.11,1.61,1.0,0.0,9.6,31.4,38.1,26.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,2.0,0.2,0.18,1.0,1.0,3.0,0.0,0.2,0.36,0.07,8.5,0.0,0.21,0.34,0.12,2.26,2.0,0.5,9.1,37.3,27.7,25.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,2.5,7.0,0.5,2.5,0.16,0.09,0.5,0.5,1.5,0.5,0.16,0.36,0.16,8.65,0.0,0.43,0.53,0.1,2.02,1.67,0.33,9.3,35.93,37.07,19.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.33,2.0,6.33,0.33,2.0,0.13,0.34,0.67,0.67,2.0,0.33,0.13,0.51,0.34,8.6,0.25,0.36,0.46,0.1,1.8,1.25,0.5,9.4,37.8,35.88,20.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,2.25,7.0,0.5,1.75,0.12,0.3,0.5,0.5,2.0,0.5,0.12,0.46,0.29,8.2,0.2,0.34,0.59,0.25,1.67,1.2,0.6,10.58,43.92,36.66,25.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,2.0,8.0,0.6,2.0,0.26,0.35,0.6,0.6,2.2,0.6,0.26,0.69,0.29,7.8
0,0,22,0,40.6,168,0.18,0.25,0.07,1.78,174,2,0,6.6,18.0,2024-12-26,90,0,0,0,0,0,0,0,False,9,0,0,0,0,18,0,1146185,1,2,1,7.0,2,48657,120536,71879,5.1,True,0,0,1,0.0349194072186946,90,Chelsea,Fulham,1,2,26775,2024,696183,0.5662450194358826,0,3,0,0.0349194072186946,0.4454143643379211,0.1286546438932418,Chelsea,3,4,18,6.0,MID,1.0,0.24,0.34,0.1,1.03,0.0,0.0,7.3,20.0,40.0,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.12,0.48,0.0,0.0,2.0,0.0,0.12,0.07,0.05,7.7,0.5,0.16,0.26,0.11,1.32,0.5,0.0,8.45,25.7,39.05,19.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,4.0,0.0,2.0,0.16,0.33,0.5,0.5,2.5,0.0,0.16,0.22,0.06,8.1,0.33,0.22,0.34,0.11,1.85,1.33,0.33,8.5,31.53,31.8,21.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,5.67,0.33,2.33,0.15,0.22,0.33,0.33,1.67,0.33,0.15,0.26,0.12,8.33,0.25,0.38,0.48,0.1,1.78,1.25,0.25,8.8,31.95,37.8,18.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.5,5.5,0.25,2.0,0.13,0.38,0.5,0.5,2.0,0.25,0.13,0.4,0.27,8.38,0.4,0.34,0.44,0.1,1.65,1.0,0.4,8.98,34.24,36.7,18.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.8,6.2,0.4,1.8,0.12,0.34,0.4,0.4,2.0,0.4,0.12,0.38,0.24,8.1
0,0,13,0,61.7,168,0.68,0.93,0.25,1.58,186,2,0,9.2,15.2,2024-12-30,90,0,0,0,0,0,0,0,False,10,0,0,0,0,19,0,1164439,1,0,2,15.0,1,14074,96001,81927,5.1,False,1,0,2,0.1565475016832351,90,Ipswich,Chelsea,2,0,26787,2024,696909,0.2412344515323639,0,5,0,0.1565475016832351,0.7992474436759949,0.5122522115707397,Chelsea,3,2,19,4.7,MID,0.0,0.18,0.25,0.07,1.78,2.0,0.0,6.6,18.0,40.6,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.03,0.57,0.0,0.0,3.0,0.0,0.03,0.45,0.13,6.0,0.5,0.21,0.3,0.08,1.4,1.0,0.0,6.95,19.0,40.3,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,2.5,0.0,1.5,0.08,0.52,0.0,0.0,2.5,0.0,0.08,0.26,0.09,6.85,0.33,0.17,0.26,0.09,1.47,1.0,0.0,7.83,23.13,39.57,15.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.33,0.0,1.67,0.12,0.41,0.33,0.33,2.67,0.0,0.12,0.29,0.08,7.4,0.25,0.21,0.32,0.1,1.83,1.5,0.25,8.02,28.15,34.0,17.75,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,1.5,4.75,0.25,2.0,0.12,0.31,0.25,0.25,2.0,0.25,0.12,0.31,0.13,7.75,0.2,0.34,0.44,0.1,1.78,1.4,0.2,8.36,29.16,38.36,15.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,1.4,4.8,0.2,1.8,0.11,0.42,0.4,0.4,2.2,0.2,0.11,0.41,0.24,7.9
0,0,4,0,7.7,168,0.04,0.12,0.08,1.08,194,1,0,1.6,2.6,2025-01-04,90,0,0,0,0,0,0,0,False,7,0,0,0,0,20,0,1055060,1,1,1,6.0,1,-110975,63132,174107,5.1,False,1,0,2,0.1071817800402641,90,Crystal Palace,Chelsea,1,1,26795,2024,697179,0.0,0,0,0,0.1071817800402641,0.3483389317989349,0.2411571443080902,Chelsea,3,3,20,4.0,MID,0.0,0.68,0.93,0.25,1.58,2.0,0.0,9.2,15.2,61.7,15.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.16,0.24,0.0,0.0,5.0,0.0,0.16,0.8,0.51,4.7,0.0,0.43,0.59,0.16,1.68,2.0,0.0,7.9,16.6,51.15,11.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.5,1.5,0.0,1.5,0.1,0.4,0.0,0.0,4.0,0.0,0.1,0.62,0.32,5.35,0.33,0.37,0.51,0.14,1.46,1.33,0.0,7.7,17.73,47.43,11.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.0,2.0,0.0,1.67,0.1,0.43,0.0,0.0,3.33,0.0,0.1,0.44,0.23,6.13,0.25,0.3,0.43,0.13,1.5,1.25,0.0,8.18,21.15,45.1,15.25,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.75,1.25,2.75,0.0,1.75,0.13,0.37,0.25,0.25,3.25,0.0,0.13,0.42,0.19,6.72,0.2,0.31,0.44,0.13,1.78,1.6,0.2,8.26,25.56,39.54,17.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.6,4.0,0.2,2.0,0.13,0.29,0.2,0.2,2.6,0.2,0.13,0.41,0.2,7.14
0,0,24,0,83.0,168,0.24,0.36,0.12,1.18,208,2,0,12.5,25.6,2025-01-14,90,0,0,0,0,0,0,0,False,3,0,0,0,0,21,0,846604,1,2,2,16.0,2,-210823,20401,231224,5.0,True,0,0,2,0.0945154801011085,90,Chelsea,Bournemouth,2,2,26809,2024,699115,0.4441186189651489,0,7,0,0.0945154801011085,0.9502445459365844,0.5119081139564514,Chelsea,3,4,21,2.3,MID,0.0,0.04,0.12,0.08,1.08,1.0,0.0,1.6,2.6,7.7,6.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.35,0.24,4.0,0.0,0.36,0.52,0.16,1.33,1.5,0.0,5.4,8.9,34.7,10.5,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.5,1.0,0.0,2.0,0.13,0.12,0.0,0.0,2.5,0.0,0.13,0.57,0.38,4.35,0.0,0.3,0.43,0.13,1.48,1.67,0.0,5.8,11.93,36.67,9.33,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.0,1.33,1.33,0.0,1.67,0.1,0.27,0.0,0.0,2.67,0.0,0.1,0.53,0.29,4.9,0.25,0.28,0.41,0.12,1.37,1.25,0.0,6.18,13.95,37.5,10.25,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.75,1.0,1.75,0.0,1.75,0.11,0.32,0.0,0.0,2.5,0.0,0.11,0.42,0.23,5.6,0.2,0.24,0.37,0.12,1.42,1.2,0.0,6.86,17.44,37.62,13.4,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8,1.2,2.4,0.0,1.8,0.12,0.29,0.2,0.2,2.6,0.0,0.12,0.41,0.2,6.18
0,0,15,0,22.8,168,0.01,0.05,0.04,2.5,227,3,0,4.2,14.8,2025-01-25,90,0,0,0,0,0,0,0,False,13,0,0,0,0,23,0,501317,1,1,3,4.0,2,-169207,2755,171962,4.9,False,0,0,1,0.0530885495245456,90,Manchester City,Chelsea,3,1,26828,2024,701667,0.1099488884210586,0,2,0,0.0530885495245456,0.2688553035259247,0.1058178544044494,Chelsea,3,4,23,0.9,MID,0.0,0.24,0.36,0.12,1.18,2.0,0.0,12.5,25.6,83.0,16.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.09,0.44,0.0,0.0,7.0,0.0,0.09,0.95,0.51,2.3,0.0,0.14,0.24,0.1,1.13,1.5,0.0,7.05,14.1,45.35,11.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,1.5,1.5,0.0,2.0,0.1,0.22,0.0,0.0,3.5,0.0,0.1,0.65,0.38,3.15,0.0,0.32,0.47,0.15,1.28,1.67,0.0,7.77,14.47,50.8,12.33,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.0,1.67,1.33,0.0,2.0,0.12,0.23,0.0,0.0,4.0,0.0,0.12,0.7,0.42,3.67,0.0,0.28,0.42,0.13,1.4,1.75,0.0,7.48,15.35,48.25,11.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.25,1.5,1.5,0.0,1.75,0.1,0.31,0.0,0.0,3.75,0.0,0.1,0.64,0.35,4.25,0.2,0.28,0.4,0.12,1.33,1.4,0.0,7.44,16.28,46.6,11.4,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.0,1.2,1.8,0.0,1.8,0.1,0.35,0.0,0.0,3.4,0.0,0.1,0.52,0.29,4.94
1,0,14,0,10.3,168,0.02,0.58,0.56,1.22,234,1,0,2.3,3.6,2025-02-03,90,0,0,0,0,0,0,0,False,19,0,0,0,0,24,0,458614,1,1,2,9.0,4,-44139,17553,61692,4.8,True,1,0,2,0.3064465224742889,90,Chelsea,West Ham,2,1,26835,2024,704440,0.0,0,0,0,0.3064465224742889,0.4672669768333435,0.1608204543590545,Chelsea,2,4,24,2.5,MID,0.0,0.01,0.05,0.04,2.5,3.0,0.0,4.2,14.8,22.8,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,0.05,0.11,0.0,0.0,2.0,0.0,0.05,0.27,0.11,0.9,0.0,0.12,0.2,0.08,1.84,2.5,0.0,8.35,20.2,52.9,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.5,2.0,0.0,1.5,0.07,0.28,0.0,0.0,4.5,0.0,0.07,0.61,0.31,1.6,0.0,0.1,0.18,0.08,1.59,2.0,0.0,6.1,14.33,37.83,8.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.0,1.67,0.0,1.67,0.08,0.18,0.0,0.0,3.0,0.0,0.08,0.52,0.29,2.4,0.0,0.24,0.36,0.12,1.58,2.0,0.0,6.88,14.55,43.8,10.25,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.0,1.5,0.0,1.75,0.1,0.2,0.0,0.0,3.5,0.0,0.1,0.59,0.34,2.98,0.0,0.23,0.34,0.11,1.62,2.0,0.0,6.82,15.24,43.16,9.6,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.2,1.8,1.6,0.0,1.6,0.09,0.27,0.0,0.0,3.4,0.0,0.09,0.56,0.3,3.58
0,0,8,0,4.5,168,0.1,0.12,0.02,1.42,242,3,0,2.0,7.2,2025-02-14,90,0,0,0,0,0,0,0,False,5,0,0,0,0,25,0,413157,1,0,3,8.0,1,-47620,11500,59120,4.8,False,1,0,1,0.0231898855417966,90,Brighton,Chelsea,3,0,26843,2024,705893,0.0,0,0,0,0.0231898855417966,0.4532419145107269,0.4532419145107269,Chelsea,3,3,25,2.8,MID,0.0,0.02,0.58,0.56,1.22,1.0,0.0,2.3,3.6,10.3,9.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,0.0,2.0,0.31,0.0,1.0,0.0,0.0,0.0,0.31,0.47,0.16,2.5,0.0,0.01,0.31,0.3,1.86,2.0,0.0,3.25,9.2,16.55,6.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.5,3.0,0.0,1.5,0.18,0.05,0.5,0.0,1.0,0.0,0.18,0.37,0.13,1.7,0.0,0.09,0.33,0.24,1.63,2.0,0.0,6.33,14.67,38.7,9.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.33,2.67,0.0,1.67,0.15,0.18,0.33,0.0,3.0,0.0,0.15,0.56,0.26,1.9,0.0,0.08,0.28,0.2,1.5,1.75,0.0,5.15,11.65,30.95,8.75,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.25,2.0,2.25,0.0,1.75,0.14,0.14,0.25,0.0,2.25,0.0,0.14,0.51,0.25,2.42,0.0,0.2,0.41,0.21,1.51,1.8,0.0,5.96,12.36,37.1,10.0,90.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.0,2.0,2.0,0.0,1.8,0.14,0.16,0.2,0.0,2.8,0.0,0.14,0.57,0.31,2.88
