assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,6,0,4.3,192,0.04,0.09,0.05,0.66,106,3,0,3.8,10.2,2024-11-10,87,0,0,0,0,0,0,0,False,14,0,0,0,0,11,0,24342,1,0,3,23.0,2,1181,2763,1582,5.2,False,0,192,,,Jordan Ayew,0,1,0.0522115752100944,90,FW,Manchester United,Leicester,3,0,26708,2024,687364,0.0,0,0,0,0.0522115752100944,0.0793065801262855,0.0270950067788362,26708,Crystal Palace,Jordan Ayew,Jordan Ayew,1,3,11,3.0,MID,2,0.0,0.04,0.79,0.75,0.0,0.0,1.0,9.0,32.0,0.3,58.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,5.0,1.3,0.0,0.0,0.0,0.0,1.0,1.3,1.3,0.0,4.3,0.0,0.02,0.3,0.28,0.23,0.0,0.67,5.3,22.33,4.37,27.0,16.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,2.33,1.33,4.0,0.67,2.0,0.45,0.01,0.0,0.0,0.33,0.67,0.45,0.55,0.11,3.5,0.2,0.01,0.18,0.17,0.71,0.4,0.4,3.38,14.12,3.88,16.2,28.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,1.8,1.8,3.0,0.4,1.2,0.27,0.0,0.0,0.0,0.2,0.4,0.27,0.33,0.06,2.26
0,1,23,0,1.2,192,0.0,0.79,0.79,0.9,117,1,1,5.3,34.6,2024-11-23,19,0,0,0,0,0,0,0,False,6,0,0,0,0,12,0,22361,0,2,1,17.0,7,-2035,864,2899,5.2,True,0,192,,,Jordan Ayew,1,1,0.7611688375473022,15,Sub,Leicester,Chelsea,1,2,26719,2024,688085,0.0,0,0,0,0.0,0.0,0.0,26719,Crystal Palace,Jordan Ayew,Jordan Ayew,3,1,12,2.4,MID,6,0.0,0.04,0.09,0.05,0.66,3.0,0.0,3.8,10.2,4.3,23.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.03,3.0,0.0,0.03,0.3,0.27,0.44,1.0,0.33,4.33,14.07,2.1,27.67,37.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.33,1.67,2.67,0.33,2.0,0.45,0.0,0.0,0.0,0.0,0.33,0.45,0.47,0.02,3.33,0.2,0.02,0.2,0.18,0.6,0.6,0.4,4.14,16.16,4.74,20.8,44.4,0.0,0.0,0.0,0.0,0.4,0.0,0.4,1.4,1.6,3.2,0.4,1.4,0.28,0.0,0.0,0.0,0.2,0.4,0.28,0.34,0.07,2.9
0,0,3,0,5.6,192,0.13,0.19,0.06,2.34,121,4,0,0.9,0.4,2024-11-30,79,0,0,0,0,0,0,0,False,4,0,0,0,0,13,0,27496,1,1,4,3.0,2,4635,5681,1046,5.2,False,0,192,,,Jordan Ayew,0,1,0.0441761128604412,88,AMC,Brentford,Leicester,4,1,26722,2024,690075,0.0,0,0,0,0.0441761128604412,0.5748727321624756,0.5748727321624756,26722,Crystal Palace,Jordan Ayew,Jordan Ayew,1,3,13,4.5,MID,2,0.0,0.0,0.79,0.79,0.9,1.0,1.0,5.3,34.6,1.2,17.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,1.0,1.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.03,0.56,0.53,0.52,1.33,0.67,6.03,25.6,1.93,32.67,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.67,4.67,0.67,2.33,0.7,0.0,0.0,0.0,0.0,0.33,0.45,0.46,0.01,3.23,0.0,0.02,0.36,0.34,0.45,0.8,0.6,5.0,22.36,3.72,24.2,30.8,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.8,1.6,4.0,0.6,1.6,0.43,0.0,0.0,0.0,0.2,0.4,0.28,0.34,0.07,3.18
0,0,1,0,0.3,192,0.0,0.0,0.0,0.52,137,1,0,0.0,0.0,2024-12-03,1,0,0,0,0,0,0,0,False,19,0,0,0,0,14,0,26905,0,1,3,0.0,1,-665,1992,2657,5.2,True,0,192,,,Jordan Ayew,0,0,0.0,1,Sub,Leicester,West Ham,3,1,26738,2024,691365,0.0,0,0,0,0.0,0.0,0.0,26738,Crystal Palace,Jordan Ayew,Jordan Ayew,2,1,14,3.0,MID,1,0.0,0.13,0.19,0.06,2.34,4.0,0.0,0.9,0.4,5.6,3.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.57,0.57,4.5,0.0,0.06,0.36,0.3,1.3,2.67,0.33,3.33,15.07,3.7,14.33,61.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,2.67,3.33,0.33,1.0,0.29,0.0,0.0,0.0,0.0,0.0,0.03,0.22,0.2,3.3,0.0,0.04,0.37,0.33,0.91,1.6,0.4,3.84,15.44,2.62,20.6,42.2,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.4,2.0,3.2,0.4,1.6,0.43,0.0,0.0,0.0,0.0,0.2,0.28,0.4,0.13,3.38
0,0,7,0,12.3,192,0.13,0.15,0.02,0.78,147,1,0,2.0,1.0,2024-12-08,61,0,0,0,0,0,0,0,False,5,0,0,0,0,15,0,25510,1,2,2,7.0,2,-1456,962,2418,5.2,True,0,192,,,Jordan Ayew,0,1,0.0188080724328756,64,AML,Leicester,Brighton,2,2,26751,2024,692781,0.0415321700274944,0,1,0,0.0188080724328756,0.0,0.0,26751,Crystal Palace,Jordan Ayew,Jordan Ayew,3,1,15,3.0,MID,2,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.0,0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.04,0.33,0.28,1.25,2.0,0.33,2.07,11.67,2.37,6.67,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,2.67,3.0,0.33,0.67,0.27,0.0,0.0,0.0,0.0,0.0,0.01,0.19,0.19,3.3,0.0,0.04,0.37,0.33,0.88,1.8,0.4,3.8,15.44,2.34,20.2,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,2.4,3.4,0.4,1.6,0.43,0.0,0.0,0.0,0.0,0.2,0.28,0.39,0.12,3.44
0,0,5,0,16.8,192,0.06,0.14,0.08,1.0,167,3,0,2.5,2.8,2024-12-22,83,0,0,0,0,0,0,0,False,20,0,0,0,0,17,0,22766,1,3,0,5.0,2,-2003,386,2389,5.2,True,0,192,,,Jordan Ayew,0,1,0.0576216727495193,87,AMR,Leicester,Wolverhampton Wanderers,0,3,26770,2024,695667,0.0666711404919624,0,1,0,0.0576216727495193,0.1654110848903656,0.1654110848903656,26770,Crystal Palace,Jordan Ayew,Jordan Ayew,3,1,17,2.3,MID,2,0.0,0.13,0.15,0.02,0.78,1.0,0.0,2.0,1.0,12.3,7.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,0.02,0.04,0.0,0.0,1.0,0.0,0.02,0.0,0.0,3.0,0.0,0.09,0.11,0.03,1.21,2.0,0.0,0.97,0.47,6.07,3.33,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,3.0,1.67,0.0,0.67,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.19,0.19,3.5,0.0,0.06,0.24,0.18,1.04,2.0,0.2,2.4,9.24,4.74,10.0,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,2.6,2.6,0.2,0.8,0.18,0.01,0.0,0.0,0.2,0.0,0.02,0.13,0.12,3.18
0,1,33,0,17.7,192,0.04,0.28,0.24,1.91,175,3,1,8.1,46.0,2024-12-26,90,0,0,0,0,0,0,0,False,12,0,0,0,0,18,0,21285,1,1,3,17.0,7,-1541,202,1743,5.2,False,1,192,,,Jordan Ayew,1,1,0.0989822298288345,90,AMR,Liverpool,Leicester,3,1,26776,2024,696358,0.0590578652918338,0,1,1,0.0989822298288345,0.1225046887993812,0.0235224533826112,26776,Crystal Palace,Jordan Ayew,Jordan Ayew,1,5,18,1.3,MID,6,0.0,0.06,0.14,0.08,1.0,3.0,0.0,2.5,2.8,16.8,5.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,0.06,0.07,0.0,0.0,1.0,0.0,0.06,0.17,0.17,2.3,0.0,0.06,0.1,0.03,0.77,1.67,0.0,1.5,1.27,9.8,4.0,48.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.67,1.67,0.0,0.67,0.03,0.04,0.0,0.0,0.67,0.0,0.03,0.06,0.06,2.77,0.0,0.06,0.25,0.19,1.11,2.0,0.2,2.14,7.76,7.24,6.4,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.8,2.0,2.6,0.2,0.8,0.18,0.02,0.0,0.0,0.4,0.0,0.02,0.15,0.15,3.04
0,0,11,0,15.2,192,0.18,0.18,0.0,0.71,191,2,0,2.5,9.6,2025-01-04,82,0,0,0,0,0,0,0,False,2,0,0,0,0,20,0,19762,1,1,2,0.0,2,86,1234,1148,5.2,False,0,192,,,Jordan Ayew,0,0,0.0,86,AMR,Aston Villa,Leicester,2,1,26793,2024,697267,0.4724108576774597,0,1,0,0.0,0.5311647057533264,0.0587538480758667,26793,Crystal Palace,Jordan Ayew,Jordan Ayew,1,4,20,2.2,MID,2,0.0,0.04,0.28,0.24,1.91,3.0,1.0,8.1,46.0,17.7,17.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,6.0,1.0,1.0,0.1,0.06,0.0,0.0,1.0,1.0,0.1,0.12,0.02,1.3,0.0,0.08,0.19,0.11,1.23,2.33,0.33,4.2,16.6,15.6,9.67,78.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.67,3.33,0.33,1.0,0.06,0.06,0.0,0.0,1.0,0.33,0.06,0.1,0.06,2.2,0.0,0.07,0.15,0.08,1.31,2.4,0.2,2.7,10.04,10.54,6.4,62.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,2.4,2.6,0.2,0.8,0.04,0.03,0.0,0.0,0.6,0.2,0.04,0.17,0.15,2.82
0,0,9,0,15.8,192,0.14,0.17,0.03,0.16,205,0,0,3.0,5.4,2025-01-15,10,0,0,0,0,0,0,0,False,7,0,0,0,0,21,0,19490,0,2,0,9.0,1,-412,832,1244,5.2,True,0,192,,,Jordan Ayew,0,1,0.0343192555010318,7,Sub,Leicester,Crystal Palace,0,2,26806,2024,699295,0.3003852963447571,0,1,0,0.0343192555010318,0.0,0.0,26806,Crystal Palace,Jordan Ayew,Jordan Ayew,3,1,21,2.4,MID,1,0.0,0.18,0.18,0.0,0.71,2.0,0.0,2.5,9.6,15.2,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.47,0.0,0.0,1.0,0.0,0.0,0.53,0.06,2.2,0.0,0.09,0.2,0.11,1.21,2.67,0.33,4.37,19.47,16.57,7.33,85.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.67,3.33,0.33,0.67,0.05,0.2,0.0,0.0,1.0,0.33,0.05,0.27,0.08,1.93,0.0,0.08,0.15,0.07,0.98,2.0,0.2,3.02,11.88,12.46,5.8,63.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,2.0,2.6,0.2,0.6,0.04,0.13,0.0,0.0,0.8,0.2,0.04,0.16,0.05,2.36
0,0,-2,0,4.3,192,0.01,0.27,0.26,1.78,216,2,0,3.4,2.8,2025-01-18,70,0,0,0,0,0,0,0,False,9,0,0,0,0,22,0,19198,1,2,0,27.0,2,-337,505,842,5.2,True,0,192,,,Jordan Ayew,0,3,0.4368241727352142,73,AMR,Leicester,Fulham,0,2,26817,2024,700027,0.0,0,0,0,0.4368241727352142,0.1115097925066948,0.0298949517309665,26817,Crystal Palace,Jordan Ayew,Jordan Ayew,3,1,22,0.0,MID,2,0.0,0.14,0.17,0.03,0.16,0.0,0.0,3.0,5.4,15.8,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.03,0.3,0.0,0.0,1.0,0.0,0.03,0.0,0.0,2.4,0.0,0.12,0.21,0.09,0.93,1.67,0.33,4.53,20.33,16.23,8.67,60.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,1.67,3.0,0.33,0.67,0.04,0.28,0.0,0.0,1.0,0.33,0.04,0.22,0.03,1.97,0.0,0.11,0.18,0.07,0.91,1.8,0.2,3.62,12.96,15.56,7.6,65.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,1.4,2.6,0.2,0.8,0.04,0.19,0.0,0.0,1.0,0.2,0.04,0.16,0.05,2.24
0,0,10,0,16.6,192,0.1,0.22,0.12,0.95,229,1,0,3.5,7.8,2025-01-26,86,0,0,0,0,0,0,0,False,18,0,0,0,0,23,0,18695,1,2,1,11.0,2,-608,386,994,5.2,False,0,192,,,Jordan Ayew,0,2,0.0916846692562103,88,AMR,Tottenham,Leicester,1,2,26830,2024,702038,0.1338091045618057,0,1,0,0.0916846692562103,0.291752815246582,0.0662590265274047,26830,Crystal Palace,Jordan Ayew,Jordan Ayew,1,3,23,1.8,MID,2,0.0,0.01,0.27,0.26,1.78,2.0,0.0,3.4,2.8,4.3,27.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0,0.44,0.0,0.0,0.0,0.0,0.0,0.44,0.11,0.03,0.0,0.0,0.11,0.21,0.1,0.88,1.33,0.0,2.97,5.93,11.77,12.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,0.67,1.67,0.0,1.33,0.16,0.26,0.0,0.0,0.67,0.0,0.16,0.21,0.03,1.53,0.0,0.09,0.21,0.12,1.11,2.0,0.2,3.9,13.32,13.96,11.6,67.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,1.0,2.6,0.2,1.2,0.13,0.18,0.0,0.0,0.8,0.2,0.13,0.19,0.06,1.64
0,0,13,0,26.8,192,0.09,0.16,0.07,2.46,235,4,0,4.6,8.8,2025-02-01,90,0,0,0,0,0,0,0,False,8,0,0,0,0,24,0,19361,1,0,4,10.0,2,543,1297,754,5.2,False,0,192,,,Jordan Ayew,0,2,0.070264883339405,90,AMR,Everton,Leicester,4,0,26836,2024,703345,0.1184530183672905,0,2,0,0.070264883339405,0.0336157083511352,0.0,26836,Crystal Palace,Jordan Ayew,Jordan Ayew,1,3,24,1.8,MID,2,0.0,0.1,0.22,0.12,0.95,1.0,0.0,3.5,7.8,16.6,11.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,0.09,0.13,0.0,0.0,1.0,0.0,0.09,0.29,0.07,1.8,0.0,0.08,0.22,0.14,0.96,1.0,0.0,3.3,5.33,12.23,15.67,55.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,0.33,1.67,0.0,2.0,0.19,0.14,0.0,0.0,0.67,0.0,0.19,0.13,0.03,1.4,0.0,0.09,0.22,0.13,1.1,1.6,0.2,4.1,14.32,13.92,12.8,67.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,1.2,2.6,0.2,1.4,0.13,0.19,0.0,0.0,0.8,0.2,0.13,0.21,0.04,1.54
0,0,4,1,1.6,192,0.03,0.03,0.0,0.55,245,0,0,1.9,7.2,2025-02-15,74,0,0,0,0,0,0,0,False,1,0,0,0,0,25,0,18974,1,2,0,10.0,2,-459,625,1084,5.2,True,1,192,,,Jordan Ayew,0,0,0.0,79,AML,Leicester,Arsenal,0,2,26846,2024,705944,0.0,0,0,0,0.0,0.0,0.0,26846,Crystal Palace,Jordan Ayew,Jordan Ayew,5,1,25,1.5,MID,2,0.0,0.09,0.16,0.07,2.46,4.0,0.0,4.6,8.8,26.8,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,2.0,0.07,0.12,0.0,0.0,2.0,0.0,0.07,0.03,0.0,1.8,0.0,0.07,0.22,0.15,1.73,2.33,0.0,3.83,6.47,15.9,16.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,2.0,0.0,2.33,0.2,0.08,0.0,0.0,1.0,0.0,0.2,0.15,0.03,1.2,0.0,0.1,0.2,0.1,1.21,1.8,0.0,3.4,6.88,15.74,11.4,67.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.4,1.8,0.0,1.6,0.13,0.21,0.0,0.0,1.0,0.0,0.13,0.19,0.03,1.64
0,0,8,0,21.3,192,0.08,0.08,0.0,0.96,257,3,0,2.9,7.4,2025-02-21,54,0,0,0,0,0,0,0,False,4,0,0,0,0,26,0,19203,1,4,0,0.0,1,34,855,821,5.2,True,0,192,,,Jordan Ayew,0,0,0.0,59,AML,Leicester,Brentford,0,4,26858,2024,707492,0.0391656681895256,0,1,0,0.0,0.0521255210041999,0.0129598518833518,26858,Crystal Palace,Jordan Ayew,Jordan Ayew,3,1,26,1.8,MID,1,1.0,0.03,0.03,0.0,0.55,0.0,0.0,1.9,7.2,1.6,10.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.33,0.07,0.14,0.06,1.32,1.67,0.0,3.33,7.93,15.0,10.33,83.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.67,2.0,0.0,1.33,0.05,0.08,0.0,0.0,1.0,0.0,0.05,0.11,0.02,1.7,0.2,0.07,0.17,0.1,1.18,1.4,0.0,3.28,6.4,13.02,13.4,66.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,1.0,1.8,0.0,1.6,0.13,0.11,0.0,0.0,0.8,0.0,0.13,0.09,0.02,1.5
0,0,3,0,5.0,192,0.01,0.01,0.0,0.0,287,0,0,1.2,4.6,2025-03-16,1,0,0,0,0,0,0,0,False,14,0,0,0,0,29,0,18312,0,3,0,2.0,1,-190,135,325,5.1,True,0,192,,,Jordan Ayew,0,0,0.0,1,Sub,Leicester,Manchester United,0,3,26888,2024,714282,0.0,0,0,0,0.0,0.0,0.0,26888,Crystal Palace,Jordan Ayew,Jordan Ayew,2,1,29,0.3,MID,1,0.0,0.08,0.08,0.0,0.96,3.0,0.0,2.9,7.4,21.3,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.05,0.01,1.8,0.33,0.07,0.09,0.02,1.32,2.33,0.0,3.13,7.8,16.57,6.67,72.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.33,1.67,0.0,0.67,0.02,0.05,0.0,0.0,1.0,0.0,0.02,0.03,0.0,1.7,0.2,0.06,0.15,0.09,1.34,2.0,0.0,3.26,6.8,14.12,11.6,74.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.0,1.0,1.8,0.0,1.4,0.12,0.06,0.0,0.0,0.8,0.0,0.12,0.1,0.02,1.38
0,0,3,0,0.5,192,0.01,0.01,0.0,0.11,298,0,0,0.2,1.0,2025-04-02,10,0,0,0,0,0,0,0,False,13,0,0,0,0,30,0,18233,0,0,2,0.0,1,-135,267,402,5.1,False,0,192,,,Jordan Ayew,0,0,0.0,7,Sub,Manchester City,Leicester,2,0,26898,2024,716138,0.0,0,0,0,0.0,0.0884044244885444,0.0884044244885444,26898,Crystal Palace,Jordan Ayew,Jordan Ayew,1,4,30,0.2,MID,1,0.0,0.01,0.01,0.0,0.0,0.0,0.0,1.2,4.6,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.33,0.04,0.04,0.0,0.5,1.0,0.0,2.0,6.4,9.3,4.0,43.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,3.0,0.0,1.33,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.02,0.0,1.2,0.2,0.06,0.1,0.04,0.98,1.6,0.0,2.82,7.16,14.26,6.6,61.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.2,1.0,1.6,0.0,0.8,0.03,0.06,0.0,0.0,0.8,0.0,0.03,0.08,0.02,1.44
