assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,3,0,0.6,27,0.0,0.0,0.0,1.23,110,2,0,0.1,0.2,2024-11-09,72,0,0,0,0,0,0,0,False,20,0,0,0,0,11,0,274524,1,0,2,0.0,2,852,29203,28351,5.0,False,0,27,,,Cameron Archer,0,0,0.0,79,FW,Wolverhampton Wanderers,Southampton,2,0,26711,2024,686686,0.0,0,0,0,0.0,0.0,0.0,26711,Southampton,Cameron Archer,Cameron Archer,1,3,11,1.5,FWD,2,1.0,0.03,0.09,0.06,1.56,0.0,0.0,2.5,3.6,11.2,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.12,0.1,0.0,0.0,1.0,0.0,0.12,0.12,0.0,3.8,0.33,0.03,0.42,0.39,1.98,0.67,0.33,4.97,13.0,4.63,31.67,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,3.33,0.33,2.0,0.45,0.03,0.0,0.0,0.33,0.33,0.45,0.45,0.04,4.1,0.2,0.02,0.26,0.25,1.63,1.0,0.4,4.18,14.88,3.86,22.8,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,2.0,3.4,0.4,1.4,0.29,0.02,0.0,0.0,0.2,0.4,0.29,0.31,0.04,2.64
0,0,3,0,2.1,27,0.0,0.0,0.0,1.19,120,1,0,0.5,1.2,2024-11-24,13,0,0,0,0,0,0,0,False,12,0,0,0,0,12,0,259160,0,3,2,2.0,1,-16106,20636,36742,5.0,True,0,27,,,Cameron Archer,0,0,0.0,7,Sub,Southampton,Liverpool,2,3,26721,2024,689140,0.0,0,0,0,0.0,0.0,0.0,26721,Southampton,Cameron Archer,Cameron Archer,5,1,12,0.2,FWD,1,0.0,0.0,0.0,0.0,1.23,2.0,0.0,0.1,0.2,0.6,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.33,0.03,0.08,0.05,1.74,1.0,0.0,1.27,2.67,4.37,5.33,82.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.33,2.0,0.0,0.67,0.12,0.03,0.0,0.0,0.33,0.0,0.12,0.14,0.02,2.87,0.2,0.02,0.26,0.25,1.85,1.4,0.4,4.06,14.68,3.22,22.4,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.8,3.6,0.4,1.4,0.29,0.02,0.0,0.0,0.2,0.4,0.29,0.31,0.04,2.9
0,0,3,0,2.2,27,0.0,0.53,0.53,1.6,122,1,0,1.5,0.2,2024-11-29,87,0,0,0,0,0,0,0,False,5,0,0,0,0,13,0,236563,1,1,1,13.0,2,-23130,9223,32353,5.0,False,0,27,,,Cameron Archer,0,2,0.460452526807785,90,FW,Brighton,Southampton,1,1,26723,2024,689639,0.0,0,0,0,0.460452526807785,0.460452526807785,0.0,26723,Southampton,Cameron Archer,Cameron Archer,1,3,13,1.3,FWD,2,0.0,0.0,0.0,0.0,1.19,1.0,0.0,0.5,1.2,2.1,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.33,0.01,0.03,0.02,1.33,1.0,0.0,1.03,1.67,4.63,4.0,58.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.67,1.67,0.0,0.33,0.04,0.03,0.0,0.0,0.33,0.0,0.04,0.04,0.0,1.83,0.2,0.02,0.25,0.24,1.67,1.0,0.2,3.1,8.08,3.32,19.4,65.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,1.6,2.6,0.2,1.2,0.27,0.02,0.0,0.0,0.2,0.2,0.27,0.27,0.03,2.8
0,0,6,0,3.7,27,0.04,0.14,0.1,3.97,140,3,0,2.1,3.6,2024-12-04,71,0,0,0,0,0,0,0,False,6,0,0,0,0,14,0,233859,1,5,1,14.0,2,-4297,16343,20640,5.0,True,0,27,,,Cameron Archer,0,2,0.1010098755359649,78,FW,Southampton,Chelsea,1,5,26741,2024,691455,0.0,0,0,0,0.1010098755359649,1.0508568286895752,0.9498469829559326,26741,Southampton,Cameron Archer,Cameron Archer,3,1,14,0.8,FWD,2,0.0,0.0,0.53,0.53,1.6,1.0,0.0,1.5,0.2,2.2,13.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.46,0.0,0.0,0.0,0.0,0.0,0.46,0.46,0.0,1.3,0.0,0.0,0.18,0.18,1.34,1.33,0.0,0.7,0.53,1.63,5.0,57.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.67,1.67,0.0,0.67,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,1.0,0.2,0.02,0.15,0.14,1.6,1.0,0.0,1.16,1.88,3.48,6.2,69.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.4,1.8,0.0,0.8,0.16,0.02,0.0,0.0,0.2,0.0,0.16,0.17,0.01,2.02
0,0,1,0,5.2,27,0.22,0.42,0.2,1.17,141,1,0,2.1,0.0,2024-12-07,72,0,0,0,0,0,0,0,False,2,0,0,0,0,15,0,234425,1,0,1,16.0,2,163,18322,18159,5.0,False,0,27,,,Cameron Archer,0,2,0.2426848262548446,74,FW,Aston Villa,Southampton,1,0,26742,2024,692185,0.0,0,0,0,0.2426848262548446,0.2426848262548446,0.0,26742,Southampton,Cameron Archer,Cameron Archer,1,4,15,1.3,FWD,2,0.0,0.04,0.14,0.1,3.97,3.0,0.0,2.1,3.6,3.7,14.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,1.05,0.95,0.8,0.0,0.01,0.22,0.21,2.25,1.67,0.0,1.37,1.67,2.67,9.67,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.0,1.33,1.67,0.0,1.33,0.19,0.0,0.0,0.0,0.0,0.0,0.19,0.5,0.32,0.77,0.2,0.01,0.15,0.14,1.91,1.4,0.0,1.34,1.76,3.96,7.8,66.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,1.4,1.8,0.0,1.0,0.14,0.02,0.0,0.0,0.2,0.0,0.14,0.33,0.19,1.52
0,0,3,0,0.0,27,0.0,0.0,0.0,0.44,159,0,0,0.0,0.0,2024-12-15,8,0,0,0,0,0,0,0,False,18,0,0,0,0,16,0,237850,0,5,0,0.0,1,1746,21037,19291,5.0,True,0,27,,,Cameron Archer,0,0,0.0,4,Sub,Southampton,Tottenham,0,5,26759,2024,694630,0.0,0,0,0,0.0,0.0,0.0,26759,Southampton,Cameron Archer,Cameron Archer,2,1,16,0.6,FWD,1,0.0,0.22,0.42,0.2,1.17,1.0,0.0,2.1,0.0,5.2,16.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.24,0.0,0.0,0.0,0.0,0.0,0.24,0.24,0.0,1.3,0.0,0.09,0.36,0.28,2.25,1.67,0.0,1.9,1.27,3.7,14.33,76.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,0.27,0.0,0.0,0.0,0.0,0.0,0.27,0.58,0.32,1.13,0.0,0.05,0.22,0.17,1.83,1.6,0.0,1.26,1.04,2.76,9.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,1.4,1.8,0.0,1.2,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.35,0.19,1.02
0,0,3,0,0.1,27,0.0,0.03,0.03,0.77,165,0,0,0.4,0.2,2024-12-22,45,0,0,0,0,0,0,0,False,9,0,0,0,0,17,0,238072,0,0,0,4.0,1,-249,16904,17153,5.0,False,0,27,,,Cameron Archer,0,1,0.0432842671871185,42,Sub,Fulham,Southampton,0,0,26763,2024,695659,0.0,0,0,0,0.0432842671871185,0.0,0.0,26763,Southampton,Cameron Archer,Cameron Archer,1,3,17,1.0,FWD,1,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.09,0.19,0.1,1.86,1.33,0.0,1.4,1.2,2.97,10.0,50.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.33,0.67,1.67,0.0,1.33,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.43,0.32,0.9,0.0,0.05,0.22,0.17,1.67,1.2,0.0,1.24,1.0,2.64,9.0,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.8,1.0,1.6,0.0,1.2,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.35,0.19,0.84
0,0,1,0,1.6,27,0.0,0.0,0.0,0.22,183,0,0,0.0,0.0,2024-12-29,25,0,0,0,0,0,0,0,False,7,0,0,0,0,19,0,218592,0,1,2,0.0,1,-13951,11676,25627,5.0,False,0,27,,,Cameron Archer,0,0,0.0,23,Sub,Crystal Palace,Southampton,2,1,26784,2024,696669,0.0,0,0,0,0.0,0.0,0.0,26784,Southampton,Cameron Archer,Cameron Archer,1,3,19,0.7,FWD,1,0.0,0.0,0.03,0.03,0.77,0.0,0.0,0.4,0.2,0.1,4.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.07,0.15,0.08,0.79,0.33,0.0,0.83,0.07,1.77,6.67,41.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,0.33,1.33,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.08,0.0,0.97,0.0,0.05,0.22,0.17,1.59,1.0,0.0,1.22,0.8,2.24,9.4,56.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.2,0.6,1.6,0.0,1.4,0.17,0.0,0.0,0.0,0.0,0.0,0.17,0.35,0.19,1.0
0,0,5,0,2.3,27,0.01,0.01,0.0,2.94,198,4,0,0.7,2.2,2025-01-04,35,0,0,0,0,0,0,0,False,4,0,0,0,0,20,0,202437,0,5,0,2.0,1,-16851,9901,26752,5.0,True,0,27,,,Cameron Archer,0,0,0.0,32,Sub,Southampton,Brentford,0,5,26799,2024,697202,0.0,0,0,0,0.0,0.0380265153944492,0.0380265153944492,26799,Southampton,Cameron Archer,Cameron Archer,3,1,20,0.3,FWD,1,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,1.6,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.01,0.01,0.48,0.0,0.0,0.13,0.07,0.57,1.33,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.67,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.77,0.0,0.05,0.12,0.07,1.31,0.8,0.0,0.92,0.76,2.12,6.8,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.2,0.8,1.4,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.26,0.19,0.88
0,0,1,0,14.8,27,0.14,0.14,0.0,1.16,219,3,0,2.2,3.0,2025-01-19,57,0,0,0,0,0,0,0,False,16,0,0,0,0,22,0,182109,1,2,3,4.0,1,-10135,3283,13418,5.0,False,0,27,,,Cameron Archer,0,0,0.0,61,FW,Nottingham Forest,Southampton,3,2,26820,2024,700524,0.1232156082987785,0,1,0,0.0,0.1232156082987785,0.0,26820,Southampton,Cameron Archer,Cameron Archer,1,4,22,0.0,FWD,1,0.0,0.01,0.01,0.0,2.94,4.0,0.0,0.7,2.2,2.3,2.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.3,0.0,0.0,0.01,0.01,1.31,1.33,0.0,0.37,0.8,1.33,2.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.67,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.67,0.0,0.05,0.09,0.05,1.11,1.0,0.0,0.64,0.48,1.84,4.4,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.2,0.6,1.2,0.0,0.6,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.01,0.78
0,0,2,0,0.5,27,0.01,0.05,0.04,0.64,228,0,0,0.6,0.0,2025-01-25,30,0,0,0,0,0,0,0,False,15,0,0,0,0,23,0,173041,0,3,1,6.0,1,-9497,4779,14276,5.0,True,0,27,,,Cameron Archer,0,1,0.0608579888939857,27,Sub,Southampton,Newcastle United,1,3,26829,2024,701478,0.0,0,0,0,0.0608579888939857,0.074334867298603,0.0134768774732947,26829,Southampton,Cameron Archer,Cameron Archer,4,1,23,-0.2,FWD,1,0.0,0.14,0.14,0.0,1.16,3.0,0.0,2.2,3.0,14.8,4.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.12,0.0,0.0,1.0,0.0,0.0,0.12,0.0,0.0,0.0,0.05,0.05,0.0,1.44,2.33,0.0,0.97,1.73,6.23,2.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.67,1.67,1.0,0.0,0.0,0.0,0.04,0.0,0.0,0.33,0.0,0.0,0.05,0.01,0.33,0.0,0.03,0.04,0.01,1.11,1.4,0.0,0.66,1.08,3.76,2.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.6,1.0,1.0,0.0,0.2,0.01,0.02,0.0,0.0,0.2,0.0,0.01,0.03,0.01,0.52
0,0,-1,0,0.1,27,0.0,0.33,0.33,0.05,248,0,0,2.3,4.0,2025-02-15,5,0,0,0,0,0,0,0,False,3,0,0,0,0,25,0,159645,0,3,1,19.0,1,-6422,4175,10597,5.0,True,0,27,,,Cameron Archer,0,1,0.4681432247161865,4,Sub,Southampton,Bournemouth,1,3,26849,2024,706258,0.0,0,0,0,0.4681432247161865,0.0,0.0,26849,Southampton,Cameron Archer,Cameron Archer,3,1,25,-0.3,FWD,1,0.0,0.01,0.05,0.04,0.64,0.0,0.0,0.6,0.0,0.5,6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.07,0.01,-0.2,0.0,0.05,0.07,0.01,1.58,2.33,0.0,1.17,1.73,5.87,4.0,40.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.33,1.33,1.0,0.0,0.33,0.02,0.04,0.0,0.0,0.33,0.0,0.02,0.08,0.02,0.03,0.0,0.03,0.05,0.01,1.15,1.4,0.0,0.78,1.08,3.86,3.2,38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.2,1.2,1.0,0.0,0.4,0.02,0.02,0.0,0.0,0.2,0.0,0.02,0.05,0.01,0.36
0,0,4,0,1.8,27,0.0,0.05,0.05,2.45,260,3,0,0.2,0.0,2025-02-22,71,0,0,0,0,0,0,0,False,5,0,0,0,0,26,0,153582,1,4,0,1.0,2,-6513,1716,8229,5.0,True,0,27,,,Cameron Archer,0,1,0.0193416494876146,74,FW,Southampton,Brighton,0,4,26861,2024,707861,0.0,0,0,0,0.0193416494876146,0.0193416494876146,0.0,26861,Southampton,Cameron Archer,Cameron Archer,3,1,26,0.5,FWD,2,0.0,0.0,0.33,0.33,0.05,0.0,0.0,2.3,4.0,0.1,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.47,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,-0.3,0.0,0.05,0.17,0.12,0.62,1.0,0.0,1.7,2.33,5.13,9.67,30.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.67,1.67,1.0,0.0,0.67,0.18,0.04,0.0,0.0,0.33,0.0,0.18,0.07,0.0,-0.17,0.0,0.03,0.11,0.07,1.0,1.4,0.0,1.16,1.84,3.86,6.2,30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.8,1.4,1.0,0.0,0.4,0.11,0.02,0.0,0.0,0.2,0.0,0.11,0.05,0.01,0.1
0,0,3,0,2.1,27,0.0,0.0,0.0,0.18,268,0,0,0.2,0.0,2025-02-25,7,0,0,0,0,0,0,0,False,6,0,0,0,0,27,0,149449,0,0,4,0.0,1,-4372,2415,6787,4.9,False,0,27,,,Cameron Archer,0,0,0.0,5,Sub,Chelsea,Southampton,4,0,26869,2024,709023,0.0,0,0,0,0.0,0.0,0.0,26869,Southampton,Cameron Archer,Cameron Archer,1,4,27,0.3,FWD,1,0.0,0.0,0.05,0.05,2.45,3.0,0.0,0.2,0.0,1.8,1.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.5,0.0,0.0,0.14,0.14,1.05,1.0,0.0,1.03,1.33,0.8,8.67,35.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.33,0.67,1.33,0.0,1.0,0.18,0.0,0.0,0.0,0.0,0.0,0.18,0.03,0.0,0.0,0.0,0.03,0.12,0.08,1.45,2.0,0.0,1.2,1.84,3.9,6.4,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.4,1.0,1.2,0.0,0.6,0.11,0.02,0.0,0.0,0.2,0.0,0.11,0.05,0.01,0.06
0,0,3,0,1.0,27,0.01,0.09,0.08,1.21,275,1,0,2.0,2.0,2025-03-08,26,0,0,0,0,0,0,0,False,12,0,0,0,0,28,0,146697,0,1,3,17.0,1,-3120,3372,6492,4.9,False,0,27,,,Cameron Archer,0,1,0.0587358921766281,20,Sub,Liverpool,Southampton,3,1,26876,2024,711413,0.0,0,0,0,0.0587358921766281,0.0587358921766281,0.0,26876,Southampton,Cameron Archer,Cameron Archer,1,5,28,-0.3,FWD,1,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.2,0.0,2.1,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.13,0.13,0.89,1.0,0.0,0.9,1.33,1.33,6.67,27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,1.67,1.33,0.0,0.67,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.01,0.0,0.17,0.0,0.03,0.11,0.08,0.9,1.2,0.0,1.1,1.4,3.86,6.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.4,1.8,1.2,0.0,0.6,0.11,0.02,0.0,0.0,0.2,0.0,0.11,0.04,0.0,0.06
0,0,2,0,0.3,27,0.0,0.0,0.0,0.13,290,0,0,0.1,1.0,2025-03-15,21,0,0,0,0,0,0,0,False,20,0,0,0,0,29,0,143801,0,2,1,0.0,1,-2090,3237,5327,4.9,True,0,27,,,Cameron Archer,0,0,0.0,20,Sub,Southampton,Wolverhampton Wanderers,1,2,26891,2024,713054,0.0,0,0,0,0.0,0.0,0.0,26891,Southampton,Cameron Archer,Cameron Archer,3,1,29,0.7,FWD,1,0.0,0.01,0.09,0.08,1.21,1.0,0.0,2.0,2.0,1.0,17.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,-0.3,0.0,0.0,0.05,0.04,1.28,1.33,0.0,0.8,0.67,1.63,6.0,34.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,2.33,1.33,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.17,0.0,0.0,0.1,0.1,0.91,0.8,0.0,1.06,1.2,1.1,8.6,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.2,1.8,1.2,0.0,0.8,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.03,0.0,0.0
0,0,1,0,1.3,27,0.0,0.0,0.0,0.1,300,1,0,0.0,0.0,2025-04-02,1,0,0,0,0,0,0,0,False,7,0,0,0,0,30,0,140812,0,1,1,0.0,1,-4309,2716,7025,4.9,True,0,27,,,Cameron Archer,0,0,0.0,1,Sub,Southampton,Crystal Palace,1,1,26900,2024,716217,0.0,0,0,0,0.0,0.0,0.0,26900,Southampton,Cameron Archer,Cameron Archer,3,1,30,0.5,FWD,1,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.1,1.0,0.3,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.03,0.03,0.51,0.33,0.0,0.77,1.0,1.13,5.67,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.23,0.0,0.0,0.09,0.09,0.8,0.8,0.0,0.96,1.4,1.06,7.4,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.8,1.2,0.0,0.6,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.02,0.0,0.18
