assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,19,0,1.8,64,0.01,0.01,0.0,2.0,253,1,0,1.6,14.4,2025-02-22,90,0,0,0,0,0,0,0,False,20,0,0,0,0,26,0,17777,1,1,0,0.0,2,-159,518,677,5.0,True,0,0,0,0.0,90,Bournemouth,Wolverhampton Wanderers,0,1,26852,2024,707889,0.0,0,0,0,0.0,0.0133291091769933,0.0133291091769933,Bournemouth,3,3,26,2.3,MID,0.0,0.11,0.13,0.02,0.79,1.0,0.0,5.2,17.8,27.4,7.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,0.02,0.15,0.0,0.0,2.0,0.0,0.02,0.21,0.04,2.7,0.0,0.06,0.08,0.01,1.66,1.5,0.0,2.95,10.6,15.25,3.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.5,0.5,1.5,0.0,0.5,0.01,0.08,0.0,0.0,1.0,0.0,0.01,0.3,0.21,2.1,0.33,0.05,0.06,0.01,1.43,1.0,0.0,2.37,10.53,10.57,2.33,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,2.0,1.67,0.0,0.33,0.01,0.05,0.0,0.0,0.67,0.0,0.01,0.51,0.45,2.13,0.25,0.07,0.08,0.0,1.27,1.0,0.0,3.0,13.3,14.35,2.25,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.25,1.75,1.75,0.0,0.25,0.0,0.08,0.0,0.0,1.0,0.0,0.0,0.57,0.53,1.6,0.2,0.06,0.07,0.0,1.52,1.2,0.0,2.88,12.72,13.74,2.2,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.2,1.8,1.8,0.0,0.2,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.46,0.42,1.62
0,0,18,0,18.4,64,0.05,0.05,0.0,2.42,262,2,0,4.2,21.4,2025-02-25,90,0,0,0,0,0,0,0,False,5,0,0,0,0,27,0,17683,1,1,2,2.0,2,-165,461,626,5.0,False,0,0,0,0.0,90,Brighton,Bournemouth,2,1,26863,2024,709073,0.0695608556270599,0,1,0,0.0,0.0695608556270599,0.0,Bournemouth,3,3,27,2.2,MID,0.0,0.01,0.01,0.0,2.0,1.0,0.0,1.6,14.4,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.3,0.0,0.06,0.07,0.01,1.4,1.0,0.0,3.4,16.1,14.6,3.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,0.5,1.5,0.0,0.5,0.01,0.08,0.0,0.0,1.0,0.0,0.01,0.11,0.03,2.5,0.0,0.05,0.05,0.01,1.77,1.33,0.0,2.5,11.87,10.77,2.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,0.33,1.67,0.0,0.33,0.01,0.05,0.0,0.0,0.67,0.0,0.01,0.2,0.15,2.17,0.25,0.04,0.04,0.0,1.57,1.0,0.0,2.17,11.5,8.37,1.75,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,1.5,1.75,0.0,0.25,0.0,0.04,0.0,0.0,0.5,0.0,0.0,0.38,0.34,2.17,0.2,0.06,0.06,0.0,1.42,1.0,0.0,2.72,13.52,11.84,1.8,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.0,1.4,1.8,0.0,0.2,0.0,0.06,0.0,0.0,0.8,0.0,0.0,0.46,0.43,1.74
0,0,16,0,5.0,64,0.03,0.03,0.0,1.53,278,2,0,2.4,19.2,2025-03-09,90,0,0,0,0,0,0,0,False,18,0,0,0,0,28,0,17631,1,2,2,0.0,2,-164,500,664,5.0,False,0,0,0,0.0,90,Tottenham,Bournemouth,2,2,26879,2024,711952,0.0,0,0,0,0.0,0.0421329848468303,0.0421329848468303,Bournemouth,3,3,28,2.3,MID,0.0,0.05,0.05,0.0,2.42,2.0,0.0,4.2,21.4,18.4,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.07,0.0,2.2,0.0,0.03,0.03,0.0,2.21,1.5,0.0,2.9,17.9,10.1,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.0,0.04,0.01,2.25,0.0,0.06,0.06,0.01,1.74,1.33,0.0,3.67,17.87,15.87,3.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.0,1.67,0.0,0.33,0.01,0.07,0.0,0.0,1.0,0.0,0.01,0.1,0.02,2.4,0.0,0.05,0.05,0.0,1.93,1.5,0.0,2.92,14.25,12.67,2.25,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.75,0.75,1.75,0.0,0.25,0.0,0.06,0.0,0.0,0.75,0.0,0.0,0.17,0.11,2.17,0.2,0.04,0.05,0.0,1.74,1.2,0.0,2.58,13.48,10.38,1.8,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,1.6,1.8,0.0,0.2,0.0,0.04,0.0,0.0,0.6,0.0,0.0,0.32,0.27,2.18
0,0,18,0,21.7,64,0.17,0.17,0.0,0.83,283,2,0,5.3,25.0,2025-03-15,90,0,0,0,0,0,0,0,False,4,0,0,0,0,29,0,17889,1,2,1,6.0,2,79,494,415,5.0,True,0,0,0,0.0,90,Bournemouth,Brentford,1,2,26882,2024,713287,0.0380189232528209,0,1,0,0.0,0.8662135601043701,0.8662135601043701,Bournemouth,3,3,29,2.5,MID,0.0,0.03,0.03,0.0,1.53,2.0,0.0,2.4,19.2,5.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,2.3,0.0,0.04,0.04,0.0,1.98,2.0,0.0,3.3,20.3,11.7,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,2.0,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.0,0.06,0.02,2.25,0.0,0.03,0.03,0.0,1.98,1.67,0.0,2.73,18.33,8.4,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,2.0,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.04,0.02,2.27,0.0,0.05,0.05,0.0,1.68,1.5,0.0,3.35,18.2,13.15,2.25,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.75,1.25,1.75,0.0,0.25,0.0,0.06,0.0,0.0,0.75,0.0,0.0,0.08,0.02,2.38,0.0,0.04,0.05,0.0,1.85,1.6,0.0,2.82,15.24,11.14,1.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.0,1.8,0.0,0.2,0.0,0.04,0.0,0.0,0.6,0.0,0.0,0.14,0.1,2.2
1,1,29,0,39.0,64,0.2,0.45,0.25,1.17,292,2,0,7.0,12.6,2025-04-02,90,0,0,0,0,0,0,0,False,10,0,0,0,0,30,0,18017,1,2,1,18.0,6,147,708,561,5.0,True,0,0,2,0.1051343902945518,90,Bournemouth,Ipswich,1,2,26896,2024,716085,0.6466987133026123,0,3,0,0.1051343902945518,0.2726039290428161,0.1513095647096634,Bournemouth,2,3,30,3.8,MID,0.0,0.17,0.17,0.0,0.83,2.0,0.0,5.3,25.0,21.7,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.87,0.87,2.5,0.0,0.1,0.1,0.0,1.18,2.0,0.0,3.85,22.1,13.35,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.5,2.0,0.0,0.0,0.0,0.02,0.0,0.0,0.5,0.0,0.0,0.45,0.45,2.4,0.0,0.08,0.08,0.0,1.59,2.0,0.0,3.97,21.87,15.03,2.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,2.0,0.0,0.0,0.0,0.04,0.0,0.0,0.67,0.0,0.0,0.33,0.3,2.33,0.0,0.06,0.06,0.0,1.7,1.75,0.0,3.38,20.0,11.72,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.25,2.0,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.0,0.25,0.23,2.33,0.0,0.07,0.08,0.0,1.51,1.6,0.0,3.74,19.56,14.86,3.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.2,1.8,0.0,0.2,0.0,0.05,0.0,0.0,0.8,0.0,0.0,0.24,0.19,2.4
0,0,9,0,27.7,64,0.27,0.27,0.0,0.69,310,2,0,4.2,14.4,2025-04-05,90,0,0,0,0,0,0,0,False,19,0,0,0,0,31,0,18393,1,2,2,0.0,1,318,786,468,5.0,False,1,0,0,0.0,90,West Ham,Bournemouth,2,2,26911,2024,716879,0.1310296505689621,0,1,0,0.0,0.2080333828926086,0.2080333828926086,Bournemouth,3,2,31,3.5,MID,0.0,0.2,0.45,0.25,1.17,2.0,0.0,7.0,12.6,39.0,18.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,0.0,2.0,0.11,0.65,1.0,0.0,3.0,0.0,0.11,0.27,0.15,3.8,0.0,0.18,0.31,0.12,1.0,2.0,0.0,6.15,18.8,30.35,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,1.0,0.05,0.34,0.5,0.0,2.0,0.0,0.05,0.57,0.51,3.15,0.0,0.13,0.22,0.08,1.18,2.0,0.0,4.9,18.93,21.9,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.33,3.33,0.0,0.67,0.04,0.23,0.33,0.0,1.33,0.0,0.04,0.39,0.35,2.87,0.0,0.11,0.18,0.06,1.49,2.0,0.0,4.72,19.55,21.02,6.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,1.5,3.0,0.0,0.5,0.03,0.19,0.25,0.0,1.25,0.0,0.03,0.31,0.26,2.7,0.0,0.09,0.14,0.05,1.59,1.8,0.0,4.1,18.52,17.18,5.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.2,2.8,0.0,0.4,0.02,0.15,0.2,0.0,1.0,0.0,0.02,0.25,0.21,2.62
0,0,9,1,20.0,64,0.02,0.09,0.07,1.07,312,0,0,4.9,28.2,2025-04-14,90,0,0,0,0,0,0,0,False,9,0,0,0,0,32,0,17999,1,0,1,1.0,2,-406,324,730,5.0,True,1,0,1,0.0217763930559158,90,Bournemouth,Fulham,1,0,26912,2024,719841,0.0080331368371844,0,1,0,0.0217763930559158,0.657689094543457,0.657689094543457,Bournemouth,3,3,32,0.0,MID,0.0,0.27,0.27,0.0,0.69,2.0,0.0,4.2,14.4,27.7,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,1.0,0.0,0.0,0.21,0.21,3.5,0.0,0.24,0.36,0.12,0.93,2.0,0.0,5.6,13.5,33.35,9.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,1.5,3.5,0.0,1.0,0.05,0.39,0.5,0.0,2.0,0.0,0.05,0.24,0.18,3.65,0.0,0.21,0.3,0.08,0.9,2.0,0.0,5.5,17.33,29.47,8.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.33,3.0,0.0,0.67,0.04,0.27,0.33,0.0,1.67,0.0,0.04,0.45,0.41,3.27,0.0,0.17,0.23,0.06,1.06,2.0,0.0,4.72,17.8,23.35,6.0,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,2.0,1.5,2.75,0.0,0.5,0.03,0.2,0.25,0.0,1.25,0.0,0.03,0.35,0.32,3.03,0.0,0.14,0.19,0.05,1.33,2.0,0.0,4.62,18.52,22.36,5.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.6,2.6,0.0,0.4,0.02,0.18,0.2,0.0,1.2,0.0,0.02,0.29,0.25,2.86
0,0,5,0,2.8,64,0.02,0.02,0.0,0.24,323,0,0,1.3,9.8,2025-04-19,45,0,0,0,0,0,0,0,False,7,0,0,0,0,33,0,17783,0,0,0,0.0,1,-244,438,682,5.0,False,0,0,0,0.0,42,Crystal Palace,Bournemouth,0,0,26924,2024,720389,0.0,0,0,0,0.0,0.1162953600287437,0.1162953600287437,Bournemouth,3,3,33,2.5,MID,1.0,0.02,0.09,0.07,1.07,0.0,0.0,4.9,28.2,20.0,1.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.02,0.01,0.0,0.0,1.0,0.0,0.02,0.66,0.66,0.0,0.5,0.14,0.18,0.04,0.88,1.0,0.0,4.55,21.3,23.85,0.5,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.5,1.5,0.0,0.5,0.01,0.07,0.0,0.0,1.0,0.0,0.01,0.43,0.43,1.75,0.33,0.16,0.27,0.11,0.98,1.33,0.0,5.37,18.4,28.9,6.33,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.33,1.33,3.0,0.0,1.0,0.04,0.26,0.33,0.0,1.67,0.0,0.04,0.38,0.34,2.43,0.25,0.16,0.24,0.08,0.94,1.5,0.0,5.35,20.05,27.1,6.25,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,1.25,2.75,0.0,0.75,0.03,0.21,0.25,0.0,1.5,0.0,0.03,0.5,0.47,2.45,0.2,0.14,0.2,0.06,1.06,1.6,0.0,4.76,19.88,22.68,5.0,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,1.4,2.6,0.0,0.6,0.03,0.16,0.2,0.0,1.2,0.0,0.03,0.41,0.39,2.42
0,0,3,0,0.3,64,0.0,0.0,0.0,1.48,332,1,0,0.4,3.2,2025-04-27,18,0,0,0,0,0,0,0,False,14,0,0,0,0,34,0,17459,0,1,1,0.0,1,-348,187,535,5.0,True,0,0,0,0.0,16,Bournemouth,Manchester United,1,1,26932,2024,722969,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,2,3,34,0.0,MID,0.0,0.02,0.02,0.0,0.24,0.0,0.0,1.3,9.8,2.8,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,2.5,0.5,0.02,0.06,0.04,0.66,0.0,0.0,3.1,19.0,11.4,0.5,67.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,1.5,0.0,0.5,0.01,0.0,0.0,0.0,0.5,0.0,0.01,0.39,0.39,1.25,0.33,0.1,0.13,0.02,0.67,0.67,0.0,3.47,17.47,16.83,0.33,75.0,0.0,0.0,0.0,0.0,0.67,0.0,0.67,0.67,1.0,1.33,0.0,0.33,0.01,0.05,0.0,0.0,0.67,0.0,0.01,0.33,0.33,2.0,0.25,0.13,0.21,0.08,0.79,1.0,0.0,4.35,16.25,22.37,4.75,78.75,0.0,0.0,0.0,0.0,0.5,0.0,0.75,1.0,1.0,2.5,0.0,0.75,0.03,0.2,0.25,0.0,1.25,0.0,0.03,0.31,0.28,2.45,0.2,0.14,0.2,0.06,0.8,1.2,0.0,4.54,18.0,22.24,5.0,81.0,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.2,1.0,2.4,0.0,0.6,0.03,0.16,0.2,0.0,1.2,0.0,0.03,0.42,0.4,2.46
0,0,10,0,15.4,64,0.05,0.05,0.0,1.42,341,1,0,3.5,19.4,2025-05-03,90,0,0,0,0,0,0,0,False,1,0,0,0,0,35,0,17299,1,2,1,0.0,2,-216,115,331,5.0,False,0,0,0,0.0,90,Arsenal,Bournemouth,1,2,26945,2024,724251,0.0352225936949253,0,1,0,0.0,0.4242664575576782,0.4242664575576782,Bournemouth,3,5,35,0.5,MID,0.0,0.0,0.0,0.0,1.48,1.0,0.0,0.4,3.2,0.3,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.86,0.5,0.0,0.85,6.5,1.55,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.25,0.33,0.01,0.04,0.02,0.93,0.33,0.0,2.2,13.73,7.7,0.33,51.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33,0.67,1.33,0.0,0.33,0.01,0.0,0.0,0.0,0.33,0.0,0.01,0.26,0.26,0.83,0.25,0.08,0.09,0.02,0.87,0.75,0.0,2.7,13.9,12.7,0.25,60.75,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.75,1.0,1.25,0.0,0.25,0.01,0.03,0.0,0.0,0.5,0.0,0.01,0.25,0.25,1.5,0.2,0.1,0.17,0.06,0.93,1.0,0.0,3.56,13.64,17.96,3.8,66.6,0.0,0.0,0.0,0.0,0.4,0.0,0.6,1.0,1.0,2.2,0.0,0.6,0.03,0.16,0.2,0.0,1.0,0.0,0.03,0.25,0.23,1.96
0,0,10,0,3.0,64,0.03,0.03,0.0,0.98,351,1,0,1.1,6.2,2025-05-10,90,0,0,0,0,0,0,0,False,2,0,0,0,0,36,0,17250,1,1,0,2.0,2,-91,185,276,5.0,True,0,0,0,0.0,90,Bournemouth,Aston Villa,0,1,26955,2024,725998,0.0,0,0,0,0.0,0.0715624243021011,0.0715624243021011,Bournemouth,3,3,36,1.5,MID,0.0,0.05,0.05,0.0,1.42,1.0,0.0,3.5,19.4,15.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.42,0.42,0.5,0.0,0.02,0.03,0.0,1.45,1.0,0.0,1.95,11.3,7.85,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.0,1.5,0.0,0.0,0.0,0.02,0.0,0.0,0.5,0.0,0.0,0.21,0.21,0.25,0.0,0.02,0.02,0.0,1.05,0.67,0.0,1.73,10.8,6.17,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,0.67,1.33,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.18,0.18,1.0,0.25,0.02,0.04,0.02,1.05,0.5,0.0,2.53,15.15,9.62,0.25,60.75,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.75,0.75,1.5,0.0,0.25,0.01,0.01,0.0,0.0,0.5,0.0,0.01,0.3,0.3,0.75,0.2,0.07,0.09,0.01,0.98,0.8,0.0,2.86,15.0,13.24,0.2,66.6,0.0,0.0,0.0,0.0,0.4,0.0,0.6,1.0,1.0,1.4,0.0,0.2,0.0,0.03,0.0,0.0,0.6,0.0,0.0,0.28,0.28,1.3
0,0,3,0,2.7,64,0.01,0.01,0.0,1.44,369,3,0,0.3,0.4,2025-05-20,72,0,0,0,0,0,0,0,False,13,0,0,0,1,37,0,17167,1,1,3,0.0,-1,-98,129,227,5.0,False,0,0,0,0.0,75,Manchester City,Bournemouth,3,1,26970,2024,729333,0.0,0,0,0,0.0,0.1292361915111541,0.1292361915111541,Bournemouth,3,4,37,0.5,MID,0.0,0.03,0.03,0.0,0.98,1.0,0.0,1.1,6.2,3.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,1.5,0.0,0.04,0.04,0.0,1.2,1.0,0.0,2.3,12.8,9.2,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.5,2.0,0.0,0.0,0.0,0.02,0.0,0.0,0.5,0.0,0.0,0.25,0.25,1.0,0.0,0.03,0.03,0.0,1.29,1.0,0.0,1.67,9.6,6.23,0.67,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,0.67,1.67,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.17,0.17,0.67,0.0,0.02,0.02,0.0,1.03,0.75,0.0,1.58,9.65,5.37,0.5,60.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,1.5,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.15,0.15,1.12,0.2,0.02,0.04,0.01,1.04,0.6,0.0,2.24,13.36,8.3,0.6,66.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.8,0.6,1.6,0.0,0.2,0.0,0.01,0.0,0.0,0.4,0.0,0.0,0.25,0.25,0.9
