assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
26,0,0,13,0,0.0,15,0.0,0.0,0.0,0.6,271,1,0,2.8,27.6,2023-03-19,90,7,0,0,0,0,28,3,1324912,1,1,4,0.0,3,-13887,20280,34167,49,True,0,0,0,0,90,GK,Arsenal,Crystal Palace,4,1,18472,2022,583816,0.0,0,0,0,0,0.0,0.0
27,0,0,15,0,0.0,15,0.0,0.0,0.0,0.78,281,1,0,3.4,34.2,2023-04-01,90,11,0,0,0,0,29,4,1320420,1,1,4,0.0,3,-15010,24855,39865,49,True,0,0,0,0,90,GK,Arsenal,Leeds,4,1,18482,2022,584760,0.0,0,0,0,0,0.0,0.0
28,0,0,12,0,0.0,15,0.0,0.0,0.0,3.96,296,2,0,3.4,34.0,2023-04-09,90,12,0,0,0,0,30,4,1302682,1,2,2,0.0,1,-24604,8391,32995,49,False,1,0,0,0,90,GK,Liverpool,Arsenal,2,2,18497,2022,587619,0.0,0,0,0,0,0.0,0.0
29,0,0,13,0,0.0,15,0.0,0.0,0.0,1.75,309,2,0,1.4,14.4,2023-04-16,90,19,0,0,0,0,31,1,1301483,1,2,2,0.0,1,-4603,18357,22960,49,False,0,0,0,0,90,GK,West Ham,Arsenal,2,2,18510,2022,589145,0.0,0,0,0,0,0.0,0.0
30,0,0,11,0,0.0,15,0.0,0.0,0.0,1.42,311,3,0,1.8,17.8,2023-04-21,90,17,0,0,0,0,32,3,1313066,1,3,3,0.0,2,7336,28742,21406,49,True,0,0,0,0,90,GK,Arsenal,Southampton,3,3,18512,2022,589764,0.0,0,0,0,0,0.0222882479429245,0.0222882479429245
31,0,0,18,0,0.0,15,0.0,0.0,0.0,2.06,329,4,0,4.5,45.2,2023-04-26,90,13,0,0,0,0,33,5,1265337,1,1,4,0.0,1,-46627,3160,49787,49,False,0,0,0,0,90,GK,Manchester City,Arsenal,4,1,18531,2022,591691,0.0,0,0,0,0,0.0153154842555522,0.0153154842555522
32,0,0,15,0,0.0,15,0.0,0.0,0.0,0.74,331,1,0,2.6,26.4,2023-05-02,90,6,0,0,0,0,34,3,1222797,1,1,3,0.0,3,-37340,6671,44011,48,True,0,0,0,0,90,GK,Arsenal,Chelsea,3,1,18532,2022,593716,0.0,0,0,0,0,0.0327238850295543,0.0327238850295543
33,0,3,32,1,0.0,15,0.0,0.0,0.0,1.3,346,0,0,3.5,35.0,2023-05-07,90,15,0,0,0,0,35,5,1218415,1,2,0,0.0,10,-13315,8949,22264,48,False,0,0,0,0,90,GK,Newcastle United,Arsenal,0,2,18547,2022,595454,0.0,0,0,0,0,0.4233814477920532,0.4233814477920532
34,0,0,14,0,0.0,15,0.0,0.0,0.0,1.78,351,3,0,2.0,19.8,2023-05-14,90,5,0,0,0,0,36,3,1230625,1,3,0,0.0,2,9336,20692,11356,48,True,0,0,0,0,90,GK,Arsenal,Brighton,0,3,18552,2022,597284,0.0,0,0,0,0,0.1402832716703415,0.1402832716703415
35,0,0,11,0,0.0,15,0.0,0.0,0.0,0.55,367,1,0,1.2,12.2,2023-05-20,90,16,0,0,0,0,37,1,1232576,1,0,1,0.0,2,1162,21387,20225,48,False,0,0,0,0,90,GK,Nottingham Forest,Arsenal,1,0,18568,2022,598341,0.0,0,0,0,0,0.0681564286351203,0.0681564286351203
