assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,0,1.0,190,0.01,0.17,0.16,1.94,12,1,0,0.6,0.8,2022-08-13,55,2,0,0,0,0,2,0,1828,0,1,2,4.0,0,-719,44,763,50,False,1,0,1,0.1231930032372474,56,Sub,Aston Villa,Everton,2,1,18212,2022,540368,0.0,0,0,0,0.1231930032372474,0.0801263004541397,0.0801263004541397
1,0,0,7,0,17.3,190,0.02,0.1,0.08,0.36,23,0,0,4.4,4.0,2022-08-20,56,16,0,0,0,0,3,0,3215,1,1,1,23.0,1,415,777,362,50,True,0,0,2,0.0848409011960029,58,MC,Everton,Nottingham Forest,1,1,18224,2022,542348,0.051436398178339,0,1,0,0.0848409011960029,0.2369180023670196,0.1006409972906112
2,0,0,4,0,1.1,190,0.0,0.0,0.0,0.88,33,1,0,0.5,4.0,2022-08-27,12,4,0,0,0,0,4,0,3096,0,1,1,0.0,1,-517,306,823,50,False,0,0,0,0.0,9,Sub,Brentford,Everton,1,1,18233,2022,544548,0.0,0,0,0,0.0,0.0,0.0
3,0,0,4,0,2.1,190,0.01,0.03,0.02,1.01,45,1,0,0.9,5.8,2022-08-30,90,11,0,0,0,0,5,0,3194,1,1,1,1.0,1,-208,188,396,49,False,1,0,1,0.0140487002208828,90,MC,Leeds,Everton,1,1,18245,2022,545998,0.0,0,0,0,0.0140487002208828,0.3452329933643341,0.3452329933643341
4,0,0,5,1,0.8,190,0.01,0.27,0.26,0.9,55,0,0,0.6,1.2,2022-09-03,61,12,0,0,0,0,6,0,3641,1,0,0,4.0,3,57,361,304,49,True,0,0,1,0.0851515978574752,64,MC,Everton,Liverpool,0,0,18252,2022,546853,0.0,0,0,0,0.0851515978574752,0.0851515978574752,0.0
5,0,0,3,0,0.0,190,0.0,0.0,0.0,0.34,89,0,0,0.2,2.0,2022-10-01,16,17,0,0,0,0,9,0,4656,0,2,1,0.0,1,-47,274,321,49,False,0,0,0,0.0,16,Sub,Southampton,Everton,1,2,18290,2022,552329,0.0,0,0,0,0.0,0.0,0.0
6,0,0,3,0,0.0,190,0.0,0.0,0.0,0.07,123,0,0,0.2,2.0,2022-10-22,4,7,0,0,0,0,13,0,4675,0,0,3,0.0,1,-54,107,161,49,True,0,0,0,0.0,1,Sub,Everton,Crystal Palace,3,0,18324,2022,558277,0.0,0,0,0,0.0,0.0,0.0
7,0,0,3,0,0.3,190,0.0,0.0,0.0,1.1,175,0,0,0.3,0.2,2022-12-31,12,13,0,0,0,0,18,0,4671,0,1,1,2.0,1,-55,40,95,49,False,0,0,0,0.0,9,Sub,Manchester City,Everton,1,1,18376,2022,566470,0.0,0,0,0,0.0,0.0,0.0
8,0,0,5,0,1.0,190,0.04,0.08,0.04,1.87,186,4,0,2.0,10.4,2023-01-03,57,5,0,0,0,0,19,0,4661,1,4,1,9.0,1,-34,43,77,49,True,0,0,1,0.0214144997298717,60,MC,Everton,Brighton,1,4,18387,2022,567050,0.0,0,0,0,0.0214144997298717,0.0417922995984554,0.0203777998685836
9,0,0,9,0,9.9,190,0.12,0.12,0.0,0.83,210,0,0,1.9,3.4,2023-01-21,45,19,0,0,0,0,21,0,4648,0,0,2,6.0,1,-48,46,94,49,False,0,0,0,0.0,42,Sub,West Ham,Everton,2,0,18411,2022,570173,0.0,0,0,0,0.0,0.0,0.0
10,0,0,-2,0,0.3,190,0.0,0.08,0.08,0.3,227,0,0,0.7,0.0,2023-02-13,12,12,0,0,0,0,23,0,4671,0,0,2,7.0,1,2,70,68,49,False,0,0,1,0.2462639957666397,10,Sub,Liverpool,Everton,2,0,18428,2022,575884,0.0,0,0,0,0.2462639957666397,0.2462639957666397,0.0
11,0,0,3,0,0.8,190,0.01,0.09,0.08,0.26,235,0,0,0.6,0.2,2023-02-18,16,11,0,0,0,0,24,0,4698,0,0,1,5.0,1,-5,51,56,49,True,0,0,1,0.0792621001601219,14,Sub,Everton,Leeds,1,0,18436,2022,576428,0.0,0,0,0,0.0792621001601219,0.0792621001601219,0.0
12,0,0,3,0,0.0,190,0.0,0.0,0.0,0.05,243,0,0,0.0,0.2,2023-02-25,8,2,0,0,0,0,25,0,5063,0,2,0,0.0,1,159,262,103,49,True,0,0,0,0.0,5,Sub,Everton,Aston Villa,0,2,18444,2022,577811,0.0,0,0,0,0.0,0.0,0.0
13,0,0,-2,0,0.0,190,0.0,0.58,0.58,0.76,61,1,0,3.8,5.0,2023-03-01,11,1,0,0,0,0,25,0,5063,0,0,4,33.0,1,159,262,103,49,False,0,0,1,0.6588109731674194,7,Sub,Arsenal,Everton,4,0,18269,2022,578962,0.0,0,0,0,0.6588109731674194,0.6588109731674194,0.0
14,0,0,-3,0,0.3,190,0.0,0.0,0.0,0.04,258,0,0,0.0,0.0,2023-03-05,1,16,0,0,0,0,26,0,4849,0,2,2,0.0,0,-69,32,101,49,False,1,0,0,0.0,1,Sub,Nottingham Forest,Everton,2,2,18459,2022,580120,0.0,0,0,0,0.0,0.0,0.0
15,0,0,2,0,0.1,190,0.0,0.0,0.0,0.21,263,0,0,0.4,4.2,2023-03-11,10,4,0,0,0,0,27,0,4797,0,0,1,0.0,1,-77,34,111,49,True,0,0,0,0.0,6,Sub,Everton,Brentford,1,0,18464,2022,581210,0.0,0,0,0,0.0,0.024312799796462,0.024312799796462
16,0,0,5,0,0.3,190,0.01,0.01,0.0,0.14,286,0,0,0.5,2.6,2023-04-03,7,18,0,0,0,0,29,0,4793,0,1,1,2.0,1,-25,33,58,49,True,0,0,0,0.0,3,Sub,Everton,Tottenham,1,1,18487,2022,585927,0.0,0,0,0,0.0,0.0171346999704837,0.0171346999704837
17,0,0,3,0,10.5,190,0.01,0.01,0.0,0.77,297,1,0,1.4,3.8,2023-04-08,30,14,0,0,0,0,30,0,4822,0,0,2,0.0,1,6,39,33,49,False,0,0,0,0.0,29,Sub,Manchester United,Everton,2,0,18498,2022,586404,0.0822388008236885,0,1,0,0.0,0.0982735008001327,0.0160346999764442
18,0,0,2,0,0.4,190,0.01,0.01,0.0,0.21,303,0,0,0.3,0.6,2023-04-15,21,9,0,0,0,0,31,0,4833,0,3,1,2.0,1,-6,43,49,49,True,0,0,0,0.0,20,Sub,Everton,Fulham,1,3,18504,2022,588493,0.0,0,0,0,0.0,0.0,0.0
