,assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
12,0,0,7,0,14.8,225,0.11,0.11,0.0,3.38,167,3,0,2.4,3.2,2022-12-28,71,13,0,0,0,0,17,0,694064,1,3,1,6.0,2,-14175,323567,337742,63,True,0,0,0,0.0,74,FWR,Leeds,Manchester City,1,3,18368,2022,565899,0.0847368985414505,0,1,0,0.0,0.1057030037045478,0.020966600626707
13,0,0,5,1,0.8,225,0.0,0.15,0.15,1.95,176,0,0,4.6,0.4,2022-12-31,81,15,0,0,0,0,18,0,658187,1,0,0,45.0,3,-36138,18579,54717,63,False,0,0,3,0.1923480033874511,84,FW,Newcastle United,Leeds,0,0,18377,2022,566406,0.0,0,0,0,0.1923480033874511,0.0910405963659286,0.0
14,0,0,17,0,2.0,225,0.0,0.29,0.29,1.42,187,2,1,8.6,35.6,2023-01-04,90,19,0,0,0,0,19,0,702198,1,2,2,48.0,6,40961,73448,32487,63,True,1,1,4,0.2597280144691467,90,FW,Leeds,West Ham,2,2,18388,2022,567425,0.0,0,0,1,0.2597280144691467,0.5578140020370483,0.352728009223938
15,0,0,1,0,20.9,225,0.04,0.53,0.49,1.28,191,2,0,5.3,0.0,2023-01-13,90,2,0,0,0,0,20,0,830603,1,1,2,33.0,2,124758,174006,49248,63,False,0,0,5,0.3132500052452087,90,FW,Aston Villa,Leeds,2,1,18392,2022,568647,0.0778039991855621,0,1,0,0.3132500052452087,1.559190034866333,1.225909948348999
16,0,0,9,1,21.5,225,0.07,0.15,0.08,0.14,205,0,0,5.7,13.2,2023-01-22,78,4,0,0,0,0,21,0,877315,1,0,0,22.0,2,44058,115151,71093,64,True,1,0,2,0.0473107993602752,80,FW,Leeds,Brentford,0,0,18406,2022,570608,0.0476069003343582,0,1,0,0.0473107993602752,0.0949176996946334,0.0
17,0,0,0,0,0.5,225,0.03,0.03,0.0,0.41,265,0,0,0.5,0.4,2023-03-11,24,5,0,0,0,0,27,0,414960,0,2,2,4.0,1,-11966,366,12332,63,True,0,0,0,0.0,23,Sub,Leeds,Brighton,2,2,18466,2022,581271,0.0,0,0,0,0.0,0.0,0.0
18,0,0,20,0,1.2,225,0.0,0.38,0.38,1.5,280,1,1,5.8,36.2,2023-03-18,23,20,0,0,0,0,28,0,469329,0,4,2,21.0,6,37274,42917,5643,63,False,0,1,1,0.3343999981880188,20,Sub,Wolverhampton Wanderers,Leeds,2,4,18481,2022,583134,0.0,0,0,1,0.3343999981880188,0.3343999981880188,0.0
19,0,0,2,0,0.1,225,0.0,0.0,0.0,0.15,281,1,0,0.0,0.2,2023-04-01,25,1,0,0,0,0,29,0,486140,0,1,4,0.0,1,29747,40607,10860,63,False,0,0,0,0.0,21,Sub,Arsenal,Leeds,4,1,18482,2022,584788,0.0,0,0,0,0.0,0.0,0.0
20,0,0,7,0,11.0,225,0.03,0.04,0.01,0.26,65,0,0,3.5,11.4,2023-04-04,16,16,0,0,0,0,29,0,486140,0,1,2,13.0,1,29747,40607,10860,63,True,0,0,1,0.0337020009756088,14,Sub,Leeds,Nottingham Forest,2,1,18271,2022,586046,0.0381667017936706,0,1,0,0.0337020009756088,0.127809002995491,0.0941068977117538
21,0,0,9,0,1.3,225,0.14,0.14,0.0,0.78,294,2,0,0.7,6.0,2023-04-09,30,7,0,0,0,0,30,0,470733,0,5,1,0.0,1,-12854,7130,19984,63,True,0,0,0,0.0,28,Sub,Leeds,Crystal Palace,1,5,18495,2022,587462,0.0,0,0,0,0.0,0.0,0.0
22,0,0,-1,0,0.3,225,0.0,0.28,0.28,1.71,304,4,0,2.7,1.8,2023-04-17,65,12,0,0,0,0,31,0,460818,1,6,1,25.0,2,-10216,6101,16317,63,True,0,0,3,0.3905160129070282,68,FW,Leeds,Liverpool,1,6,18505,2022,589596,0.0,0,0,0,0.3905160129070282,0.0204968992620706,0.0
23,0,0,4,0,3.8,225,0.0,0.14,0.14,0.66,316,1,0,1.4,3.4,2023-04-22,64,9,0,0,0,0,32,0,472011,1,1,2,7.0,2,8129,16164,8035,63,False,0,0,1,0.1390782296657562,67,FW,Fulham,Leeds,2,1,18517,2022,589852,0.0,0,0,0,0.1390782296657562,0.1390782296657562,0.0
24,0,0,-1,1,2.1,225,0.0,0.22,0.22,1.08,323,0,0,1.6,5.0,2023-04-25,67,10,0,0,0,0,33,0,460624,1,1,1,9.0,2,-9049,5663,14712,63,True,1,0,2,0.1989284306764602,72,AMC,Leeds,Leicester,1,1,18523,2022,591479,0.0,0,0,0,0.1989284306764602,0.7092525362968445,0.5103241205215454
25,0,0,3,0,0.3,225,0.0,0.0,0.0,0.39,332,1,0,0.3,0.2,2023-04-30,20,3,0,0,0,0,34,0,443031,0,1,4,2.0,1,-16283,3057,19340,63,False,0,0,0,0.0,15,Sub,Bournemouth,Leeds,4,1,18533,2022,592942,0.0,0,0,0,0.0,0.0,0.0
26,0,0,19,0,0.0,225,0.0,0.06,0.06,1.24,345,0,1,5.0,33.0,2023-05-06,32,13,0,0,0,0,35,0,434026,0,1,2,17.0,5,-10762,1656,12418,63,False,1,1,1,0.0429750904440879,30,Sub,Manchester City,Leeds,2,1,18546,2022,594794,0.0,0,0,1,0.0429750904440879,0.0429750904440879,0.0
27,1,0,12,0,15.0,225,0.12,0.33,0.21,2.29,357,2,0,5.4,19.6,2023-05-13,86,15,0,0,0,0,36,0,436156,1,2,2,19.0,5,1618,7003,5385,63,True,0,0,1,0.047207124531269,89,FWR,Leeds,Newcastle United,2,2,18558,2022,596066,0.0700579360127449,0,1,0,0.047207124531269,0.1172650605440139,0.0
28,0,0,22,0,0.9,225,0.05,0.18,0.13,2.15,369,3,1,6.5,34.4,2023-05-21,90,19,0,0,0,0,37,0,440673,1,1,3,30.0,6,4151,9973,5822,63,False,1,1,2,0.1861568987369537,90,FWR,West Ham,Leeds,3,1,18570,2022,598689,0.0,0,0,1,0.1861568987369537,0.351023405790329,0.1648665219545364
