,assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,4,0,0.1,140,0.0,0.0,0.0,0.0,142,0,0,0.1,1.2,2022-11-06,12,1,0,0,0,0,15,0,58150,0,1,0,0.0,1,-4218,1110,5328,57,True,0,0,0,0.0,11,Sub,Chelsea,Arsenal,0,1,18343,2022,562357,0.0,0,0,0,0.0,0.0,0.0
11,0,0,1,0,1.4,140,0.01,0.01,0.0,0.73,156,1,0,0.5,2.0,2022-11-12,45,15,0,0,0,0,16,0,56242,0,0,1,2.0,1,-2622,943,3565,57,False,0,0,0,0.0,42,Sub,Newcastle United,Chelsea,1,0,18357,2022,564747,0.0,0,0,0,0.0,0.0,0.0
12,0,0,1,1,13.1,140,0.03,0.22,0.19,0.37,164,0,0,1.8,0.0,2022-12-27,81,3,0,0,0,0,17,0,64764,1,0,2,9.0,3,6499,15643,9144,57,True,0,0,3,0.2177080065011978,86,FWL,Chelsea,Bournemouth,2,0,18365,2022,565664,0.052428800612688,0,1,0,0.2177080065011978,0.975380003452301,0.748420000076294
13,0,0,12,0,14.1,140,0.01,0.13,0.12,1.2,177,1,0,4.2,8.8,2023-01-01,86,16,0,0,0,0,18,0,69569,1,1,1,19.0,2,3906,6636,2730,57,False,0,0,1,0.1078910008072853,88,FWL,Nottingham Forest,Chelsea,1,1,18378,2022,566801,0.0372201986610889,0,1,0,0.1078910008072853,0.0372201986610889,0.0372201986610889
14,0,0,3,0,0.0,140,0.0,0.06,0.06,0.0,184,0,0,1.9,1.2,2023-01-05,21,13,0,0,0,0,19,0,84089,1,1,0,18.0,1,13754,17253,3499,57,True,0,0,1,0.0883634015917778,21,AML,Chelsea,Manchester City,0,1,18385,2022,567547,0.0,0,0,0,0.0883634015917778,0.0883634015917778,0.0
15,0,0,1,0,1.4,140,0.01,0.01,0.0,0.27,266,0,0,0.3,1.2,2023-03-11,17,10,0,0,0,0,27,0,48728,0,3,1,0.0,1,55,460,405,56,False,0,0,0,0.0,11,Sub,Leicester,Chelsea,1,3,18467,2022,581314,0.0,0,0,0,0.0,0.1232919991016388,0.1232919991016388
16,0,0,8,1,18.8,140,0.07,0.07,0.0,0.5,275,0,0,3.2,10.8,2023-03-18,61,8,0,0,0,0,28,0,50878,1,2,2,2.0,3,1232,1673,441,56,True,0,0,0,0.0,65,FWR,Chelsea,Everton,2,2,18476,2022,583267,0.0432773008942604,0,1,0,0.0,0.1674789935350418,0.1242009997367858
17,0,0,3,0,0.3,140,0.0,0.02,0.02,0.04,284,0,0,2.5,3.2,2023-04-01,10,2,0,0,0,0,29,0,51413,0,2,0,21.0,1,698,1687,989,56,True,0,0,1,0.0191970001906156,8,Sub,Chelsea,Aston Villa,0,2,18485,2022,584931,0.0,0,0,0,0.0191970001906156,0.0191970001906156,0.0
18,0,0,-4,0,1.6,140,0.03,0.03,0.0,0.08,300,0,0,0.4,0.4,2023-04-08,29,20,0,0,0,0,30,0,51063,0,0,1,2.0,1,-529,325,854,56,False,0,0,0,0.0,28,Sub,Wolverhampton Wanderers,Chelsea,1,0,18501,2022,586716,0.0,0,0,0,0.0,0.1123009994626045,0.1123009994626045
19,0,0,2,0,0.8,140,0.0,0.11,0.11,1.78,302,1,0,1.0,0.0,2023-04-15,55,5,0,0,0,0,31,0,51221,1,2,1,10.0,1,-87,579,666,56,True,0,0,1,0.1109369993209838,60,AMR,Chelsea,Brighton,1,2,18503,2022,588459,0.0,0,0,0,0.1109369993209838,0.1109369993209838,0.0
20,0,0,3,0,0.4,140,0.0,0.0,0.0,0.07,365,0,0,0.2,0.0,2023-05-21,5,13,0,0,0,0,37,0,51141,0,0,1,2.0,1,216,495,279,56,False,0,0,0,0.0,3,Sub,Manchester City,Chelsea,1,0,18566,2022,598996,0.0,0,0,0,0.0,0.0,0.0
21,0,0,3,0,4.3,140,0.0,0.01,0.01,2.96,319,2,0,1.0,1.2,2023-05-25,26,14,0,0,0,0,37,0,51141,0,1,4,4.0,1,216,495,279,56,False,0,0,0,0.0,19,Sub,Manchester United,Chelsea,4,1,18520,2022,599738,0.0,0,0,0,0.0,0.0,0.0
