goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
14,0,1,0.0488106794655323,90,DL,Arsenal,Crystal Palace,2,2,2021-10-18,16446,2021,489363,0.0181429479271173,0,1,0,0.0488106794655323,0.1410494595766067,0.1229065135121345
15,0,0,0.0,90,DL,Brighton,Arsenal,0,0,2021-10-02,16436,2021,486707,0.0,0,0,0,0.0,0.0,0.0
16,0,1,0.0265876892954111,90,DL,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485617,0.0,0,0,0,0.0265876892954111,0.2180910110473632,0.1915033161640167
17,0,0,0.0,80,DL,Burnley,Arsenal,0,1,2021-09-18,16419,2021,482076,0.0,0,0,0,0.0,0.0096074799075722,0.0096074799075722
18,0,2,0.0383105985820293,90,DL,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480269,0.0729122012853622,0,2,0,0.0383105985820293,0.3281119167804718,0.2732661366462707
19,0,0,0.0,90,DL,Manchester City,Arsenal,5,0,2021-08-28,16396,2021,478699,0.1168047785758972,0,1,0,0.0,0.1168047785758972,0.0
20,0,0,0.0,68,DL,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477831,0.0,0,0,0,0.0,0.0,0.0
21,0,3,0.152801901102066,90,DL,Brentford,Arsenal,2,0,2021-08-13,16376,2021,475190,0.2726318836212158,0,6,0,0.152801901102066,0.584770143032074,0.3305637836456299
22,0,0,0.0,90,DL,Arsenal,Brighton,2,0,2021-05-23,14805,2020,473507,0.0,0,0,0,0.0,0.1106155291199684,0.1106155291199684
23,0,0,0.0,81,DL,Crystal Palace,Arsenal,1,3,2021-05-19,14798,2020,472532,0.3755508661270141,1,1,0,0.0,0.3755508661270141,0.3755508661270141
24,0,1,0.0100981378927826,90,DML,Chelsea,Arsenal,0,1,2021-05-12,14790,2020,470426,0.0522046647965908,0,1,0,0.0100981378927826,0.118066132068634,0.118066132068634
25,0,0,0.0,26,Sub,Arsenal,West Bromwich Albion,3,1,2021-05-09,14775,2020,469644,0.0,0,0,0,0.0,0.0254724081605672,0.0254724081605672
26,0,0,0.0,45,DL,Arsenal,Liverpool,0,3,2021-04-03,14725,2020,459947,0.0,0,0,0,0.0,0.1223905682563781,0.1223905682563781
27,0,1,0.0371681228280067,90,DL,West Ham,Arsenal,3,3,2021-03-21,14724,2020,458721,0.0519189536571502,0,1,0,0.0371681228280067,0.1772860139608383,0.0881989374756813
28,0,1,0.0129662510007619,90,DL,Arsenal,Tottenham,2,1,2021-03-14,14705,2020,457188,0.0798500180244445,1,2,0,0.0129662510007619,0.6003486514091492,0.5075323581695557
29,0,0,0.0,90,DL,Burnley,Arsenal,1,1,2021-03-06,14697,2020,454387,0.3345013856887817,0,1,0,0.0,0.9295852184295654,0.5950838327407837
30,0,2,0.0280259493738412,90,DL,Leicester,Arsenal,1,3,2021-02-28,14690,2020,452713,0.0867683663964271,0,1,0,0.0280259493738412,0.1392314732074737,0.0419254601001739
31,0,1,0.015921663492918,90,DL,Arsenal,Manchester City,0,1,2021-02-21,14675,2020,451422,0.1153359115123748,0,2,0,0.015921663492918,0.1837929636240005,0.0525353848934173
32,0,2,0.040666501969099,90,DL,Arsenal,Newcastle United,3,0,2021-01-18,14615,2020,443037,0.0442564971745014,0,1,0,0.040666501969099,0.1594339907169342,0.1187674850225448
33,1,2,0.0685555636882782,90,DL,West Bromwich Albion,Arsenal,0,4,2021-01-02,14600,2020,439297,1.1205555200576782,1,4,1,0.0685555636882782,1.33079993724823,0.2698967456817627
34,0,0,0.0,90,DL,Brighton,Arsenal,0,1,2020-12-29,14585,2020,438393,0.1498325318098068,0,2,0,0.0,0.23687045276165,0.23687045276165
35,0,0,0.0,90,DL,Arsenal,Chelsea,3,1,2020-12-26,14575,2020,438132,0.1170236244797706,0,1,0,0.0,0.1170236244797706,0.0
36,0,0,0.0,90,DC,Everton,Arsenal,2,1,2020-12-19,14569,2020,436197,0.1553341299295425,0,4,0,0.0,0.1835637837648391,0.0832924917340278
37,0,0,0.0,90,DC,Arsenal,Southampton,1,1,2020-12-16,14555,2020,434822,0.0115987798199057,0,1,0,0.0,0.40109583735466,0.3894970417022705
38,0,1,0.0801750347018241,90,DL,Arsenal,Burnley,0,1,2020-12-13,14554,2020,434058,0.5189084410667419,0,2,0,0.0801750347018241,0.6836074590682983,0.1777230650186538
39,0,0,0.0,90,DL,Tottenham,Arsenal,2,0,2020-12-06,14542,2020,432191,0.0900837853550911,0,1,0,0.0,0.2002764046192169,0.2002764046192169
40,0,1,0.0379480049014091,90,DL,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29,14525,2020,430662,0.0,0,0,0,0.0379480049014091,0.471916526556015,0.4339685142040252
41,0,0,0.0,90,DL,Leeds,Arsenal,0,0,2020-11-22,14518,2020,428837,0.0,0,0,0,0.0,0.1825221478939056,0.1825221478939056
42,0,1,0.0267430115491151,90,DC,Arsenal,Aston Villa,0,3,2020-11-08,14505,2020,427378,0.2631426751613617,0,2,0,0.0267430115491151,0.346213161945343,0.1066360846161842
43,0,0,0.0,90,DC,Manchester United,Arsenal,0,1,2020-11-01,14500,2020,425376,0.0155437253415584,0,1,0,0.0,0.0155437253415584,0.0
44,0,0,0.0,83,DML,Arsenal,Leicester,0,1,2020-10-25,14485,2020,423813,0.1859972774982452,0,2,0,0.0,0.274532675743103,0.1768619865179062
45,0,2,0.0284083895385265,90,DL,Manchester City,Arsenal,1,0,2020-10-17,14480,2020,421383,0.0,0,0,0,0.0284083895385265,0.4350222051143646,0.4350222051143646
46,0,0,0.0,90,DL,Arsenal,Sheffield United,2,1,2020-10-04,14465,2020,420288,0.0554821006953716,0,1,0,0.0,0.5163683891296387,0.4608862996101379
47,0,0,0.0,90,DC,Liverpool,Arsenal,3,1,2020-09-28,14115,2020,418709,0.0,0,0,0,0.0,0.0462034232914447,0.0462034232914447
48,0,0,0.0,90,DC,Fulham,Arsenal,0,3,2020-09-12,14086,2020,414516,0.0,0,0,0,0.0,0.2525953352451324,0.2525953352451324
49,1,2,0.099477618932724,90,DL,Arsenal,Watford,3,2,2020-07-26,12014,2019,411205,0.1452982425689697,1,1,1,0.099477618932724,0.4646961390972137,0.21992027759552
50,0,0,0.0,27,Sub,Aston Villa,Arsenal,1,0,2020-07-21,12003,2019,410535,0.0,0,0,0,0.0,0.0,0.0
51,0,0,0.0,90,DC,Arsenal,Liverpool,2,1,2020-07-15,11993,2019,408840,0.0,0,0,0,0.0,0.3071109354496002,0.3071109354496002
52,0,1,0.0491888448596,86,DML,Tottenham,Arsenal,2,1,2020-07-12,11990,2019,408005,0.0,0,0,0,0.0491888448596,0.1080690249800682,0.0588801763951778
53,0,1,0.0118359867483377,90,DML,Arsenal,Leicester,1,1,2020-07-07,11973,2019,406368,0.0,0,0,0,0.0118359867483377,0.3534728586673736,0.3534728586673736
54,0,0,0.0,58,DML,Wolverhampton Wanderers,Arsenal,0,2,2020-07-04,11972,2019,405323,0.0,0,0,0,0.0,0.0,0.0
55,0,0,0.0,90,DML,Arsenal,Norwich,4,0,2020-07-01,11953,2019,404410,0.0,0,0,0,0.0,0.7860726118087769,0.7860726118087769
56,0,0,0.0,73,DL,Southampton,Arsenal,0,2,2020-06-25,11952,2019,402660,0.2895822823047638,0,1,0,0.0,0.2895822823047638,0.2895822823047638
57,0,0,0.0,1,Sub,Brighton,Arsenal,2,1,2020-06-20,11941,2019,401297,0.0,0,0,0,0.0,0.0,0.0
58,0,0,0.0,90,DL,Manchester City,Arsenal,3,0,2020-06-17,11917,2019,400555,0.0,0,0,0,0.0,0.1093930453062057,0.1093930453062057
59,0,0,0.0,28,DL,West Ham,Arsenal,1,3,2019-12-09,11802,2019,369427,0.0,0,0,0,0.0,0.0,0.0
60,0,0,0.0,17,Sub,Arsenal,Brighton,1,2,2019-12-05,11783,2019,367842,0.0325054340064525,0,1,0,0.0,0.0325054340064525,0.0
61,0,1,0.0511309914290905,90,ML,Arsenal,Southampton,2,2,2019-11-23,11763,2019,364827,0.1681361198425293,0,2,0,0.0511309914290905,0.2192671000957489,0.0928679183125495
62,0,0,0.0,88,DL,Arsenal,Wolverhampton Wanderers,1,1,2019-11-02,11743,2019,361473,0.0,0,0,0,0.0,0.0720156282186508,0.0720156282186508
63,0,1,0.0167289990931749,78,DL,Arsenal,Crystal Palace,2,2,2019-10-27,11733,2019,360282,0.1180956065654754,0,1,0,0.0167289990931749,0.1385862082242965,0.0204906053841114
