assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,11,0,2.1,20,0.01,0.03,0.02,1.09,107,1,0,1.7,12.4,2023-11-04,90,15,0,0,0,0,11,0,2603103,1,0,1,2.0,2,42403,94261,51858,5.2,False,0,20,,,0,1,0.0133946416899561,90,DC,Newcastle United,Arsenal,1,0,22001,2023,621783,0.0,0,0,0,0.0133946416899561,0.1696454137563705,0.1562507599592209,6888,Arsenal,William Saliba,William Saliba,5,4,11,3.3,DEF,1.0,0.3,0.3,0.0,0.03,0.0,0.0,2.1,12.4,8.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,6.0,0.67,0.11,0.11,0.0,0.65,0.67,0.0,1.6,12.2,3.9,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.67,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,4.7,0.6,0.07,0.07,0.0,0.83,0.8,0.0,1.58,13.04,2.68,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,4.14,48775.0,0.29019497806582306
0,1,27,0,5.5,20,0.03,0.67,0.64,0.3,111,1,1,8.6,47.6,2023-11-11,90,6,0,0,0,0,12,0,2929972,1,1,3,33.0,9,292317,319162,26845,5.3,True,0,20,,,1,1,0.8034336566925049,90,DC,Arsenal,Burnley,3,1,22006,2023,623262,0.0,0,0,1,0.8034336566925049,0.0722085386514663,0.0722085386514663,6888,Arsenal,William Saliba,William Saliba,2,5,12,7.0,DEF,0.0,0.01,0.03,0.02,1.09,1.0,0.0,1.7,12.4,2.1,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.17,0.16,3.3,0.33,0.11,0.11,0.01,0.83,1.0,0.0,1.67,11.67,4.17,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.67,3.33,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.15,4.4,0.6,0.07,0.07,0.0,0.74,0.6,0.0,1.46,11.28,2.84,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.8,4.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.13,4.2,326869.0,0.8448297288783175
0,0,22,1,2.3,20,0.03,0.04,0.01,1.11,121,0,0,1.1,7.6,2023-11-25,90,4,0,0,0,0,13,0,3467448,1,1,0,1.0,6,494798,518161,23363,5.4,False,0,20,,,0,1,0.01639399304986,90,DC,Brentford,Arsenal,0,1,22015,2023,625133,0.0,0,0,0,0.01639399304986,0.3932183682918548,0.3768243789672851,6888,Arsenal,William Saliba,William Saliba,5,2,13,6.2,DEF,0.0,0.03,0.67,0.64,0.3,1.0,1.0,8.6,47.6,5.5,33.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,9.0,1.0,1.0,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.07,0.07,7.0,0.33,0.11,0.33,0.22,0.47,0.67,0.33,4.13,24.13,5.3,11.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,3.0,6.0,0.33,0.67,0.27,0.0,0.0,0.0,0.0,0.33,0.27,0.13,0.13,5.43,0.4,0.07,0.2,0.13,0.67,0.8,0.2,3.02,19.32,3.86,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,2.4,5.2,0.2,0.4,0.16,0.0,0.0,0.0,0.0,0.2,0.16,0.13,0.13,4.88,537476.0,0.9137138889504436
0,0,8,0,1.8,20,0.01,0.01,0.0,0.71,131,1,0,1.0,8.4,2023-12-02,90,20,0,0,0,0,14,0,3692181,1,1,2,0.0,1,237051,257774,20723,5.5,True,1,20,,,0,0,0.0,90,DC,Arsenal,Wolverhampton Wanderers,2,1,22026,2023,626626,0.0,0,0,0,0.0,0.6067512035369873,0.6067512035369873,6888,Arsenal,William Saliba,William Saliba,2,5,14,5.0,DEF,1.0,0.03,0.04,0.01,1.11,0.0,0.0,1.1,7.6,2.3,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.39,0.38,6.2,0.33,0.02,0.25,0.22,0.83,0.67,0.33,3.8,22.53,3.3,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,5.67,0.33,1.0,0.28,0.0,0.0,0.0,0.0,0.33,0.28,0.21,0.2,5.5,0.4,0.08,0.21,0.13,0.78,0.8,0.2,2.94,18.04,4.06,7.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,2.2,5.0,0.2,0.6,0.17,0.0,0.0,0.0,0.0,0.2,0.17,0.19,0.18,5.28,224733.0,0.8511797254548523
0,0,14,0,1.1,20,0.01,0.01,0.0,0.5,146,3,0,1.7,15.4,2023-12-05,90,12,0,0,0,0,15,0,3748177,1,4,3,0.0,1,56865,112473,55608,5.5,False,0,20,,,0,0,0.0,90,DC,Luton,Arsenal,3,4,22039,2023,627920,0.0,0,0,0,0.0,0.7006940245628357,0.7006940245628357,6888,Arsenal,William Saliba,William Saliba,5,2,15,5.2,DEF,0.0,0.01,0.01,0.0,0.71,1.0,0.0,1.0,8.4,1.8,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.61,5.0,0.33,0.02,0.24,0.22,0.71,0.67,0.33,3.57,21.2,3.2,11.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,5.33,0.33,0.67,0.27,0.0,0.0,0.0,0.0,0.33,0.27,0.36,0.35,6.07,0.4,0.08,0.21,0.13,0.65,0.6,0.2,2.9,17.68,4.0,7.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.6,2.2,5.0,0.2,0.6,0.17,0.0,0.0,0.0,0.0,0.2,0.17,0.28,0.27,5.5,55996.0,0.33831902475592124
0,0,11,0,1.5,20,0.01,0.37,0.36,0.51,151,1,0,2.8,18.8,2023-12-09,90,2,0,0,0,0,16,0,3663408,1,0,1,8.0,2,-82721,41022,123743,5.5,False,0,20,,,0,1,0.6850796937942505,90,DC,Aston Villa,Arsenal,1,0,22045,2023,628948,0.0,0,0,0,0.6850796937942505,0.3424271643161773,0.3424271643161773,6888,Arsenal,William Saliba,William Saliba,5,4,16,4.3,DEF,0.0,0.01,0.01,0.0,0.5,3.0,0.0,1.7,15.4,1.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,5.2,0.33,0.02,0.02,0.0,0.77,1.33,0.0,1.27,10.47,1.73,0.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.67,2.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.57,0.56,5.47,0.2,0.02,0.15,0.13,0.74,1.2,0.2,2.82,18.28,2.56,7.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.8,3.8,0.2,0.6,0.17,0.0,0.0,0.0,0.0,0.2,0.17,0.39,0.38,5.34,-84769.0,-0.5020544411737929
0,1,29,1,2.3,20,0.01,0.01,0.0,0.69,161,0,0,2.3,18.8,2023-12-17,90,5,0,0,0,0,17,0,3714787,1,0,2,2.0,7,30570,100406,69836,5.5,True,0,20,,,0,0,0.0,90,DC,Arsenal,Brighton,2,0,22056,2023,630762,0.0,0,0,0,0.0,0.600860059261322,0.600860059261322,6888,Arsenal,William Saliba,William Saliba,2,5,17,3.9,DEF,0.0,0.01,0.37,0.36,0.51,1.0,0.0,2.8,18.8,1.5,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.69,0.0,0.0,0.0,0.0,0.0,0.69,0.34,0.34,4.3,0.0,0.01,0.13,0.12,0.57,1.67,0.0,1.83,14.2,1.47,2.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.0,1.33,0.0,0.33,0.23,0.0,0.0,0.0,0.0,0.0,0.23,0.55,0.55,4.83,0.2,0.02,0.22,0.2,0.63,1.2,0.2,3.04,19.56,2.44,8.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.8,3.8,0.2,0.6,0.3,0.0,0.0,0.0,0.0,0.2,0.3,0.42,0.42,5.54,51379.0,0.1795679092115929
0,0,15,0,0.6,20,0.0,0.0,0.0,0.95,174,1,0,2.0,19.6,2023-12-23,90,11,0,0,0,0,18,0,3692346,1,1,1,0.0,2,-7237,45858,53095,5.5,False,0,20,,,0,0,0.0,90,DC,Liverpool,Arsenal,1,1,22068,2023,632839,0.0,0,0,0,0.0,0.0821611955761909,0.0821611955761909,6888,Arsenal,William Saliba,William Saliba,5,5,18,3.2,DEF,1.0,0.01,0.01,0.0,0.69,0.0,0.0,2.3,18.8,2.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,3.9,0.33,0.01,0.13,0.12,0.57,1.33,0.0,2.27,17.67,1.63,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,3.33,0.0,0.33,0.23,0.0,0.0,0.0,0.0,0.0,0.23,0.55,0.55,4.47,0.4,0.01,0.09,0.07,0.7,1.0,0.0,1.78,13.8,1.8,2.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.6,3.4,0.0,0.4,0.14,0.0,0.0,0.0,0.0,0.0,0.14,0.53,0.53,4.92,-22441.0,-0.07313573110466585
0,0,16,0,23.0,20,0.04,0.14,0.1,1.48,181,2,0,5.1,19.8,2023-12-28,90,19,0,0,0,0,19,0,3788776,1,2,0,8.0,1,64315,96025,31710,5.5,True,0,20,,,0,1,0.0539752319455146,90,DC,Arsenal,West Ham,0,2,22076,2023,633184,0.0742670893669128,0,2,0,0.0539752319455146,0.4880053400993347,0.4137382507324219,6888,Arsenal,William Saliba,William Saliba,2,5,19,2.8,DEF,0.0,0.0,0.0,0.0,0.95,1.0,0.0,2.0,19.6,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,3.2,0.33,0.01,0.13,0.12,0.72,0.67,0.0,2.37,19.07,1.47,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.33,3.67,0.0,0.33,0.23,0.0,0.0,0.0,0.0,0.0,0.23,0.34,0.34,3.8,0.2,0.01,0.08,0.07,0.67,1.2,0.0,1.96,16.2,1.46,2.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.8,2.6,0.0,0.2,0.14,0.0,0.0,0.0,0.0,0.0,0.14,0.47,0.47,4.32,96430.0,0.5035033467726152
0,0,11,0,2.8,20,0.02,0.02,0.0,1.34,193,2,0,1.8,13.4,2023-12-31,90,10,0,0,0,0,20,0,3841556,1,1,2,2.0,0,42208,101584,59376,5.6,False,1,20,,,0,0,0.0,90,DC,Fulham,Arsenal,2,1,22087,2023,633715,0.0,0,0,0,0.0,0.3789417743682861,0.3789417743682861,6888,Arsenal,William Saliba,William Saliba,5,3,20,2.7,DEF,0.0,0.04,0.14,0.1,1.48,2.0,0.0,5.1,19.8,23.0,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.05,0.07,0.0,0.0,2.0,0.0,0.05,0.49,0.41,2.8,0.33,0.02,0.05,0.03,1.04,1.0,0.0,3.13,19.4,8.63,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.33,0.0,0.33,0.02,0.02,0.0,0.0,0.67,0.0,0.02,0.39,0.37,3.3,0.2,0.01,0.11,0.09,0.83,1.4,0.0,2.78,18.48,5.7,3.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.4,2.6,0.0,0.4,0.15,0.01,0.0,0.0,0.4,0.0,0.15,0.44,0.43,3.88,52780.0,0.26222664015904573
0,0,27,1,0.4,20,0.0,0.0,0.0,0.33,201,0,0,1.3,12.8,2024-01-20,90,8,0,0,0,0,21,0,3947334,1,0,5,0.0,6,71794,253198,181404,5.6,True,0,20,,,0,0,0.0,90,DC,Arsenal,Crystal Palace,5,0,22103,2023,635671,0.0,0,0,0,0.0,0.7190797328948975,0.7190797328948975,6888,Arsenal,William Saliba,William Saliba,2,5,21,2.8,DEF,0.0,0.02,0.02,0.0,1.34,2.0,0.0,1.8,13.4,2.8,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,2.7,0.0,0.02,0.05,0.03,1.26,1.67,0.0,2.97,17.6,8.8,3.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.0,1.0,0.0,0.33,0.02,0.02,0.0,0.0,0.67,0.0,0.02,0.32,0.29,2.9,0.2,0.02,0.11,0.09,0.99,1.2,0.0,2.8,18.08,6.04,4.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,1.2,2.4,0.0,0.4,0.15,0.01,0.0,0.0,0.4,0.0,0.15,0.38,0.36,3.38,105778.0,0.16519482192902932
0,0,16,0,5.6,20,0.04,0.04,0.0,0.4,215,1,0,3.0,24.0,2024-01-30,90,16,0,0,0,0,22,0,3982957,1,2,1,0.0,2,29331,99712,70381,5.6,False,0,20,,,0,0,0.0,90,DC,Nottingham Forest,Arsenal,1,2,22108,2023,637764,0.0,0,0,0,0.0,0.5661137700080872,0.5661137700080872,6888,Arsenal,William Saliba,William Saliba,5,2,22,4.5,DEF,1.0,0.0,0.0,0.0,0.33,0.0,0.0,1.3,12.8,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.72,2.8,0.33,0.02,0.05,0.03,1.05,1.33,0.0,2.73,15.33,8.73,3.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.33,2.33,0.0,0.33,0.02,0.02,0.0,0.0,0.67,0.0,0.02,0.53,0.5,2.77,0.4,0.01,0.03,0.02,0.96,1.0,0.0,2.5,16.88,5.82,2.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,2.0,3.2,0.0,0.2,0.01,0.01,0.0,0.0,0.4,0.0,0.01,0.45,0.44,3.08,35623.0,0.17244095876961427
0,0,7,0,0.1,20,0.0,0.0,0.0,0.41,221,1,0,0.6,6.0,2024-02-04,90,11,0,0,0,0,23,0,3872769,1,1,3,0.0,1,-108381,12855,121236,5.6,True,1,20,,,0,0,0.0,90,DC,Arsenal,Liverpool,3,1,22116,2023,639346,0.0,0,0,0,0.0,0.6397080421447754,0.6397080421447754,6888,Arsenal,William Saliba,William Saliba,4,5,23,3.0,DEF,0.0,0.04,0.04,0.0,0.4,1.0,0.0,3.0,24.0,5.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,4.5,0.33,0.02,0.02,0.0,0.69,1.0,0.0,2.03,16.73,2.93,0.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.67,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,3.33,0.2,0.02,0.04,0.02,0.9,1.2,0.0,2.64,17.92,6.48,2.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.8,2.2,0.0,0.2,0.01,0.01,0.0,0.0,0.4,0.0,0.01,0.45,0.43,3.2,-110188.0,-0.8082645367698056
0,0,44,1,15.1,20,0.04,0.29,0.25,0.21,239,0,1,10.6,58.0,2024-02-11,90,19,0,0,0,0,24,0,3808693,1,6,0,33.0,12,-72791,36189,108980,5.6,False,0,20,,,1,1,0.5056173801422119,90,DC,West Ham,Arsenal,0,6,22133,2023,640657,0.0439409874379634,0,1,1,0.5056173801422119,1.353909969329834,1.353909969329834,6888,Arsenal,William Saliba,William Saliba,5,3,24,5.7,DEF,0.0,0.0,0.0,0.0,0.41,1.0,0.0,0.6,6.0,0.1,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,3.0,0.33,0.01,0.01,0.0,0.38,0.67,0.0,1.63,14.27,2.03,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,3.43,0.2,0.02,0.04,0.02,0.79,1.2,0.0,2.36,15.2,6.38,2.0,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.2,2.2,2.0,0.0,0.2,0.01,0.01,0.0,0.0,0.4,0.0,0.01,0.56,0.54,3.16,-64076.0,-0.5014224800060619
0,0,25,1,1.3,20,0.01,0.01,0.0,0.26,242,0,0,1.3,11.4,2024-02-17,90,6,0,0,0,0,25,0,3934434,1,5,0,0.0,6,133035,200247,67212,5.6,False,0,20,,,0,0,0.0,90,DC,Burnley,Arsenal,0,5,22136,2023,641749,0.0,0,0,0,0.0,0.0209968276321887,0.0209968276321887,6888,Arsenal,William Saliba,William Saliba,5,2,25,5.7,DEF,1.0,0.04,0.29,0.25,0.21,0.0,1.0,10.6,58.0,15.1,33.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,12.0,1.0,1.0,0.51,0.04,0.0,0.0,1.0,1.0,0.51,1.35,1.35,5.7,0.33,0.03,0.11,0.08,0.34,0.67,0.33,4.73,29.33,6.93,11.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,3.0,1.33,5.0,0.33,0.33,0.17,0.01,0.0,0.0,0.33,0.33,0.17,0.85,0.85,4.4,0.4,0.02,0.07,0.05,0.54,0.8,0.2,3.46,22.84,4.8,7.0,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.0,2.2,4.2,0.2,0.2,0.1,0.01,0.0,0.0,0.2,0.2,0.1,0.73,0.73,3.74,125741.0,0.4974033403250592
0,0,15,0,0.8,20,0.01,0.13,0.12,0.16,251,1,0,1.7,6.0,2024-02-24,90,15,0,0,0,0,26,0,4173258,1,1,4,10.0,2,184831,236922,52091,5.7,True,0,20,,,0,1,0.1249080970883369,90,DC,Arsenal,Newcastle United,4,1,22146,2023,643519,0.0,0,0,0,0.1249080970883369,1.11134672164917,1.11134672164917,6888,Arsenal,William Saliba,William Saliba,3,5,26,0.0,DEF,1.0,0.01,0.01,0.0,0.26,0.0,0.0,1.3,11.4,1.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,5.7,0.67,0.02,0.1,0.08,0.29,0.33,0.33,4.17,25.13,5.5,11.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,4.0,1.0,6.33,0.33,0.33,0.17,0.01,0.0,0.0,0.33,0.33,0.17,0.67,0.67,4.8,0.6,0.02,0.07,0.05,0.32,0.4,0.2,3.36,22.44,4.5,6.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.8,1.8,5.4,0.2,0.2,0.1,0.01,0.0,0.0,0.2,0.2,0.1,0.66,0.66,4.34,238824.0,0.6395248656634822
0,0,27,1,9.4,20,0.07,0.07,0.0,0.23,269,0,0,3.1,20.0,2024-03-04,90,17,0,0,0,0,27,0,4248154,1,6,0,2.0,6,90127,130876,40749,5.7,False,0,20,,,0,0,0.0,90,DC,Sheffield United,Arsenal,0,6,22163,2023,646057,0.0,0,0,0,0.0,0.7899134159088135,0.7899134159088135,6888,Arsenal,William Saliba,William Saliba,5,2,27,8.0,DEF,0.0,0.01,0.13,0.12,0.16,1.0,0.0,1.7,6.0,0.8,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,0.12,1.11,1.11,0.0,0.67,0.02,0.14,0.12,0.21,0.33,0.33,4.53,25.13,5.73,14.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.33,6.67,0.33,0.67,0.21,0.01,0.0,0.0,0.33,0.33,0.21,0.83,0.83,3.8,0.4,0.02,0.09,0.07,0.29,0.6,0.2,3.44,21.08,4.58,8.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,3.0,1.6,4.6,0.2,0.4,0.13,0.01,0.0,0.0,0.2,0.2,0.13,0.74,0.74,3.78,74896.0,0.5251391114348143
0,0,10,0,2.8,20,0.01,0.01,0.0,0.97,271,1,0,2.4,19.0,2024-03-09,90,4,0,0,0,0,28,0,4323379,1,1,2,2.0,2,65132,103589,38457,5.8,True,0,20,,,0,0,0.0,90,DC,Arsenal,Brentford,2,1,22166,2023,646873,0.0,0,0,0,0.0,0.4141087234020233,0.4141087234020233,6888,Arsenal,William Saliba,William Saliba,2,5,28,5.0,DEF,1.0,0.07,0.07,0.0,0.23,0.0,0.0,3.1,20.0,9.4,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.79,8.0,0.67,0.03,0.07,0.04,0.22,0.33,0.0,2.03,12.47,3.83,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.33,4.67,0.0,0.33,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.64,0.64,4.57,0.6,0.03,0.1,0.07,0.25,0.4,0.2,3.46,20.28,5.34,9.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,3.8,1.4,5.4,0.2,0.4,0.13,0.01,0.0,0.0,0.2,0.2,0.13,0.78,0.78,4.48,75225.0,0.45852751925432605
0,1,28,1,0.5,20,0.0,0.0,0.0,0.95,296,0,0,2.4,23.8,2024-03-31,90,13,0,0,0,0,30,0,4159141,1,0,0,0.0,7,-56989,42576,99565,5.8,False,0,20,,,0,0,0.0,90,DC,Manchester City,Arsenal,0,0,22190,2023,650590,0.0,0,0,0,0.0,0.13428395986557,0.13428395986557,6888,Arsenal,William Saliba,William Saliba,5,5,30,5.0,DEF,0.0,0.01,0.01,0.0,0.97,1.0,0.0,2.4,19.0,2.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,5.0,0.33,0.03,0.07,0.04,0.45,0.67,0.0,2.4,15.0,4.33,4.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,2.0,3.33,0.0,0.33,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.77,0.77,4.33,0.6,0.03,0.1,0.07,0.37,0.4,0.2,3.82,22.88,5.88,9.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8,1.2,5.6,0.2,0.4,0.13,0.01,0.0,0.0,0.2,0.2,0.13,0.74,0.74,4.88,-164238.0,-0.40093287650994436
0,1,28,1,1.8,20,0.01,0.01,0.0,0.27,301,0,0,1.0,8.6,2024-04-03,90,12,0,0,0,0,31,0,4219535,1,0,2,0.0,7,54622,83155,28533,5.8,True,0,20,,,0,0,0.0,90,DC,Arsenal,Luton,2,0,22196,2023,651121,0.0,0,0,0,0.0,0.129409372806549,0.129409372806549,6888,Arsenal,William Saliba,William Saliba,2,5,31,6.8,DEF,1.0,0.0,0.0,0.0,0.95,0.0,0.0,2.4,23.8,0.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,5.0,0.67,0.03,0.03,0.0,0.72,0.33,0.0,2.63,20.93,4.23,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,0.67,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,6.0,0.6,0.02,0.04,0.02,0.51,0.4,0.0,2.18,16.04,2.96,2.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6,1.2,4.6,0.0,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.49,0.49,4.74,60394.0,0.48905880667573953
