assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,12,0,14.2,401,0.05,0.09,0.04,0.74,197,2,0,4.2,15.2,2023-12-30,89,16,0,0,0,0,20,0,220328,1,1,2,13.0,1,-1664,3066,4730,4.4,False,0,401,,,Aaron Wan-Bissaka,0,1,0.0537554509937763,90,DR,Nottingham Forest,Manchester United,2,1,22091,2023,633655,0.0427056923508644,0,1,0,0.0537554509937763,0.1751162558794021,0.1213608086109161,22091,Manchester United,Aaron Wan-Bissaka,Aaron Wan-Bissaka,3,2,20,1.0,DEF,0.0,0.0,0.0,0.0,1.68,2.0,0.0,1.7,16.4,0.9,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,1.2,0.0,0.01,0.02,0.01,1.9,1.67,0.0,1.7,13.33,2.27,1.33,86.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.0,1.33,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.11,0.11,1.73,0.2,0.01,0.01,0.01,1.57,1.0,0.0,1.82,14.08,2.42,1.6,72.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,1.2,2.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2.38,-1109.0,-0.2134427911749615
0,0,13,0,1.7,401,0.01,0.01,0.0,1.36,208,2,0,2.8,24.2,2024-01-14,90,18,0,0,0,0,21,0,214166,1,2,2,2.0,0,-6681,3447,10128,4.4,True,1,401,,,Aaron Wan-Bissaka,0,0,0.0,90,DL,Manchester United,Tottenham,2,2,22099,2023,635459,0.0,0,0,0,0.0,0.4528437852859497,0.4528437852859497,22099,Manchester United,Aaron Wan-Bissaka,Aaron Wan-Bissaka,3,4,21,0.7,DEF,0.0,0.05,0.09,0.04,0.74,2.0,0.0,4.2,15.2,14.2,13.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.05,0.04,0.0,0.0,1.0,0.0,0.05,0.18,0.12,1.0,0.0,0.02,0.04,0.01,1.26,2.0,0.0,2.57,14.93,6.57,4.33,89.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.33,1.0,0.0,0.33,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.16,0.15,1.13,0.0,0.02,0.03,0.01,1.51,1.4,0.0,2.04,12.6,4.36,3.4,72.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,1.6,1.2,0.0,0.4,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.1,0.09,1.94,-6162.0,-0.49215469613259666
0,0,15,0,8.0,401,0.05,0.05,0.0,2.6,293,1,0,3.2,24.0,2024-03-30,90,4,0,0,0,0,30,0,177565,1,1,1,0.0,1,1361,2301,940,4.4,False,1,401,,,Aaron Wan-Bissaka,0,0,0.0,90,DL,Brentford,Manchester United,1,1,22187,2023,650221,0.0,0,0,0,0.0,0.0767754390835762,0.0767754390835762,22187,Manchester United,Aaron Wan-Bissaka,Aaron Wan-Bissaka,3,2,30,0.3,DEF,0.0,0.01,0.01,0.0,1.36,2.0,0.0,2.8,24.2,1.7,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,0.7,0.0,0.02,0.03,0.01,1.26,2.0,0.0,2.9,18.6,5.6,5.0,89.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.33,0.67,0.0,0.33,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.28,0.26,0.97,0.0,0.02,0.03,0.01,1.56,1.8,0.0,2.42,15.88,4.54,3.8,87.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,2.0,1.0,0.0,0.4,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.19,0.18,1.38,-36601.0,0.419932119716137
0,0,9,0,1.5,401,0.02,0.02,0.0,3.04,307,4,0,2.7,21.4,2024-04-04,90,7,0,0,0,0,31,0,178461,1,3,4,4.0,0,725,1357,632,4.4,False,0,401,,,Aaron Wan-Bissaka,0,0,0.0,90,DR,Chelsea,Manchester United,4,3,22201,2023,651287,0.0,0,0,0,0.0,0.4807007908821106,0.4807007908821106,22201,Manchester United,Aaron Wan-Bissaka,Aaron Wan-Bissaka,3,3,31,0.3,DEF,0.0,0.05,0.05,0.0,2.6,1.0,0.0,3.2,24.0,8.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.3,0.0,0.04,0.05,0.01,1.57,1.67,0.0,3.4,21.13,7.97,5.0,89.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.33,1.67,0.67,0.0,0.33,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.23,0.22,0.67,0.0,0.03,0.03,0.01,1.55,1.8,0.0,2.74,18.6,5.88,3.0,89.8,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.2,2.0,0.8,0.0,0.2,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.2,0.19,0.88,896.0,0.36450477626948213
1,0,17,0,21.9,401,0.02,0.02,0.0,3.59,317,2,0,5.7,35.0,2024-04-07,90,11,0,0,0,0,32,0,178880,1,2,2,0.0,4,236,1107,871,4.4,True,0,401,,,Aaron Wan-Bissaka,0,0,0.0,90,DL,Manchester United,Liverpool,2,2,22211,2023,652390,0.1318117082118988,1,2,0,0.0,0.1318117082118988,0.0,22211,Manchester United,Aaron Wan-Bissaka,Aaron Wan-Bissaka,4,4,32,0.7,DEF,0.0,0.02,0.02,0.0,3.04,4.0,0.0,2.7,21.4,1.5,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,0.3,0.0,0.03,0.03,0.0,2.33,2.33,0.0,2.9,23.2,3.73,2.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.0,2.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,0.43,0.0,0.03,0.03,0.01,1.88,2.2,0.0,2.92,20.24,5.26,3.8,89.8,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.8,2.4,0.6,0.0,0.2,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.28,0.27,0.7,419.0,0.11931243680485339
0,0,9,0,13.1,401,0.05,0.05,0.0,1.75,322,2,0,3.4,13.0,2024-04-13,90,3,0,0,0,0,33,0,185135,1,2,2,8.0,1,5700,6697,997,4.4,False,0,401,,,Aaron Wan-Bissaka,0,0,0.0,90,DL,Bournemouth,Manchester United,2,2,22215,2023,653521,0.0205961167812347,0,1,0,0.0,0.1760942637920379,0.1554981470108032,22215,Manchester United,Aaron Wan-Bissaka,Aaron Wan-Bissaka,3,2,33,1.5,DEF,0.0,0.02,0.02,0.0,3.59,2.0,0.0,5.7,35.0,21.9,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.13,1.0,1.0,2.0,0.0,0.0,0.13,0.0,0.7,0.0,0.03,0.03,0.0,3.08,2.33,0.0,3.87,26.8,10.47,1.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,2.33,1.67,0.0,0.0,0.0,0.04,0.33,0.33,0.67,0.0,0.0,0.23,0.19,0.43,0.0,0.03,0.04,0.01,2.27,2.2,0.0,3.72,23.96,9.46,3.8,89.8,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.8,2.2,1.2,0.0,0.2,0.01,0.03,0.2,0.2,0.6,0.0,0.01,0.26,0.23,0.6,6255.0,0.7408370158565115
0,0,13,0,6.9,401,0.03,0.03,0.0,0.77,288,2,0,1.9,10.4,2024-04-24,90,17,0,0,0,0,34,0,191204,1,2,4,2.0,1,5574,7377,1803,4.4,True,0,401,,,Aaron Wan-Bissaka,0,0,0.0,90,DR,Manchester United,Sheffield United,4,2,22182,2023,656277,0.0,0,0,0,0.0,1.4449577331542969,1.4449577331542969,22182,Manchester United,Aaron Wan-Bissaka,Aaron Wan-Bissaka,2,4,29,1.9,DEF,0.0,0.05,0.05,0.0,1.75,2.0,0.0,3.4,13.0,13.1,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.18,0.16,1.5,0.0,0.03,0.03,0.0,2.79,2.67,0.0,3.93,23.13,12.17,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,2.67,1.67,0.0,0.0,0.0,0.05,0.33,0.33,1.0,0.0,0.0,0.26,0.21,0.83,0.0,0.03,0.03,0.0,2.47,2.2,0.0,3.56,23.52,9.24,2.8,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.0,2.2,1.2,0.0,0.0,0.0,0.03,0.2,0.2,0.6,0.0,0.0,0.26,0.23,0.7,6069.0,0.6071895424836601
0,0,10,0,11.8,401,0.02,0.02,0.0,2.06,345,1,0,2.8,14.6,2024-04-27,90,6,0,0,0,0,35,0,196070,1,1,1,2.0,2,4621,9455,4834,4.4,True,0,401,,,Aaron Wan-Bissaka,0,0,0.0,90,DR,Manchester United,Burnley,1,1,22239,2023,656977,0.0491763427853584,0,1,0,0.0,0.2124345451593399,0.163258209824562,22239,Manchester United,Aaron Wan-Bissaka,Aaron Wan-Bissaka,2,4,35,2.1,DEF,0.0,0.03,0.03,0.0,0.77,2.0,0.0,1.9,10.4,6.9,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1.44,1.9,0.0,0.03,0.03,0.0,2.04,2.0,0.0,3.67,19.47,13.97,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.67,2.0,0.0,0.0,0.0,0.05,0.33,0.33,1.0,0.0,0.0,0.58,0.53,1.37,0.0,0.03,0.03,0.0,2.35,2.2,0.0,3.38,20.76,10.28,2.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.0,2.6,1.4,0.0,0.0,0.0,0.03,0.2,0.2,0.6,0.0,0.0,0.46,0.43,0.94,4866.0,0.32339561900762825
0,0,12,0,16.6,401,0.05,0.05,0.0,1.47,356,4,0,3.5,18.0,2024-05-06,90,8,0,0,0,0,36,0,199258,1,0,4,0.0,0,3037,6304,3267,4.4,False,0,401,,,Aaron Wan-Bissaka,0,0,0.0,90,DL,Crystal Palace,Manchester United,4,0,22250,2023,660056,0.075659267604351,0,1,0,0.0,0.075659267604351,0.075659267604351,22250,Manchester United,Aaron Wan-Bissaka,Aaron Wan-Bissaka,3,2,36,1.0,DEF,0.0,0.02,0.02,0.0,2.06,1.0,0.0,2.8,14.6,11.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.21,0.16,2.1,0.0,0.03,0.03,0.0,1.53,1.67,0.0,2.7,12.67,10.6,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.33,1.33,0.0,0.0,0.0,0.02,0.0,0.0,0.67,0.0,0.0,0.61,0.59,1.83,0.0,0.03,0.03,0.0,2.24,2.2,0.0,3.3,18.88,11.04,3.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.6,1.6,0.0,0.0,0.0,0.04,0.2,0.2,0.8,0.0,0.0,0.49,0.45,1.3,3188.0,0.3173127154947236
0,0,16,0,3.8,401,0.03,0.03,0.0,1.71,365,1,0,1.9,13.2,2024-05-12,86,1,0,0,0,0,37,0,220764,1,1,0,2.0,2,17363,21369,4006,4.4,True,0,401,,,Aaron Wan-Bissaka,0,0,0.0,90,DR,Manchester United,Arsenal,0,1,22259,2023,661276,0.0,0,0,0,0.0,0.15142323076725,0.15142323076725,22259,Manchester United,Aaron Wan-Bissaka,Aaron Wan-Bissaka,5,4,37,1.4,DEF,0.0,0.05,0.05,0.0,1.47,4.0,0.0,3.5,18.0,16.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,0.08,0.08,1.0,0.0,0.03,0.03,0.0,1.43,2.33,0.0,2.73,14.33,11.77,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.04,0.0,0.0,0.67,0.0,0.0,0.58,0.56,1.67,0.0,0.03,0.03,0.0,1.93,2.2,0.0,3.46,18.2,14.06,2.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.6,1.6,0.0,0.0,0.0,0.06,0.2,0.2,1.0,0.0,0.0,0.41,0.37,1.44,21506.0,0.684256157635468
0,0,23,1,2.2,401,0.01,0.01,0.0,1.55,373,0,0,1.6,14.0,2024-05-19,90,5,0,0,0,0,38,0,215819,1,2,0,0.0,6,-795,3556,4351,4.4,False,0,401,,,Aaron Wan-Bissaka,0,0,0.0,90,DR,Brighton,Manchester United,0,2,22267,2023,663191,0.0,0,0,0,0.0,0.2019837349653244,0.2019837349653244,22267,Manchester United,Aaron Wan-Bissaka,Aaron Wan-Bissaka,3,3,38,2.2,DEF,0.0,0.03,0.03,0.0,1.71,1.0,0.0,1.9,13.2,3.8,2.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,1.4,0.0,0.03,0.03,0.0,1.75,2.0,0.0,2.73,15.27,10.73,1.33,88.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,1.33,0.0,0.0,0.0,0.04,0.0,0.0,0.67,0.0,0.0,0.15,0.13,1.5,0.0,0.04,0.04,0.0,1.55,2.0,0.0,2.7,13.84,10.44,2.8,89.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,2.2,1.2,0.0,0.0,0.0,0.03,0.0,0.0,0.6,0.0,0.0,0.41,0.4,1.58,-4945.0,-0.1005438219299355
