assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,-6,1,13.1,246,0.19,1.77,1.58,1.33,144,0,0,13.2,6.2,2023-12-07,84,15,0,0,0,0,15,0,113544,1,0,3,113.0,1,-32182,491,32673,5.8,True,1,0,6,1.3387199640274048,90,Everton,Newcastle United,3,0,22037,2023,628181,0.1414452195167541,0,1,0,1.3387199640274048,0.6494331955909729,0.1072780266404151,Everton,3,2,15,0.5,FWD,0.0,0.04,0.72,0.68,2.0,3.0,0.0,7.0,10.2,0.8,59.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,5.0,0.65,0.0,0.0,0.0,0.0,0.0,0.65,0.63,0.1,1.5,0.0,0.03,0.28,0.25,1.52,2.0,0.0,3.2,3.4,5.0,24.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.0,2.0,0.0,2.0,0.25,0.02,0.0,0.0,0.33,0.0,0.25,0.27,0.03,3.37,0.4,0.03,0.24,0.21,1.19,1.2,0.2,4.24,11.12,7.88,23.6,78.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.0,3.4,0.2,1.8,0.18,0.07,0.0,0.0,0.6,0.2,0.18,0.25,0.02,3.44,-53024.0,-0.9703895790616331
1,0,10,1,2.9,246,0.01,0.63,0.62,0.58,154,0,0,2.6,4.4,2023-12-10,66,7,0,0,0,0,16,0,111235,1,0,2,19.0,5,-3210,7303,10513,5.8,True,0,0,1,0.5825514197349548,71,Everton,Chelsea,2,0,22048,2023,629272,0.0,0,0,0,0.5825514197349548,0.6552106142044067,0.0726591646671295,Everton,3,2,16,2.0,FWD,1.0,0.19,1.77,1.58,1.33,0.0,0.0,13.2,6.2,13.1,113.0,84.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,6.0,1.34,0.14,0.0,0.0,1.0,0.0,1.34,0.65,0.11,0.5,0.33,0.09,0.85,0.75,1.79,1.67,0.0,7.37,5.47,8.33,60.0,80.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.67,1.67,0.0,3.67,0.66,0.07,0.0,0.0,0.67,0.0,0.66,0.45,0.07,2.1,0.4,0.07,0.58,0.51,1.31,1.2,0.2,6.1,10.52,8.44,42.4,83.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.2,3.2,0.2,2.8,0.44,0.1,0.0,0.0,0.6,0.2,0.44,0.37,0.04,2.98,-2309.0,-0.18017512348450831
0,0,1,1,3.3,246,0.03,0.27,0.25,0.7,164,0,0,3.0,7.2,2023-12-16,81,6,0,0,0,0,17,0,129441,1,2,0,19.0,2,15160,22611,7451,5.8,False,0,0,1,0.3923190534114837,86,Burnley,Everton,0,2,22058,2023,630505,0.0,0,0,0,0.3923190534114837,0.3923190534114837,0.0,Everton,2,2,17,2.5,FWD,1.0,0.01,0.63,0.62,0.58,0.0,0.0,2.6,4.4,2.9,19.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,1.0,0.58,0.0,1.0,0.0,0.0,0.0,0.58,0.66,0.07,2.0,0.67,0.08,1.04,0.96,1.3,1.0,0.0,7.6,6.93,5.6,63.67,77.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,2.67,0.0,4.0,0.86,0.05,0.33,0.0,0.33,0.0,0.86,0.64,0.09,1.33,0.4,0.06,0.65,0.59,1.3,1.2,0.0,5.08,4.16,6.2,40.8,79.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.6,2.4,0.0,2.6,0.54,0.04,0.2,0.0,0.4,0.0,0.54,0.42,0.06,2.52,18206.0,0.5042911316612334
0,0,-4,0,11.1,246,0.06,0.54,0.48,1.34,178,2,0,4.9,4.2,2023-12-23,90,18,0,0,0,0,18,0,130534,1,1,2,34.0,2,2513,13497,10984,5.8,False,0,0,3,0.7714560031890869,90,Tottenham,Everton,2,1,22071,2023,632630,0.0780687779188156,0,1,0,0.7714560031890869,1.1340500116348269,0.2845252454280853,Everton,2,4,18,2.0,FWD,1.0,0.03,0.27,0.25,0.7,0.0,0.0,3.0,7.2,3.3,19.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.39,0.0,0.0,0.0,0.0,0.0,0.39,0.39,0.0,2.5,1.0,0.08,0.89,0.82,0.87,0.0,0.0,6.27,5.93,6.43,50.33,77.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.67,2.67,0.0,2.67,0.77,0.05,0.33,0.0,0.33,0.0,0.77,0.57,0.06,1.67,0.6,0.06,0.69,0.63,1.33,1.0,0.0,5.54,5.6,6.24,43.6,77.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.4,2.4,0.0,2.6,0.59,0.04,0.2,0.0,0.4,0.0,0.59,0.48,0.06,2.16,1093.0,0.10265103549691598
0,0,-1,0,0.8,246,0.01,0.24,0.23,0.4,187,1,0,0.3,0.0,2023-12-27,25,13,0,0,0,0,19,0,126770,0,3,1,4.0,1,-3915,8896,12811,5.8,True,0,0,1,0.3709743320941925,22,Everton,Manchester City,1,3,22081,2023,633107,0.0,0,0,0,0.3709743320941925,0.3709743320941925,0.0,Everton,5,2,19,0.8,FWD,0.0,0.06,0.54,0.48,1.34,2.0,0.0,4.9,4.2,11.1,34.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,0.77,0.08,0.0,0.0,1.0,0.0,0.77,1.13,0.28,2.0,0.67,0.03,0.48,0.45,0.87,0.67,0.0,3.5,5.27,5.77,24.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,3.0,0.0,1.67,0.58,0.03,0.33,0.0,0.33,0.0,0.58,0.73,0.12,2.17,0.6,0.07,0.79,0.72,1.19,1.0,0.0,6.14,6.44,6.24,48.8,80.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.4,2.4,0.0,3.2,0.75,0.04,0.2,0.0,0.4,0.0,0.75,0.69,0.11,1.7,-3764.0,-0.18035656700603492
0,0,3,0,44.0,246,0.02,0.1,0.08,1.95,200,3,0,6.0,7.2,2023-12-30,73,20,0,0,0,0,20,0,117856,1,0,3,9.0,2,-9317,5766,15083,5.8,False,0,0,1,0.0823633447289466,79,Wolverhampton Wanderers,Everton,3,0,22094,2023,633483,0.1026922091841697,0,4,0,0.0823633447289466,0.1850555539131164,0.0,Everton,2,2,20,2.2,FWD,0.0,0.01,0.24,0.23,0.4,1.0,0.0,0.3,0.0,0.8,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.37,0.0,0.0,0.0,0.0,0.0,0.37,0.37,0.0,0.8,0.33,0.03,0.35,0.32,0.81,1.0,0.0,2.73,3.8,5.07,19.0,65.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.0,1.67,0.0,1.67,0.51,0.03,0.0,0.0,0.33,0.0,0.51,0.63,0.09,1.77,0.6,0.06,0.69,0.63,0.87,0.6,0.0,4.8,4.4,6.24,37.8,69.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,1.6,2.2,0.0,2.4,0.69,0.04,0.2,0.0,0.4,0.0,0.69,0.64,0.09,1.56,-8914.0,-0.4468799462803971
0,0,0,1,0.4,246,0.0,0.66,0.66,0.42,207,0,0,2.7,3.4,2024-01-14,62,2,0,0,0,0,21,0,101413,1,0,0,23.0,2,-16694,7254,23948,5.8,True,0,0,1,0.5283406972885132,71,Everton,Aston Villa,0,0,22098,2023,635197,0.0,0,0,0,0.5283406972885132,0.5283406972885132,0.0,Everton,3,2,21,1.7,FWD,0.0,0.02,0.1,0.08,1.95,3.0,0.0,6.0,7.2,44.0,9.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,0.08,0.1,0.0,0.0,4.0,0.0,0.08,0.19,0.0,2.2,0.0,0.03,0.29,0.26,1.23,2.0,0.0,3.73,3.8,18.63,15.67,62.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,2.0,1.67,0.0,1.67,0.41,0.06,0.0,0.0,1.67,0.0,0.41,0.56,0.09,1.67,0.4,0.03,0.36,0.33,0.99,1.2,0.0,3.36,4.6,12.42,17.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,1.6,2.4,0.0,1.4,0.44,0.04,0.2,0.0,1.0,0.0,0.44,0.55,0.07,1.9,-16443.0,-0.5350298057816807
0,0,3,1,22.0,246,0.02,0.36,0.34,1.48,213,0,0,4.7,0.0,2024-01-30,80,10,0,0,0,0,22,0,96105,1,0,0,26.0,2,-6580,5566,12146,5.8,False,0,0,5,0.2288200110197067,82,Fulham,Everton,0,0,22106,2023,637800,0.1015913560986518,0,2,0,0.2288200110197067,0.2784250974655151,0.0,Everton,2,3,22,2.0,FWD,1.0,0.0,0.66,0.66,0.42,0.0,0.0,2.7,3.4,0.4,23.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.53,0.0,0.0,0.0,0.0,0.0,0.53,0.53,0.0,1.7,0.33,0.01,0.33,0.32,0.92,1.33,0.0,3.0,3.53,15.07,12.0,53.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.33,1.67,0.0,1.0,0.33,0.03,0.0,0.0,1.33,0.0,0.33,0.36,0.0,1.57,0.4,0.02,0.36,0.34,0.96,1.2,0.0,3.38,4.4,11.92,17.8,66.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,1.2,1.8,0.0,1.4,0.43,0.04,0.0,0.0,1.0,0.0,0.43,0.52,0.06,1.84,-5308.0,-0.3714995483288166
1,0,10,0,11.6,246,0.01,0.91,0.9,0.98,227,2,0,5.7,14.4,2024-02-03,84,18,0,0,0,0,23,0,90422,1,2,2,31.0,5,-5962,3474,9436,5.8,True,0,0,5,0.8754094243049622,90,Everton,Tottenham,2,2,22121,2023,638274,0.9601159691810608,1,1,0,0.8754094243049622,0.1587602347135543,0.0,Everton,3,2,23,3.0,FWD,1.0,0.02,0.36,0.34,1.48,0.0,0.0,4.7,0.0,22.0,26.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,0.23,0.1,0.0,0.0,2.0,0.0,0.23,0.28,0.0,2.0,0.67,0.01,0.37,0.36,1.28,1.0,0.0,4.47,3.53,22.13,19.33,71.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.33,0.28,0.07,0.0,0.0,2.0,0.0,0.28,0.33,0.0,1.97,0.4,0.02,0.38,0.36,1.12,1.2,0.0,3.72,2.96,15.66,19.2,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.2,1.8,0.0,2.2,0.4,0.06,0.0,0.0,1.4,0.0,0.4,0.5,0.06,1.74,-5683.0,-0.46181254841208363
0,0,4,0,0.6,246,0.0,0.06,0.06,0.84,236,1,0,0.8,5.2,2024-02-10,77,13,0,0,0,0,24,0,84048,1,0,2,2.0,2,-6714,3347,10061,5.8,False,0,0,2,0.0444873943924903,81,Manchester City,Everton,2,0,22130,2023,639897,0.0,0,0,0,0.0444873943924903,0.0444873943924903,0.0,Everton,2,5,24,2.0,FWD,0.0,0.01,0.91,0.9,0.98,2.0,0.0,5.7,14.4,11.6,31.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,0.0,5.0,0.88,0.96,1.0,1.0,1.0,0.0,0.88,0.16,0.0,3.0,0.67,0.01,0.64,0.63,0.96,0.67,0.0,4.37,5.93,11.33,26.67,75.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0.67,3.0,0.0,3.67,0.54,0.35,0.33,0.33,1.0,0.0,0.54,0.32,0.0,2.23,0.4,0.01,0.45,0.44,1.05,1.2,0.0,3.88,5.0,15.76,18.6,64.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.2,2.4,0.0,2.6,0.42,0.23,0.2,0.2,1.4,0.0,0.42,0.3,0.0,1.94,-6374.0,-0.5007458233890215
