assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,0,0,0.8,608,0.0,0.0,0.0,0.0,111,0,0,0.1,0.2,2023-11-11,10,1,0,0,0,0,12,0,2139,0,1,3,0.0,1,-85,46,131,4.9,False,0,608,,,Jacob Bruun Larsen,0,0,0.0,6,Sub,Arsenal,Burnley,3,1,22006,2023,623285,0.0,0,0,0,0.0,0.0,0.0,5355,Burnley,Jacob Bruun Larsen,Jacob Bruun Larsen,2,5,12,0.0,MID,0.0,0.0,0.0,0.0,0.35,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.01,0.01,0.0,0.21,0.67,0.0,0.67,1.13,4.33,1.33,12.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.01,0.01,1.3,0.0,0.01,0.03,0.03,0.19,0.6,0.2,1.32,7.92,2.82,2.6,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.4,2.0,0.2,0.4,0.02,0.01,0.0,0.0,0.2,0.2,0.02,0.03,0.02,1.72,-79.0,-0.480225988700565
0,0,27,1,45.6,608,0.07,0.57,0.5,0.15,134,0,1,11.9,38.6,2023-12-02,64,17,0,0,0,0,14,0,2128,1,0,5,35.0,8,-21,53,74,4.9,True,0,608,,,Jacob Bruun Larsen,1,4,0.4496874511241913,70,MR,Burnley,Sheffield United,5,0,22028,2023,626472,0.1502944082021713,0,3,1,0.4496874511241913,0.6449915170669556,0.0609724819660186,5355,Burnley,Jacob Bruun Larsen,Jacob Bruun Larsen,2,2,14,2.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.8,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.13,0.67,0.0,0.67,1.2,4.13,1.33,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.67,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.01,0.01,0.73,0.0,0.01,0.03,0.02,0.13,0.4,0.0,0.54,1.36,2.92,1.2,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.8,1.0,0.0,0.2,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.02,0.02,1.12,-11.0,-0.16535433070866143
0,0,5,0,26.5,608,0.04,0.11,0.07,0.81,149,1,0,3.5,2.0,2023-12-05,69,20,0,0,0,0,15,0,2721,1,0,1,6.0,2,519,603,84,4.9,False,0,608,,,Jacob Bruun Larsen,0,2,0.071694478392601,74,MR,Wolverhampton Wanderers,Burnley,1,0,22042,2023,627891,0.085113301873207,0,2,0,0.071694478392601,0.0587087795138359,0.0,5355,Burnley,Jacob Bruun Larsen,Jacob Bruun Larsen,2,2,15,2.3,MID,1.0,0.07,0.57,0.5,0.15,0.0,1.0,11.9,38.6,45.6,35.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,1.0,4.0,0.45,0.15,0.0,0.0,3.0,1.0,0.45,0.64,0.06,2.5,0.33,0.02,0.19,0.17,0.17,0.33,0.33,4.0,12.93,15.47,11.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,2.67,3.33,0.33,1.33,0.15,0.05,0.0,0.0,1.0,0.33,0.15,0.21,0.02,1.0,0.2,0.02,0.12,0.1,0.16,0.4,0.2,2.8,8.44,11.88,7.8,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,2.6,2.4,0.2,0.8,0.09,0.04,0.0,0.0,0.8,0.2,0.09,0.14,0.02,1.28,593.0,0.7554585152838428
0,0,8,0,39.1,608,0.09,0.31,0.22,1.07,164,2,0,6.6,10.2,2023-12-16,81,9,0,0,0,0,17,0,2586,1,2,0,17.0,2,-277,120,397,4.9,True,0,608,,,Jacob Bruun Larsen,0,2,0.1313760876655578,86,MR,Burnley,Everton,0,2,22058,2023,630484,0.1995170265436172,0,3,0,0.1313760876655578,0.2470763474702835,0.1105886176228523,5355,Burnley,Jacob Bruun Larsen,Jacob Bruun Larsen,2,2,17,1.9,MID,0.0,0.04,0.11,0.07,0.81,1.0,0.0,3.5,2.0,26.5,6.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.07,0.09,0.0,0.0,2.0,0.0,0.07,0.06,0.0,2.3,0.33,0.04,0.23,0.19,0.32,0.33,0.33,5.17,13.6,24.3,13.67,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,3.0,3.67,0.33,2.0,0.17,0.08,0.0,0.0,1.67,0.33,0.17,0.23,0.02,1.6,0.2,0.03,0.14,0.11,0.27,0.6,0.2,3.48,8.84,16.9,9.0,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,2.2,2.6,0.2,1.2,0.1,0.05,0.0,0.0,1.2,0.2,0.1,0.15,0.02,1.4,-135.0,-0.5357833655705996
0,0,0,0,8.8,608,0.02,0.02,0.0,0.91,173,0,0,1.6,1.6,2023-12-23,45,10,0,0,0,0,18,0,2580,1,2,0,6.0,1,-47,127,174,4.9,False,0,608,,,Jacob Bruun Larsen,0,0,0.0,50,MR,Fulham,Burnley,0,2,22067,2023,632716,0.0,0,0,0,0.0,0.0,0.0,5355,Burnley,Jacob Bruun Larsen,Jacob Bruun Larsen,2,3,18,1.7,MID,0.0,0.09,0.31,0.22,1.07,2.0,0.0,6.6,10.2,39.1,17.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.13,0.2,0.0,0.0,3.0,0.0,0.13,0.25,0.11,1.9,0.33,0.07,0.33,0.26,0.68,1.0,0.33,7.33,16.93,37.07,19.33,71.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.0,4.0,0.33,2.67,0.22,0.14,0.0,0.0,2.67,0.33,0.22,0.32,0.06,2.23,0.2,0.04,0.2,0.16,0.48,0.8,0.2,4.42,10.2,22.4,11.6,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.8,2.8,0.2,1.6,0.13,0.09,0.0,0.0,1.6,0.2,0.13,0.19,0.03,1.44,-6.0,-0.15614617940199335
0,0,2,0,0.3,608,0.0,0.03,0.03,0.36,185,1,0,0.0,0.0,2023-12-26,5,11,0,0,0,0,19,0,2561,0,2,0,1.0,1,-41,113,154,4.9,True,0,608,,,Jacob Bruun Larsen,0,1,0.0157014988362789,3,Sub,Burnley,Liverpool,0,2,22079,2023,633014,0.0,0,0,0,0.0157014988362789,0.0157014988362789,0.0,5355,Burnley,Jacob Bruun Larsen,Jacob Bruun Larsen,4,2,19,1.3,MID,0.0,0.02,0.02,0.0,0.91,0.0,0.0,1.6,1.6,8.8,6.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.05,0.15,0.1,0.93,1.0,0.0,3.9,4.6,24.8,9.67,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.33,1.67,0.0,1.33,0.07,0.09,0.0,0.0,1.67,0.0,0.07,0.1,0.04,1.97,0.2,0.04,0.2,0.16,0.59,0.6,0.2,4.74,10.52,24.16,12.8,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.8,2.8,0.2,1.6,0.13,0.09,0.0,0.0,1.6,0.2,0.13,0.19,0.03,1.68,-19.0,-0.15355805243445692
0,0,2,0,0.5,608,0.0,0.0,0.0,0.13,205,1,0,0.1,0.2,2024-01-12,6,12,0,0,0,0,21,0,2471,0,1,1,0.0,1,-66,176,242,4.9,True,0,608,,,Jacob Bruun Larsen,0,0,0.0,3,Sub,Burnley,Luton,1,1,22096,2023,634539,0.0,0,0,0,0.0,0.0,0.0,5355,Burnley,Jacob Bruun Larsen,Jacob Bruun Larsen,2,2,21,1.2,MID,0.0,0.0,0.03,0.03,0.36,1.0,0.0,0.0,0.0,0.3,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,1.3,0.0,0.04,0.12,0.08,0.78,1.0,0.0,2.73,3.93,16.07,8.0,43.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,0.0,1.33,0.0,1.0,0.05,0.07,0.0,0.0,1.0,0.0,0.05,0.09,0.04,1.63,0.2,0.04,0.21,0.16,0.66,0.8,0.2,4.72,10.48,24.06,13.0,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,1.2,2.8,0.2,1.8,0.13,0.09,0.0,0.0,1.6,0.2,0.13,0.19,0.03,1.94,-90.0,-0.15789473684210525
0,0,2,0,0.3,608,0.0,0.0,0.0,0.0,225,0,0,0.0,0.0,2024-02-03,3,10,0,0,0,0,23,0,2321,0,2,2,0.0,1,-35,19,54,4.9,True,0,608,,,Jacob Bruun Larsen,0,0,0.0,1,Sub,Burnley,Fulham,2,2,22119,2023,638583,0.0,0,0,0,0.0,0.0,0.0,5355,Burnley,Jacob Bruun Larsen,Jacob Bruun Larsen,2,2,23,0.7,MID,0.0,0.0,0.0,0.0,0.13,1.0,0.0,0.1,0.2,0.5,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.01,0.02,0.01,0.47,0.67,0.0,0.57,0.6,3.2,2.33,18.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,0.33,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,1.4,0.0,0.03,0.09,0.06,0.66,1.0,0.0,2.36,2.8,15.04,6.0,41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.4,0.4,1.4,0.0,1.0,0.04,0.06,0.0,0.0,1.0,0.0,0.04,0.06,0.02,1.68,-150.0,-0.4794520547945205
0,0,3,0,0.2,608,0.01,0.01,0.0,0.72,234,0,0,0.2,1.4,2024-02-10,4,11,0,0,0,0,24,0,2329,0,1,3,0.0,1,-11,54,65,4.9,False,0,608,,,Jacob Bruun Larsen,0,0,0.0,1,Sub,Liverpool,Burnley,3,1,22128,2023,640113,0.0,0,0,0,0.0,0.0,0.0,5355,Burnley,Jacob Bruun Larsen,Jacob Bruun Larsen,2,5,24,0.2,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.01,0.01,0.16,0.67,0.0,0.03,0.07,0.37,0.33,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.0,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,1.07,0.0,0.02,0.07,0.05,0.49,0.8,0.0,1.66,2.4,9.8,4.8,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.8,0.6,1.2,0.0,0.6,0.03,0.04,0.0,0.0,0.6,0.0,0.03,0.05,0.02,1.36,8.0,-0.09243697478991597
0,0,2,0,0.8,608,0.0,0.03,0.03,0.19,242,0,0,0.0,0.0,2024-02-17,10,1,0,0,0,0,25,0,2336,0,5,0,1.0,1,-21,66,87,4.8,True,0,608,,,Jacob Bruun Larsen,0,1,0.035270269960165,7,Sub,Burnley,Arsenal,0,5,22136,2023,641741,0.0,0,0,0,0.035270269960165,0.0588710904121398,0.0236008204519748,5355,Burnley,Jacob Bruun Larsen,Jacob Bruun Larsen,5,2,25,0.3,MID,0.0,0.01,0.01,0.0,0.72,0.0,0.0,0.2,1.4,0.2,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.28,0.33,0.0,0.1,0.53,0.33,0.0,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.01,0.01,0.01,0.42,0.4,0.0,0.38,0.64,2.02,1.4,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,1.2,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,7.0,-0.13725490196078433
0,0,8,0,24.1,608,0.15,0.28,0.13,0.9,262,1,0,4.9,4.6,2024-03-03,68,3,0,0,0,0,27,0,2324,1,2,0,20.0,2,-31,32,63,4.8,True,0,608,,,Jacob Bruun Larsen,0,2,0.1155422329902648,75,FW,Burnley,Bournemouth,0,2,22156,2023,645465,0.0582868009805679,0,1,0,0.1155422329902648,0.2558706104755401,0.1550858318805694,5355,Burnley,Jacob Bruun Larsen,Jacob Bruun Larsen,2,2,27,0.5,MID,0.0,0.0,0.03,0.03,0.19,0.0,0.0,0.0,0.0,0.8,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.02,0.3,0.0,0.0,0.01,0.01,0.3,0.0,0.0,0.07,0.47,0.43,0.33,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,1.67,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.4,0.0,0.0,0.01,0.01,0.28,0.4,0.0,0.06,0.32,0.42,0.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.2,1.0,0.0,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.74,-12.0,-0.3263157894736842
0,0,1,0,3.0,608,0.02,0.06,0.04,0.08,279,0,0,2.4,4.0,2024-03-10,45,19,0,0,0,0,28,0,2323,1,2,2,17.0,1,-14,39,53,4.8,False,0,608,,,Jacob Bruun Larsen,0,2,0.0555908866226673,49,ML,West Ham,Burnley,2,2,22173,2023,647328,0.0,0,0,0,0.0555908866226673,0.0217197258025407,0.0,5355,Burnley,Jacob Bruun Larsen,Jacob Bruun Larsen,2,3,28,0.5,MID,0.0,0.15,0.28,0.13,0.9,1.0,0.0,4.9,4.6,24.1,20.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.12,0.06,0.0,0.0,1.0,0.0,0.12,0.26,0.16,0.5,0.0,0.05,0.11,0.05,0.6,0.33,0.0,1.7,2.0,8.37,7.0,27.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.67,1.0,1.33,0.0,1.0,0.05,0.02,0.0,0.0,0.33,0.0,0.05,0.1,0.06,0.33,0.0,0.03,0.06,0.03,0.39,0.4,0.0,1.04,1.24,5.18,4.2,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.2,1.2,1.2,0.0,0.6,0.03,0.01,0.0,0.0,0.2,0.0,0.03,0.06,0.04,0.58,-1.0,-0.15217391304347827
0,3,28,1,24.3,608,0.31,1.31,1.0,0.62,283,0,1,12.7,43.4,2024-03-16,68,4,0,0,0,0,29,0,2589,1,1,2,59.0,11,105,151,46,4.8,True,0,608,,,Jacob Bruun Larsen,1,3,0.9339775443077089,75,ML,Burnley,Brentford,2,1,22177,2023,648340,0.089121326804161,0,1,0,0.1728087216615677,0.7827385663986206,0.6099298596382141,5355,Burnley,Jacob Bruun Larsen,Jacob Bruun Larsen,2,2,29,3.0,MID,0.0,0.02,0.06,0.04,0.08,0.0,0.0,2.4,4.0,3.0,17.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.0,0.5,0.0,0.06,0.12,0.07,0.39,0.33,0.0,2.43,2.87,9.3,12.67,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.0,0.67,1.33,0.0,1.67,0.07,0.02,0.0,0.0,0.33,0.0,0.07,0.11,0.06,0.43,0.0,0.04,0.08,0.04,0.38,0.2,0.0,1.5,2.0,5.68,7.6,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.4,1.4,1.2,0.0,1.0,0.04,0.01,0.0,0.0,0.2,0.0,0.04,0.07,0.04,0.44,266.0,0.5329949238578681
0,0,4,0,29.1,608,0.1,0.35,0.25,2.32,294,1,0,5.5,3.2,2024-03-30,45,7,0,0,0,0,30,0,3284,1,2,2,23.0,1,717,887,170,4.8,False,0,608,,,Jacob Bruun Larsen,0,4,0.2182649970054626,53,MR,Chelsea,Burnley,2,2,22188,2023,649785,0.0797942951321601,0,2,0,0.2182649970054626,0.1327178180217743,0.0,5355,Burnley,Jacob Bruun Larsen,Jacob Bruun Larsen,2,3,30,3.3,MID,1.0,0.31,1.31,1.0,0.62,0.0,1.0,12.7,43.4,24.3,59.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,11.0,1.0,3.0,0.93,0.09,0.0,0.0,1.0,0.0,0.17,0.78,0.61,3.0,0.33,0.16,0.55,0.39,0.53,0.33,0.33,6.67,17.33,17.13,32.0,60.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.33,4.67,0.33,2.33,0.37,0.05,0.0,0.0,0.67,0.0,0.11,0.35,0.26,1.33,0.2,0.1,0.34,0.24,0.5,0.2,0.2,4.04,10.68,10.48,19.4,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.2,1.4,3.2,0.2,1.6,0.23,0.03,0.0,0.0,0.4,0.0,0.08,0.22,0.16,0.9,695.0,0.6783349101229896
0,3,23,0,22.7,608,0.06,0.55,0.49,0.75,304,1,1,11.1,45.8,2024-04-02,72,20,0,0,0,0,31,0,3879,1,1,1,42.0,10,573,884,311,4.8,True,0,608,,,Jacob Bruun Larsen,1,2,0.7016989588737488,77,ML,Burnley,Wolverhampton Wanderers,1,1,22197,2023,651072,0.0205387882888317,0,1,1,0.7016989588737488,0.7593700885772705,0.0576711073517799,5355,Burnley,Jacob Bruun Larsen,Jacob Bruun Larsen,2,2,31,5.3,MID,0.0,0.1,0.35,0.25,2.32,1.0,0.0,5.5,3.2,29.1,23.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,4.0,0.22,0.08,0.0,0.0,2.0,0.0,0.22,0.13,0.0,3.3,0.33,0.14,0.57,0.43,1.01,0.33,0.33,6.87,16.87,18.8,33.0,52.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,4.33,0.33,3.0,0.4,0.06,0.0,0.0,1.0,0.0,0.15,0.31,0.2,2.27,0.2,0.12,0.41,0.29,0.82,0.4,0.2,5.1,11.04,16.26,24.0,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.4,1.2,3.2,0.2,2.4,0.27,0.05,0.0,0.0,0.8,0.0,0.12,0.25,0.16,1.52,595.0,0.4794979079497908
0,0,10,0,15.9,608,0.03,0.06,0.03,0.54,314,1,0,2.6,5.4,2024-04-06,68,9,0,0,0,0,32,0,6728,1,0,1,5.0,2,2587,3265,678,4.8,False,0,608,,,Jacob Bruun Larsen,0,1,0.0334369987249374,72,ML,Everton,Burnley,1,0,22208,2023,651731,0.0452323816716671,0,1,0,0.0334369987249374,0.0452323816716671,0.0,5355,Burnley,Jacob Bruun Larsen,Jacob Bruun Larsen,2,2,32,4.5,MID,0.0,0.06,0.55,0.49,0.75,1.0,1.0,11.1,45.8,22.7,42.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,1.0,2.0,0.7,0.02,0.0,0.0,1.0,1.0,0.7,0.76,0.06,5.3,0.33,0.16,0.74,0.58,1.23,0.67,0.67,9.77,30.8,25.37,41.33,61.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,7.33,0.67,3.0,0.62,0.06,0.0,0.0,1.33,0.33,0.36,0.56,0.22,3.87,0.2,0.13,0.51,0.38,0.93,0.6,0.4,7.32,20.2,20.64,32.2,59.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.4,5.0,0.4,2.6,0.41,0.05,0.0,0.0,1.0,0.2,0.25,0.39,0.16,2.52,2849.0,0.6560994166878011
0,0,3,0,15.9,608,0.07,0.51,0.44,0.81,324,1,0,3.7,1.6,2024-04-13,85,5,0,0,0,0,33,0,7657,1,1,1,19.0,2,891,2352,1461,4.8,True,0,608,,,Jacob Bruun Larsen,0,1,0.4964310824871063,89,ML,Burnley,Brighton,1,1,22218,2023,653237,0.0541949458420276,0,1,0,0.4964310824871063,0.4964310824871063,0.0,5355,Burnley,Jacob Bruun Larsen,Jacob Bruun Larsen,2,2,33,3.3,MID,0.0,0.03,0.06,0.03,0.54,1.0,0.0,2.6,5.4,15.9,5.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.03,0.05,0.0,0.0,1.0,0.0,0.03,0.05,0.0,4.5,0.0,0.06,0.32,0.26,1.2,1.0,0.33,6.4,18.13,22.57,23.33,61.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,4.33,0.33,2.33,0.32,0.05,0.0,0.0,1.33,0.33,0.32,0.31,0.02,4.37,0.2,0.1,0.47,0.36,0.86,0.6,0.4,6.86,20.36,19.0,29.2,59.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.6,5.0,0.4,2.4,0.39,0.05,0.0,0.0,1.0,0.2,0.24,0.35,0.13,3.32,929.0,0.23367427222659323
0,0,21,0,18.4,608,0.05,0.3,0.25,1.75,338,1,1,8.6,43.0,2024-04-20,58,17,0,0,0,0,34,0,8287,1,4,1,25.0,6,592,2397,1805,4.8,False,0,608,,,Jacob Bruun Larsen,1,2,0.5880259275436401,61,ML,Sheffield United,Burnley,1,4,22232,2023,654885,0.031197503209114,0,1,1,0.5880259275436401,1.2884893417358398,0.6692659258842468,5355,Burnley,Jacob Bruun Larsen,Jacob Bruun Larsen,2,2,34,4.2,MID,0.0,0.07,0.51,0.44,0.81,1.0,0.0,3.7,1.6,15.9,19.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.5,0.05,0.0,0.0,1.0,0.0,0.5,0.5,0.0,3.3,0.0,0.05,0.37,0.32,0.7,1.0,0.33,5.8,17.6,18.17,22.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,4.67,0.33,1.33,0.41,0.04,0.0,0.0,1.0,0.33,0.41,0.43,0.02,4.37,0.2,0.11,0.56,0.44,1.01,0.8,0.4,7.12,19.88,21.58,29.6,67.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.4,5.2,0.4,2.2,0.48,0.06,0.0,0.0,1.2,0.2,0.32,0.44,0.13,3.88,630.0,0.14088529271775346
0,0,8,1,17.1,608,0.05,0.18,0.13,1.86,345,0,0,5.0,9.0,2024-04-27,71,14,0,0,0,0,35,0,6790,1,1,1,24.0,3,-1580,776,2356,4.8,False,0,608,,,Jacob Bruun Larsen,0,3,0.1308381855487823,74,ML,Manchester United,Burnley,1,1,22239,2023,656999,0.0444148257374763,0,1,0,0.1308381855487823,0.119528517127037,0.0,5355,Burnley,Jacob Bruun Larsen,Jacob Bruun Larsen,2,4,35,2.7,MID,0.0,0.05,0.3,0.25,1.75,1.0,1.0,8.6,43.0,18.4,25.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,6.0,1.0,2.0,0.59,0.03,0.0,0.0,1.0,1.0,0.59,1.29,0.67,4.2,0.0,0.05,0.29,0.24,1.03,1.0,0.33,4.97,16.67,16.73,16.33,70.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,3.33,0.33,1.33,0.37,0.04,0.0,0.0,1.0,0.33,0.37,0.61,0.22,4.0,0.0,0.06,0.35,0.29,1.23,1.0,0.4,6.3,19.8,20.4,22.8,65.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.2,4.2,0.4,2.0,0.41,0.05,0.0,0.0,1.2,0.4,0.41,0.54,0.15,4.12,-1497.0,-0.5044699872286079
