assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0.0,0.0,18.0,0.0,36.8,625.0,0.1,0.2,0.1,2.51,118.0,4.0,0.0,7.3,19.0,2024-11-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,12.0,0.0,63345.0,1.0,4.0,0.0,17.0,2.0,-4290.0,4729.0,9019.0,6.5,True,0.0,625.0,0.0,1.0,0.2781925201416015,90.0,Manchester City,Tottenham,0.0,4.0,26720.0,2024.0,688672.0,0.0536763407289981,0.0,2.0,0.0,0.2781925201416015,1.2509907484054563,0.972798228263855,314.0,Manchester City,3.0,4.0,12.0,3.8,MID,1.0,0.24,0.24,0.0,3.54,2.0,0.0,8.8,33.4,43.7,12.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,9.0,0.0,0.0,0.0,0.15,1.0,2.0,0.0,0.0,0.82,0.82,10.9,213021.0,1.0,0.46,1.33,0.88,7.11,5.0,0.0,22.7,46.2,118.9,63.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,9.0,13.0,0.0,5.0,0.77,0.33,1.0,6.0,0.0,0.77,2.02,1.28,16.9,346673.0,-2644.0,-0.31204538842013385
0.0,0.0,9.0,0.0,3.5,625.0,0.03,0.03,0.0,2.29,125.0,1.0,0.0,0.6,2.0,2024-12-01,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,13.0,0.0,57920.0,1.0,0.0,2.0,0.0,1.0,-6102.0,2003.0,8105.0,6.5,False,0.0,625.0,0.0,0.0,0.0,61.0,Liverpool,Manchester City,2.0,0.0,26726.0,2024.0,690877.0,0.0,0.0,0.0,0.0,0.0,0.1601980179548263,0.1601980179548263,314.0,Manchester City,4.0,5.0,13.0,2.8,MID,1.0,0.34,0.44,0.1,6.01,6.0,0.0,15.8,50.2,79.3,29.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,10.0,0.0,1.0,0.28,0.2,1.0,4.0,0.0,0.28,1.65,1.37,11.5,199140.0,1.0,0.49,1.0,0.52,7.02,7.0,0.0,26.4,61.6,131.2,72.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,6.0,13.0,0.0,4.0,0.6,0.36,1.0,7.0,0.0,0.6,2.61,2.04,17.7,347036.0,-5425.0,-0.6036802532647408
0.0,0.0,17.0,1.0,30.8,625.0,0.13,0.19,0.06,1.04,138.0,0.0,0.0,5.2,15.6,2024-12-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,14.0,0.0,55585.0,1.0,0.0,3.0,6.0,2.0,-3107.0,2665.0,5772.0,6.5,True,1.0,625.0,0.0,1.0,0.0213616695255041,90.0,Manchester City,Nottingham Forest,3.0,0.0,26739.0,2024.0,691390.0,0.0257660057395696,0.0,1.0,0.0,0.0213616695255041,0.1584179997444152,0.1112903207540512,314.0,Manchester City,3.0,4.0,14.0,3.0,MID,1.0,0.14,0.24,0.1,6.26,5.0,0.0,9.9,25.6,50.0,23.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,6.0,0.0,1.0,0.28,0.05,0.0,2.0,0.0,0.28,1.56,1.28,10.6,187254.0,1.0,0.37,0.47,0.1,8.34,7.0,0.0,16.7,54.4,84.0,29.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,7.0,12.0,0.0,1.0,0.28,0.2,1.0,4.0,0.0,0.28,2.24,1.96,17.5,334286.0,-2335.0,-0.3682588597842835
0.0,0.0,13.0,0.0,12.3,625.0,0.11,0.24,0.13,1.34,143.0,2.0,0.0,3.1,12.2,2024-12-07,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,15.0,0.0,53531.0,1.0,2.0,2.0,6.0,2.0,-2680.0,2343.0,5023.0,6.5,False,0.0,625.0,0.0,2.0,0.097176544368267,90.0,Crystal Palace,Manchester City,2.0,2.0,26747.0,2024.0,692209.0,0.0,0.0,0.0,0.0,0.097176544368267,0.936303734779358,0.8986764550209045,314.0,Manchester City,4.0,3.0,15.0,2.8,MID,1.0,0.26,0.42,0.16,5.84,5.0,0.0,13.1,36.6,71.1,23.0,237.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,5.0,5.0,0.0,2.0,0.3,0.08,0.0,3.0,0.0,0.3,1.57,1.24,9.6,176850.0,2.0,0.5,0.66,0.16,9.34,7.0,0.0,21.6,67.8,113.6,35.0,392.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,9.0,13.0,0.0,2.0,0.3,0.22,1.0,5.0,0.0,0.3,1.97,1.64,17.3,312645.0,-2054.0,-0.3638338311159381
0.0,0.0,14.0,0.0,18.5,625.0,0.03,0.03,0.0,1.53,156.0,1.0,0.0,3.5,12.2,2024-12-15,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,16.0,0.0,50283.0,1.0,2.0,1.0,4.0,2.0,-3968.0,1665.0,5633.0,6.5,True,0.0,625.0,0.0,0.0,0.0,90.0,Manchester City,Manchester United,1.0,2.0,26753.0,2024.0,694441.0,0.0789900198578834,0.0,1.0,0.0,0.0,0.1711134016513824,0.1711134016513824,314.0,Manchester City,3.0,4.0,16.0,2.3,MID,1.0,0.27,0.46,0.19,4.67,3.0,0.0,8.9,29.8,46.6,12.0,237.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,7.0,5.0,0.0,3.0,0.12,0.03,0.0,1.0,0.0,0.12,1.25,1.17,8.6,167036.0,2.0,0.38,0.67,0.29,8.64,7.0,0.0,18.2,53.4,93.1,35.0,398.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,9.0,10.0,0.0,4.0,0.4,0.08,0.0,3.0,0.0,0.4,2.65,2.29,16.4,296370.0,-3248.0,-0.5437106056453823
0.0,0.0,8.0,0.0,17.9,625.0,0.04,0.04,0.0,1.59,161.0,2.0,0.0,2.6,2.4,2024-12-21,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,17.0,0.0,48733.0,1.0,1.0,2.0,6.0,2.0,-2153.0,1465.0,3618.0,6.5,False,0.0,625.0,0.0,0.0,0.0,74.0,Aston Villa,Manchester City,2.0,1.0,26762.0,2024.0,695031.0,0.0451616160571575,0.0,1.0,0.0,0.0,0.5406162738800049,0.4954546689987182,314.0,Manchester City,4.0,3.0,17.0,2.3,MID,1.0,0.27,0.46,0.19,3.91,3.0,0.0,11.8,40.0,61.6,16.0,268.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,6.0,6.0,0.0,3.0,0.12,0.1,0.0,2.0,0.0,0.12,1.27,1.18,8.1,159399.0,1.0,0.4,0.69,0.29,8.71,8.0,0.0,19.7,61.0,101.9,33.0,415.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,8.0,9.0,0.0,4.0,0.4,0.16,0.0,4.0,0.0,0.4,2.68,2.31,14.7,280664.0,-1550.0,-0.4235687586071218
0.0,0.0,3.0,0.0,1.8,625.0,0.62,0.62,0.0,0.08,176.0,0.0,0.0,0.5,1.0,2024-12-26,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,18.0,0.0,47316.0,0.0,1.0,1.0,2.0,1.0,-1968.0,2066.0,4034.0,6.5,True,0.0,625.0,0.0,0.0,0.0,4.0,Manchester City,Everton,1.0,1.0,26777.0,2024.0,696133.0,0.0,0.0,0.0,0.0,0.0,0.0803732424974441,0.0803732424974441,314.0,Manchester City,2.0,4.0,18.0,2.2,MID,0.0,0.18,0.31,0.13,4.46,5.0,0.0,9.2,26.8,48.7,16.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,6.0,0.0,2.0,0.1,0.12,0.0,2.0,0.0,0.1,1.65,1.57,7.4,152547.0,1.0,0.34,0.53,0.19,7.79,6.0,0.0,15.0,44.4,83.0,22.0,397.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,10.0,9.0,0.0,3.0,0.12,0.15,0.0,3.0,0.0,0.12,1.97,1.84,13.2,266052.0,-1417.0,-0.3226229508196721
0.0,0.0,2.0,0.0,2.5,625.0,0.01,0.01,0.0,0.78,197.0,1.0,0.0,0.6,3.8,2025-01-04,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,20.0,0.0,43883.0,0.0,1.0,4.0,0.0,1.0,-2706.0,1011.0,3717.0,6.4,True,0.0,625.0,0.0,0.0,0.0,28.0,Manchester City,West Ham,4.0,1.0,26798.0,2024.0,697287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,Manchester City,2.0,4.0,20.0,1.7,MID,0.0,0.66,0.66,0.0,1.67,2.0,0.0,3.1,3.4,19.7,8.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.05,0.0,1.0,0.0,0.0,0.62,0.58,4.5,96049.0,0.0,0.8,0.93,0.13,4.54,5.0,0.0,9.7,27.8,50.5,18.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,6.0,7.0,0.0,2.0,0.1,0.12,0.0,2.0,0.0,0.1,1.73,1.65,9.6,199863.0,-3433.0,-0.5723350253807107
0.0,0.0,5.0,0.0,11.0,625.0,0.04,0.04,0.0,1.17,202.0,2.0,0.0,2.1,3.6,2025-01-14,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,21.0,0.0,42243.0,0.0,2.0,2.0,6.0,1.0,-2134.0,595.0,2729.0,6.4,False,0.0,625.0,0.0,0.0,0.0,13.0,Brentford,Manchester City,2.0,2.0,26803.0,2024.0,699018.0,0.1188452839851379,0.0,1.0,0.0,0.0,0.3231436312198639,0.2042983472347259,314.0,Manchester City,4.0,3.0,21.0,1.5,MID,0.0,0.63,0.63,0.0,0.86,1.0,0.0,1.1,4.8,4.3,2.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,3.9,91199.0,0.0,0.7,0.7,0.0,3.98,4.0,0.0,7.2,19.4,40.7,12.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,8.0,6.0,0.0,0.0,0.0,0.12,0.0,2.0,0.0,0.0,0.79,0.75,8.5,190215.0,-1640.0,-0.6419975932611311
0.0,0.0,19.0,1.0,23.4,625.0,0.33,0.33,0.0,0.58,215.0,0.0,0.0,4.5,13.6,2025-01-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,22.0,0.0,41412.0,1.0,6.0,0.0,8.0,3.0,-1086.0,303.0,1389.0,6.4,False,0.0,625.0,0.0,0.0,0.0,90.0,Ipswich,Manchester City,0.0,6.0,26816.0,2024.0,700773.0,0.0349198579788208,0.0,1.0,0.0,0.0,1.615279197692871,1.5803593397140503,314.0,Manchester City,4.0,2.0,22.0,0.0,MID,0.0,0.05,0.05,0.0,1.95,3.0,0.0,2.7,7.4,13.5,6.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,0.0,0.0,0.0,0.12,0.0,1.0,0.0,0.0,0.32,0.2,3.2,86126.0,0.0,0.71,0.71,0.0,3.62,5.0,0.0,5.8,10.8,33.2,14.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,9.0,5.0,0.0,0.0,0.0,0.16,0.0,2.0,0.0,0.0,0.94,0.78,7.7,182175.0,-831.0,-0.6418439716312057
