assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0.0,0.0,10.0,0.0,15.6,619.0,0.02,0.07,0.05,2.23,166.0,4.0,0.0,2.0,0.0,2024-12-21,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,17.0,0.0,12642.0,1.0,4.0,0.0,6.0,2.0,-276.0,1267.0,1543.0,4.5,True,0.0,619.0,0.0,1.0,0.046759907156229,67.0,Ipswich,Newcastle United,0.0,4.0,26771.0,2024.0,695328.0,0.0950449034571647,0.0,1.0,0.0,0.046759907156229,0.141804814338684,0.0,10301.0,Ipswich,3.0,2.0,17.0,1.7,MID,0.0,0.04,0.04,0.0,2.41,3.0,0.0,4.4,15.4,26.1,2.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,5.0,0.0,0.0,0.0,0.08,0.0,2.0,0.0,0.0,0.66,0.61,4.9,33408.0,0.0,0.06,0.12,0.06,4.67,5.0,0.0,5.4,20.2,32.0,3.0,277.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,4.0,8.0,0.0,1.0,0.03,0.08,0.0,2.0,0.0,0.03,1.24,1.19,7.4,46367.0,-219.0,-0.09822064056939502
0.0,0.0,8.0,0.0,2.2,619.0,0.01,0.01,0.0,1.94,171.0,1.0,0.0,1.3,11.2,2024-12-27,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,18.0,0.0,13489.0,1.0,0.0,1.0,0.0,2.0,704.0,2437.0,1733.0,4.5,False,0.0,619.0,0.0,0.0,0.0,81.0,Arsenal,Ipswich,1.0,0.0,26773.0,2024.0,696417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10301.0,Ipswich,2.0,4.0,18.0,1.2,MID,0.0,0.04,0.09,0.05,3.4,6.0,0.0,4.3,10.6,28.0,6.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,5.0,0.0,1.0,0.05,0.12,0.0,2.0,0.0,0.05,0.74,0.6,4.8,37402.0,0.0,0.07,0.12,0.05,6.28,8.0,0.0,7.1,20.2,43.6,8.0,274.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,3.0,8.0,0.0,1.0,0.05,0.17,0.0,3.0,0.0,0.05,0.8,0.61,7.8,52845.0,847.0,0.16882494004796164
0.0,0.0,9.0,1.0,1.4,619.0,0.0,0.0,0.0,1.85,186.0,0.0,0.0,1.4,13.0,2024-12-30,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,19.0,0.0,14892.0,1.0,0.0,2.0,0.0,3.0,1314.0,2702.0,1388.0,4.5,True,0.0,619.0,0.0,0.0,0.0,82.0,Ipswich,Chelsea,2.0,0.0,26787.0,2024.0,696894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10301.0,Ipswich,4.0,2.0,19.0,1.5,MID,0.0,0.05,0.1,0.05,4.69,6.0,0.0,5.6,21.8,30.2,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,6.0,0.0,1.0,0.05,0.12,0.0,2.0,0.0,0.05,0.74,0.6,4.5,38992.0,0.0,0.07,0.12,0.05,6.58,8.0,0.0,7.7,26.6,43.9,8.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,3.0,9.0,0.0,1.0,0.05,0.17,0.0,3.0,0.0,0.05,0.8,0.61,7.8,59539.0,1403.0,0.3212713936430318
0.0,0.0,9.0,0.0,2.3,619.0,0.01,0.01,0.0,1.38,195.0,1.0,0.0,2.0,15.2,2025-01-05,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,20.0,0.0,16064.0,1.0,2.0,2.0,2.0,2.0,1009.0,2627.0,1618.0,4.5,False,0.0,619.0,0.0,0.0,0.0,73.0,Fulham,Ipswich,2.0,2.0,26796.0,2024.0,697544.0,0.0,0.0,0.0,0.0,0.0,0.4409689307212829,0.4409689307212829,10301.0,Ipswich,2.0,3.0,20.0,2.0,MID,1.0,0.03,0.08,0.05,6.02,5.0,0.0,4.7,24.2,19.2,6.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,7.0,0.0,1.0,0.05,0.1,0.0,1.0,0.0,0.05,0.14,0.0,4.4,41023.0,1.0,0.05,0.1,0.05,7.19,7.0,0.0,7.0,34.8,31.6,6.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,5.0,10.0,0.0,1.0,0.05,0.12,0.0,2.0,0.0,0.05,0.74,0.6,7.5,65783.0,1172.0,0.23769140164899882
0.0,0.0,9.0,0.0,0.8,619.0,0.01,0.01,0.0,0.85,204.0,1.0,0.0,0.5,4.4,2025-01-16,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,21.0,0.0,16870.0,1.0,2.0,0.0,0.0,2.0,675.0,2337.0,1662.0,4.5,True,0.0,619.0,0.0,0.0,0.0,72.0,Ipswich,Brighton,0.0,2.0,26805.0,2024.0,699540.0,0.0,0.0,0.0,0.0,0.0,0.0865592956542968,0.0865592956542968,10301.0,Ipswich,3.0,2.0,21.0,2.2,MID,1.0,0.02,0.02,0.0,5.17,2.0,0.0,4.7,39.4,5.9,2.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.44,4.7,44445.0,1.0,0.06,0.11,0.05,7.92,7.0,0.0,9.0,50.0,33.9,8.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,6.0,11.0,0.0,1.0,0.05,0.12,0.0,2.0,0.0,0.05,1.18,1.04,8.0,69948.0,806.0,0.16879219804951237
0.0,0.0,8.0,0.0,11.6,619.0,0.02,0.02,0.0,2.39,215.0,5.0,0.0,2.2,8.8,2025-01-19,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,22.0,0.0,17160.0,1.0,6.0,0.0,2.0,2.0,230.0,1710.0,1480.0,4.5,True,0.0,619.0,0.0,0.0,0.0,65.0,Ipswich,Manchester City,0.0,6.0,26816.0,2024.0,700759.0,0.0235598627477884,0.0,1.0,0.0,0.0,0.0430264063179492,0.0430264063179492,10301.0,Ipswich,4.0,2.0,22.0,0.0,MID,1.0,0.02,0.02,0.0,4.08,2.0,0.0,3.9,32.6,4.5,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,5.7,47826.0,1.0,0.05,0.1,0.05,8.25,7.0,0.0,7.2,43.8,22.3,8.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,5.0,11.0,0.0,1.0,0.05,0.1,0.0,1.0,0.0,0.05,0.67,0.53,8.6,73957.0,290.0,0.07210031347962383
0.0,0.0,18.0,0.0,14.7,619.0,0.01,0.05,0.04,0.49,236.0,1.0,0.0,2.9,13.2,2025-02-01,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,24.0,0.0,19407.0,1.0,2.0,1.0,1.0,2.0,643.0,2261.0,1618.0,4.5,True,0.0,619.0,0.0,1.0,0.0313605070114135,80.0,Ipswich,Southampton,1.0,2.0,26837.0,2024.0,703359.0,0.0311724431812763,0.0,1.0,0.0,0.0313605070114135,0.3182289600372314,0.2868684530258178,10301.0,Ipswich,2.0,2.0,24.0,2.0,MID,0.0,0.03,0.03,0.0,3.24,6.0,0.0,2.7,13.2,12.4,2.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,4.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.13,0.13,2.2,34030.0,1.0,0.04,0.04,0.0,6.47,7.0,0.0,6.1,41.4,16.1,4.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,4.0,9.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.57,0.57,5.7,64986.0,2247.0,0.165764372260892
0.0,0.0,9.0,0.0,1.3,619.0,0.0,0.0,0.0,1.85,241.0,1.0,0.0,1.4,12.2,2025-02-15,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,25.0,0.0,18451.0,1.0,1.0,1.0,0.0,2.0,-853.0,925.0,1778.0,4.5,False,0.0,619.0,0.0,0.0,0.0,84.0,Aston Villa,Ipswich,1.0,1.0,26842.0,2024.0,706172.0,0.0,0.0,0.0,0.0,0.0,0.2421743273735046,0.2421743273735046,10301.0,Ipswich,2.0,3.0,25.0,1.3,MID,0.0,0.03,0.07,0.04,2.88,6.0,0.0,5.1,22.0,26.3,3.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,4.0,0.0,1.0,0.03,0.05,0.0,2.0,0.0,0.03,0.36,0.33,2.0,36567.0,0.0,0.05,0.09,0.04,5.11,8.0,0.0,7.6,41.6,29.4,5.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,3.0,8.0,0.0,1.0,0.03,0.05,0.0,2.0,0.0,0.03,0.89,0.86,6.2,69501.0,-956.0,-0.31557528671846097
0.0,0.0,9.0,0.0,1.3,619.0,0.0,0.0,0.0,1.85,241.0,1.0,0.0,1.4,12.2,2025-02-15,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,25.0,0.0,18451.0,1.0,1.0,1.0,0.0,2.0,-853.0,925.0,1778.0,4.5,False,0.0,619.0,0.0,0.0,0.0,84.0,Aston Villa,Ipswich,1.0,1.0,26842.0,2024.0,706172.0,0.0,0.0,0.0,0.0,0.0,0.2421743273735046,0.2421743273735046,10301.0,Ipswich,2.0,3.0,25.0,1.3,MID,0.0,0.03,0.07,0.04,2.88,6.0,0.0,5.1,22.0,26.3,3.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,4.0,0.0,1.0,0.03,0.05,0.0,2.0,0.0,0.03,0.36,0.33,2.0,36567.0,0.0,0.05,0.09,0.04,5.11,8.0,0.0,7.6,41.6,29.4,5.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,3.0,8.0,0.0,1.0,0.03,0.05,0.0,2.0,0.0,0.03,0.89,0.86,6.2,69501.0,0.0,-0.31557528671846097
0.0,0.0,7.0,0.0,11.9,619.0,0.01,0.01,0.0,1.51,256.0,2.0,0.0,1.6,4.4,2025-02-22,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,26.0,0.0,17753.0,1.0,4.0,1.0,0.0,1.0,-804.0,455.0,1259.0,4.5,True,0.0,619.0,0.0,0.0,0.0,55.0,Ipswich,Tottenham,1.0,4.0,26857.0,2024.0,707795.0,0.0771448165178299,0.0,1.0,0.0,0.0,0.1349738240242004,0.0578290112316608,10301.0,Ipswich,3.0,2.0,26.0,,,0.0,0.01,0.05,0.04,2.34,2.0,0.0,4.3,25.4,16.0,1.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,4.0,0.0,1.0,0.03,0.03,0.0,1.0,0.0,0.03,0.56,0.53,3.3,37858.0,0.0,0.04,0.08,0.04,5.58,8.0,0.0,7.0,38.6,28.4,3.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,2.0,8.0,0.0,1.0,0.03,0.05,0.0,2.0,0.0,0.03,0.69,0.66,5.5,71888.0,-698.0,-0.4690781796966161
