assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0.0,0.0,9.0,0.0,6.8,394.0,0.05,0.17,0.12,0.63,107.0,1.0,0.0,2.5,6.2,2024-11-10,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,11.0,0.0,184808.0,1.0,3.0,1.0,12.0,2.0,-1152.0,5992.0,7144.0,6.2,False,0.0,394.0,0.0,3.0,0.0668222531676292,90.0,Nottingham Forest,Newcastle United,1.0,3.0,26704.0,2024.0,687331.0,0.0,0.0,0.0,0.0,0.0668222531676292,0.3458222448825836,0.2789999842643738,8327.0,Newcastle United,3.0,4.0,11.0,2.3,MID,1.0,0.31,0.44,0.13,3.59,3.0,0.0,10.7,33.4,55.2,18.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,7.0,0.0,5.0,0.18,0.5,0.0,3.0,0.0,0.18,1.24,0.68,5.1,572377.0,2.0,0.6,0.99,0.39,5.17,4.0,0.0,18.2,67.2,87.3,27.0,444.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,4.0,11.0,0.0,7.0,0.35,0.57,0.0,4.0,0.0,0.35,2.01,1.29,11.1,989706.0,396.0,-0.0876979293544458
0.0,0.0,19.0,0.0,52.8,394.0,0.13,0.13,0.0,0.91,119.0,2.0,0.0,7.5,22.6,2024-11-25,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,12.0,0.0,184347.0,1.0,2.0,0.0,0.0,2.0,-1934.0,5348.0,7282.0,6.2,True,0.0,394.0,0.0,0.0,0.0,87.0,Newcastle United,West Ham,0.0,2.0,26713.0,2024.0,689555.0,0.4195373356342315,0.0,4.0,0.0,0.0,0.4837798476219177,0.0642425119876861,8327.0,Newcastle United,2.0,4.0,12.0,2.3,MID,1.0,0.1,0.3,0.2,3.32,3.0,0.0,7.7,23.6,29.3,24.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,7.0,0.0,6.0,0.2,0.06,0.0,1.0,0.0,0.2,0.99,0.85,5.4,559767.0,2.0,0.39,0.9,0.51,4.89,4.0,0.0,16.2,52.2,70.1,39.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,12.0,0.0,10.0,0.42,0.5,0.0,3.0,0.0,0.42,2.12,1.4,11.1,959750.0,-461.0,-0.15312747426761678
0.0,0.0,12.0,0.0,3.6,394.0,0.02,0.02,0.0,1.76,124.0,1.0,0.0,0.7,1.8,2024-11-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,13.0,0.0,175112.0,1.0,1.0,1.0,2.0,2.0,-9325.0,1414.0,10739.0,6.2,False,0.0,394.0,0.0,0.0,0.0,90.0,Crystal Palace,Newcastle United,1.0,1.0,26725.0,2024.0,690101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8327.0,Newcastle United,3.0,3.0,13.0,1.7,MID,1.0,0.2,0.36,0.16,2.59,3.0,0.0,11.3,31.2,64.5,18.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,7.0,0.0,5.0,0.18,0.42,0.0,4.0,0.0,0.18,1.08,0.54,5.9,553567.0,1.0,0.49,0.74,0.25,5.13,6.0,0.0,20.7,62.2,114.8,30.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,4.0,11.0,0.0,8.0,0.24,0.92,0.0,7.0,0.0,0.24,2.07,1.02,9.7,941532.0,-9235.0,-0.7673002550810499
2.0,0.0,33.0,0.0,26.8,394.0,0.03,0.22,0.19,1.99,139.0,3.0,0.0,9.0,46.0,2024-12-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,14.0,0.0,169424.0,1.0,3.0,3.0,17.0,8.0,-6189.0,1361.0,7550.0,6.1,True,0.0,394.0,0.0,1.0,0.1181604340672493,90.0,Newcastle United,Liverpool,3.0,3.0,26740.0,2024.0,691423.0,0.2291463613510131,2.0,2.0,0.0,0.1181604340672493,0.6186060905456543,0.4647650718688965,8327.0,Newcastle United,5.0,4.0,14.0,2.5,MID,0.0,0.2,0.32,0.12,3.3,4.0,0.0,10.7,30.6,63.2,14.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,6.0,0.0,3.0,0.07,0.42,0.0,4.0,0.0,0.07,0.83,0.34,6.3,544267.0,1.0,0.25,0.45,0.2,5.99,6.0,0.0,15.9,48.0,85.7,26.0,443.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,11.0,0.0,6.0,0.2,0.48,0.0,5.0,0.0,0.2,1.48,0.91,9.4,919226.0,-5688.0,-0.6945348445741218
0.0,0.0,14.0,0.0,14.6,394.0,0.04,0.14,0.1,1.23,142.0,4.0,0.0,3.2,6.6,2024-12-07,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,15.0,0.0,177779.0,1.0,2.0,4.0,11.0,2.0,6801.0,10092.0,3291.0,6.1,False,0.0,394.0,0.0,2.0,0.0914788767695427,90.0,Brentford,Newcastle United,4.0,2.0,26743.0,2024.0,692238.0,0.0183576717972755,0.0,1.0,0.0,0.0914788767695427,0.8913341164588928,0.8368650078773499,8327.0,Newcastle United,3.0,3.0,15.0,3.5,MID,0.0,0.18,0.37,0.19,4.66,6.0,0.0,17.2,70.4,83.2,19.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,12.0,0.0,1.0,0.12,0.65,2.0,6.0,0.0,0.12,1.1,0.53,6.5,528883.0,1.0,0.25,0.6,0.35,6.34,7.0,0.0,21.0,79.0,94.9,37.0,443.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,6.0,17.0,0.0,6.0,0.29,0.65,2.0,6.0,0.0,0.29,1.7,1.0,10.1,898103.0,8355.0,0.5081820219681685
0.0,0.0,22.0,1.0,16.1,394.0,0.22,1.05,0.83,0.19,157.0,0.0,1.0,9.5,34.4,2024-12-14,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,16.0,0.0,179207.0,1.0,0.0,4.0,44.0,7.0,572.0,8011.0,7439.0,6.1,True,1.0,394.0,1.0,2.0,0.812342643737793,67.0,Newcastle United,Leicester,4.0,0.0,26760.0,2024.0,693635.0,0.1214579045772552,0.0,1.0,1.0,0.812342643737793,0.4253790974617004,0.2557620406150818,8327.0,Newcastle United,2.0,4.0,16.0,4.2,MID,0.0,0.09,0.38,0.29,4.98,8.0,0.0,12.9,54.4,45.0,30.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,8.0,12.0,0.0,3.0,0.21,0.25,2.0,3.0,0.0,0.21,1.51,1.3,7.7,522315.0,0.0,0.27,0.68,0.41,6.52,11.0,0.0,22.9,83.2,104.6,42.0,443.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,9.0,16.0,0.0,6.0,0.28,0.67,2.0,7.0,0.0,0.28,2.34,1.64,12.3,891470.0,1428.0,0.03702265372168285
1.0,1.0,33.0,1.0,49.3,394.0,0.17,0.23,0.06,0.66,166.0,0.0,0.0,9.5,33.4,2024-12-21,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,17.0,0.0,192448.0,1.0,4.0,0.0,12.0,7.0,11145.0,16445.0,5300.0,6.1,False,0.0,394.0,0.0,1.0,0.1016353964805603,85.0,Ipswich,Newcastle United,0.0,4.0,26771.0,2024.0,695343.0,0.7687573432922363,1.0,4.0,0.0,0.1016353964805603,0.466928482055664,0.0769665539264679,8327.0,Newcastle United,3.0,2.0,17.0,4.7,MID,1.0,0.29,1.41,1.12,3.41,7.0,1.0,21.7,87.0,57.5,72.0,243.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,11.0,17.0,1.0,5.0,1.02,0.37,2.0,4.0,1.0,1.02,1.94,1.56,10.2,526410.0,1.0,0.44,1.56,1.12,6.08,10.0,1.0,29.9,111.4,113.9,74.0,416.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,12.0,21.0,1.0,5.0,1.02,0.79,2.0,8.0,1.0,1.02,2.42,1.62,14.2,885869.0,13241.0,0.5125316164635548
0.0,0.0,15.0,1.0,41.3,394.0,0.4,0.6,0.2,0.34,177.0,0.0,0.0,6.5,6.0,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,18.0,0.0,198511.0,1.0,0.0,3.0,18.0,3.0,5192.0,12982.0,7790.0,6.1,True,0.0,394.0,0.0,4.0,0.2024512588977813,90.0,Newcastle United,Aston Villa,3.0,0.0,26778.0,2024.0,696211.0,0.5329105257987976,0.0,3.0,0.0,0.2024512588977813,1.6143003702163696,1.1286499500274658,8327.0,Newcastle United,3.0,4.0,18.0,4.8,MID,2.0,0.43,1.42,0.99,2.08,4.0,1.0,22.2,74.4,80.0,67.0,232.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,8.0,16.0,1.0,5.0,1.01,0.91,1.0,6.0,1.0,1.01,1.78,1.17,12.4,549434.0,2.0,0.48,1.66,1.18,5.83,8.0,1.0,31.9,122.2,110.4,86.0,412.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,10.0,12.0,26.0,1.0,6.0,1.12,1.14,3.0,8.0,1.0,1.12,2.4,1.63,16.6,893970.0,6063.0,0.2499518582707491
0.0,0.0,19.0,1.0,17.8,394.0,0.05,0.05,0.0,0.9,188.0,0.0,0.0,3.9,18.8,2024-12-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,19.0,0.0,204068.0,1.0,2.0,0.0,2.0,3.0,4577.0,13183.0,8606.0,6.1,False,0.0,394.0,0.0,0.0,0.0,90.0,Manchester United,Newcastle United,0.0,2.0,26789.0,2024.0,696971.0,0.3308509588241577,0.0,1.0,0.0,0.0,0.9402377009391784,0.6093867421150208,8327.0,Newcastle United,3.0,3.0,19.0,5.0,MID,3.0,0.79,1.88,1.09,1.19,0.0,1.0,25.5,73.8,106.7,74.0,232.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,7.0,17.0,1.0,7.0,1.12,1.42,1.0,8.0,1.0,1.12,2.51,1.46,13.7,570166.0,3.0,0.86,2.24,1.38,4.41,7.0,1.0,37.7,126.4,148.1,102.0,412.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,14.0,27.0,1.0,10.0,1.33,1.67,3.0,11.0,1.0,1.33,4.02,2.76,19.7,917369.0,5557.0,0.2100601220799486
1.0,1.0,28.0,0.0,37.7,394.0,0.08,0.08,0.0,0.95,199.0,1.0,0.0,7.4,30.0,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,20.0,0.0,210428.0,1.0,2.0,1.0,6.0,6.0,4906.0,16039.0,11133.0,6.1,False,0.0,394.0,0.0,0.0,0.0,90.0,Tottenham,Newcastle United,1.0,2.0,26800.0,2024.0,697122.0,0.4736287295818329,1.0,3.0,0.0,0.0,1.2457014322280884,0.9014784097671508,8327.0,Newcastle United,3.0,3.0,20.0,4.7,MID,3.0,0.62,0.88,0.26,1.9,0.0,0.0,19.9,58.2,108.4,32.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,13.0,0.0,5.0,0.3,1.63,1.0,8.0,0.0,0.3,3.02,1.82,14.5,595027.0,4.0,0.88,2.07,1.19,3.32,4.0,1.0,32.6,99.2,139.1,87.0,412.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,11.0,22.0,1.0,9.0,1.21,1.77,1.0,10.0,1.0,1.21,4.34,2.91,22.2,952013.0,6360.0,0.1805535109671721
