assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0.0,0.0,-13.0,0.0,1.4,231.0,0.0,0.0,0.0,0.73,126.0,4.0,0.0,0.7,5.2,2024-12-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,13.0,0.0,452292.0,1.0,0.0,4.0,0.0,-1.0,3531.0,22148.0,18617.0,4.3,False,1.0,231.0,0.0,0.0,0.0,90.0,Manchester United,Everton,4.0,0.0,26727.0,2024.0,690662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10291.0,Everton,2.0,3.0,13.0,3.2,DEF,2.0,0.09,0.32,0.23,2.67,1.0,0.0,11.6,38.0,46.9,31.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,14.0,0.0,6.0,0.32,0.06,0.0,3.0,0.0,0.32,1.41,1.08,12.2,1351815.0,3.0,0.23,0.46,0.23,5.18,2.0,0.0,19.0,74.0,82.0,33.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,23.0,0.0,6.0,0.32,0.14,0.0,5.0,0.0,0.32,2.1,1.69,18.2,2216027.0,3683.0,0.08661842266650313
1.0,2.0,34.0,1.0,11.7,231.0,0.02,0.05,0.03,0.78,134.0,0.0,0.0,2.7,11.2,2024-12-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,14.0,0.0,448498.0,1.0,0.0,4.0,4.0,11.0,-4806.0,16942.0,21748.0,4.3,True,0.0,231.0,0.0,1.0,0.0564094930887222,90.0,Everton,Wolverhampton Wanderers,4.0,0.0,26735.0,2024.0,691573.0,0.0178183503448963,0.0,1.0,0.0,0.0564094930887222,0.0178183503448963,0.0178183503448963,10291.0,Everton,2.0,3.0,14.0,5.5,DEF,2.0,0.06,0.26,0.2,2.66,4.0,0.0,9.6,28.8,42.7,24.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,11.0,0.0,5.0,0.29,0.06,0.0,3.0,0.0,0.29,0.99,0.69,11.2,1345329.0,2.0,0.22,0.45,0.23,4.66,6.0,0.0,16.9,57.2,77.9,33.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,6.0,15.0,0.0,6.0,0.32,0.14,0.0,5.0,0.0,0.32,2.02,1.62,18.4,2249363.0,-3794.0,-0.12421814422331352
0.0,1.0,27.0,1.0,0.3,231.0,0.01,0.01,0.0,1.22,151.0,0.0,0.0,1.9,17.0,2024-12-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,16.0,0.0,454545.0,1.0,0.0,0.0,2.0,7.0,7412.0,37663.0,30251.0,4.3,False,0.0,231.0,0.0,1.0,0.0121635515242815,90.0,Arsenal,Everton,0.0,0.0,26755.0,2024.0,693744.0,0.0,0.0,0.0,0.0,0.0121635515242815,0.0121635515242815,0.0,10291.0,Everton,2.0,4.0,16.0,5.3,DEF,1.0,0.02,0.05,0.03,1.51,4.0,0.0,3.4,16.4,13.1,4.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,8.0,10.0,0.0,1.0,0.06,0.02,0.0,1.0,0.0,0.06,0.02,0.02,8.7,900790.0,3.0,0.08,0.31,0.23,3.44,4.0,0.0,12.3,40.0,54.4,28.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,8.0,22.0,0.0,6.0,0.34,0.08,0.0,4.0,0.0,0.34,1.0,0.71,16.7,1793827.0,6047.0,0.10913802750537445
0.0,1.0,26.0,1.0,0.9,231.0,0.01,0.01,0.0,0.86,164.0,0.0,0.0,2.8,27.0,2024-12-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,17.0,0.0,507781.0,1.0,0.0,0.0,0.0,7.0,49476.0,63951.0,14475.0,4.3,True,0.0,231.0,0.0,0.0,0.0,90.0,Everton,Chelsea,0.0,0.0,26764.0,2024.0,695758.0,0.0,0.0,0.0,0.0,0.0,0.0402139946818351,0.0402139946818351,10291.0,Everton,4.0,3.0,17.0,5.5,DEF,2.0,0.03,0.06,0.03,2.0,0.0,0.0,4.6,28.2,12.0,6.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,18.0,0.0,2.0,0.07,0.02,0.0,1.0,0.0,0.07,0.03,0.02,10.8,903043.0,3.0,0.08,0.28,0.2,3.83,4.0,0.0,11.7,50.8,42.0,24.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,8.0,23.0,0.0,5.0,0.29,0.05,0.0,3.0,0.0,0.29,0.79,0.54,18.7,1803944.0,53236.0,0.6308622140616632
0.0,0.0,1.0,0.0,1.5,231.0,0.01,0.01,0.0,2.09,176.0,1.0,0.0,1.7,15.0,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,18.0,0.0,582775.0,1.0,1.0,1.0,0.0,1.0,71696.0,90645.0,18949.0,4.3,False,1.0,231.0,0.0,0.0,0.0,90.0,Manchester City,Everton,1.0,1.0,26777.0,2024.0,696139.0,0.0,0.0,0.0,0.0,0.0,0.0689504370093345,0.0689504370093345,10291.0,Everton,2.0,4.0,18.0,4.5,DEF,2.0,0.02,0.02,0.0,2.08,0.0,0.0,4.7,44.0,1.2,2.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.01,0.05,0.04,10.8,962326.0,3.0,0.04,0.07,0.03,3.59,4.0,0.0,8.1,60.4,14.3,6.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,8.0,24.0,0.0,2.0,0.07,0.02,0.0,1.0,0.0,0.07,0.07,0.06,19.5,1863116.0,74994.0,0.654196397613008
0.0,0.0,8.0,0.0,44.7,231.0,0.18,0.18,0.0,1.48,184.0,2.0,0.0,7.3,26.6,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,19.0,0.0,631891.0,1.0,2.0,0.0,2.0,1.0,48442.0,69593.0,21151.0,4.3,True,0.0,231.0,0.0,0.0,0.0,90.0,Everton,Nottingham Forest,0.0,2.0,26785.0,2024.0,696674.0,0.1073265224695205,0.0,3.0,0.0,0.0,0.1326898336410522,0.1176295056939125,10291.0,Everton,3.0,3.0,19.0,5.4,DEF,2.0,0.03,0.03,0.0,4.17,1.0,0.0,6.4,59.0,2.7,2.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,15.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.01,0.12,0.11,15.3,1545101.0,3.0,0.05,0.08,0.03,4.95,1.0,0.0,9.1,70.2,14.4,6.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,5.0,26.0,0.0,2.0,0.07,0.02,0.0,1.0,0.0,0.07,0.14,0.13,20.8,1993599.0,49116.0,0.5338314378912105
0.0,0.0,7.0,0.0,5.5,231.0,0.03,0.05,0.02,1.84,192.0,1.0,0.0,2.4,17.6,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,20.0,0.0,645058.0,1.0,0.0,1.0,1.0,2.0,12573.0,60192.0,47619.0,4.3,False,0.0,231.0,0.0,1.0,0.0183464586734771,90.0,Bournemouth,Everton,1.0,0.0,26792.0,2024.0,697150.0,0.0,0.0,0.0,0.0,0.0183464586734771,0.0701790601015091,0.0518326014280319,10291.0,Everton,2.0,3.0,20.0,3.6,DEF,1.0,0.2,0.2,0.0,4.43,3.0,0.0,11.8,68.6,47.1,2.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,9.0,0.0,0.0,0.0,0.11,0.0,3.0,0.0,0.0,0.24,0.23,15.4,1722447.0,2.0,0.21,0.21,0.0,5.65,3.0,0.0,13.7,85.6,47.4,4.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,1.0,16.0,0.0,1.0,0.01,0.11,0.0,3.0,0.0,0.01,0.25,0.23,20.7,2176992.0,13167.0,0.11662075298438934
0.0,0.0,9.0,0.0,33.9,231.0,0.07,0.07,0.0,1.21,203.0,1.0,0.0,5.8,21.8,2025-01-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,21.0,0.0,645271.0,1.0,1.0,0.0,2.0,2.0,-1466.0,38306.0,39772.0,4.3,True,0.0,231.0,0.0,0.0,0.0,90.0,Everton,Aston Villa,0.0,1.0,26804.0,2024.0,699262.0,0.1341125667095184,0.0,2.0,0.0,0.0,0.1341125667095184,0.0,10291.0,Everton,3.0,3.0,21.0,2.6,DEF,0.0,0.22,0.24,0.02,5.41,4.0,0.0,11.4,59.2,51.7,3.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,4.0,0.0,1.0,0.02,0.11,0.0,3.0,0.0,0.02,0.27,0.24,13.5,1859724.0,2.0,0.24,0.26,0.02,7.49,4.0,0.0,16.1,103.2,52.9,5.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,2.0,18.0,0.0,2.0,0.03,0.11,0.0,3.0,0.0,0.03,0.32,0.28,24.3,2822050.0,213.0,-0.018776095699172622
0.0,0.0,4.0,0.0,2.8,231.0,0.01,0.1,0.09,1.12,214.0,2.0,0.0,1.7,12.8,2025-01-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,22.0,0.0,637612.0,1.0,2.0,3.0,1.0,1.0,-7980.0,21570.0,29550.0,4.3,True,0.0,231.0,0.0,1.0,0.1102756708860397,90.0,Everton,Tottenham,3.0,2.0,26815.0,2024.0,700444.0,0.0,0.0,0.0,0.0,0.1102756708860397,0.6334987282752991,0.5232230424880981,10291.0,Everton,3.0,3.0,22.0,0.0,DEF,0.0,0.28,0.3,0.02,4.53,4.0,0.0,15.5,66.0,84.1,5.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,5.0,0.0,1.0,0.02,0.24,0.0,5.0,0.0,0.02,0.34,0.17,11.6,1922220.0,1.0,0.3,0.32,0.02,7.48,5.0,0.0,20.0,108.0,86.5,5.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,2.0,13.0,0.0,1.0,0.02,0.24,0.0,5.0,0.0,0.02,0.45,0.28,21.6,3012776.0,-7659.0,-0.15610328638497653
0.0,0.0,21.0,1.0,1.5,231.0,0.0,0.0,0.0,0.73,223.0,0.0,0.0,2.6,24.8,2025-01-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,23.0,0.0,677295.0,1.0,1.0,0.0,0.0,6.0,38175.0,67497.0,29322.0,4.3,False,0.0,231.0,0.0,0.0,0.0,90.0,Brighton,Everton,0.0,1.0,26824.0,2024.0,701424.0,0.0,0.0,0.0,0.0,0.0,0.095846489071846,0.095846489071846,10291.0,Everton,2.0,3.0,23.0,2.8,DEF,0.0,0.11,0.22,0.11,4.17,4.0,0.0,9.9,52.2,42.2,4.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,5.0,0.0,2.0,0.13,0.13,0.0,2.0,0.0,0.13,0.84,0.58,6.2,1927941.0,0.0,0.3,0.41,0.11,7.74,7.0,0.0,18.9,93.8,88.4,6.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,5.0,7.0,0.0,2.0,0.13,0.24,0.0,5.0,0.0,0.13,1.04,0.76,16.1,3142607.0,39683.0,0.39429244259907664
