assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0.0,0.0,17.0,1.0,25.3,323.0,0.17,0.22,0.05,0.72,212.0,0.0,0.0,5.4,21.6,2025-01-18,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,22.0,0.0,85780.0,1.0,2.0,0.0,7.0,3.0,-1811.0,3426.0,5237.0,5.0,False,0.0,323.0,0.0,1.0,0.0271929334849119,90.0,Brentford,Liverpool,0.0,2.0,26813.0,2024.0,700010.0,0.1203995272517204,0.0,2.0,0.0,0.0271929334849119,1.4964663982391355,1.3488739728927612,10697.0,Liverpool,5.0,3.0,22.0,0.0,MID,0.0,0.43,0.58,0.15,1.48,3.0,0.0,13.8,53.8,70.5,13.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,3.0,8.0,0.0,4.0,0.22,0.58,1.0,5.0,0.0,0.22,1.16,0.49,10.0,261049.0,0.0,0.74,0.89,0.15,3.07,7.0,0.0,21.1,78.4,114.7,17.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,9.0,12.0,0.0,4.0,0.22,0.78,1.0,8.0,0.0,0.22,3.02,2.3,15.7,442401.0,-1381.0,-0.2090499826849821
0.0,0.0,17.0,1.0,17.7,323.0,0.29,0.29,0.0,0.03,226.0,0.0,0.0,2.6,7.8,2025-01-25,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,23.0,0.0,88242.0,1.0,1.0,4.0,0.0,3.0,1656.0,7356.0,5700.0,5.0,True,0.0,323.0,0.0,0.0,0.0,75.0,Liverpool,Ipswich,4.0,1.0,26827.0,2024.0,701501.0,0.1413382589817047,0.0,1.0,0.0,0.0,0.1413382589817047,0.0,10697.0,Liverpool,2.0,5.0,23.0,3.5,MID,1.0,0.55,0.75,0.2,2.08,3.0,0.0,13.0,48.6,61.0,20.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,7.0,0.0,5.0,0.25,0.58,0.0,4.0,0.0,0.25,2.44,1.64,6.8,260054.0,1.0,0.89,1.09,0.2,2.54,4.0,0.0,23.6,87.6,123.6,24.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,6.0,13.0,0.0,5.0,0.25,0.88,1.0,9.0,0.0,0.25,3.23,2.36,12.8,435628.0,2462.0,0.12683823529411764
0.0,0.0,17.0,1.0,23.3,323.0,0.01,0.05,0.04,1.58,232.0,0.0,0.0,5.2,24.6,2025-02-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,24.0,0.0,97034.0,1.0,2.0,0.0,4.0,2.0,8105.0,13963.0,5858.0,5.0,False,1.0,323.0,0.0,1.0,0.0570530220866203,90.0,Bournemouth,Liverpool,0.0,2.0,26832.0,2024.0,703314.0,0.0550555884838104,0.0,2.0,0.0,0.0570530220866203,1.3924739360809326,1.335420846939087,10697.0,Liverpool,5.0,3.0,24.0,6.3,MID,2.0,0.53,0.66,0.13,1.06,1.0,0.0,10.0,41.6,45.9,12.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,8.0,0.0,3.0,0.14,0.26,0.0,3.0,0.0,0.14,1.85,1.45,6.9,261183.0,2.0,0.89,1.09,0.2,2.23,3.0,0.0,21.8,83.2,113.5,20.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,7.0,14.0,0.0,5.0,0.25,0.84,1.0,8.0,0.0,0.25,2.8,1.84,13.5,435071.0,8792.0,0.408909742192624
0.0,0.0,9.0,0.0,1.3,323.0,0.01,0.01,0.0,0.79,144.0,1.0,0.0,0.8,6.8,2025-02-12,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,24.0,0.0,97034.0,1.0,2.0,2.0,0.0,2.0,8105.0,13963.0,5858.0,5.0,False,0.0,323.0,0.0,0.0,0.0,66.0,Everton,Liverpool,2.0,2.0,26748.0,2024.0,705768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10697.0,Liverpool,5.0,3.0,24.0,6.3,MID,2.0,0.53,0.66,0.13,1.06,1.0,0.0,10.0,41.6,45.9,12.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,8.0,0.0,3.0,0.14,0.26,0.0,3.0,0.0,0.14,1.85,1.45,6.9,261183.0,2.0,0.89,1.09,0.2,2.23,3.0,0.0,21.8,83.2,113.5,20.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,7.0,14.0,0.0,5.0,0.25,0.84,1.0,8.0,0.0,0.25,2.8,1.84,13.5,435071.0,0.0,0.408909742192624
0.0,0.0,12.0,0.0,7.2,323.0,0.22,0.22,0.0,1.5,246.0,1.0,0.0,1.5,7.4,2025-02-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,25.0,0.0,96352.0,1.0,1.0,2.0,0.0,2.0,-1398.0,5857.0,7255.0,5.0,True,0.0,323.0,0.0,0.0,0.0,90.0,Liverpool,Wolverhampton Wanderers,2.0,1.0,26847.0,2024.0,706710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10697.0,Liverpool,2.0,5.0,25.0,5.6,MID,2.0,0.47,0.52,0.05,1.54,1.0,0.0,8.8,36.2,44.3,7.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,8.0,0.0,1.0,0.03,0.26,0.0,3.0,0.0,0.03,1.64,1.35,9.8,271056.0,2.0,0.85,1.05,0.2,2.9,4.0,0.0,16.4,63.2,80.0,20.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,9.0,12.0,0.0,5.0,0.25,0.72,0.0,5.0,0.0,0.25,2.58,1.64,16.6,445330.0,-682.0,-0.10661989017693715
0.0,0.0,12.0,0.0,7.2,323.0,0.22,0.22,0.0,1.5,246.0,1.0,0.0,1.5,7.4,2025-02-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,25.0,0.0,96352.0,1.0,1.0,2.0,0.0,2.0,-1398.0,5857.0,7255.0,5.0,True,0.0,323.0,0.0,0.0,0.0,90.0,Liverpool,Wolverhampton Wanderers,2.0,1.0,26847.0,2024.0,706710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10697.0,Liverpool,2.0,5.0,25.0,6.4,MID,2.0,0.47,0.52,0.05,1.54,1.0,0.0,8.8,36.2,44.3,7.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,8.0,0.0,1.0,0.03,0.26,0.0,3.0,0.0,0.03,1.64,1.35,9.8,271056.0,2.0,0.85,1.05,0.2,2.9,4.0,0.0,16.4,63.2,80.0,20.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,9.0,12.0,0.0,5.0,0.25,0.72,0.0,5.0,0.0,0.25,2.58,1.64,16.6,445330.0,0.0,-0.10661989017693715
0.0,0.0,14.0,0.0,13.9,323.0,0.02,0.02,0.0,0.73,282.0,2.0,0.0,2.6,11.6,2025-02-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,25.0,0.0,96352.0,1.0,2.0,2.0,0.0,2.0,-1398.0,5857.0,7255.0,5.0,False,0.0,323.0,0.0,0.0,0.0,90.0,Aston Villa,Liverpool,2.0,2.0,26884.0,2024.0,707348.0,0.0541277192533016,0.0,1.0,0.0,0.0,0.4542252719402313,0.4000975489616394,10697.0,Liverpool,5.0,3.0,25.0,5.6,MID,2.0,0.47,0.52,0.05,1.54,1.0,0.0,8.8,36.2,44.3,7.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,8.0,0.0,1.0,0.03,0.26,0.0,3.0,0.0,0.03,1.64,1.35,9.8,271056.0,2.0,0.85,1.05,0.2,2.9,4.0,0.0,16.4,63.2,80.0,20.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,9.0,12.0,0.0,5.0,0.25,0.72,0.0,5.0,0.0,0.25,2.58,1.64,16.6,445330.0,0.0,-0.10661989017693715
0.0,0.0,14.0,0.0,13.9,323.0,0.02,0.02,0.0,0.73,282.0,2.0,0.0,2.6,11.6,2025-02-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,25.0,0.0,96352.0,1.0,2.0,2.0,0.0,2.0,-1398.0,5857.0,7255.0,5.0,False,0.0,323.0,0.0,0.0,0.0,90.0,Aston Villa,Liverpool,2.0,2.0,26884.0,2024.0,707348.0,0.0541277192533016,0.0,1.0,0.0,0.0,0.4542252719402313,0.4000975489616394,10697.0,Liverpool,5.0,3.0,25.0,6.4,MID,2.0,0.47,0.52,0.05,1.54,1.0,0.0,8.8,36.2,44.3,7.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,8.0,0.0,1.0,0.03,0.26,0.0,3.0,0.0,0.03,1.64,1.35,9.8,271056.0,2.0,0.85,1.05,0.2,2.9,4.0,0.0,16.4,63.2,80.0,20.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,9.0,12.0,0.0,5.0,0.25,0.72,0.0,5.0,0.0,0.25,2.58,1.64,16.6,445330.0,0.0,-0.10661989017693715
0.0,0.0,17.0,1.0,0.8,323.0,0.0,0.0,0.0,0.63,258.0,0.0,0.0,2.3,21.8,2025-02-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,26.0,0.0,92377.0,1.0,2.0,0.0,0.0,3.0,-4601.0,2676.0,7277.0,5.0,False,0.0,323.0,0.0,0.0,0.0,90.0,Manchester City,Liverpool,0.0,2.0,26859.0,2024.0,708647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10697.0,Liverpool,5.0,4.0,26.0,,,1.0,0.32,0.32,0.0,1.55,3.0,0.0,6.0,26.2,32.9,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,7.0,0.0,0.0,0.0,0.2,0.0,2.0,0.0,0.0,0.6,0.4,16.2,281628.0,2.0,0.56,0.69,0.13,2.58,4.0,0.0,13.4,60.0,61.1,12.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,9.0,12.0,0.0,3.0,0.14,0.32,0.0,4.0,0.0,0.14,2.3,1.85,19.6,454569.0,-3975.0,-0.46227268160353663
0.0,0.0,14.0,1.0,3.7,323.0,0.01,0.01,0.0,0.23,269.0,0.0,0.0,1.4,10.6,2025-02-26,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,27.0,0.0,89711.0,1.0,0.0,2.0,0.0,3.0,-2997.0,2359.0,5356.0,5.0,True,0.0,323.0,0.0,0.0,0.0,77.0,Liverpool,Newcastle United,2.0,0.0,26870.0,2024.0,709242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10697.0,Liverpool,3.0,5.0,27.0,2.8,MID,1.0,0.03,0.03,0.0,2.15,3.0,0.0,5.7,40.2,16.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,7.0,0.0,0.0,0.0,0.05,0.0,1.0,0.0,0.0,0.45,0.4,,285763.0,3.0,0.49,0.54,0.05,2.9,3.0,0.0,13.7,69.6,59.0,7.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,8.0,13.0,0.0,1.0,0.03,0.32,0.0,4.0,0.0,0.03,2.09,1.75,,459785.0,-2666.0,-0.38846403110823075
0.0,0.0,17.0,0.0,15.8,323.0,0.09,0.09,0.0,0.36,275.0,1.0,0.0,3.8,14.4,2025-03-08,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,28.0,0.0,88078.0,1.0,1.0,3.0,8.0,2.0,-2104.0,2879.0,4983.0,5.0,True,0.0,323.0,0.0,0.0,0.0,87.0,Liverpool,Southampton,3.0,1.0,26876.0,2024.0,711386.0,0.0782517567276954,0.0,1.0,0.0,0.0,1.2234232425689695,1.2234232425689695,10697.0,Liverpool,2.0,5.0,28.0,3.8,MID,2.0,0.03,0.03,0.0,1.59,2.0,0.0,6.3,44.0,18.4,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,8.0,0.0,0.0,0.0,0.05,0.0,1.0,0.0,0.0,0.45,0.4,,278440.0,3.0,0.33,0.33,0.0,2.41,3.0,0.0,9.7,58.6,37.4,0.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,10.0,13.0,0.0,0.0,0.0,0.2,0.0,2.0,0.0,0.0,0.6,0.4,,463716.0,-1633.0,-0.2676163825998474
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,323.0,,,,,,,,,,,,,,,,,,,10697.0,12,,,29.0,,3,2.0,0.1,0.1,0.0,1.22,1.0,0.0,7.5,46.8,20.3,8.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,8.0,0.0,0.0,0.0,0.08,0.0,1.0,0.0,0.0,1.22,1.22,,270166.0,2.0,0.13,0.13,0.0,2.74,4.0,0.0,10.9,65.2,35.5,8.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,9.0,12.0,0.0,0.0,0.0,0.13,0.0,2.0,0.0,0.0,1.68,1.62,,463552.0,0.0,-0.08571428571428572
