assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0.0,0.0,6.0,0.0,0.0,44.0,0.0,0.0,0.0,1.61,123.0,3.0,0.0,1.1,10.8,2024-12-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,13.0,0.0,856439.0,1.0,0.0,3.0,0.0,1.0,-78593.0,2476.0,81069.0,4.4,False,0.0,44.0,0.0,0.0,0.0,90.0,Chelsea,Aston Villa,3.0,0.0,26724.0,2024.0,690693.0,0.0,0.0,0.0,0.0,0.0,0.0220817718654871,0.0220817718654871,7726.0,Aston Villa,3.0,4.0,13.0,0.0,DEF,0.0,0.15,0.15,0.0,4.46,6.0,0.0,4.0,30.8,5.3,4.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.2,2249532.0,0.0,0.26,0.33,0.07,4.77,7.0,0.0,8.1,51.0,18.6,11.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,3.0,0.0,1.0,0.07,0.11,0.0,1.0,0.0,0.07,1.08,1.08,1.2,3498697.0,-222457.0,-0.9407265545514394
0.0,0.0,11.0,0.0,0.9,44.0,0.01,0.01,0.0,1.03,132.0,1.0,0.0,1.1,10.0,2024-12-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,14.0,0.0,850086.0,1.0,1.0,3.0,0.0,2.0,-10556.0,14896.0,25452.0,4.4,True,0.0,44.0,0.0,0.0,0.0,90.0,Aston Villa,Brentford,3.0,1.0,26734.0,2024.0,691541.0,0.0,0.0,0.0,0.0,0.0,0.7639996409416199,0.7639996409416199,7726.0,Aston Villa,2.0,3.0,14.0,1.0,DEF,0.0,0.0,0.0,0.0,3.63,5.0,0.0,2.6,22.2,1.4,2.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,1935335.0,0.0,0.26,0.33,0.07,6.38,10.0,0.0,9.2,61.8,18.6,11.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,10.0,4.0,0.0,1.0,0.07,0.11,0.0,1.0,0.0,0.07,1.1,1.1,1.2,4355136.0,-6353.0,-0.26162387231089523
0.0,2.0,26.0,1.0,2.2,44.0,0.01,0.01,0.0,0.33,141.0,0.0,0.0,2.4,20.0,2024-12-07,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,15.0,0.0,861823.0,1.0,0.0,1.0,2.0,8.0,9058.0,25600.0,16542.0,4.4,True,0.0,44.0,0.0,0.0,0.0,90.0,Aston Villa,Southampton,1.0,0.0,26742.0,2024.0,692162.0,0.0,0.0,0.0,0.0,0.0,0.3714056611061096,0.3714056611061096,7726.0,Aston Villa,2.0,3.0,15.0,3.3,DEF,0.0,0.01,0.01,0.0,2.64,4.0,0.0,2.2,20.8,0.9,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.79,1.0,1706525.0,0.0,0.16,0.16,0.0,7.1,10.0,0.0,6.2,51.6,6.2,4.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.86,1.2,3956057.0,11737.0,0.21493996488064163
0.0,0.0,8.0,0.0,1.8,44.0,0.01,0.25,0.24,1.78,158.0,2.0,0.0,3.0,14.4,2024-12-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,16.0,0.0,869196.0,1.0,1.0,2.0,14.0,1.0,6470.0,29717.0,23247.0,4.4,False,0.0,44.0,0.0,2.0,0.1810570210218429,90.0,Nottingham Forest,Aston Villa,2.0,1.0,26761.0,2024.0,693892.0,0.0,0.0,0.0,0.0,0.1810570210218429,0.085203893482685,0.085203893482685,7726.0,Aston Villa,3.0,4.0,16.0,2.4,DEF,1.0,0.02,0.02,0.0,2.97,4.0,0.0,4.6,40.8,3.1,2.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,1.16,4.3,2568348.0,1.0,0.02,0.02,0.0,4.99,6.0,0.0,6.1,52.2,4.5,4.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,1.21,4.3,3647244.0,7373.0,0.12215844724718677
0.0,0.0,10.0,0.0,0.5,44.0,0.0,0.0,0.0,1.03,161.0,1.0,0.0,0.8,7.6,2024-12-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,17.0,0.0,836580.0,1.0,1.0,2.0,0.0,2.0,-31612.0,9838.0,41450.0,4.4,True,0.0,44.0,0.0,0.0,0.0,90.0,Aston Villa,Manchester City,2.0,1.0,26762.0,2024.0,695015.0,0.0,0.0,0.0,0.0,0.0,0.716746985912323,0.716746985912323,7726.0,Aston Villa,4.0,3.0,17.0,1.8,DEF,1.0,0.03,0.27,0.24,3.14,3.0,0.0,6.5,44.4,4.9,16.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,11.0,0.0,2.0,0.18,0.0,0.0,0.0,0.0,0.18,1.22,1.22,6.7,2581105.0,1.0,0.03,0.27,0.24,4.75,6.0,0.0,7.6,55.2,4.9,16.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,9.0,12.0,0.0,2.0,0.18,0.0,0.0,0.0,0.0,0.18,1.24,1.24,6.7,3437544.0,-32616.0,-0.6163625019497738
0.0,0.0,0.0,0.0,0.9,44.0,0.01,0.01,0.0,2.76,177.0,3.0,0.0,1.7,16.4,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,18.0,0.0,808283.0,1.0,0.0,3.0,0.0,1.0,-28707.0,10380.0,39087.0,4.4,False,0.0,44.0,0.0,0.0,0.0,90.0,Newcastle United,Aston Villa,3.0,0.0,26778.0,2024.0,696224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7726.0,Aston Villa,3.0,4.0,18.0,2.5,DEF,1.0,0.02,0.26,0.24,3.14,3.0,0.0,6.2,42.0,4.5,16.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,11.0,0.0,2.0,0.18,0.0,0.0,0.0,0.0,0.18,1.17,1.17,7.5,2567599.0,1.0,0.03,0.27,0.24,5.78,7.0,0.0,8.4,62.8,5.4,16.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,11.0,14.0,0.0,2.0,0.18,0.0,0.0,0.0,0.0,0.18,1.96,1.96,8.5,4274124.0,-28297.0,-0.5803262781248105
0.0,0.0,4.0,0.0,13.7,44.0,0.01,0.01,0.0,1.13,181.0,2.0,0.0,3.7,19.2,2024-12-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,19.0,0.0,785327.0,1.0,2.0,2.0,4.0,1.0,-24944.0,9419.0,34363.0,4.4,True,0.0,44.0,0.0,0.0,0.0,90.0,Aston Villa,Brighton,2.0,2.0,26782.0,2024.0,696980.0,0.0359637141227722,0.0,1.0,0.0,0.0,0.1870246976613998,0.1510609835386276,7726.0,Aston Villa,3.0,3.0,19.0,2.5,DEF,0.0,0.02,0.26,0.24,5.57,6.0,0.0,5.5,38.4,3.2,14.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,4.0,0.0,2.0,0.18,0.0,0.0,0.0,0.0,0.18,0.8,0.8,6.7,2514059.0,1.0,0.04,0.28,0.24,6.93,7.0,0.0,9.0,68.4,6.3,16.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,11.0,14.0,0.0,2.0,0.18,0.0,0.0,0.0,0.0,0.18,1.94,1.94,11.0,4225968.0,-22956.0,-0.5697318532730345
0.0,0.0,10.0,0.0,2.1,44.0,0.01,0.01,0.0,0.41,191.0,1.0,0.0,1.8,14.0,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,20.0,0.0,782124.0,1.0,1.0,2.0,2.0,2.0,-5883.0,29426.0,35309.0,4.4,True,0.0,44.0,0.0,0.0,0.0,90.0,Aston Villa,Leicester,2.0,1.0,26793.0,2024.0,697249.0,0.0,0.0,0.0,0.0,0.0,0.234226107597351,0.234226107597351,7726.0,Aston Villa,2.0,3.0,20.0,1.4,DEF,0.0,0.02,0.02,0.0,4.92,6.0,0.0,6.2,43.2,15.1,4.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0,4.0,0.0,0.0,0.0,0.04,0.0,1.0,0.0,0.0,0.9,0.87,6.8,2430190.0,1.0,0.04,0.28,0.24,7.03,8.0,0.0,11.6,77.6,19.1,20.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,10.0,13.0,0.0,2.0,0.18,0.04,0.0,1.0,0.0,0.18,1.36,1.32,12.5,4161209.0,-3203.0,-0.09087819572101645
0.0,2.0,29.0,1.0,0.3,44.0,0.01,0.01,0.0,1.14,203.0,0.0,0.0,1.8,17.8,2025-01-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,21.0,0.0,754160.0,1.0,1.0,0.0,0.0,8.0,-28374.0,8859.0,37233.0,4.4,False,0.0,44.0,0.0,0.0,0.0,90.0,Everton,Aston Villa,0.0,1.0,26804.0,2024.0,699275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7726.0,Aston Villa,3.0,3.0,21.0,2.8,DEF,0.0,0.03,0.03,0.0,4.3,6.0,0.0,7.2,49.6,16.7,6.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0,4.0,0.0,0.0,0.0,0.04,0.0,1.0,0.0,0.0,0.42,0.39,6.4,2375734.0,0.0,0.04,0.28,0.24,7.11,9.0,0.0,11.0,71.6,19.0,20.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,11.0,7.0,0.0,2.0,0.18,0.04,0.0,1.0,0.0,0.18,1.22,1.19,10.6,4081510.0,-27964.0,-0.6155948971621974
0.0,0.0,2.0,0.0,0.5,44.0,0.0,0.0,0.0,1.33,211.0,2.0,0.0,0.9,8.4,2025-01-18,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,22.0,0.0,739465.0,1.0,2.0,2.0,0.0,1.0,-14939.0,7294.0,22233.0,4.4,False,0.0,44.0,0.0,0.0,0.0,90.0,Arsenal,Aston Villa,2.0,2.0,26812.0,2024.0,700189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7726.0,Aston Villa,3.0,4.0,22.0,0.0,DEF,1.0,0.03,0.03,0.0,2.68,3.0,0.0,7.3,51.0,16.1,6.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,11.0,0.0,0.0,0.0,0.04,0.0,1.0,0.0,0.0,0.42,0.39,6.7,2321611.0,1.0,0.04,0.04,0.0,6.47,7.0,0.0,9.8,75.0,17.5,6.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,9.0,14.0,0.0,0.0,0.0,0.04,0.0,1.0,0.0,0.0,1.14,1.1,11.0,3966474.0,-14695.0,-0.5059437125342906
