assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0.0,0.0,1.0,0.0,2.8,423.0,0.01,0.01,0.0,0.69,107.0,2.0,0.0,0.5,2.6,2024-11-10,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,11.0,0.0,28589.0,0.0,3.0,1.0,0.0,1.0,2744.0,4826.0,2082.0,5.0,True,0.0,423.0,0.0,0.0,0.0,28.0,Nottingham Forest,Newcastle United,1.0,3.0,26704.0,2024.0,687325.0,0.0,0.0,0.0,0.0,0.0,0.0115296207368373,0.0115296207368373,9154.0,Nottingham Forest,3.0,4.0,11.0,2.8,MID,1.0,0.8,1.3,0.5,1.64,1.0,0.0,25.8,63.4,128.8,66.0,175.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,10.0,0.0,9.0,0.68,1.9,2.0,9.0,0.0,0.68,2.31,0.95,7.2,67147.0,1.0,0.85,1.46,0.61,4.02,3.0,0.0,32.2,81.0,146.0,96.0,296.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,6.0,13.0,0.0,12.0,0.82,1.91,2.0,10.0,0.0,0.82,2.55,1.05,10.7,107513.0,3032.0,0.39722061378112333
0.0,0.0,22.0,1.0,54.0,423.0,0.19,0.19,0.0,0.44,127.0,0.0,0.0,7.7,17.2,2024-11-30,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,13.0,0.0,21920.0,1.0,0.0,1.0,6.0,3.0,-3344.0,140.0,3484.0,5.0,True,0.0,423.0,0.0,0.0,0.0,73.0,Nottingham Forest,Ipswich,1.0,0.0,26728.0,2024.0,689995.0,0.1883666366338729,0.0,3.0,0.0,0.0,0.2054755240678787,0.2054755240678787,9154.0,Nottingham Forest,2.0,4.0,13.0,1.4,MID,0.0,0.29,0.29,0.0,0.74,2.0,0.0,7.1,24.6,45.1,2.0,58.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,0.86,1.0,3.0,0.0,0.0,0.6,0.07,5.3,54146.0,1.0,0.81,1.31,0.5,2.33,3.0,0.0,26.3,66.0,131.6,66.0,206.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,6.0,11.0,0.0,9.0,0.68,1.9,2.0,9.0,0.0,0.68,2.32,0.96,10.0,95736.0,-6669.0,-0.9227373068432672
0.0,0.0,8.0,0.0,2.3,423.0,0.03,0.06,0.03,0.31,138.0,0.0,0.0,1.7,7.2,2024-12-04,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,14.0,0.0,20882.0,0.0,0.0,3.0,7.0,1.0,-1254.0,568.0,1822.0,5.0,False,0.0,423.0,0.0,1.0,0.0452566482126712,26.0,Manchester City,Nottingham Forest,3.0,0.0,26739.0,2024.0,691415.0,0.0,0.0,0.0,0.0,0.0452566482126712,0.1094298064708709,0.0641731545329094,9154.0,Nottingham Forest,3.0,4.0,14.0,0.2,MID,1.0,0.2,0.2,0.0,1.13,2.0,0.0,8.2,19.8,56.8,6.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,0.19,0.0,3.0,0.0,0.0,0.22,0.22,4.2,50509.0,1.0,0.56,0.8,0.24,1.88,3.0,0.0,19.9,56.4,114.0,29.0,199.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,6.0,12.0,0.0,5.0,0.27,1.16,2.0,7.0,0.0,0.27,1.19,0.28,9.7,97898.0,-1038.0,-0.5246861924686193
1.0,0.0,16.0,0.0,25.3,423.0,0.09,0.12,0.03,1.6,148.0,2.0,0.0,7.1,37.8,2024-12-07,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,15.0,0.0,19745.0,1.0,3.0,2.0,8.0,5.0,-1234.0,332.0,1566.0,5.0,False,0.0,423.0,0.0,1.0,0.0302604362368583,90.0,Manchester United,Nottingham Forest,2.0,3.0,26744.0,2024.0,692396.0,0.0695570781826973,1.0,2.0,0.0,0.0302604362368583,0.0467492192983627,0.0,9154.0,Nottingham Forest,3.0,3.0,15.0,2.2,MID,1.0,0.22,0.25,0.03,0.75,0.0,0.0,9.4,24.4,56.3,13.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.0,1.0,0.05,0.19,0.0,3.0,0.0,0.05,0.31,0.27,1.6,42802.0,1.0,0.51,0.54,0.03,1.49,2.0,0.0,16.5,49.0,101.4,15.0,155.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,8.0,8.0,0.0,1.0,0.05,1.04,1.0,6.0,0.0,0.05,0.91,0.34,6.9,96948.0,-1137.0,-0.6501580611169653
1.0,2.0,31.0,0.0,61.0,423.0,0.59,0.68,0.09,0.42,158.0,1.0,0.0,12.4,46.0,2024-12-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,16.0,0.0,20405.0,1.0,1.0,2.0,17.0,7.0,292.0,1361.0,1069.0,5.0,True,0.0,423.0,0.0,2.0,0.124654971063137,90.0,Nottingham Forest,Aston Villa,2.0,1.0,26761.0,2024.0,693882.0,0.6465743184089661,1.0,4.0,0.0,0.124654971063137,0.93227219581604,0.3315244913101196,9154.0,Nottingham Forest,3.0,4.0,16.0,3.2,MID,1.0,0.31,0.37,0.06,2.35,2.0,0.0,16.5,62.2,81.6,21.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,9.0,0.0,2.0,0.08,0.26,1.0,5.0,0.0,0.08,0.36,0.27,3.8,62547.0,1.0,0.32,0.38,0.06,3.04,4.0,0.0,17.0,64.8,84.4,21.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,7.0,10.0,0.0,2.0,0.08,0.26,1.0,5.0,0.0,0.08,0.37,0.28,6.6,91136.0,660.0,0.12016460905349795
0.0,0.0,13.0,1.0,27.3,423.0,0.28,0.28,0.0,0.54,162.0,0.0,0.0,5.0,14.2,2024-12-21,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,17.0,0.0,23946.0,1.0,2.0,0.0,8.0,3.0,3098.0,4166.0,1068.0,5.0,False,0.0,423.0,0.0,0.0,0.0,65.0,Brentford,Nottingham Forest,0.0,2.0,26766.0,2024.0,695281.0,0.3240679204463959,0.0,2.0,0.0,0.0,0.4008066356182098,0.4008066356182098,9154.0,Nottingham Forest,3.0,3.0,17.0,3.2,MID,0.0,0.71,0.86,0.15,2.33,3.0,0.0,21.2,91.0,88.6,32.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,7.0,13.0,0.0,4.0,0.2,0.72,2.0,6.0,0.0,0.2,1.09,0.4,5.6,61032.0,1.0,0.9,1.05,0.15,2.77,3.0,0.0,28.9,108.2,142.6,38.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,8.0,16.0,0.0,4.0,0.2,0.9,2.0,9.0,0.0,0.2,1.29,0.6,7.0,82952.0,3541.0,0.5918991211310661
0.0,0.0,12.0,1.0,16.4,423.0,0.19,0.25,0.06,0.87,178.0,0.0,0.0,3.7,16.2,2024-12-26,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,18.0,0.0,24636.0,1.0,0.0,1.0,4.0,2.0,530.0,2691.0,2161.0,5.0,True,1.0,423.0,0.0,1.0,0.0358848981559276,83.0,Nottingham Forest,Tottenham,1.0,0.0,26779.0,2024.0,696243.0,0.0698793977499008,0.0,1.0,0.0,0.0358848981559276,0.0358848981559276,0.0,9154.0,Nottingham Forest,3.0,4.0,18.0,3.0,MID,1.0,0.96,1.08,0.12,2.56,3.0,0.0,24.5,98.0,113.6,33.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,15.0,0.0,3.0,0.15,1.04,2.0,8.0,0.0,0.15,1.38,0.73,8.6,64096.0,2.0,1.18,1.33,0.15,3.31,3.0,0.0,33.9,122.4,169.9,46.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,8.0,19.0,0.0,4.0,0.2,1.23,2.0,11.0,0.0,0.2,1.69,1.0,10.2,106898.0,690.0,0.10923330585325638
0.0,0.0,12.0,1.0,12.2,423.0,0.01,0.01,0.0,0.81,184.0,0.0,0.0,2.6,13.6,2024-12-29,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,19.0,0.0,25966.0,1.0,2.0,0.0,0.0,3.0,1149.0,2810.0,1661.0,5.0,False,0.0,423.0,0.0,0.0,0.0,84.0,Everton,Nottingham Forest,0.0,2.0,26785.0,2024.0,696691.0,0.0433152802288532,0.0,1.0,0.0,0.0,0.4845535159111023,0.4412382543087005,9154.0,Nottingham Forest,3.0,3.0,19.0,3.5,MID,2.0,1.06,1.21,0.15,1.83,1.0,0.0,21.1,76.4,104.7,29.0,234.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,12.0,0.0,3.0,0.16,1.04,1.0,7.0,0.0,0.16,1.37,0.73,9.4,68987.0,2.0,1.18,1.39,0.21,3.74,3.0,0.0,29.9,121.4,132.3,44.0,351.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,8.0,18.0,0.0,5.0,0.24,1.11,2.0,9.0,0.0,0.24,1.53,0.8,11.8,109614.0,1330.0,0.25698948781033326
0.0,0.0,12.0,1.0,1.7,423.0,0.01,0.14,0.13,1.5,200.0,0.0,0.0,1.5,5.8,2025-01-06,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,20.0,0.0,28828.0,1.0,3.0,0.0,7.0,2.0,2396.0,4956.0,2560.0,5.0,False,1.0,423.0,0.0,2.0,0.1881594210863113,71.0,Wolverhampton Wanderers,Nottingham Forest,0.0,3.0,26801.0,2024.0,697819.0,0.0,0.0,0.0,0.0,0.1881594210863113,0.8085443377494812,0.6203848719596863,9154.0,Nottingham Forest,3.0,2.0,20.0,3.4,MID,3.0,0.48,0.54,0.06,2.22,0.0,0.0,11.3,44.0,55.9,12.0,225.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,1.0,8.0,0.0,1.0,0.04,0.44,0.0,4.0,0.0,0.04,0.92,0.84,9.7,74548.0,3.0,1.16,1.34,0.18,4.24,3.0,0.0,30.8,127.8,142.2,37.0,405.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,5.0,20.0,0.0,4.0,0.19,1.15,2.0,10.0,0.0,0.19,1.9,1.17,15.1,114698.0,2862.0,0.31878658861096326
0.0,0.0,15.0,0.0,4.3,423.0,0.01,0.01,0.0,1.99,206.0,1.0,0.0,3.8,31.2,2025-01-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,21.0,0.0,28544.0,1.0,1.0,1.0,2.0,2.0,-422.0,2584.0,3006.0,5.0,True,0.0,423.0,0.0,0.0,0.0,90.0,Nottingham Forest,Liverpool,1.0,1.0,26807.0,2024.0,699204.0,0.0,0.0,0.0,0.0,0.0,0.0438815169036388,0.0438815169036388,9154.0,Nottingham Forest,5.0,4.0,21.0,1.4,MID,3.0,0.21,0.4,0.19,3.18,0.0,0.0,7.8,35.6,30.3,11.0,230.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,1.0,7.0,0.0,3.0,0.22,0.11,0.0,2.0,0.0,0.22,1.33,1.06,9.9,79430.0,4.0,1.08,1.36,0.28,4.14,1.0,0.0,25.2,95.8,118.6,36.0,383.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,8.0,3.0,17.0,0.0,5.0,0.35,1.08,1.0,8.0,0.0,0.35,2.66,1.79,16.3,123781.0,-284.0,-0.07549194991055456
