assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0.0,0.0,9.0,0.0,4.0,577.0,0.01,0.01,0.0,0.15,151.0,0.0,0.0,1.1,7.0,2024-12-14,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,16.0,0.0,6516.0,0.0,0.0,0.0,0.0,1.0,-193.0,66.0,259.0,5.1,False,0.0,577.0,0.0,0.0,0.0,23.0,Arsenal,Everton,0.0,0.0,26755.0,2024.0,693752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9752.0,Everton,2.0,4.0,16.0,1.3,MID,0.0,0.04,0.33,0.29,0.73,4.0,0.0,4.3,11.0,12.8,19.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,3.0,0.0,5.0,0.26,0.11,0.0,1.0,0.0,0.26,0.12,0.11,4.7,13754.0,2.0,0.2,0.99,0.79,2.66,4.0,0.0,16.7,34.2,76.7,56.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,9.0,0.0,10.0,0.53,0.27,0.0,5.0,0.0,0.53,0.77,0.48,9.4,27358.0,-497.0,-0.5938461538461538
0.0,0.0,3.0,0.0,0.8,577.0,0.0,0.0,0.0,0.06,164.0,0.0,0.0,0.9,6.0,2024-12-22,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,17.0,0.0,6397.0,0.0,0.0,0.0,2.0,1.0,-155.0,53.0,208.0,5.1,True,0.0,577.0,0.0,0.0,0.0,16.0,Everton,Chelsea,0.0,0.0,26764.0,2024.0,695765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9752.0,Everton,4.0,3.0,17.0,1.1,MID,0.0,0.05,0.05,0.0,0.15,0.0,0.0,2.8,10.8,15.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.11,0.0,1.0,0.0,0.0,0.11,0.11,3.5,13529.0,1.0,0.08,0.43,0.35,1.98,4.0,0.0,9.2,24.6,40.6,27.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,7.0,0.0,7.0,0.31,0.18,0.0,3.0,0.0,0.31,0.31,0.25,8.7,27019.0,-119.0,-0.5938697318007663
0.0,0.0,4.0,0.0,4.3,577.0,0.03,0.03,0.0,0.06,176.0,0.0,0.0,1.4,3.4,2024-12-26,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,18.0,0.0,6326.0,0.0,1.0,1.0,6.0,1.0,-112.0,97.0,209.0,5.1,False,0.0,577.0,0.0,0.0,0.0,8.0,Manchester City,Everton,1.0,1.0,26777.0,2024.0,696147.0,0.0,0.0,0.0,0.0,0.0,0.0394122377038002,0.0394122377038002,9752.0,Everton,2.0,4.0,18.0,0.7,MID,0.0,0.01,0.01,0.0,0.21,0.0,0.0,2.0,13.0,4.8,2.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,12913.0,0.0,0.05,0.34,0.29,0.94,4.0,0.0,6.3,24.0,17.6,21.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,5.0,0.0,5.0,0.26,0.11,0.0,1.0,0.0,0.26,0.12,0.11,7.1,26667.0,-71.0,-0.3660130718954248
0.0,0.0,4.0,0.0,17.8,577.0,0.06,0.13,0.07,1.06,184.0,1.0,0.0,2.9,6.2,2024-12-29,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,19.0,0.0,6250.0,0.0,2.0,0.0,5.0,1.0,-96.0,91.0,187.0,5.1,True,0.0,577.0,0.0,2.0,0.0790550485253334,42.0,Everton,Nottingham Forest,0.0,2.0,26785.0,2024.0,696681.0,0.0354168228805065,0.0,1.0,0.0,0.0790550485253334,0.1791387796401977,0.1417449116706848,9752.0,Everton,3.0,3.0,19.0,1.0,MID,0.0,0.04,0.04,0.0,0.27,0.0,0.0,3.4,16.4,9.1,8.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.1,19239.0,0.0,0.08,0.08,0.0,0.27,0.0,0.0,5.1,20.2,20.1,10.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,0.0,0.11,0.0,1.0,0.0,0.0,0.15,0.15,5.3,26252.0,-76.0,-0.34532374100719426
0.0,0.0,2.0,0.0,2.3,577.0,0.02,0.12,0.1,1.39,192.0,0.0,0.0,1.1,1.4,2025-01-04,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,20.0,0.0,6201.0,1.0,0.0,1.0,7.0,1.0,-90.0,94.0,184.0,5.1,False,0.0,577.0,0.0,2.0,0.07980427891016,51.0,Bournemouth,Everton,1.0,0.0,26792.0,2024.0,697153.0,0.0,0.0,0.0,0.0,0.07980427891016,0.125362142920494,0.045557864010334,9752.0,Everton,2.0,3.0,20.0,1.0,MID,0.0,0.09,0.16,0.07,1.18,1.0,0.0,5.2,15.6,22.9,13.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,2.0,0.08,0.04,0.0,1.0,0.0,0.08,0.22,0.18,2.8,18973.0,0.0,0.1,0.17,0.07,1.33,1.0,0.0,6.3,22.6,26.9,13.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,2.0,0.08,0.04,0.0,1.0,0.0,0.08,0.22,0.18,4.1,25489.0,-49.0,-0.3237410071942446
0.0,0.0,3.0,0.0,11.1,577.0,0.12,0.29,0.17,0.0,203.0,0.0,0.0,2.2,1.6,2025-01-15,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,21.0,0.0,6185.0,0.0,1.0,0.0,9.0,1.0,-116.0,65.0,181.0,5.0,True,0.0,577.0,0.0,1.0,0.0746587589383125,30.0,Everton,Aston Villa,0.0,1.0,26804.0,2024.0,699269.0,0.5120946168899536,0.0,1.0,0.0,0.0746587589383125,0.0,0.0,9752.0,Everton,3.0,3.0,21.0,1.0,MID,0.0,0.11,0.28,0.17,2.51,1.0,0.0,5.4,11.0,24.4,18.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,0.0,4.0,0.16,0.04,0.0,1.0,0.0,0.16,0.34,0.23,2.7,18777.0,0.0,0.12,0.29,0.17,2.72,1.0,0.0,7.4,24.0,29.2,20.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,5.0,0.0,4.0,0.16,0.04,0.0,1.0,0.0,0.16,0.34,0.23,5.1,31690.0,-16.0,-0.4715447154471545
0.0,0.0,32.0,1.0,59.4,577.0,0.48,0.52,0.04,0.4,214.0,0.0,0.0,9.8,27.8,2025-01-19,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,22.0,0.0,6155.0,1.0,2.0,3.0,11.0,3.0,-51.0,51.0,102.0,5.0,True,0.0,577.0,0.0,1.0,0.0285733323544263,80.0,Everton,Tottenham,3.0,2.0,26815.0,2024.0,700447.0,0.8675723075866699,0.0,4.0,0.0,0.0285733323544263,1.4666744470596311,0.8778258562088013,9752.0,Everton,3.0,3.0,22.0,0.0,MID,0.0,0.2,0.54,0.34,2.45,1.0,0.0,6.2,9.2,31.2,21.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,5.0,0.23,0.55,0.0,2.0,0.0,0.23,0.3,0.19,3.0,18636.0,0.0,0.23,0.57,0.34,2.57,1.0,0.0,8.5,18.6,36.3,29.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,5.0,0.0,5.0,0.23,0.55,0.0,2.0,0.0,0.23,0.34,0.23,4.8,31359.0,-30.0,-0.3333333333333333
0.0,0.0,1.0,1.0,0.3,577.0,0.0,0.0,0.0,0.35,223.0,0.0,0.0,0.8,7.6,2025-01-25,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,23.0,0.0,7387.0,1.0,1.0,0.0,0.0,2.0,1161.0,1376.0,215.0,5.0,False,1.0,577.0,0.0,0.0,0.0,69.0,Brighton,Everton,0.0,1.0,26824.0,2024.0,701427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9752.0,Everton,2.0,3.0,23.0,1.8,MID,1.0,0.62,0.93,0.31,1.79,0.0,0.0,13.1,30.8,72.8,27.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,5.0,0.0,4.0,0.18,1.38,0.0,5.0,0.0,0.18,1.59,0.92,2.0,18541.0,1.0,0.71,1.09,0.38,2.91,1.0,0.0,17.4,40.4,94.9,38.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,7.0,0.0,6.0,0.26,1.42,0.0,6.0,0.0,0.26,1.81,1.1,3.7,31117.0,1232.0,0.7297297297297297
0.0,0.0,6.0,1.0,4.2,577.0,0.08,0.32,0.24,0.17,235.0,0.0,0.0,3.2,4.6,2025-02-01,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,24.0,0.0,13968.0,1.0,0.0,4.0,23.0,3.0,5253.0,5787.0,534.0,5.0,True,0.0,577.0,0.0,1.0,0.4255786538124084,81.0,Everton,Leicester,4.0,0.0,26836.0,2024.0,703330.0,0.0,0.0,0.0,0.0,0.4255786538124084,1.2912936210632324,0.8657149076461792,9752.0,Everton,2.0,3.0,24.0,3.0,MID,2.0,0.6,0.81,0.21,0.75,0.0,0.0,12.8,37.0,70.8,20.0,161.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,6.0,0.0,2.0,0.1,1.38,0.0,5.0,0.0,0.1,1.47,0.88,2.8,19727.0,2.0,0.68,1.06,0.38,3.2,1.0,0.0,16.8,44.6,90.9,32.0,251.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,4.0,8.0,0.0,6.0,0.26,1.42,0.0,6.0,0.0,0.26,1.77,1.07,4.8,32178.0,6581.0,0.8310393925011865
0.0,0.0,2.0,0.0,1.2,577.0,0.01,0.01,0.0,0.58,144.0,2.0,0.0,0.6,5.0,2025-02-12,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,24.0,0.0,13968.0,1.0,2.0,2.0,0.0,1.0,5253.0,5787.0,534.0,5.0,True,1.0,577.0,0.0,0.0,0.0,82.0,Everton,Liverpool,2.0,2.0,26748.0,2024.0,705754.0,0.0,0.0,0.0,0.0,0.0,0.1214059516787529,0.1214059516787529,9752.0,Everton,5.0,3.0,24.0,3.0,MID,2.0,0.6,0.81,0.21,0.75,0.0,0.0,12.8,37.0,70.8,20.0,161.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,6.0,0.0,2.0,0.1,1.38,0.0,5.0,0.0,0.1,1.47,0.88,2.8,19727.0,2.0,0.68,1.06,0.38,3.2,1.0,0.0,16.8,44.6,90.9,32.0,251.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,4.0,8.0,0.0,6.0,0.26,1.42,0.0,6.0,0.0,0.26,1.77,1.07,4.8,32178.0,0.0,0.8310393925011865
