assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0.0,0.0,7.0,0.0,3.3,135.0,0.08,0.08,0.0,1.3,153.0,2.0,0.0,1.6,6.2,2024-12-15,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,16.0,0.0,47570.0,1.0,3.0,1.0,6.0,2.0,786.0,2472.0,1686.0,5.1,True,0.0,135.0,0.0,0.0,0.0,76.0,Brighton,Crystal Palace,1.0,3.0,26756.0,2024.0,694194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12759.0,Brighton,3.0,3.0,16.0,2.0,MID,0.0,0.09,0.54,0.45,1.03,3.0,1.0,10.0,40.2,29.0,31.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,8.0,1.0,2.0,0.24,0.06,0.0,2.0,1.0,0.24,0.26,0.0,3.2,146313.0,0.0,0.09,0.54,0.45,1.03,3.0,1.0,10.0,40.2,29.0,31.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,8.0,1.0,2.0,0.24,0.06,0.0,2.0,1.0,0.24,0.26,0.0,3.2,146313.0,1118.0,0.18903318903318903
0.0,0.0,3.0,0.0,1.3,135.0,0.17,0.17,0.0,0.72,170.0,0.0,0.0,1.6,2.2,2024-12-21,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,17.0,0.0,46202.0,0.0,1.0,1.0,12.0,1.0,-1333.0,757.0,2090.0,5.1,False,0.0,135.0,0.0,0.0,0.0,18.0,West Ham,Brighton,1.0,1.0,26767.0,2024.0,695317.0,0.0,0.0,0.0,0.0,0.0,0.4250944554805755,0.4250944554805755,12759.0,Brighton,3.0,2.0,17.0,1.8,MID,0.0,0.08,0.53,0.45,2.33,5.0,1.0,8.5,42.2,7.3,35.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,9.0,1.0,2.0,0.24,0.0,0.0,0.0,1.0,0.24,0.24,0.0,4.5,142603.0,0.0,0.17,0.62,0.45,2.33,5.0,1.0,11.6,46.4,32.3,37.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,10.0,1.0,2.0,0.24,0.06,0.0,2.0,1.0,0.24,0.26,0.0,5.2,193883.0,-1368.0,-0.46821215314366
0.0,0.0,5.0,0.0,0.8,135.0,0.21,0.21,0.0,0.36,173.0,0.0,0.0,0.5,1.8,2024-12-27,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,18.0,0.0,44096.0,0.0,0.0,0.0,2.0,1.0,-2135.0,460.0,2595.0,5.1,True,0.0,135.0,0.0,0.0,0.0,17.0,Brighton,Brentford,0.0,0.0,26774.0,2024.0,696378.0,0.0,0.0,0.0,0.0,0.0,0.0552164129912853,0.0552164129912853,12759.0,Brighton,2.0,3.0,18.0,2.0,MID,0.0,0.25,0.7,0.45,3.02,4.0,1.0,9.2,41.4,4.6,45.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,9.0,1.0,2.0,0.24,0.0,0.0,0.0,1.0,0.24,0.67,0.43,5.8,140224.0,0.0,0.34,0.79,0.45,3.05,5.0,1.0,13.2,48.6,33.6,49.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,11.0,1.0,2.0,0.24,0.06,0.0,2.0,1.0,0.24,0.68,0.43,7.0,240085.0,-2106.0,-0.6988543371522095
0.0,0.0,2.0,0.0,1.3,135.0,0.01,0.06,0.05,0.29,181.0,0.0,0.0,1.2,1.4,2024-12-30,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,19.0,0.0,42529.0,0.0,2.0,2.0,9.0,1.0,-1610.0,260.0,1870.0,5.1,False,0.0,135.0,0.0,1.0,0.0352396890521049,20.0,Aston Villa,Brighton,2.0,2.0,26782.0,2024.0,697008.0,0.0,0.0,0.0,0.0,0.0352396890521049,0.0352396890521049,0.0,12759.0,Brighton,3.0,3.0,19.0,2.0,MID,0.0,0.46,0.46,0.0,2.38,2.0,0.0,3.7,10.2,5.4,20.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,5.8,137868.0,0.0,0.46,0.91,0.45,3.41,5.0,1.0,10.6,46.2,9.4,49.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,11.0,1.0,2.0,0.24,0.0,0.0,0.0,1.0,0.24,0.72,0.48,8.3,232901.0,-1567.0,-0.755868544600939
0.0,0.0,-1.0,0.0,14.3,135.0,0.04,0.15,0.11,0.29,193.0,0.0,0.0,2.0,1.2,2025-01-04,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,20.0,0.0,40985.0,0.0,1.0,1.0,4.0,0.0,-1569.0,335.0,1904.0,5.1,True,1.0,135.0,0.0,1.0,0.2306436151266098,40.0,Brighton,Arsenal,1.0,1.0,26794.0,2024.0,697380.0,0.0116975968703627,0.0,1.0,0.0,0.2306436151266098,0.2306436151266098,0.0,12759.0,Brighton,4.0,3.0,20.0,1.3,MID,0.0,0.39,0.44,0.05,1.37,0.0,0.0,3.3,5.4,3.4,23.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.52,0.48,5.8,132827.0,0.0,0.47,0.97,0.5,3.67,4.0,1.0,10.9,44.6,6.7,56.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,6.0,11.0,1.0,3.0,0.28,0.0,0.0,0.0,1.0,0.28,0.76,0.48,9.8,226849.0,-1544.0,-0.7007592675301474
0.0,0.0,2.0,0.0,0.6,135.0,0.01,0.09,0.08,0.0,204.0,0.0,0.0,0.8,0.2,2025-01-16,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,21.0,0.0,39778.0,0.0,2.0,0.0,7.0,1.0,-1299.0,494.0,1793.0,5.0,False,0.0,135.0,0.0,1.0,0.3568698167800903,26.0,Ipswich,Brighton,0.0,2.0,26805.0,2024.0,699561.0,0.0,0.0,0.0,0.0,0.3568698167800903,0.3568698167800903,0.0,12759.0,Brighton,3.0,2.0,21.0,0.6,MID,0.0,0.26,0.42,0.16,0.94,0.0,0.0,3.7,4.4,16.4,15.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,2.0,0.27,0.01,0.0,1.0,0.0,0.27,0.32,0.06,5.3,127610.0,0.0,0.51,0.67,0.16,2.96,2.0,0.0,6.9,12.8,21.0,33.0,193.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,5.0,5.0,0.0,2.0,0.27,0.01,0.0,1.0,0.0,0.27,0.75,0.48,9.1,221382.0,-1207.0,-0.5679930039352864
1.0,3.0,45.0,0.0,21.1,135.0,0.65,1.19,0.54,1.09,217.0,1.0,1.0,10.6,58.0,2025-01-19,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,22.0,0.0,38822.0,1.0,3.0,1.0,27.0,12.0,-1011.0,130.0,1141.0,5.0,False,1.0,135.0,1.0,2.0,0.5574285984039307,71.0,Manchester United,Brighton,1.0,3.0,26818.0,2024.0,700487.0,1.1751863956451416,1.0,2.0,1.0,0.5574285984039307,1.7326149940490725,0.0,12759.0,Brighton,3.0,3.0,22.0,0.0,MID,0.0,0.06,0.3,0.24,0.58,0.0,0.0,4.0,2.8,16.2,20.0,104.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,0.0,3.0,0.62,0.01,0.0,1.0,0.0,0.62,0.62,0.0,3.9,123292.0,0.0,0.44,0.68,0.24,1.66,0.0,0.0,6.1,6.8,18.3,34.0,149.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,4.0,4.0,0.0,3.0,0.62,0.01,0.0,1.0,0.0,0.62,1.1,0.48,7.7,213590.0,-956.0,-0.7954366640440598
0.0,0.0,3.0,0.0,1.2,135.0,0.01,0.01,0.0,0.04,223.0,0.0,0.0,1.0,6.4,2025-01-25,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,23.0,0.0,46554.0,0.0,1.0,0.0,2.0,0.0,7194.0,8417.0,1223.0,5.0,True,1.0,135.0,0.0,0.0,0.0,9.0,Brighton,Everton,0.0,1.0,26824.0,2024.0,701417.0,0.0,0.0,0.0,0.0,0.0,0.0789292901754379,0.0789292901754379,12759.0,Brighton,2.0,3.0,23.0,3.2,MID,0.0,0.7,1.43,0.73,1.38,1.0,1.0,13.4,59.4,36.0,38.0,140.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,2.0,13.0,1.0,4.0,1.14,1.19,1.0,3.0,1.0,1.14,2.32,0.0,1.9,119585.0,0.0,0.92,1.7,0.78,2.03,1.0,1.0,15.1,62.6,38.1,49.0,195.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,8.0,4.0,15.0,1.0,5.0,1.18,1.19,1.0,3.0,1.0,1.18,2.41,0.06,5.9,206210.0,7732.0,0.7462655601659751
0.0,0.0,15.0,0.0,30.9,135.0,0.37,0.74,0.37,3.41,239.0,7.0,0.0,11.6,26.8,2025-02-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,24.0,0.0,43900.0,1.0,0.0,7.0,58.0,2.0,-2417.0,1361.0,3778.0,5.0,False,0.0,135.0,0.0,2.0,0.3480756282806396,90.0,Nottingham Forest,Brighton,7.0,0.0,26840.0,2024.0,702749.0,0.035431008785963,0.0,1.0,0.0,0.3480756282806396,0.4019014537334442,0.0183948222547769,12759.0,Brighton,3.0,4.0,24.0,3.3,MID,0.0,0.67,1.29,0.62,1.13,1.0,1.0,12.4,64.6,22.9,36.0,111.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,1.0,13.0,1.0,3.0,0.91,1.18,1.0,2.0,1.0,0.91,2.17,0.08,3.8,125154.0,0.0,0.72,1.5,0.78,1.71,1.0,1.0,15.6,67.2,38.5,49.0,188.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,9.0,4.0,14.0,1.0,5.0,1.18,1.19,1.0,3.0,1.0,1.18,2.43,0.08,7.1,208668.0,-2654.0,-0.4703249659466822
0.0,3.0,59.0,1.0,39.0,135.0,0.18,0.54,0.36,0.54,242.0,0.0,2.0,16.8,85.4,2025-02-14,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,25.0,0.0,42229.0,1.0,0.0,3.0,44.0,15.0,-1902.0,796.0,2698.0,5.0,True,1.0,135.0,2.0,2.0,0.7717089056968689,90.0,Brighton,Chelsea,3.0,0.0,26843.0,2024.0,705873.0,0.1590995341539383,0.0,3.0,2.0,0.7717089056968689,0.8600906133651733,0.3007629513740539,12759.0,Brighton,4.0,3.0,25.0,5.2,MID,0.0,1.03,1.94,0.91,4.54,8.0,1.0,23.2,91.2,53.2,87.0,174.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,8.0,14.0,1.0,4.0,0.91,1.21,1.0,3.0,1.0,0.91,2.21,0.1,6.5,129276.0,0.0,1.08,2.18,1.1,4.83,8.0,1.0,26.0,92.6,68.1,98.0,246.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,7.0,9.0,15.0,1.0,6.0,1.49,1.22,1.0,4.0,1.0,1.49,2.8,0.1,8.4,210039.0,-1671.0,-0.544361763022324
