assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0.0,0.0,8.0,0.0,13.7,338.0,0.03,0.03,0.0,1.06,121.0,1.0,0.0,2.4,8.4,2024-11-30,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,13.0,0.0,377129.0,1.0,1.0,4.0,2.0,2.0,23175.0,29010.0,5835.0,4.1,True,0.0,338.0,0.0,0.0,0.0,90.0,Brentford,Leicester,4.0,1.0,26722.0,2024.0,690051.0,0.0663562640547752,0.0,1.0,0.0,0.0,1.4087620973587036,1.3424057960510254,10721.0,Brentford,2.0,3.0,13.0,2.5,DEF,1.0,0.04,0.27,0.23,5.18,4.0,0.0,6.3,43.4,6.6,13.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,8.0,0.0,3.0,0.21,0.0,0.0,0.0,0.0,0.21,0.11,0.05,4.7,1033010.0,1.0,0.08,0.47,0.39,7.75,9.0,0.0,14.8,82.4,13.0,53.0,446.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,11.0,10.0,0.0,5.0,0.29,0.0,0.0,0.0,0.0,0.29,0.67,0.53,7.0,1616828.0,25163.0,0.6650882479552304
0.0,0.0,2.0,0.0,2.3,338.0,0.01,0.01,0.0,2.43,132.0,3.0,0.0,2.7,22.8,2024-12-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,14.0,0.0,390215.0,1.0,1.0,3.0,2.0,1.0,13086.0,25791.0,12705.0,4.1,False,0.0,338.0,0.0,0.0,0.0,90.0,Aston Villa,Brentford,3.0,1.0,26734.0,2024.0,691555.0,0.0,0.0,0.0,0.0,0.0,0.1326615810394287,0.1326615810394287,10721.0,Brentford,2.0,3.0,14.0,2.5,DEF,1.0,0.07,0.3,0.23,4.87,3.0,0.0,6.8,33.2,19.7,15.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0,9.0,0.0,3.0,0.21,0.07,0.0,1.0,0.0,0.21,1.52,1.39,6.2,1074860.0,1.0,0.11,0.5,0.39,7.54,8.0,0.0,15.0,73.8,25.4,51.0,442.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,13.0,11.0,0.0,5.0,0.29,0.07,0.0,1.0,0.0,0.29,2.03,1.82,8.2,1721570.0,13086.0,0.33993142144638405
0.0,0.0,-4.0,0.0,1.7,338.0,0.01,0.01,0.0,1.48,142.0,2.0,0.0,2.0,14.0,2024-12-07,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,15.0,0.0,400650.0,1.0,2.0,4.0,4.0,0.0,10160.0,23618.0,13458.0,4.1,True,1.0,338.0,0.0,0.0,0.0,90.0,Brentford,Newcastle United,4.0,2.0,26743.0,2024.0,692220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10721.0,Brentford,3.0,3.0,15.0,2.2,DEF,1.0,0.05,0.12,0.07,4.69,4.0,0.0,7.3,48.2,16.7,8.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,9.0,0.0,1.0,0.06,0.07,0.0,1.0,0.0,0.06,1.65,1.52,7.7,1119310.0,1.0,0.08,0.31,0.23,8.67,8.0,0.0,11.4,74.6,22.6,17.0,442.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,12.0,11.0,0.0,3.0,0.21,0.07,0.0,1.0,0.0,0.21,1.65,1.52,9.7,1800354.0,10435.0,0.27403171863199915
0.0,0.0,7.0,0.0,0.4,338.0,0.0,0.0,0.0,2.23,154.0,2.0,0.0,3.7,36.4,2024-12-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,16.0,0.0,400271.0,1.0,1.0,2.0,0.0,1.0,-786.0,19196.0,19982.0,4.1,False,0.0,338.0,0.0,0.0,0.0,90.0,Chelsea,Brentford,2.0,1.0,26757.0,2024.0,694604.0,0.0,0.0,0.0,0.0,0.0,0.1854963600635528,0.1854963600635528,10721.0,Brentford,2.0,4.0,16.0,1.5,DEF,0.0,0.05,0.05,0.0,4.97,6.0,0.0,7.1,45.2,17.7,8.0,262.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,11.0,3.0,0.0,0.0,0.0,0.07,0.0,1.0,0.0,0.0,1.54,1.48,7.2,1167994.0,1.0,0.09,0.32,0.23,8.78,8.0,0.0,11.5,70.0,23.7,21.0,442.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,14.0,10.0,0.0,3.0,0.21,0.07,0.0,1.0,0.0,0.21,1.65,1.52,10.9,1865725.0,-379.0,-0.02006227985093675
0.0,0.0,4.0,0.0,1.3,338.0,0.0,0.0,0.0,1.95,182.0,3.0,0.0,3.0,26.4,2025-01-01,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,19.0,0.0,283555.0,1.0,3.0,1.0,2.0,1.0,-35568.0,322.0,35890.0,4.1,True,0.0,338.0,0.0,0.0,0.0,79.0,Brentford,Arsenal,1.0,3.0,26783.0,2024.0,697014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10721.0,Brentford,4.0,3.0,19.0,0.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,6.14,7.0,0.0,8.4,73.2,4.4,6.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,6.2,1191136.0,-116716.0,-0.9822158400530211
1.0,1.0,36.0,1.0,0.5,338.0,0.0,0.0,0.0,0.29,198.0,0.0,0.0,1.4,11.2,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,20.0,0.0,263593.0,1.0,5.0,0.0,2.0,10.0,-21101.0,5229.0,26330.0,4.1,False,0.0,338.0,0.0,0.0,0.0,90.0,Southampton,Brentford,0.0,5.0,26799.0,2024.0,697206.0,0.0,0.0,0.0,0.0,0.0,1.2000161409378052,1.2000161409378052,10721.0,Brentford,2.0,2.0,20.0,2.9,DEF,0.0,0.0,0.0,0.0,1.95,3.0,0.0,3.0,26.4,1.3,2.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283555.0,0.0,0.01,0.01,0.0,5.66,7.0,0.0,8.7,76.8,3.4,6.0,254.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,3.7,1084476.0,-19962.0,-0.6686206787287303
0.0,0.0,9.0,0.0,11.1,338.0,0.01,0.09,0.08,2.2,202.0,2.0,0.0,3.5,19.8,2025-01-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,21.0,0.0,278684.0,1.0,2.0,2.0,4.0,1.0,12895.0,26974.0,14079.0,4.1,True,0.0,338.0,0.0,1.0,0.040743164718151,90.0,Brentford,Manchester City,2.0,2.0,26803.0,2024.0,698996.0,0.040236696600914,0.0,1.0,0.0,0.040743164718151,0.4897471368312835,0.4087672829627991,10721.0,Brentford,4.0,3.0,21.0,1.9,DEF,1.0,0.0,0.0,0.0,2.24,3.0,0.0,4.4,37.6,1.8,4.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,2.9,547148.0,1.0,0.0,0.0,0.0,4.47,5.0,0.0,8.1,74.0,2.2,4.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,1.39,4.4,947419.0,15091.0,0.31410615545757925
0.0,0.0,5.0,0.0,0.1,338.0,0.0,0.01,0.01,3.43,212.0,2.0,0.0,4.5,40.4,2025-01-18,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,22.0,0.0,280495.0,1.0,2.0,0.0,4.0,1.0,1854.0,11774.0,9920.0,4.1,True,0.0,338.0,0.0,1.0,0.0574240945279598,90.0,Brentford,Liverpool,0.0,2.0,26813.0,2024.0,699994.0,0.0,0.0,0.0,0.0,0.0574240945279598,0.7858722805976868,0.7284481525421143,10721.0,Brentford,5.0,3.0,22.0,0.0,DEF,1.0,0.01,0.09,0.08,4.44,5.0,0.0,7.9,57.4,12.9,8.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,3.0,12.0,0.0,1.0,0.04,0.04,0.0,1.0,0.0,0.04,1.69,1.61,4.8,825832.0,1.0,0.01,0.09,0.08,4.44,5.0,0.0,7.9,57.4,12.9,8.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,3.0,12.0,0.0,1.0,0.04,0.04,0.0,1.0,0.0,0.04,1.69,1.61,4.8,825832.0,1811.0,0.0854614179035678
0.0,0.0,12.0,0.0,0.5,338.0,0.01,0.07,0.06,1.08,224.0,1.0,0.0,3.3,22.6,2025-01-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,23.0,0.0,290409.0,1.0,2.0,1.0,10.0,2.0,9093.0,20364.0,11271.0,4.1,False,0.0,338.0,0.0,1.0,0.0825515389442443,90.0,Crystal Palace,Brentford,1.0,2.0,26825.0,2024.0,701942.0,0.0,0.0,0.0,0.0,0.0825515389442443,0.0581278391182422,0.0581278391182422,10721.0,Brentford,2.0,3.0,23.0,3.0,DEF,1.0,0.01,0.1,0.09,5.92,4.0,0.0,9.4,71.4,11.7,10.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,2.0,12.0,0.0,2.0,0.1,0.04,0.0,1.0,0.0,0.1,2.48,2.34,4.8,822772.0,1.0,0.01,0.1,0.09,7.87,7.0,0.0,12.4,97.8,13.0,12.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,3.0,13.0,0.0,2.0,0.1,0.04,0.0,1.0,0.0,0.1,2.48,2.34,4.8,1106327.0,9914.0,0.2874348032242769
0.0,0.0,9.0,0.0,1.8,338.0,0.01,0.04,0.03,0.86,233.0,2.0,0.0,4.2,21.0,2025-02-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,24.0,0.0,298934.0,1.0,2.0,0.0,19.0,1.0,8315.0,19637.0,11322.0,4.1,True,0.0,338.0,0.0,1.0,0.0279705449938774,90.0,Brentford,Tottenham,0.0,2.0,26834.0,2024.0,703919.0,0.0,0.0,0.0,0.0,0.0279705449938774,0.6306455731391907,0.6026750206947327,10721.0,Brentford,3.0,3.0,24.0,1.2,DEF,0.0,0.02,0.17,0.15,6.71,5.0,0.0,11.3,82.8,11.7,18.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,4.0,0.0,3.0,0.18,0.04,0.0,1.0,0.0,0.18,1.33,1.2,4.9,849588.0,1.0,0.02,0.17,0.15,8.95,8.0,0.0,15.7,120.4,13.5,22.0,434.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,4.0,15.0,0.0,3.0,0.18,0.04,0.0,1.0,0.0,0.18,2.53,2.4,7.8,1396736.0,8525.0,0.2685810265189444
