assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,28,1,0.6,513,0.0,0.0,0.0,0.79,185,0,0,2.0,19.8,2023-01-04,85,7,0,0,0,0,19,0,40092,1,4,0,0.0,6,-200,1684,1884,4.8,False,0,0,0,0.0,87,Crystal Palace,Tottenham,0,4,18386,2022,567493,0.0,0,0,0,0.0,0.1193749979138374,0.1193749979138374,Tottenham,3,2,19,4.5,DEF,0.0,0.27,0.29,0.02,3.89,6.0,0.0,12.3,80.6,32.5,10.0,236.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,6.0,6.0,0.0,1.0,0.02,0.11,1.0,2.0,0.0,0.02,0.83,0.81,11.2,110910.0,0.0,0.31,0.74,0.43,5.61,10.0,0.0,21.6,114.6,47.2,54.0,416.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,12.0,9.0,8.0,0.0,5.0,0.46,0.13,1.0,3.0,0.0,0.46,1.58,1.54,14.3,176417.0,-62.0,-0.05605381165919283
0,0,10,0,16.8,513,0.04,0.04,0.0,1.66,199,2,0,3.0,11.4,2023-01-15,87,1,0,0,0,0,20,0,42809,1,2,0,2.0,0,1858,4039,2181,4.8,True,1,0,0,0.0,90,Tottenham,Arsenal,0,2,18400,2022,569567,0.05743870139122,0,1,0,0.0,0.6089339852333069,0.5514960289001465,Tottenham,4,4,20,4.7,DEF,1.0,0.27,0.29,0.02,3.94,4.0,0.0,13.3,90.8,32.3,10.0,265.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,2.0,12.0,0.0,1.0,0.02,0.11,1.0,2.0,0.0,0.02,0.46,0.45,14.5,115504.0,1.0,0.28,0.52,0.24,5.86,8.0,0.0,16.2,111.2,34.4,17.0,411.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,13.0,7.0,13.0,0.0,2.0,0.31,0.11,1.0,2.0,0.0,0.31,1.39,1.37,16.6,183639.0,2717.0,0.29871382636655947
0,0,0,0,0.2,513,0.0,0.0,0.0,0.51,68,1,0,0.0,0.0,2023-01-19,12,13,0,0,0,0,20,0,42809,0,2,4,0.0,1,1858,4039,2181,4.8,False,0,0,0,0.0,10,Manchester City,Tottenham,4,2,18267,2022,569840,0.0,0,0,0,0.0,0.0,0.0,Tottenham,3,5,20,4.7,DEF,1.0,0.27,0.29,0.02,3.94,4.0,0.0,13.3,90.8,32.3,10.0,265.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,2.0,12.0,0.0,1.0,0.02,0.11,1.0,2.0,0.0,0.02,0.46,0.45,14.5,115504.0,1.0,0.28,0.52,0.24,5.86,8.0,0.0,16.2,111.2,34.4,17.0,411.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,13.0,7.0,13.0,0.0,2.0,0.31,0.11,1.0,2.0,0.0,0.31,1.39,1.37,16.6,183639.0,0.0,0.29871382636655947
0,0,22,1,6.3,513,0.04,0.05,0.01,0.3,239,0,0,1.6,7.6,2023-02-19,77,19,0,0,0,0,24,0,37148,1,0,2,2.0,6,-1005,185,1190,4.8,True,0,0,1,0.0152920996770262,81,Tottenham,West Ham,2,0,18440,2022,577214,0.0,0,0,0,0.0152920996770262,0.3969169855117798,0.3816240131855011,Tottenham,2,4,24,2.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3,1.0,0.0,2.0,19.8,0.8,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,9.2,82901.0,-5661.0,-0.730909090909091
0,0,22,1,4.6,513,0.01,0.01,0.0,0.41,249,0,0,1.4,9.6,2023-02-26,90,6,0,0,0,0,25,0,37223,1,0,2,0.0,6,-131,703,834,4.8,True,0,0,0,0.0,90,Tottenham,Chelsea,2,0,18450,2022,578321,0.0,0,0,0,0.0,0.0886761993169784,0.0886761993169784,Tottenham,3,4,25,3.0,DEF,1.0,0.04,0.05,0.01,0.3,0.0,0.0,1.6,7.6,6.3,2.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.4,0.38,2.0,37148.0,1.0,0.04,0.05,0.01,0.81,1.0,0.0,1.6,7.6,6.5,2.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,7.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.4,0.38,6.7,79957.0,75.0,-0.0852309694209499
0,0,7,0,1.3,513,0.01,0.13,0.12,0.44,260,1,0,2.7,8.6,2023-03-04,90,20,0,0,0,0,26,0,38094,1,0,1,17.0,2,591,1181,590,4.8,False,0,0,1,0.2182510048151016,90,Wolverhampton Wanderers,Tottenham,1,0,18461,2022,579529,0.0,0,0,0,0.2182510048151016,0.0635766014456749,0.0635766014456749,Tottenham,3,2,26,2.8,DEF,2.0,0.05,0.06,0.01,0.71,0.0,0.0,3.0,17.2,10.9,2.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,12.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.49,0.47,5.0,74371.0,2.0,0.05,0.06,0.01,0.71,0.0,0.0,3.0,17.2,10.9,2.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,12.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.49,0.47,5.0,74371.0,871.0,0.3337097684923772
0,0,16,0,1.4,513,0.0,0.03,0.03,1.57,269,1,0,3.3,14.8,2023-03-11,90,16,0,0,0,0,27,0,38012,1,1,3,17.0,2,-224,596,820,4.8,True,0,0,1,0.0141781000420451,90,Tottenham,Nottingham Forest,3,1,18470,2022,581229,0.0,0,0,0,0.0141781000420451,0.1983409970998764,0.1983409970998764,Tottenham,2,4,27,4.0,DEF,2.0,0.06,0.19,0.13,1.15,1.0,0.0,5.7,25.8,12.2,19.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,14.0,0.0,2.0,0.23,0.0,0.0,0.0,0.0,0.23,0.55,0.53,7.8,112465.0,2.0,0.06,0.19,0.13,1.15,1.0,0.0,5.7,25.8,12.2,19.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,14.0,0.0,2.0,0.23,0.0,0.0,0.0,0.0,0.23,0.55,0.53,7.8,112465.0,-82.0,-0.15819209039548024
0,0,24,0,1.6,513,0.02,0.11,0.09,2.4,279,3,0,3.3,27.0,2023-03-18,90,17,0,0,0,0,28,0,40184,1,3,3,4.0,1,1492,2094,602,4.8,False,0,0,1,0.1175640001893043,90,Southampton,Tottenham,3,3,18480,2022,583091,0.0,0,0,0,0.1175640001893043,1.0307999849319458,1.0307999849319458,Tottenham,3,2,28,3.3,DEF,1.0,0.02,0.17,0.15,2.42,2.0,0.0,7.4,33.0,7.3,34.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,10.0,0.0,2.0,0.23,0.0,0.0,0.0,0.0,0.23,0.35,0.35,9.8,113329.0,2.0,0.06,0.22,0.16,2.72,2.0,0.0,9.0,40.6,13.6,36.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,8.0,16.0,0.0,3.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.73,11.8,150477.0,2172.0,0.5534124629080118
0,3,26,1,12.9,513,0.01,0.01,0.0,0.73,286,0,0,2.5,12.0,2023-04-03,76,8,0,0,0,0,29,0,38792,1,1,1,0.0,8,-1042,428,1470,4.8,False,1,0,0,0.0,80,Everton,Tottenham,1,1,18487,2022,585932,0.0090841799974441,0,1,0,0.0,0.3444760143756866,0.3353919982910156,Tottenham,3,2,29,3.7,DEF,0.0,0.03,0.27,0.24,4.41,5.0,0.0,9.3,50.4,4.3,38.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,5.0,0.0,3.0,0.35,0.0,0.0,0.0,0.0,0.35,1.29,1.29,10.1,116290.0,2.0,0.08,0.33,0.25,5.12,5.0,0.0,12.3,67.6,15.2,40.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,11.0,17.0,0.0,4.0,0.37,0.0,0.0,0.0,0.0,0.37,1.78,1.76,15.1,190661.0,-1392.0,-0.5489989462592202
0,0,18,0,4.6,513,0.02,0.02,0.0,1.43,299,1,0,2.9,22.2,2023-04-08,90,5,0,0,0,0,30,0,39793,1,1,2,2.0,2,768,1292,524,4.8,True,0,0,0,0.0,90,Tottenham,Brighton,2,1,18500,2022,586721,0.0,0,0,0,0.0,0.1540309935808181,0.1540309935808181,Tottenham,3,4,30,3.7,DEF,1.0,0.03,0.15,0.12,4.7,4.0,0.0,9.1,53.8,15.9,21.0,256.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,7.0,11.0,0.0,2.0,0.13,0.01,0.0,1.0,0.0,0.13,1.57,1.56,11.0,116988.0,2.0,0.05,0.29,0.24,5.55,5.0,0.0,13.2,72.0,21.8,38.0,436.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,10.0,19.0,0.0,3.0,0.35,0.01,0.0,1.0,0.0,0.35,1.73,1.72,16.8,192305.0,1001.0,0.42290748898678415
0,0,6,0,0.9,513,0.02,0.02,0.0,0.24,308,0,0,0.5,4.0,2023-04-15,34,3,0,0,0,0,31,0,41400,1,3,2,0.0,1,1438,1947,509,4.8,True,0,0,0,0.0,34,Tottenham,Bournemouth,2,3,18509,2022,588513,0.0,0,0,0,0.0,0.6874110102653503,0.6874110102653503,Tottenham,2,4,31,4.2,DEF,1.0,0.05,0.14,0.09,4.56,4.0,0.0,8.7,61.2,19.1,6.0,256.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,6.0,11.0,0.0,1.0,0.12,0.01,0.0,1.0,0.0,0.12,1.53,1.52,10.7,118769.0,1.0,0.06,0.3,0.24,6.57,6.0,0.0,14.7,84.6,21.8,40.0,436.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,10.0,15.0,0.0,3.0,0.35,0.01,0.0,1.0,0.0,0.35,1.79,1.78,17.5,194875.0,1607.0,0.5855048859934854
0,0,6,0,1.6,513,0.01,0.01,0.0,2.13,325,2,0,1.4,8.2,2023-04-27,90,14,0,0,0,0,33,0,38490,1,2,2,4.0,1,-931,77,1008,4.8,True,0,0,0,0.0,90,Tottenham,Manchester United,2,2,18525,2022,591893,0.0,0,0,0,0.0,0.3040370941162109,0.3040370941162109,Tottenham,3,4,33,2.4,DEF,0.0,0.04,0.04,0.0,1.67,1.0,0.0,3.4,26.2,5.5,2.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.84,7.9,81193.0,1.0,0.07,0.16,0.09,4.8,4.0,0.0,9.2,65.2,20.0,6.0,290.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,8.0,12.0,0.0,1.0,0.12,0.01,0.0,1.0,0.0,0.12,2.22,2.21,14.9,160169.0,-2910.0,-0.8580645161290322
0,0,20,1,4.2,513,0.01,0.04,0.03,0.37,348,0,0,1.8,8.8,2023-05-06,87,7,0,0,0,0,35,0,37610,1,0,1,5.0,5,-518,261,779,4.8,True,1,0,1,0.0204478725790977,89,Tottenham,Crystal Palace,1,0,18549,2022,594800,0.0,0,0,0,0.0204478725790977,0.6446161866188049,0.6446161866188049,Tottenham,2,4,35,1.4,DEF,0.0,0.01,0.01,0.0,2.13,2.0,0.0,1.4,8.2,1.6,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,2.4,38490.0,0.0,0.05,0.05,0.0,3.8,3.0,0.0,4.8,34.4,7.1,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,1.15,10.3,119683.0,-880.0,-0.4980769230769231
0,0,14,0,10.5,513,0.02,0.02,0.0,1.18,352,2,0,3.2,19.6,2023-05-13,90,2,0,0,0,0,36,0,36762,1,1,2,2.0,1,-848,34,882,4.8,False,0,0,0,0.0,90,Aston Villa,Tottenham,2,1,18553,2022,596352,0.0,0,0,0,0.0,0.0951103940606117,0.0951103940606117,Tottenham,3,2,36,0.0,DEF,1.0,0.02,0.05,0.03,2.5,2.0,0.0,3.2,17.0,5.8,9.0,177.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,6.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.95,0.95,3.8,76100.0,1.0,0.04,0.07,0.03,2.74,2.0,0.0,3.7,21.0,6.7,9.0,211.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,5.0,7.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,1.64,1.64,8.0,117500.0,-848.0,-0.925764192139738
0,0,17,0,2.2,513,0.01,0.1,0.09,1.29,368,3,0,2.9,21.8,2023-05-20,90,4,0,0,0,0,37,0,37053,1,3,1,5.0,1,182,464,282,4.8,True,0,0,1,0.0534251295030117,90,Tottenham,Brentford,1,3,18569,2022,597811,0.0,0,0,0,0.0534251295030117,0.5734682083129883,0.5734682083129883,Tottenham,3,4,37,1.8,DEF,1.0,0.03,0.06,0.03,1.55,2.0,0.0,5.0,28.4,14.7,7.0,177.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,6.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.74,0.74,1.4,74372.0,1.0,0.04,0.07,0.03,3.68,4.0,0.0,6.4,36.6,16.3,11.0,267.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,5.0,7.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,1.04,1.04,3.8,112862.0,291.0,0.24396782841823056
0,0,14,0,0.0,513,0.0,0.0,0.0,1.5,377,1,0,0.0,0.0,2023-05-28,90,11,0,0,0,0,38,0,37520,1,4,1,0.0,2,287,693,406,4.8,False,0,0,0,0.0,90,Leeds,Tottenham,1,4,18578,2022,601014,0.0,0,0,0,0.0,0.3818457424640655,0.3818457424640655,Tottenham,3,2,38,1.8,DEF,1.0,0.04,0.16,0.12,2.84,5.0,0.0,7.9,50.2,16.9,12.0,267.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,7.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.07,1.31,1.31,3.2,111425.0,1.0,0.05,0.17,0.12,4.97,7.0,0.0,9.3,58.4,18.5,16.0,357.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,6.0,8.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.07,1.62,1.62,5.6,149915.0,467.0,0.2611464968152866
