assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0,0,0,0,15.2,163,0.03,0.03,0.0,0.03,185,0,0,1.9,1.8,2023-01-04,16,18,0,0,0,0,19,0,3025,0,4,0,2.0,1,-21,19,40,4.8,True,0,0,0,0.0,15,Crystal Palace,Tottenham,0,4,18386,2022,567490,0.018156399950385,0,1,0,0.0,0.034323900938034,0.034323900938034,Crystal Palace,3,2,19,0.5,MID,0.0,0.02,0.02,0.0,0.35,0.0,0.0,1.0,7.6,2.9,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,3.2,8992.0
0,0,-2,0,1.5,163,0.0,0.0,0.0,0.9,194,0,0,0.0,0.0,2023-01-15,21,6,0,0,0,0,20,0,3062,0,0,1,0.0,0,-3,62,65,4.8,False,1,0,0,0.0,19,Chelsea,Crystal Palace,1,0,18395,2022,569438,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,2,4,20,1.1,MID,0.0,0.03,0.03,0.0,0.31,0.0,0.0,2.6,8.8,15.3,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.67,0.67,2.5,9076.0
0,0,4,0,1.5,163,0.02,0.02,0.0,1.28,63,1,0,2.3,19.2,2023-01-18,83,14,0,0,0,0,20,0,3062,1,1,1,2.0,1,-3,62,65,4.8,True,1,0,0,0.0,87,Crystal Palace,Manchester United,1,1,18270,2022,569791,0.0,0,0,0,0.0,0.0220503006130456,0.0220503006130456,Crystal Palace,3,2,20,1.1,MID,0.0,0.03,0.03,0.0,0.31,0.0,0.0,2.6,8.8,15.3,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.67,0.67,2.5,9076.0
0,0,1,0,0.4,163,0.0,0.0,0.0,0.58,203,0,0,0.1,0.4,2023-01-21,25,15,0,0,0,0,21,0,3047,0,0,0,0.0,0,-18,33,51,4.8,True,1,0,0,0.0,23,Crystal Palace,Newcastle United,0,0,18404,2022,570333,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,3,2,21,0.7,MID,0.0,0.05,0.05,0.0,1.31,1.0,0.0,4.2,21.0,16.8,4.0,101.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,1.0,3.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.69,0.69,2.6,9114.0
0,0,3,0,1.7,163,0.01,0.01,0.0,2.04,216,2,0,0.0,0.0,2023-02-04,71,14,0,0,0,0,22,0,3042,1,1,2,0.0,2,-36,39,75,4.8,False,0,0,0,0.0,74,Manchester United,Crystal Palace,2,1,18417,2022,573298,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,2,4,22,0.8,MID,0.0,0.05,0.05,0.0,1.89,1.0,0.0,4.3,21.4,17.1,4.0,124.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,1.0,2.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.06,0.06,2.3,9134.0
0,0,8,0,0.4,163,0.0,0.0,0.0,1.66,223,0,0,0.8,8.0,2023-02-11,55,5,0,0,0,0,23,0,3076,1,1,1,0.0,0,14,46,32,4.8,True,1,0,0,0.0,58,Crystal Palace,Brighton,1,1,18424,2022,574848,0.0,0,0,0,0.0,0.0465378984808921,0.0465378984808921,Crystal Palace,3,2,23,0.8,MID,0.0,0.03,0.03,0.0,3.9,3.0,0.0,2.4,19.6,3.6,2.0,179.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.6,9151.0
0,0,5,0,15.0,163,0.1,0.1,0.0,0.11,252,0,0,1.9,3.8,2023-03-04,15,2,0,0,0,0,26,0,3054,0,0,1,0.0,1,-12,19,31,4.8,False,0,0,0,0.0,12,Aston Villa,Crystal Palace,1,0,18453,2022,579509,0.0902334973216056,0,1,0,0.0,0.0,0.0,Crystal Palace,2,2,26,0.2,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,2,0,0.3,163,0.0,0.0,0.0,0.4,271,1,0,0.6,5.2,2023-03-19,25,1,0,0,0,0,28,0,2992,0,1,4,0.0,1,-44,3,47,4.8,False,0,0,0,0.0,22,Arsenal,Crystal Palace,4,1,18472,2022,583846,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,2,4,28,-0.1,MID,0.0,0.1,0.1,0.0,0.11,0.0,0.0,1.9,3.8,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.09,0.0,1.0,0.0,0.0,0.0,0.0,0.2,3054.0
0,0,3,0,0.4,163,0.0,0.0,0.0,0.0,285,0,0,0.1,0.6,2023-04-01,9,10,0,0,0,0,29,0,2994,0,1,2,0.0,1,-16,12,28,4.8,True,0,0,0,0.0,7,Crystal Palace,Leicester,2,1,18486,2022,584717,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,3,2,29,0.5,MID,0.0,0.1,0.1,0.0,0.51,1.0,0.0,2.5,9.0,15.3,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.09,0.0,1.0,0.0,0.0,0.0,0.0,0.1,6046.0
1,0,16,0,12.5,163,0.0,0.03,0.03,0.0,294,0,0,3.3,18.8,2023-04-09,16,11,0,0,0,0,30,0,2999,0,5,1,2.0,4,-13,12,25,4.8,False,0,0,1,0.0606132000684738,14,Leeds,Crystal Palace,1,5,18495,2022,587477,0.5069360136985779,1,1,0,0.0606132000684738,0.5675489902496338,0.0,Crystal Palace,2,2,30,1.5,MID,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.7,5.8,0.7,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5986.0
0,0,10,0,3.8,163,0.01,0.01,0.0,0.15,307,0,0,1.1,6.8,2023-04-15,16,17,0,0,0,0,31,0,3071,0,2,0,0.0,1,51,69,18,4.8,False,0,0,0,0.0,15,Southampton,Crystal Palace,0,2,18508,2022,588451,0.0,0,0,0,0.0,0.1259229928255081,0.1259229928255081,Crystal Palace,2,2,31,2.5,MID,0.0,0.0,0.03,0.03,0.4,1.0,0.0,4.0,24.6,13.2,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,6.0,0.0,1.0,0.06,0.51,1.0,1.0,0.0,0.06,0.57,0.0,1.9,8985.0
0,0,3,0,1.2,163,0.02,0.02,0.0,0.0,315,0,0,0.4,1.0,2023-04-22,19,8,0,0,0,0,32,0,3089,0,0,0,2.0,1,10,36,26,4.8,True,0,0,0,0.0,18,Crystal Palace,Everton,0,0,18516,2022,590094,0.0,0,0,0,0.0,0.0490439310669899,0.0490439310669899,Crystal Palace,2,2,32,1.8,MID,0.0,0.01,0.04,0.03,0.15,0.0,0.0,4.5,26.2,16.7,2.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,6.0,0.0,1.0,0.06,0.51,1.0,1.0,0.0,0.06,0.69,0.13,4.5,9064.0
0,0,14,0,23.7,163,0.26,0.26,0.0,0.57,327,1,0,4.5,16.8,2023-04-25,88,20,0,0,0,0,33,0,3082,1,0,2,4.0,2,-8,15,23,4.8,False,0,0,0,0.0,90,Wolverhampton Wanderers,Crystal Palace,2,0,18527,2022,591433,0.1367062181234359,0,2,0,0.0,0.1810493022203445,0.0688162893056869,Crystal Palace,2,2,33,1.8,MID,0.0,0.03,0.06,0.03,0.15,0.0,0.0,4.8,26.6,17.5,4.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,6.0,0.0,1.0,0.06,0.51,1.0,1.0,0.0,0.06,0.74,0.17,5.8,9159.0
0,0,3,0,1.3,163,0.0,0.0,0.0,0.34,348,0,0,0.2,0.2,2023-05-06,16,18,0,0,0,0,35,0,3102,0,0,1,0.0,1,-3,30,33,4.8,False,0,0,0,0.0,15,Tottenham,Crystal Palace,1,0,18549,2022,594823,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,2,4,35,1.5,MID,0.0,0.28,0.28,0.0,0.57,1.0,0.0,4.9,17.8,24.9,6.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.14,0.0,2.0,0.0,0.0,0.23,0.12,3.6,6171.0
0,0,19,1,4.7,163,0.02,0.11,0.09,0.3,355,0,0,3.9,25.0,2023-05-13,76,3,0,0,0,0,36,0,3119,1,0,2,9.0,3,10,38,28,4.8,True,0,0,2,0.0656837821006774,80,Crystal Palace,Bournemouth,2,0,18556,2022,596399,0.0,0,0,0,0.0656837821006774,0.7479997277259827,0.7016059756278992,Crystal Palace,2,2,36,0.0,MID,0.0,0.26,0.26,0.0,0.91,1.0,0.0,4.7,17.0,25.0,4.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.14,0.0,2.0,0.0,0.0,0.18,0.07,3.3,6184.0
0,0,5,0,12.3,163,0.04,0.04,0.0,1.83,363,2,0,3.1,16.4,2023-05-20,90,9,0,0,0,0,37,0,3205,1,2,2,2.0,2,64,101,37,4.8,False,0,0,0,0.0,90,Fulham,Crystal Palace,2,2,18564,2022,598133,0.0173624120652675,0,1,0,0.0,0.0305952299386262,0.0305952299386262,Crystal Palace,2,2,37,1.5,MID,1.0,0.02,0.11,0.09,0.64,0.0,0.0,4.1,25.2,6.0,9.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.07,0.75,0.7,1.5,6221.0
0,3,31,0,0.0,163,0.09,0.17,0.08,0.46,375,1,1,0.0,0.0,2023-05-28,89,16,0,0,0,0,38,0,3215,1,1,1,0.0,10,-5,48,53,4.8,True,0,1,1,0.0378614962100982,90,Crystal Palace,Nottingham Forest,1,1,18576,2022,600945,0.0,0,0,1,0.0378614962100982,0.2367549240589141,0.1988934427499771,Crystal Palace,2,2,38,3.2,MID,1.0,0.06,0.15,0.09,2.47,2.0,0.0,7.2,41.6,18.3,11.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,6.0,0.0,2.0,0.07,0.02,0.0,1.0,0.0,0.07,0.78,0.73,3.0,9426.0
