assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
1,0,22,0,26.5,246,0.05,0.15,0.1,1.8,158,4,0,7.6,23.6,2022-11-12,90,18,0,0,0,0,16,0,102266,1,3,4,26.0,5,-10982,826,11808,5.5,False,0,0,2,0.0714676976203918,90,Tottenham,Leeds,4,3,18359,2022,564495,0.7445769906044006,1,2,0,0.0714676976203918,0.830489993095398,0.0339456014335155,Leeds,2,4,16,2.5,MID,0.0,0.41,0.74,0.33,5.06,7.0,0.0,19.5,30.6,112.5,51.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,7.0,6.0,0.0,5.0,0.58,0.79,0.0,9.0,0.0,0.58,1.79,0.52,7.0,361363.0
0,0,5,0,12.6,246,0.02,0.05,0.03,3.93,167,3,0,1.7,3.0,2022-12-28,82,13,0,0,0,0,17,0,92853,1,3,1,1.0,2,-10404,7419,17823,5.5,True,0,0,1,0.020966600626707,85,Leeds,Manchester City,1,3,18368,2022,565900,0.0506216995418071,0,1,0,0.020966600626707,0.2027740031480789,0.2027740031480789,Leeds,5,2,17,1.0,MID,0.0,0.16,0.53,0.37,5.01,8.0,0.0,16.3,30.2,61.2,71.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,9.0,9.0,0.0,6.0,0.58,0.84,1.0,4.0,0.0,0.58,1.77,0.43,6.7,331212.0
0,0,4,1,11.8,246,0.01,0.18,0.17,2.01,176,0,0,3.5,3.0,2022-12-31,90,15,0,0,0,0,18,0,90766,1,0,0,20.0,3,-2409,914,3323,5.5,False,0,0,1,0.1138560026884079,90,Newcastle United,Leeds,0,0,18377,2022,566403,0.0,0,1,0,0.1138560026884079,0.2580739855766296,0.1442179977893829,Leeds,2,4,18,2.5,MID,0.0,0.12,0.31,0.19,7.2,10.0,0.0,14.1,27.2,54.2,59.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,9.0,9.0,0.0,5.0,0.21,0.81,1.0,4.0,0.0,0.21,1.44,0.51,6.0,308277.0
0,0,0,0,1.9,246,0.02,0.11,0.09,1.23,187,2,0,0.6,0.0,2023-01-04,62,19,0,0,0,0,19,0,89102,1,2,2,4.0,2,-1835,1171,3006,5.5,True,0,0,1,0.0898723006248474,67,Leeds,West Ham,2,2,18388,2022,567422,0.0,0,0,0,0.0898723006248474,0.0,0.0,Leeds,2,2,19,2.3,MID,1.0,0.08,0.38,0.3,7.74,7.0,0.0,12.8,29.6,50.9,47.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,10.0,0.0,4.0,0.21,0.8,1.0,4.0,0.0,0.21,1.29,0.38,6.0,285885.0
0,0,3,0,15.7,246,0.06,0.2,0.14,1.15,191,2,0,3.4,6.0,2023-01-13,76,2,0,0,0,0,20,0,85646,1,1,2,12.0,2,-3667,1439,5106,5.5,False,0,0,2,0.1450449973344802,85,Aston Villa,Leeds,2,1,18392,2022,568645,0.047868400812149,0,1,0,0.1450449973344802,0.9328719973564148,0.7399579882621765,Leeds,2,2,20,2.2,MID,1.0,0.05,0.34,0.29,7.17,5.0,0.0,5.8,6.0,26.3,25.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,7.0,0.0,3.0,0.22,0.05,0.0,2.0,0.0,0.22,0.46,0.35,5.8,272721.0
0,0,4,1,11.6,246,0.03,0.2,0.17,0.14,205,0,0,2.9,3.6,2023-01-22,69,4,0,0,0,0,21,0,82120,1,0,0,14.0,3,-3792,591,4383,5.4,True,0,0,2,0.1015210002660751,71,Leeds,Brentford,0,0,18406,2022,570605,0.0286371000111103,0,1,0,0.1015210002660751,0.1777659952640533,0.0476069003343582,Leeds,3,2,21,2.4,MID,1.0,0.09,0.49,0.4,4.39,4.0,0.0,7.5,9.0,29.4,36.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,7.0,0.0,4.0,0.35,0.05,0.0,2.0,0.0,0.35,1.19,0.88,7.0,265514.0
0,0,3,0,1.9,246,0.02,0.06,0.04,0.85,76,1,0,0.4,0.6,2023-02-08,27,14,0,0,0,0,22,0,86369,0,2,2,1.0,1,3226,8239,5013,5.4,False,0,0,1,0.046213898807764,19,Manchester United,Leeds,2,2,18279,2022,574414,0.0,0,0,0,0.046213898807764,0.0199976991862058,0.0199976991862058,Leeds,2,4,22,3.5,MID,1.0,0.11,0.51,0.4,2.52,4.0,0.0,6.9,9.6,29.2,30.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,7.0,0.0,5.0,0.34,0.08,0.0,2.0,0.0,0.34,1.11,0.79,6.9,256868.0
0,0,1,0,0.3,246,0.0,0.05,0.05,0.61,225,2,0,0.6,0.2,2023-02-12,17,14,0,0,0,0,23,0,79861,0,2,0,5.0,1,-5861,325,6186,5.4,True,0,0,1,0.0503082983195781,14,Leeds,Manchester United,0,2,18426,2022,575407,0.0,0,0,0,0.0503082983195781,0.0,0.0,Leeds,3,2,23,1.2,MID,1.0,0.11,0.46,0.35,2.14,3.0,0.0,6.7,10.2,29.2,27.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,6.0,0.0,5.0,0.29,0.08,0.0,2.0,0.0,0.29,1.13,0.81,8.1,254135.0
0,0,6,0,0.9,246,0.11,0.15,0.04,0.36,235,1,0,0.7,2.8,2023-02-18,29,8,0,0,0,0,24,0,77209,0,0,1,3.0,1,-2798,308,3106,5.4,False,0,0,1,0.0388815999031066,27,Everton,Leeds,1,0,18436,2022,576442,0.0,0,0,0,0.0388815999031066,0.0388815999031066,0.0,Leeds,2,2,24,0.8,MID,1.0,0.05,0.31,0.26,1.6,3.0,0.0,3.9,4.4,13.8,20.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,5.0,0.0,4.0,0.2,0.03,0.0,1.0,0.0,0.2,0.2,0.07,7.1,248350.0
0,0,1,1,26.8,246,0.03,0.2,0.17,0.25,245,0,0,4.4,5.0,2023-02-25,74,17,0,0,0,0,25,0,75531,1,0,1,12.0,3,-1579,787,2366,5.4,True,0,0,2,0.1276589930057525,75,Leeds,Southampton,1,0,18446,2022,577834,0.0432690009474754,0,2,0,0.1276589930057525,0.1709270030260086,0.0,Leeds,2,2,25,1.7,MID,0.0,0.13,0.26,0.13,1.82,4.0,0.0,1.7,3.6,3.1,9.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,3.0,0.14,0.0,0.0,0.0,0.0,0.14,0.06,0.02,5.5,243439.0
0,0,5,0,2.6,246,0.01,0.07,0.06,1.5,255,1,0,1.7,5.4,2023-03-04,67,6,0,0,0,0,26,0,74069,1,0,1,9.0,2,-1785,192,1977,5.4,False,0,0,1,0.0809554010629654,69,Chelsea,Leeds,1,0,18456,2022,579565,0.0,0,0,0,0.0809554010629654,0.0809554010629654,0.0,Leeds,2,4,26,1.3,MID,1.0,0.14,0.4,0.26,1.22,3.0,0.0,5.7,8.0,28.0,20.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,0.0,4.0,0.22,0.04,0.0,2.0,0.0,0.22,0.21,0.0,3.7,232601.0
0,0,3,0,25.5,246,0.11,0.27,0.16,1.55,265,2,0,5.9,7.0,2023-03-11,83,5,0,0,0,0,27,0,72959,1,2,2,26.0,2,-1174,616,1790,5.3,True,0,0,2,0.1328960061073303,85,Leeds,Brighton,2,2,18466,2022,581265,0.1854300051927566,0,2,0,0.1328960061073303,0.3284350037574768,0.0101095996797084,Leeds,3,2,27,2.0,MID,1.0,0.15,0.42,0.27,2.11,2.0,0.0,6.8,13.2,30.3,24.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,6.0,0.0,4.0,0.25,0.04,0.0,2.0,0.0,0.25,0.29,0.0,3.8,226809.0
0,0,9,0,14.5,246,0.22,0.24,0.02,2.66,280,2,0,2.9,9.4,2023-03-18,80,20,0,0,0,0,28,0,72830,1,4,2,5.0,2,-391,675,1066,5.3,False,0,0,1,0.0263666007667779,84,Wolverhampton Wanderers,Leeds,2,4,18481,2022,583128,0.1394830048084259,0,1,0,0.0263666007667779,0.1658490002155304,0.0,Leeds,2,2,28,2.2,MID,1.0,0.15,0.54,0.39,3.3,3.0,0.0,12.0,17.4,54.9,47.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,7.0,0.0,5.0,0.34,0.23,0.0,4.0,0.0,0.34,0.58,0.01,5.0,222559.0
0,0,9,0,11.3,246,0.08,0.34,0.26,3.26,281,3,0,6.4,13.4,2023-04-01,64,1,0,0,0,0,29,0,72072,1,1,4,39.0,2,-587,455,1042,5.3,False,0,0,1,0.1100889965891838,69,Arsenal,Leeds,4,1,18482,2022,584785,0.1013050004839897,0,1,0,0.1100889965891838,0.3059239983558655,0.0945293977856636,Leeds,2,4,29,3.5,MID,0.0,0.34,0.58,0.24,5.71,5.0,0.0,10.5,21.8,42.6,40.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,6.0,0.0,4.0,0.24,0.32,0.0,3.0,0.0,0.24,0.58,0.01,5.5,219858.0
0,0,9,0,50.2,246,0.15,0.15,0.0,0.53,65,1,0,6.5,11.2,2023-04-04,73,16,0,0,0,0,29,0,72072,1,1,2,4.0,2,-587,455,1042,5.3,True,0,0,0,0.0,76,Leeds,Nottingham Forest,2,1,18271,2022,586041,0.1680119931697845,0,3,0,0.0,0.0693805962800979,0.0693805962800979,Leeds,2,2,29,3.5,MID,0.0,0.34,0.58,0.24,5.71,5.0,0.0,10.5,21.8,42.6,40.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,6.0,0.0,4.0,0.24,0.32,0.0,3.0,0.0,0.24,0.58,0.01,5.5,219858.0
1,0,14,0,49.3,246,0.15,0.51,0.36,2.24,294,3,0,11.0,27.2,2023-04-09,59,7,0,0,0,0,30,0,71781,1,5,1,33.0,4,-378,388,766,5.3,True,0,0,1,0.5600000023841858,62,Leeds,Crystal Palace,1,5,18495,2022,587456,0.0811278969049453,1,3,0,0.5600000023841858,0.6767820119857788,0.1167820021510124,Leeds,2,2,30,2.5,MID,0.0,0.48,0.66,0.18,4.74,5.0,0.0,15.3,27.6,90.2,35.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,6.0,6.0,0.0,3.0,0.16,0.49,0.0,6.0,0.0,0.16,0.56,0.08,7.7,217861.0
0,0,5,0,25.6,246,0.06,0.12,0.06,1.71,304,4,0,3.3,2.8,2023-04-17,65,12,0,0,0,0,31,0,71502,1,6,1,5.0,2,-322,339,661,5.3,True,0,0,2,0.052478801459074,68,Leeds,Liverpool,1,6,18505,2022,589594,0.1300140023231506,0,2,0,0.052478801459074,0.1428530067205429,0.0372060984373092,Leeds,4,2,31,2.0,MID,0.0,0.52,0.9,0.38,5.43,6.0,0.0,20.4,47.8,114.0,42.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,5.0,8.0,0.0,2.0,0.59,0.39,1.0,7.0,0.0,0.59,0.91,0.19,8.2,216683.0
0,0,3,0,15.1,246,0.03,0.03,0.0,0.66,316,1,0,2.0,5.0,2023-04-22,64,9,0,0,0,0,32,0,71611,1,1,2,0.0,2,1,563,562,5.3,False,0,0,0,0.0,67,Fulham,Leeds,2,1,18517,2022,589850,0.0545054078102111,0,1,0,0.0,0.1935836225748062,0.1390782296657562,Leeds,2,2,32,2.4,MID,0.0,0.36,0.78,0.42,4.48,8.0,0.0,20.8,41.2,125.1,42.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,4.0,8.0,0.0,3.0,0.61,0.38,1.0,8.0,0.0,0.61,0.89,0.22,8.0,215355.0
0,0,-2,0,0.6,246,0.0,0.06,0.06,1.03,323,1,0,2.4,6.0,2023-04-25,22,10,0,0,0,0,33,0,71408,0,1,1,17.0,1,-193,469,662,5.3,True,0,0,1,0.1724816709756851,18,Leeds,Leicester,1,1,18523,2022,591483,0.0,0,0,0,0.1724816709756851,0.0,0.0,Leeds,3,2,33,2.2,MID,0.0,0.24,0.66,0.42,4.61,8.0,0.0,16.3,35.0,90.0,38.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,4.0,8.0,0.0,3.0,0.61,0.27,1.0,6.0,0.0,0.61,1.01,0.29,6.9,214894.0
0,0,3,0,0.3,246,0.0,0.0,0.0,0.83,345,0,0,0.0,0.0,2023-05-06,10,13,0,0,0,0,35,0,70148,0,1,2,0.0,1,-666,213,879,5.3,False,0,0,0,0.0,8,Manchester City,Leeds,2,1,18546,2022,594795,0.0,0,0,0,0.0,0.0,0.0,Leeds,2,5,35,0.7,MID,0.0,0.03,0.09,0.06,1.69,2.0,0.0,4.4,11.0,15.7,17.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,1.0,0.17,0.05,0.0,1.0,0.0,0.17,0.19,0.14,4.6,143019.0
0,0,2,0,0.3,246,0.0,0.0,0.0,0.13,357,0,0,0.0,0.0,2023-05-13,3,15,0,0,0,0,36,0,69833,0,2,2,0.0,1,-348,209,557,5.3,True,0,0,0,0.0,1,Leeds,Newcastle United,2,2,18558,2022,596071,0.0,0,0,0,0.0,0.0,0.0,Leeds,3,2,36,0.0,MID,0.0,0.0,0.06,0.06,1.86,1.0,0.0,2.4,6.0,0.9,17.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.17,0.0,0.0,0.0,0.0,0.17,0.0,0.0,2.9,141556.0
0,0,2,0,0.9,246,0.0,0.2,0.2,1.15,369,2,0,1.2,2.8,2023-05-21,28,19,0,0,0,0,37,0,69489,0,1,3,8.0,1,-365,120,485,5.3,False,0,0,1,0.0764324963092804,24,West Ham,Leeds,3,1,18570,2022,598695,0.0,0,0,0,0.0764324963092804,0.0764324963092804,0.0,Leeds,2,3,37,0.8,MID,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.6,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,139981.0
0,0,2,0,0.0,246,0.0,0.0,0.0,1.32,377,2,0,0.0,0.0,2023-05-28,31,18,0,0,0,0,38,0,69715,0,4,1,0.0,1,146,445,299,5.3,True,0,0,0,0.0,29,Leeds,Tottenham,1,4,18578,2022,601010,0.0,0,0,0,0.0,0.0,0.0,Leeds,3,2,38,0.8,MID,0.0,0.0,0.2,0.2,2.11,2.0,0.0,1.2,2.8,1.5,8.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.08,0.08,0.0,1.5,209470.0
