assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0,0,21,0,18.7,467,0.09,0.09,0.0,1.73,118,1,0,4.6,27.2,2022-10-19,90,12,0,0,0,0,12,0,441911,1,0,1,0.0,2,8100,19030,10930,4.8,False,0,0,0,0.0,90,Liverpool,West Ham,1,0,18320,2022,557543,0.2986640036106109,0,1,0,0.0,0.2986640036106109,0.2986640036106109,West Ham,2,4,12,0.0,MID,1.0,0.09,0.2,0.11,1.89,2.0,1.0,17.3,92.0,55.6,25.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,6.0,14.0,1.0,3.0,0.09,0.17,0.0,4.0,1.0,0.09,1.31,1.16,8.0,1344399.0
0,0,17,1,34.0,467,0.02,0.09,0.07,0.39,129,0,0,7.5,22.4,2022-10-24,90,3,0,0,0,0,13,0,458629,1,0,2,19.0,3,11214,24878,13664,4.8,True,0,0,3,0.0697560012340545,90,West Ham,Bournemouth,2,0,18330,2022,559525,0.0834442973136901,0,3,0,0.0697560012340545,0.3369030058383941,0.2102019935846328,West Ham,2,3,13,4.3,MID,0.0,0.17,0.24,0.07,2.88,3.0,1.0,16.3,96.8,48.9,17.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,14.0,1.0,2.0,0.04,0.32,0.0,3.0,1.0,0.04,1.07,1.05,6.0,1325327.0
0,0,12,0,13.9,467,0.01,0.06,0.05,1.24,139,1,0,5.5,25.6,2022-10-30,90,14,0,0,0,0,14,0,441946,1,0,1,15.0,2,-17749,9452,27201,4.8,False,0,0,2,0.0293375998735427,90,Manchester United,West Ham,1,0,18340,2022,561013,0.0167481992393732,0,1,0,0.0293375998735427,0.625935971736908,0.5798500180244446,West Ham,2,4,14,3.5,MID,1.0,0.15,0.29,0.14,2.57,2.0,1.0,21.4,102.6,78.0,34.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,15.0,1.0,5.0,0.11,0.41,0.0,6.0,1.0,0.11,0.85,0.7,8.3,1334437.0
0,0,14,0,13.8,467,0.06,0.1,0.04,1.02,149,2,0,2.6,11.4,2022-11-06,90,7,0,0,0,0,15,0,431264,1,2,1,1.0,2,-12601,12289,24890,4.8,True,0,0,1,0.0362493991851806,90,West Ham,Crystal Palace,1,2,18350,2022,562724,0.0480605997145175,0,1,0,0.0362493991851806,0.0774312987923622,0.0411818996071815,West Ham,2,3,15,3.8,MID,1.0,0.12,0.24,0.12,3.36,2.0,0.0,17.6,75.2,66.6,34.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,7.0,0.0,5.0,0.1,0.4,0.0,5.0,0.0,0.1,1.26,1.09,7.8,1342486.0
0,0,9,0,14.8,467,0.05,0.23,0.18,1.78,159,2,0,3.2,11.2,2022-11-12,90,10,0,0,0,0,16,0,414921,1,2,0,6.0,2,-17783,6262,24045,4.8,True,0,0,3,0.079965703189373,90,West Ham,Leicester,0,2,18360,2022,564449,0.013221500441432,0,1,0,0.079965703189373,0.2430759966373443,0.2007150053977966,West Ham,3,3,16,2.2,MID,1.0,0.09,0.25,0.16,2.65,3.0,0.0,15.6,59.4,61.7,35.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,7.0,0.0,6.0,0.14,0.15,0.0,5.0,0.0,0.14,1.04,0.83,11.6,1331839.0
0,0,13,0,22.8,467,0.01,0.01,0.0,2.1,161,3,0,3.8,15.2,2022-12-26,90,1,0,0,0,0,17,0,395405,1,1,3,0.0,2,-23160,27900,51060,4.8,False,0,0,0,0.0,90,Arsenal,West Ham,3,1,18362,2022,565647,0.0457337982952594,0,2,0,0.0,0.013417400419712,0.0,West Ham,2,4,17,1.5,MID,0.0,0.12,0.39,0.27,4.04,5.0,0.0,11.3,48.2,42.5,22.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,6.0,0.0,6.0,0.15,0.08,0.0,3.0,0.0,0.15,0.95,0.82,9.5,1288131.0
0,0,12,0,15.4,467,0.11,0.13,0.02,1.63,179,2,0,3.0,14.0,2022-12-30,90,4,0,0,0,0,18,0,390615,1,2,0,1.0,2,-6155,5377,11532,4.8,True,0,0,1,0.0128509001806378,90,West Ham,Brentford,0,2,18380,2022,566236,0.0,0,0,0,0.0128509001806378,0.3076750040054321,0.3076750040054321,West Ham,3,3,18,2.0,MID,0.0,0.12,0.34,0.22,4.9,7.0,0.0,9.6,37.8,51.4,7.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,6.0,0.0,4.0,0.12,0.11,0.0,4.0,0.0,0.12,0.33,0.24,7.5,1241590.0
0,0,9,0,11.5,467,0.01,0.1,0.09,1.48,187,2,0,1.9,4.4,2023-01-04,90,11,0,0,0,0,19,0,380827,1,2,2,3.0,2,-10251,2456,12707,4.8,False,0,0,3,0.0831966996192932,90,Leeds,West Ham,2,2,18388,2022,567436,0.0521207004785537,0,1,0,0.0831966996192932,0.1353169977664947,0.0,West Ham,2,2,19,2.0,MID,0.0,0.17,0.37,0.2,5.51,7.0,0.0,10.0,40.4,53.0,7.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,6.0,0.0,4.0,0.09,0.06,0.0,3.0,0.0,0.09,0.56,0.51,5.7,1200941.0
0,0,13,0,30.1,467,0.23,0.35,0.12,0.84,200,1,0,5.4,17.6,2023-01-14,90,20,0,0,0,0,20,0,369377,1,0,1,6.0,1,-12328,3209,15537,4.8,False,1,0,2,0.0806353986263275,90,Wolverhampton Wanderers,West Ham,1,0,18401,2022,568827,0.0843776017427444,0,2,0,0.0806353986263275,0.3602159917354584,0.2199510037899017,West Ham,2,2,20,1.8,MID,0.0,0.13,0.24,0.11,5.21,7.0,0.0,8.7,33.6,49.7,4.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,6.0,0.0,4.0,0.1,0.1,0.0,3.0,0.0,0.1,0.46,0.31,5.5,1166847.0
0,0,13,1,16.4,467,0.02,0.16,0.14,0.67,210,0,0,3.9,19.0,2023-01-21,90,8,0,0,0,0,21,0,359257,1,0,2,4.0,3,-11188,2090,13278,4.8,True,0,0,1,0.1112129986286163,90,West Ham,Everton,2,0,18411,2022,570153,0.0152768995612859,0,1,0,0.1112129986286163,0.2430129945278167,0.2277359962463379,West Ham,2,3,21,2.0,MID,0.0,0.35,0.58,0.23,3.95,5.0,0.0,10.3,36.0,57.0,10.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,5.0,0.0,6.0,0.18,0.14,0.0,3.0,0.0,0.18,0.8,0.53,5.8,1140819.0
1,2,25,0,12.3,467,0.03,0.03,0.0,0.82,217,1,0,2.8,15.6,2023-02-04,90,15,0,0,0,0,22,0,348082,1,1,1,0.0,7,-12174,2820,14994,4.7,False,0,0,0,0.0,90,Newcastle United,West Ham,1,1,18418,2022,573484,0.0757554993033409,0,1,0,0.0,0.2379940003156662,0.1622380018234253,West Ham,2,4,22,3.7,MID,1.0,0.26,0.61,0.35,2.99,3.0,0.0,11.2,41.0,58.0,13.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,6.0,0.0,6.0,0.28,0.15,0.0,4.0,0.0,0.28,0.74,0.45,5.8,1109461.0
0,0,8,0,1.3,467,0.01,0.03,0.02,1.15,230,1,0,2.4,19.6,2023-02-11,90,6,0,0,0,0,23,0,347307,1,1,1,3.0,2,-2035,3995,6030,4.7,True,0,0,1,0.0111178997904062,90,West Ham,Chelsea,1,1,18431,2022,574577,0.0,0,0,0,0.0111178997904062,0.1489930003881454,0.1378750056028366,West Ham,3,3,23,4.0,MID,1.0,0.28,0.54,0.26,2.33,2.0,0.0,12.1,52.2,58.8,10.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,11.0,0.0,3.0,0.19,0.18,0.0,4.0,0.0,0.19,0.84,0.61,7.5,1076716.0
0,0,13,0,9.0,467,0.06,0.06,0.0,1.48,239,2,0,2.1,12.4,2023-02-19,90,18,0,0,0,0,24,0,345589,1,0,2,0.0,2,-2483,3470,5953,4.7,False,0,0,0,0.0,90,Tottenham,West Ham,2,0,18440,2022,577234,0.0,0,0,0,0.0,0.0,0.0,West Ham,2,4,24,3.7,MID,1.0,0.06,0.22,0.16,2.64,2.0,0.0,9.1,54.2,30.0,7.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,12.0,0.0,2.0,0.12,0.09,0.0,2.0,0.0,0.12,0.63,0.53,9.7,1054646.0
0,2,38,1,49.3,467,0.11,0.15,0.04,0.42,250,0,1,11.4,57.4,2023-02-25,90,16,0,0,0,0,25,0,352698,1,0,4,7.0,10,3426,9312,5886,4.7,True,0,1,1,0.0315003991127014,90,West Ham,Nottingham Forest,4,0,18451,2022,577893,0.2508600056171417,0,4,1,0.0315003991127014,1.78534996509552,1.5749399662017822,West Ham,2,3,25,5.2,MID,0.0,0.1,0.12,0.02,3.45,4.0,0.0,7.3,47.6,22.6,3.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,11.0,0.0,1.0,0.01,0.08,0.0,1.0,0.0,0.01,0.39,0.3,11.4,1040978.0
0,0,4,0,1.5,467,0.0,0.0,0.0,3.56,254,4,0,0.8,6.8,2023-03-04,90,5,0,0,0,0,26,0,363488,1,0,4,0.0,1,11603,16428,4825,4.7,False,1,0,0,0.0,90,Brighton,West Ham,4,0,18455,2022,579593,0.0,0,0,0,0.0,0.0,0.0,West Ham,2,3,26,3.8,MID,1.0,0.18,0.24,0.06,3.05,3.0,1.0,15.9,89.4,59.6,10.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,14.0,1.0,2.0,0.04,0.25,0.0,4.0,1.0,0.04,1.93,1.71,12.9,1045594.0
0,0,18,0,28.6,467,0.13,0.13,0.0,1.58,270,1,0,5.2,23.6,2023-03-12,90,2,0,0,0,0,27,0,356218,1,1,1,0.0,2,-7452,4121,11573,4.7,True,0,0,0,0.0,90,West Ham,Aston Villa,1,1,18471,2022,581935,0.4516449868679046,0,2,0,0.0,0.2460429966449737,0.2460429966449737,West Ham,2,3,27,3.8,MID,1.0,0.17,0.21,0.04,5.46,6.0,1.0,14.3,76.6,59.8,7.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,10.0,13.0,1.0,1.0,0.03,0.25,0.0,4.0,1.0,0.03,1.79,1.57,12.7,1061775.0
0,0,23,1,1.8,467,0.01,0.01,0.0,0.39,290,0,0,2.4,22.2,2023-04-02,90,17,0,0,0,0,29,0,353054,1,0,1,0.0,3,2227,6513,4286,4.7,True,0,0,0,0.0,90,West Ham,Southampton,1,0,18491,2022,585266,0.0,0,0,0,0.0,0.1306619942188263,0.1306619942188263,West Ham,2,3,29,4.6,MID,0.0,0.13,0.13,0.0,5.14,5.0,0.0,6.0,30.4,30.1,0.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,3.0,0.0,0.0,0.0,0.45,0.0,2.0,0.0,0.0,0.25,0.25,7.6,719706.0
0,0,18,0,14.1,467,0.08,0.15,0.07,3.12,70,5,0,3.7,19.8,2023-04-05,90,15,0,0,0,0,29,0,353054,1,5,1,3.0,2,2227,6513,4286,4.7,True,0,0,1,0.0293911006301641,90,West Ham,Newcastle United,1,5,18268,2022,586098,0.1249789968132972,0,1,0,0.0293911006301641,0.1543699949979782,0.0,West Ham,3,3,29,4.6,MID,0.0,0.13,0.13,0.0,5.14,5.0,0.0,6.0,30.4,30.1,0.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,3.0,0.0,0.0,0.0,0.45,0.0,2.0,0.0,0.0,0.25,0.25,7.6,719706.0
0,0,8,1,0.8,467,0.01,0.04,0.03,0.68,293,0,0,3.0,22.0,2023-04-08,90,9,0,0,0,0,30,0,351571,1,1,0,7.0,2,-1824,2583,4407,4.7,False,1,0,1,0.0254392009228467,90,Fulham,West Ham,0,1,18494,2022,586798,0.0,0,0,0,0.0254392009228467,0.3858470022678375,0.3604080080986023,West Ham,2,2,30,2.3,MID,0.0,0.21,0.28,0.07,4.7,6.0,0.0,8.9,43.4,42.7,3.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,4.0,0.0,1.0,0.03,0.58,0.0,3.0,0.0,0.03,0.4,0.25,8.4,709272.0
0,0,14,0,2.0,467,0.09,0.13,0.04,2.82,309,2,0,2.3,17.0,2023-04-16,90,1,0,0,0,0,31,0,350420,1,2,2,4.0,2,-1594,2835,4429,4.7,True,0,0,1,0.0690137967467308,90,West Ham,Arsenal,2,2,18510,2022,589138,0.0,0,0,0,0.0690137967467308,0.0515973009169101,0.0515973009169101,West Ham,4,3,31,1.7,MID,1.0,0.09,0.19,0.1,3.8,5.0,0.0,6.7,41.8,14.9,10.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,1.0,4.0,0.0,2.0,0.05,0.12,0.0,1.0,0.0,0.05,0.54,0.36,6.9,704625.0
0,1,34,1,13.8,467,0.04,0.17,0.13,1.14,312,0,1,8.3,50.4,2023-04-23,90,3,0,0,0,0,32,0,355048,1,4,0,19.0,9,3516,6125,2609,4.7,False,0,1,2,0.1134922578930854,90,Bournemouth,West Ham,0,4,18513,2022,590812,0.079508826136589,0,1,1,0.1134922578930854,1.0189359188079834,1.0019110441207886,West Ham,2,2,32,4.1,MID,1.0,0.18,0.32,0.14,6.62,7.0,0.0,9.0,58.8,16.9,14.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,3.0,6.0,0.0,3.0,0.12,0.12,0.0,1.0,0.0,0.12,0.59,0.41,8.6,1055045.0
0,0,20,0,26.2,467,0.16,0.16,0.0,2.0,326,2,0,5.1,24.4,2023-04-26,90,12,0,0,0,0,33,0,358748,1,2,1,0.0,2,3911,7075,3164,4.7,True,0,0,0,0.0,90,West Ham,Liverpool,1,2,18526,2022,591624,0.1749522089958191,0,2,0,0.0,0.227181002497673,0.0522287972271442,West Ham,4,3,33,2.8,MID,2.0,0.14,0.34,0.2,4.64,2.0,1.0,13.6,89.4,16.6,30.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,2.0,13.0,1.0,4.0,0.21,0.08,0.0,1.0,1.0,0.21,1.46,1.41,8.1,1057039.0
0,0,14,0,5.3,467,0.04,0.04,0.0,2.13,335,4,0,2.3,18.0,2023-04-29,90,7,0,0,0,0,34,0,369013,1,3,4,0.0,2,8392,12459,4067,4.7,False,0,0,0,0.0,90,Crystal Palace,West Ham,4,3,18536,2022,592162,0.0,0,0,0,0.0,0.0151772378012537,0.0151772378012537,West Ham,2,2,34,4.4,MID,1.0,0.29,0.46,0.17,5.96,4.0,1.0,15.7,91.8,42.0,23.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,3.0,13.0,1.0,3.0,0.18,0.25,0.0,3.0,1.0,0.18,1.3,1.11,8.6,1064216.0
0,0,18,1,7.7,467,0.02,0.04,0.02,1.19,349,0,0,3.4,15.8,2023-05-07,90,14,0,0,0,0,35,0,356819,1,0,1,10.0,3,-10740,2665,13405,4.7,True,0,0,1,0.0297107528895139,90,West Ham,Manchester United,1,0,18550,2022,595571,0.0,0,0,0,0.0297107528895139,0.1006246656179428,0.0709139108657836,West Ham,3,3,35,2.2,MID,1.0,0.24,0.37,0.13,5.27,6.0,1.0,15.7,92.8,45.3,19.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,5.0,13.0,1.0,2.0,0.11,0.25,0.0,3.0,1.0,0.11,1.26,1.07,11.3,1082809.0
0,0,5,0,1.8,467,0.01,0.01,0.0,1.04,353,0,0,0.7,4.8,2023-05-14,32,4,0,0,0,0,36,0,357455,0,0,2,0.0,1,-51,5750,5801,4.7,False,0,0,0,0.0,28,Brentford,West Ham,2,0,18554,2022,596921,0.0,0,0,0,0.0,0.0,0.0,West Ham,2,3,36,0.0,MID,1.0,0.22,0.24,0.02,5.32,6.0,0.0,10.8,58.2,39.2,10.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,7.0,0.0,1.0,0.03,0.17,0.0,2.0,0.0,0.03,0.34,0.14,9.4,1084580.0
0,2,33,0,3.8,467,0.02,0.3,0.28,0.9,369,1,1,8.8,44.2,2023-05-21,90,11,0,0,0,0,37,0,360890,1,1,3,40.0,9,3038,7678,4640,4.7,True,0,1,3,0.4021807610988617,90,West Ham,Leeds,3,1,18570,2022,598672,0.0,0,0,1,0.4021807610988617,0.7711467742919922,0.3936323523521423,West Ham,2,3,37,3.0,MID,1.0,0.07,0.09,0.02,4.36,4.0,0.0,6.4,38.6,14.8,10.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,6.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,0.12,0.09,6.6,1083287.0
0,0,11,0,0.0,467,0.05,0.05,0.0,1.44,378,2,0,0.0,0.0,2023-05-28,90,10,0,0,0,0,38,0,370842,1,1,2,0.0,2,8562,11169,2607,4.7,False,0,0,0,0.0,90,Leicester,West Ham,2,1,18579,2022,601200,0.0259308628737926,0,1,0,0.0,0.3734802305698395,0.3734802305698395,West Ham,2,3,38,2.8,MID,1.0,0.05,0.35,0.3,3.13,1.0,1.0,12.9,64.8,13.3,50.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,13.0,1.0,4.0,0.43,0.0,0.0,0.0,1.0,0.43,0.87,0.46,5.2,1075164.0
