assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,1,0,14.2,135,0.04,0.19,0.15,0.23,103,0,0,2.8,3.2,2023-11-04,45,9,0,0,0,0,11,0,911619,0,1,1,11.0,1,-49887,40249,90136,5.3,False,0,0,1,0.0857001766562461,40,Everton,Brighton,1,1,21997,2023,621605,0.0437110736966133,0,1,0,0.0857001766562461,0.1294112503528595,0.0,Brighton,2,2,11,1.3,FWD,0.0,0.13,0.84,0.71,3.18,4.0,0.0,6.1,4.6,29.5,26.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,3.0,0.7,0.13,0.0,2.0,0.0,0.7,1.32,0.67,5.2,2886408.0,0.0,1.11,1.94,0.83,4.46,7.0,0.0,15.0,36.8,65.0,48.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,14.0,10.0,0.0,5.0,0.86,0.92,1.0,5.0,0.0,0.86,2.38,1.03,12.0,5148300.0,-49547.0,-0.3826130306400276
0,0,-1,0,5.5,135,0.04,0.16,0.12,0.32,114,1,0,1.6,2.6,2023-11-12,45,17,0,0,0,0,12,0,880943,0,1,1,8.0,1,-33618,33466,67084,5.3,True,0,0,1,0.0857688710093498,40,Brighton,Sheffield United,1,1,22008,2023,623878,0.0,0,0,0,0.0857688710093498,0.0857688710093498,0.0,Brighton,2,3,12,1.5,FWD,0.0,0.07,0.36,0.29,1.01,2.0,0.0,4.4,3.8,19.9,20.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,2.0,0.23,0.04,0.0,1.0,0.0,0.23,0.34,0.07,4.7,2823392.0,0.0,0.93,1.83,0.9,3.84,7.0,0.0,14.6,29.6,66.3,50.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,12.0,10.0,0.0,5.0,0.81,0.83,1.0,5.0,0.0,0.81,2.24,0.77,10.5,4869499.0,-30676.0,-0.3343411238189955
0,3,58,0,3.0,135,0.03,0.85,0.82,1.61,128,1,2,12.9,84.2,2023-11-25,69,16,0,0,0,0,13,0,842730,0,3,2,42.0,13,-40752,25264,66016,5.3,False,0,2,2,0.7860375642776489,70,Nottingham Forest,Brighton,2,3,22022,2023,624954,0.0,0,0,1,0.0249429102987051,0.0249429102987051,0.0,Brighton,2,2,13,5.0,FWD,0.0,0.09,0.5,0.41,0.85,1.0,0.0,5.3,6.0,21.3,26.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,0.31,0.04,0.0,1.0,0.0,0.31,0.43,0.07,4.5,2753728.0,0.0,0.21,1.19,0.98,3.73,5.0,0.0,10.5,10.4,49.2,45.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,7.0,7.0,0.0,5.0,0.87,0.17,0.0,3.0,0.0,0.87,1.54,0.67,8.0,4678970.0,-38213.0,-0.4464504820333041
0,0,21,0,5.3,135,0.03,0.35,0.32,0.82,135,1,1,10.0,37.2,2023-12-03,33,7,0,0,0,0,14,0,967343,0,2,3,57.0,4,115036,136036,21000,5.3,False,1,1,3,0.2467242032289505,27,Chelsea,Brighton,3,2,22029,2023,627261,0.0,0,0,1,0.2467242032289505,0.1214016154408454,0.0760622099041938,Brighton,2,3,14,4.8,FWD,0.0,0.11,1.2,1.09,2.16,2.0,2.0,17.3,90.0,22.7,61.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,15.0,2.0,4.0,0.96,0.04,0.0,1.0,1.0,0.2,0.24,0.0,7.8,2635292.0,0.0,0.14,1.37,1.23,2.94,4.0,2.0,18.9,90.6,28.4,70.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,18.0,2.0,5.0,1.1,0.04,0.0,1.0,1.0,0.34,0.45,0.07,11.2,4547065.0,124613.0,0.7325454036017219
0,0,3,0,4.4,135,0.05,0.51,0.46,1.2,142,1,0,6.2,5.0,2023-12-06,68,4,0,0,0,0,15,0,1059975,1,1,2,53.0,2,91478,113226,21748,5.3,True,0,0,4,0.3902374804019928,76,Brighton,Brentford,2,1,22036,2023,628002,0.0,0,0,0,0.3902374804019928,0.5030034184455872,0.1127659156918525,Brighton,2,3,15,5.0,FWD,0.0,0.1,1.36,1.26,2.75,3.0,3.0,24.5,124.0,13.8,107.0,147.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,6.0,18.0,3.0,6.0,1.12,0.0,0.0,0.0,2.0,0.36,0.23,0.08,11.3,2691016.0,0.0,0.15,1.7,1.55,3.28,3.0,3.0,28.2,127.4,29.6,125.0,204.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,8.0,20.0,3.0,8.0,1.35,0.04,0.0,1.0,2.0,0.59,0.57,0.15,14.3,4563801.0,92632.0,0.6777453435476463
0,0,5,0,16.4,135,0.2,0.62,0.42,0.94,152,1,0,9.2,12.6,2023-12-09,90,6,0,0,0,0,16,0,1128652,1,1,1,63.0,2,64978,99582,34604,5.4,True,0,0,4,0.2103447169065475,90,Brighton,Burnley,1,1,22046,2023,628699,0.3768959939479828,0,1,0,0.2103447169065475,0.8523840308189392,0.393172413110733,Brighton,2,3,16,4.9,FWD,0.0,0.11,1.71,1.6,3.63,3.0,3.0,29.1,126.4,12.7,152.0,170.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,7.0,19.0,3.0,9.0,1.42,0.0,0.0,0.0,2.0,0.66,0.65,0.19,14.8,2870048.0,0.0,0.19,2.06,1.87,4.18,4.0,3.0,33.5,132.2,32.4,171.0,260.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,9.0,21.0,3.0,11.0,1.59,0.04,0.0,1.0,2.0,0.83,0.86,0.19,17.6,4662610.0,68677.0,0.48423829609646313
0,0,2,0,1.3,135,0.02,0.13,0.11,0.97,161,1,0,1.4,2.6,2023-12-17,30,1,0,0,0,0,17,0,1063271,0,0,2,10.0,1,-57677,37447,95124,5.4,False,0,0,2,0.0842998698353767,26,Arsenal,Brighton,2,0,22056,2023,630787,0.0,0,0,0,0.0842998698353767,0.606651782989502,0.5774125456809998,Brighton,2,5,17,3.9,FWD,0.0,0.28,1.48,1.2,2.96,3.0,1.0,25.4,54.8,26.1,173.0,191.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,6.0,8.0,1.0,11.0,0.85,0.38,0.0,1.0,1.0,0.85,1.48,0.58,14.7,3155970.0,0.0,0.35,2.49,2.14,4.89,5.0,3.0,39.9,141.6,34.6,223.0,305.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,9.0,22.0,3.0,14.0,1.72,0.38,0.0,1.0,2.0,0.96,1.59,0.58,21.2,4879643.0,-65381.0,-0.43506498404628463
0,0,6,0,6.3,135,0.22,0.3,0.08,1.36,172,1,0,2.9,9.4,2023-12-21,90,8,0,0,0,0,18,0,1094403,1,1,1,13.0,2,19965,68572,48607,5.4,False,0,0,2,0.049953956156969,90,Crystal Palace,Brighton,1,1,22066,2023,632265,0.0,0,0,0,0.049953956156969,0.4418130218982696,0.3918590843677521,Brighton,2,2,18,4.0,FWD,0.0,0.27,1.26,0.99,3.11,3.0,0.0,16.8,20.2,22.1,126.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,5.0,0.0,10.0,0.68,0.38,0.0,1.0,0.0,0.68,1.96,1.08,13.8,3251898.0,0.0,0.33,2.46,2.13,5.54,5.0,3.0,39.7,141.6,30.4,225.0,290.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,10.0,22.0,3.0,15.0,1.72,0.38,0.0,1.0,2.0,0.96,2.11,1.16,23.6,5061971.0,31132.0,0.17038035825531878
1,3,68,0,27.2,135,0.14,2.25,2.11,2.13,184,2,2,20.4,101.0,2023-12-28,90,18,0,0,0,0,19,0,1034878,1,2,4,76.0,16,-57203,26502,83705,5.4,True,0,2,4,1.9922473430633545,90,Brighton,Tottenham,4,2,22078,2023,633160,0.4469360113143921,1,2,0,0.46990966796875,1.1688162088394165,0.2519705295562744,Brighton,3,3,19,4.5,FWD,0.0,0.44,1.05,0.61,3.27,3.0,0.0,13.5,24.6,24.0,86.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,0.0,8.0,0.34,0.38,0.0,1.0,0.0,0.34,1.9,1.36,12.8,3286326.0,0.0,0.52,1.91,1.39,5.29,5.0,1.0,29.7,66.8,33.7,196.0,311.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,9.0,11.0,1.0,15.0,0.98,0.38,0.0,1.0,1.0,0.98,2.53,1.55,22.6,5313644.0,-59525.0,-0.519050514032684
0,0,9,1,28.7,135,0.42,0.69,0.27,0.68,199,0,0,7.5,12.0,2024-01-02,90,19,0,0,0,0,20,0,1130195,1,0,0,34.0,2,86755,128955,42200,5.4,False,0,0,2,0.2082947641611099,90,West Ham,Brighton,0,0,22093,2023,633873,0.1535149216651916,0,2,0,0.2082947641611099,1.1272355318069458,0.8582732081413269,Brighton,2,3,20,4.2,FWD,0.0,0.38,2.68,2.3,4.46,4.0,2.0,24.7,113.0,34.8,99.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,19.0,2.0,8.0,2.13,0.45,1.0,2.0,0.0,0.6,2.22,1.22,12.4,3192552.0,0.0,0.63,3.81,3.18,6.6,6.0,2.0,40.1,130.6,55.6,215.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,10.0,23.0,2.0,16.0,2.73,0.82,1.0,3.0,0.0,1.2,3.57,1.73,22.3,5381179.0,95317.0,0.506879728900704
0,0,11,1,10.5,135,0.11,0.47,0.36,1.38,204,0,0,8.1,11.6,2024-01-22,90,20,0,0,0,0,21,0,1434951,1,0,0,59.0,2,288188,419002,130814,5.4,True,0,0,4,0.3309235572814941,90,Brighton,Wolverhampton Wanderers,0,0,22095,2023,636499,0.0,0,0,0,0.3309235572814941,0.3309235572814941,0.0,Brighton,2,3,21,6.7,FWD,1.0,0.78,3.24,2.46,4.17,3.0,2.0,30.8,122.4,62.2,123.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,20.0,2.0,8.0,2.25,0.6,1.0,4.0,0.0,0.73,2.74,1.5,12.7,3259476.0,1.0,1.0,3.99,2.99,6.08,5.0,2.0,41.4,137.6,79.9,196.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,23.0,2.0,14.0,2.55,0.98,1.0,5.0,0.0,1.02,4.2,2.47,21.5,5451399.0,304756.0,0.5241535350008003
0,0,6,0,27.5,135,0.16,0.27,0.11,2.5,214,4,0,5.2,15.2,2024-01-30,70,12,0,0,0,0,22,0,1526602,1,0,4,9.0,2,93018,167283,74265,5.5,False,0,0,1,0.0530810691416263,76,Luton,Brighton,4,0,22107,2023,637829,0.0907924324274063,0,1,0,0.0530810691416263,0.1438734978437423,0.0907924324274063,Brighton,2,2,22,2.5,FWD,2.0,0.67,3.41,2.74,4.19,2.0,2.0,36.0,124.6,66.4,169.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,20.0,2.0,10.0,2.53,0.6,1.0,4.0,0.0,1.01,2.63,1.11,15.4,3600024.0,2.0,0.91,3.84,2.93,6.52,4.0,2.0,40.3,136.6,74.0,192.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,23.0,2.0,14.0,2.67,0.6,1.0,4.0,0.0,1.14,3.68,2.08,23.3,5757698.0,91651.0,0.3850911620050673
0,2,38,0,20.2,135,0.07,0.73,0.66,0.28,224,1,1,9.3,45.2,2024-02-03,87,8,0,0,0,0,23,0,1276876,1,1,4,28.0,8,-245922,10034,255956,5.5,True,0,1,3,0.6871240735054016,90,Brighton,Crystal Palace,4,1,22118,2023,638549,0.0601571835577487,0,1,1,0.6871240735054016,1.3771393299102783,0.7338738441467285,Brighton,2,3,23,3.0,FWD,2.0,0.69,1.43,0.74,4.56,4.0,0.0,20.8,38.8,66.7,102.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,6.0,0.0,7.0,0.59,0.24,0.0,3.0,0.0,0.59,1.6,0.95,13.4,4091748.0,2.0,1.05,3.98,2.93,8.05,7.0,2.0,44.1,149.2,100.2,191.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,9.0,24.0,2.0,13.0,2.63,0.69,1.0,5.0,0.0,1.11,3.21,1.59,21.9,6221029.0,-249726.0,-0.9245535546449115
0,0,16,1,59.7,135,0.32,0.54,0.22,0.5,303,0,0,15.1,19.2,2024-04-03,90,4,0,0,0,0,31,0,591791,1,0,0,72.0,2,-6400,1502,7902,5.2,False,0,0,5,0.2485032230615615,90,Brentford,Brighton,0,0,22200,2023,651173,0.4871699512004852,0,4,0,0.2485032230615615,0.8038831949234009,0.4125054478645324,Brighton,2,2,31,0.7,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-685085.0,-0.680561463207146
0,0,0,0,4.1,135,0.03,0.18,0.15,0.71,312,1,0,1.6,2.8,2024-04-06,27,1,0,0,0,0,32,0,594721,0,3,0,9.0,1,2408,6762,4354,5.2,True,0,0,1,0.0699681788682937,20,Brighton,Arsenal,0,3,22206,2023,651905,0.0,0,0,0,0.0699681788682937,0.0,0.0,Brighton,5,3,32,-0.2,FWD,1.0,0.32,0.54,0.22,0.5,0.0,0.0,15.1,19.2,59.7,72.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,0.25,0.49,0.0,4.0,0.0,0.25,0.8,0.41,0.7,591791.0,1.0,0.32,0.54,0.22,0.5,0.0,0.0,15.1,19.2,59.7,72.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,0.25,0.49,0.0,4.0,0.0,0.25,0.8,0.41,0.7,591791.0,2930.0,0.21662468513853905
