assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,18,0,65.3,42,0.71,0.74,0.03,0.41,108,2,0,11.4,30.0,2023-11-05,90,16,0,0,0,0,11,0,660537,1,0,2,19.0,1,6947,33275,26328,4.7,False,0,0,1,0.0362017340958118,90,Nottingham Forest,Aston Villa,2,0,22002,2023,622087,0.3011001944541931,0,4,0,0.0362017340958118,0.7300164699554443,0.5676331520080566,Aston Villa,3,2,11,1.7,DEF,0.0,0.58,0.58,0.0,2.82,3.0,0.0,14.0,47.4,78.4,14.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.0,6.0,0.0,0.0,0.0,0.39,0.0,5.0,0.0,0.0,2.25,2.22,6.9,1871770.0,1.0,0.67,0.76,0.09,5.88,4.0,0.0,20.3,73.2,100.0,30.0,450.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,5.0,14.0,12.0,0.0,3.0,0.11,0.43,0.0,6.0,0.0,0.11,3.06,2.99,14.6,2793728.0,7919.0,0.11655453584551113
0,0,12,0,13.6,42,0.19,0.19,0.0,0.93,112,1,0,2.5,9.0,2023-11-12,90,10,0,0,0,0,12,0,674120,1,1,3,2.0,2,11845,36646,24801,4.7,True,0,0,0,0.0,90,Aston Villa,Fulham,3,1,22007,2023,623900,0.1343609243631363,0,1,0,0.0,0.8131640553474426,0.6788031458854675,Aston Villa,2,4,12,1.7,DEF,0.0,1.11,1.14,0.03,2.04,4.0,0.0,21.2,67.8,112.9,31.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,9.0,5.0,0.0,1.0,0.04,0.51,0.0,7.0,0.0,0.04,2.35,2.16,5.9,1929716.0,0.0,1.35,1.46,0.11,4.94,6.0,0.0,28.8,89.6,159.5,39.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,16.0,8.0,0.0,2.0,0.11,0.73,0.0,10.0,0.0,0.11,3.79,3.56,12.3,3043634.0,13583.0,0.19276775107002783
0,0,21,0,30.0,42,0.23,0.29,0.06,2.32,130,1,0,5.7,20.4,2023-11-26,90,18,0,0,0,0,13,0,653335,1,2,1,7.0,2,-19196,18468,37664,4.7,False,0,0,1,0.0656539872288703,90,Tottenham,Aston Villa,1,2,22024,2023,625567,0.449942797422409,0,2,0,0.0656539872288703,0.3952285051345825,0.3952285051345825,Aston Villa,3,4,13,1.7,DEF,0.0,1.29,1.32,0.03,1.82,4.0,0.0,21.3,56.6,124.9,31.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,8.0,5.0,0.0,1.0,0.04,0.64,0.0,8.0,0.0,0.04,2.52,2.2,5.9,1987275.0,0.0,1.48,1.51,0.03,4.16,6.0,0.0,27.9,86.4,157.3,35.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,13.0,9.0,0.0,1.0,0.04,0.82,0.0,10.0,0.0,0.04,3.8,3.47,10.3,3206427.0,-20785.0,-0.34197961946839595
0,0,6,0,22.4,42,0.02,0.04,0.02,1.86,132,2,0,3.1,7.4,2023-12-03,73,3,0,0,0,0,14,0,650688,1,2,2,1.0,1,-7378,17347,24725,4.7,False,0,0,1,0.0157326068729162,83,Bournemouth,Aston Villa,2,2,22025,2023,627163,0.0663376823067665,0,2,0,0.0157326068729162,0.5264595746994019,0.5264595746994019,Aston Villa,3,2,14,1.5,DEF,0.0,1.13,1.22,0.09,3.66,4.0,0.0,19.6,59.4,108.9,28.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,5.0,0.0,2.0,0.1,0.89,0.0,7.0,0.0,0.1,1.94,1.64,5.1,1987992.0,0.0,1.53,1.62,0.09,5.29,6.0,0.0,29.4,97.2,156.5,40.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,13.0,9.0,0.0,2.0,0.1,1.09,0.0,10.0,0.0,0.1,3.56,3.23,9.3,3257171.0,-2647.0,-0.17536603917094504
0,0,22,1,20.0,42,0.07,0.09,0.02,0.83,141,0,0,3.7,10.6,2023-12-06,89,13,0,0,0,0,15,0,594650,1,0,1,6.0,6,-55183,4178,59361,4.7,True,0,0,1,0.0348577052354812,90,Aston Villa,Manchester City,1,0,22035,2023,628057,0.0684852823615074,0,1,0,0.0348577052354812,0.2436747401952743,0.2088170349597931,Aston Villa,5,4,15,1.8,DEF,0.0,0.44,0.52,0.08,5.11,4.0,0.0,11.3,36.8,66.0,10.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,5.0,0.0,2.0,0.08,0.65,0.0,5.0,0.0,0.08,1.73,1.6,4.9,1978143.0,0.0,1.54,1.65,0.11,6.0,7.0,0.0,30.1,84.4,177.3,39.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,11.0,8.0,0.0,3.0,0.12,1.16,0.0,12.0,0.0,0.12,3.45,3.12,9.1,3291298.0,-56038.0,-0.8684902186058956
0,0,13,1,1.3,42,0.01,0.1,0.09,1.32,151,0,0,2.6,5.4,2023-12-09,77,1,0,0,0,0,16,0,601991,1,0,1,19.0,5,5356,22024,16668,4.7,True,1,0,2,0.1246385723352432,80,Aston Villa,Arsenal,1,0,22045,2023,628933,0.0,0,0,0,0.1246385723352432,0.0731138288974762,0.0,Aston Villa,5,4,16,2.7,DEF,1.0,0.32,0.42,0.1,5.01,3.0,0.0,12.5,38.4,72.4,14.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,9.0,0.0,3.0,0.12,0.58,0.0,5.0,0.0,0.12,1.17,1.13,5.0,1898673.0,1.0,1.22,1.35,0.13,6.35,6.0,0.0,26.4,77.4,151.3,35.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,9.0,12.0,0.0,4.0,0.15,1.02,0.0,10.0,0.0,0.15,2.71,2.38,8.4,3233330.0,7341.0,0.13842654812364313
0,0,21,1,4.2,42,0.02,0.03,0.01,0.0,171,0,0,0.7,0.0,2023-12-22,73,17,0,0,0,0,18,0,536433,1,1,1,3.0,6,27334,44276,16942,4.7,True,0,0,1,0.0169445667415857,76,Aston Villa,Sheffield United,1,1,22065,2023,632461,0.0,0,0,0,0.0169445667415857,0.0,0.0,Aston Villa,2,4,18,3.8,DEF,2.0,0.08,0.19,0.11,2.15,0.0,0.0,6.3,16.0,21.3,25.0,166.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,11.0,0.0,3.0,0.16,0.07,0.0,1.0,0.0,0.16,0.32,0.21,4.5,1196641.0,2.0,0.33,0.52,0.19,6.33,3.0,0.0,15.1,43.8,73.7,33.0,329.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,5.0,14.0,0.0,5.0,0.24,0.58,0.0,5.0,0.0,0.24,1.24,1.13,7.7,2500664.0,-65558.0,0.4465026626155706
0,0,5,0,18.9,42,0.1,0.1,0.0,0.32,188,0,0,3.7,7.6,2023-12-26,49,14,0,0,0,0,19,0,608760,1,2,3,10.0,1,74477,83452,8975,4.7,False,0,0,0,0.0,54,Manchester United,Aston Villa,3,2,22082,2023,633053,0.0469343625009059,0,1,0,0.0,0.0469343625009059,0.0469343625009059,Aston Villa,3,4,19,2.7,DEF,2.0,0.03,0.13,0.1,1.32,0.0,0.0,3.3,5.4,5.5,22.0,150.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,11.0,0.0,3.0,0.14,0.0,0.0,0.0,0.0,0.14,0.07,0.0,6.5,1138424.0,3.0,0.12,0.26,0.14,4.01,2.0,0.0,10.1,23.4,47.9,29.0,312.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,5.0,18.0,0.0,5.0,0.19,0.13,0.0,3.0,0.0,0.19,0.84,0.74,9.8,2383762.0,72327.0,0.8057926796282472
0,0,2,0,0.8,42,0.0,0.0,0.0,0.05,231,0,0,0.0,0.0,2024-02-11,3,14,0,0,0,0,24,0,268360,0,2,1,0.0,1,-20059,419,20478,4.6,True,0,0,0,0.0,1,Aston Villa,Manchester United,1,2,22125,2023,640937,0.0,0,0,0,0.0,0.0216987654566764,0.0216987654566764,Aston Villa,3,4,24,0.2,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-340400.0,-0.9598985500311049
0,0,2,0,0.1,42,0.0,0.0,0.0,0.57,244,0,0,0.0,0.0,2024-02-17,9,10,0,0,0,0,25,0,263053,0,2,1,0.0,1,-3654,6621,10275,4.6,False,0,0,0,0.0,2,Fulham,Aston Villa,1,2,22138,2023,641789,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,3,3,25,0.5,DEF,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.2,268360.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.2,268360.0,-5307.0,-0.21626420454545456
0,0,3,0,2.6,42,0.02,0.08,0.06,0.71,252,0,0,1.2,3.0,2024-02-24,31,16,0,0,0,0,26,0,274903,0,2,4,6.0,1,6627,14135,7508,4.6,True,0,0,1,0.0680327638983726,25,Aston Villa,Nottingham Forest,4,2,22147,2023,643184,0.0,0,0,0,0.0680327638983726,0.1095908358693122,0.1095908358693122,Aston Villa,2,4,26,0.0,DEF,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.9,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.7,531413.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.9,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.7,531413.0,11850.0,0.30619599870627917
0,0,18,0,0.7,42,0.0,0.28,0.28,0.13,265,0,1,7.0,36.4,2024-03-02,11,12,0,0,0,0,27,0,270810,0,3,2,33.0,7,-2072,5751,7823,4.6,False,0,1,1,0.4272859692573547,3,Luton,Aston Villa,2,3,22159,2023,645169,0.0,0,0,1,0.4272859692573547,0.4272859692573547,0.0,Aston Villa,3,2,27,3.5,DEF,0.0,0.02,0.08,0.06,1.33,0.0,0.0,1.2,3.0,3.5,6.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.07,0.13,0.13,0.7,806316.0,0.0,0.02,0.08,0.06,1.33,0.0,0.0,1.2,3.0,3.5,6.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.07,0.13,0.13,0.7,806316.0,-4093.0,-0.1526447620450862
0,0,6,0,0.6,42,0.0,0.02,0.02,0.95,272,2,0,1.0,3.4,2024-03-10,57,18,0,0,0,0,28,0,286291,1,4,0,6.0,0,14161,19531,5370,4.6,True,0,0,1,0.0364754796028137,59,Aston Villa,Tottenham,0,4,22167,2023,647124,0.0,0,0,0,0.0364754796028137,0.0,0.0,Aston Villa,3,4,28,2.2,DEF,0.0,0.02,0.36,0.34,1.41,0.0,1.0,8.2,39.4,3.4,39.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,9.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.5,0.54,0.11,4.0,808766.0,0.0,0.02,0.36,0.34,1.46,0.0,1.0,8.2,39.4,4.2,39.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,10.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.5,0.56,0.13,4.2,1077126.0,15481.0,0.5686920204007871
0,0,3,0,2.2,42,0.01,0.01,0.0,0.79,289,0,0,1.1,3.2,2024-03-17,27,19,0,0,0,0,29,0,616621,0,1,1,6.0,1,44997,50441,5444,4.6,False,0,0,0,0.0,24,West Ham,Aston Villa,1,1,22183,2023,648764,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,3,3,29,2.7,DEF,0.0,0.02,0.38,0.36,1.79,2.0,1.0,9.2,42.8,3.9,45.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,6.0,8.0,1.0,3.0,0.53,0.0,0.0,0.0,1.0,0.53,0.54,0.11,5.7,832004.0,0.0,0.02,0.38,0.36,2.41,2.0,1.0,9.2,42.8,4.8,45.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,8.0,10.0,1.0,3.0,0.53,0.0,0.0,0.0,1.0,0.53,0.56,0.13,6.4,1363417.0,330330.0,0.8051713339894426
0,0,2,0,10.5,42,0.0,0.0,0.0,0.18,291,0,0,1.9,8.2,2024-03-30,27,20,0,0,0,0,30,0,325777,0,0,2,0.0,0,-4627,9703,14330,4.6,True,1,0,0,0.0,25,Aston Villa,Wolverhampton Wanderers,2,0,22186,2023,650023,0.0611184872686862,0,1,0,0.0,0.0611184872686862,0.0,Aston Villa,2,4,30,2.5,DEF,0.0,0.01,0.31,0.3,1.87,2.0,1.0,9.1,43.0,3.5,45.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,8.0,1.0,2.0,0.46,0.0,0.0,0.0,1.0,0.46,0.43,0.0,8.4,1173722.0,0.0,0.03,0.39,0.36,3.15,2.0,1.0,10.3,46.0,6.2,51.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,8.0,10.0,1.0,3.0,0.53,0.0,0.0,0.0,1.0,0.53,0.54,0.11,8.9,1711678.0,-290844.0,-0.19252694212124996
