assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,12,0,0.9,173,0.01,0.01,0.0,0.83,149,1,0,2.4,17.4,2023-12-05,90,20,0,0,0,0,15,0,20734,1,0,1,6.0,2,643,1718,1075,4.4,False,0,0,0,0.0,90,Wolverhampton Wanderers,Burnley,1,0,22042,2023,627888,0.0,0,0,0,0.0,0.0,0.0,Burnley,2,2,15,2.0,DEF,1.0,0.2,0.32,0.12,3.42,5.0,0.0,11.5,53.0,24.0,38.0,262.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,9.0,8.0,0.0,4.0,0.32,0.3,1.0,2.0,0.0,0.32,0.66,0.66,3.3,57278.0,1.0,0.27,0.47,0.2,5.82,9.0,0.0,23.3,120.4,50.8,61.0,442.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,11.0,14.0,0.0,5.0,0.37,0.34,2.0,4.0,0.0,0.37,1.08,1.08,6.1,93399.0,744.0,0.23021840315073397
0,0,9,0,0.7,173,0.01,0.01,0.0,2.72,152,1,0,3.1,25.8,2023-12-09,90,5,0,0,0,0,16,0,20106,1,1,1,4.0,1,-655,706,1361,4.4,False,1,0,0,0.0,90,Brighton,Burnley,1,1,22046,2023,628709,0.0,0,0,0,0.0,0.06282839179039,0.06282839179039,Burnley,2,3,16,1.7,DEF,1.0,0.2,0.29,0.09,2.22,3.0,0.0,11.6,60.2,23.3,33.0,262.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,7.0,9.0,0.0,3.0,0.28,0.3,1.0,2.0,0.0,0.28,0.46,0.46,4.0,59773.0,1.0,0.27,0.47,0.2,5.57,8.0,0.0,19.9,93.2,40.7,65.0,442.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,10.0,11.0,0.0,5.0,0.37,0.33,1.0,3.0,0.0,0.37,1.04,1.04,7.1,96531.0,-628.0,-0.3168843734881471
0,0,13,0,3.3,173,0.02,0.02,0.0,1.34,164,2,0,2.1,17.4,2023-12-16,90,9,0,0,0,0,17,0,19223,1,2,0,0.0,1,-1016,379,1395,4.4,True,0,0,0,0.0,90,Burnley,Everton,0,2,22058,2023,630482,0.0,0,0,0,0.0,0.1868530809879303,0.1868530809879303,Burnley,2,2,17,1.7,DEF,1.0,0.2,0.22,0.02,3.91,2.0,0.0,9.7,67.0,13.6,16.0,262.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,7.0,11.0,0.0,1.0,0.02,0.29,1.0,1.0,0.0,0.02,0.49,0.49,5.9,60830.0,1.0,0.22,0.34,0.12,6.97,7.0,0.0,17.0,96.2,25.6,48.0,442.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,4.0,11.0,11.0,0.0,4.0,0.32,0.3,1.0,2.0,0.0,0.32,0.72,0.72,7.0,98118.0,-883.0,-0.5727170236753101
0,0,21,1,0.5,173,0.0,0.06,0.06,1.38,173,0,0,2.4,16.2,2023-12-23,90,10,0,0,0,0,18,0,19699,1,2,0,7.0,6,403,955,552,4.4,False,0,0,1,0.0816008895635604,90,Fulham,Burnley,0,2,22067,2023,632714,0.0,0,0,0,0.0816008895635604,0.0375764593482017,0.0375764593482017,Burnley,2,3,18,2.3,DEF,0.0,0.04,0.04,0.0,4.89,4.0,0.0,7.6,60.6,4.9,10.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,5.4,60063.0,1.0,0.23,0.32,0.09,6.28,6.0,0.0,16.8,103.4,27.3,37.0,442.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,5.0,8.0,11.0,0.0,3.0,0.28,0.3,1.0,2.0,0.0,0.28,0.71,0.71,7.4,99102.0,476.0,0.26741871267418715
0,0,7,0,10.3,173,0.01,0.02,0.01,1.69,185,2,0,3.5,16.2,2023-12-26,90,11,0,0,0,0,19,0,19876,1,2,0,8.0,0,75,830,755,4.4,True,1,0,1,0.0126938940957188,90,Burnley,Liverpool,0,2,22079,2023,633006,0.1457758992910385,0,1,0,0.0126938940957188,0.3437114357948303,0.3437114357948303,Burnley,4,2,19,2.0,DEF,1.0,0.03,0.09,0.06,5.44,3.0,0.0,7.6,59.4,4.5,11.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,1.0,8.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.08,0.29,0.29,5.7,59028.0,2.0,0.22,0.3,0.08,6.63,4.0,0.0,14.2,100.6,17.4,23.0,442.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,5.0,7.0,18.0,0.0,2.0,0.1,0.29,1.0,1.0,0.0,0.1,0.72,0.72,9.9,99752.0,177.0,0.0473186119873817
1,0,20,0,13.5,173,0.11,0.15,0.04,3.15,191,3,0,4.3,22.6,2023-12-30,90,2,0,0,0,0,20,0,19827,1,2,3,7.0,4,-155,766,921,4.4,False,0,0,1,0.0470056757330894,90,Aston Villa,Burnley,3,2,22085,2023,633534,0.5993819236755371,1,1,0,0.0470056757330894,0.2100660800933838,0.1630604118108749,Burnley,2,4,20,1.8,DEF,1.0,0.03,0.1,0.07,4.41,4.0,0.0,8.0,49.8,14.1,15.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,7.0,0.0,2.0,0.09,0.15,0.0,1.0,0.0,0.09,0.57,0.57,6.0,58798.0,1.0,0.05,0.12,0.07,7.96,6.0,0.0,13.5,93.0,15.7,25.0,450.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,7.0,2.0,10.0,0.0,2.0,0.09,0.15,0.0,1.0,0.0,0.09,0.63,0.63,9.7,99638.0,-49.0,-0.09187907528156491
0,0,13,0,11.0,173,0.03,0.03,0.0,0.85,205,1,0,3.1,14.2,2024-01-12,90,12,0,0,0,0,21,0,29133,1,1,1,6.0,2,7862,9756,1894,4.4,True,0,0,0,0.0,90,Burnley,Luton,1,1,22096,2023,634529,0.0697410777211189,0,1,0,0.0,0.0893280506134033,0.0893280506134033,Burnley,2,2,21,2.5,DEF,1.0,0.12,0.23,0.11,6.22,5.0,0.0,10.2,55.0,24.3,22.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,3.0,10.0,0.0,3.0,0.14,0.75,1.0,2.0,0.0,0.14,0.59,0.54,6.1,59402.0,1.0,0.15,0.26,0.11,10.28,8.0,0.0,15.4,98.2,28.3,26.0,450.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,9.0,4.0,12.0,0.0,3.0,0.14,0.75,1.0,2.0,0.0,0.14,0.84,0.79,9.5,98731.0,9306.0,0.6748497854077253
0,0,13,0,0.3,173,0.0,0.0,0.0,1.75,220,3,0,2.1,20.6,2024-01-31,90,13,0,0,0,0,22,0,23643,1,1,3,0.0,1,-4645,440,5085,4.4,False,0,0,0,0.0,90,Manchester City,Burnley,3,1,22114,2023,637942,0.0,0,0,0,0.0,0.1121188998222351,0.1121188998222351,Burnley,2,5,22,0.5,DEF,0.0,0.15,0.2,0.05,5.69,6.0,0.0,10.9,53.0,34.8,21.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,4.0,6.0,0.0,2.0,0.06,0.81,1.0,3.0,0.0,0.06,0.64,0.6,6.3,68836.0,1.0,0.17,0.28,0.11,8.41,8.0,0.0,15.4,86.6,38.6,28.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,4.0,13.0,0.0,3.0,0.14,0.81,1.0,3.0,0.0,0.14,0.87,0.82,10.3,107758.0,-5490.0,-0.8407239819004525
0,0,16,0,0.8,173,0.0,0.0,0.0,1.28,225,2,0,2.4,23.6,2024-02-03,90,10,0,0,0,0,23,0,25588,1,2,2,0.0,1,1774,2796,1022,4.4,True,0,0,0,0.0,90,Burnley,Fulham,2,2,22119,2023,638574,0.0,0,0,0,0.0,0.1000561416149139,0.1000561416149139,Burnley,2,2,23,1.3,DEF,0.0,0.14,0.18,0.04,5.75,7.0,0.0,9.5,57.4,24.8,13.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,7.0,0.0,1.0,0.05,0.67,1.0,2.0,0.0,0.05,0.41,0.36,4.8,72603.0,1.0,0.15,0.26,0.11,8.82,9.0,0.0,15.4,89.8,35.6,28.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,7.0,13.0,0.0,3.0,0.14,0.81,1.0,3.0,0.0,0.14,0.79,0.75,9.1,112178.0,1945.0,0.464641173389209
0,0,21,0,10.4,173,0.03,0.05,0.02,2.86,234,3,1,8.5,55.4,2024-02-10,90,11,0,0,0,0,24,0,23949,1,1,3,19.0,6,-1711,1140,2851,4.4,False,1,1,1,0.0217612907290458,90,Liverpool,Burnley,3,1,22128,2023,640105,0.0689048543572425,0,1,1,0.0217612907290458,0.0153768276795744,0.0153768276795744,Burnley,2,5,24,2.2,DEF,0.0,0.03,0.03,0.0,3.88,6.0,0.0,7.6,58.4,12.1,6.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,4.0,0.0,0.0,0.0,0.07,0.0,1.0,0.0,0.0,0.3,0.3,4.3,78364.0,0.0,0.15,0.2,0.05,8.72,11.0,0.0,15.4,97.2,35.9,21.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,9.0,8.0,0.0,2.0,0.06,0.81,1.0,3.0,0.0,0.06,0.86,0.81,8.1,118067.0,-1639.0,-0.4287146078677023
0,0,11,0,0.8,173,0.01,0.06,0.05,2.42,242,5,0,2.4,13.2,2024-02-17,90,1,0,0,0,0,25,0,25329,1,5,0,10.0,0,1142,2758,1616,4.4,True,0,0,2,0.0587298311293125,90,Burnley,Arsenal,0,5,22136,2023,641733,0.0,0,0,0,0.0587298311293125,0.1450788527727127,0.1450788527727127,Burnley,5,2,25,1.5,DEF,0.0,0.03,0.05,0.02,5.89,8.0,1.0,13.0,99.6,11.5,19.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,8.0,8.0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,0.02,0.23,0.23,4.0,73180.0,0.0,0.17,0.23,0.06,9.89,12.0,1.0,20.4,136.4,36.0,32.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,12.0,14.0,1.0,2.0,0.07,0.74,1.0,3.0,1.0,0.07,0.53,0.48,8.3,122140.0,1380.0,0.26108824874256975
0,0,11,0,0.6,173,0.0,0.0,0.0,2.39,256,3,0,1.2,11.6,2024-02-24,90,8,0,0,0,0,26,0,27559,1,0,3,0.0,1,1753,3564,1811,4.4,False,0,0,0,0.0,90,Crystal Palace,Burnley,3,0,22150,2023,643253,0.0,0,0,0,0.0,0.0,0.0,Burnley,2,2,26,0.0,DEF,0.0,0.04,0.11,0.07,6.56,10.0,1.0,13.3,92.2,12.0,29.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,5.0,7.0,1.0,3.0,0.08,0.07,0.0,1.0,1.0,0.08,0.26,0.26,5.0,74866.0,0.0,0.07,0.14,0.07,9.16,14.0,1.0,18.5,127.0,23.3,35.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,10.0,9.0,10.0,1.0,3.0,0.08,0.14,0.0,2.0,1.0,0.08,0.46,0.46,8.0,127642.0,2230.0,0.32613953488372094
0,0,11,0,3.0,173,0.02,0.1,0.08,1.1,262,2,0,2.2,9.8,2024-03-03,89,3,0,0,0,0,27,0,24673,1,2,0,9.0,0,-2627,883,3510,4.4,True,1,0,1,0.0892248228192329,90,Burnley,Bournemouth,0,2,22156,2023,645459,0.0,0,0,0,0.0892248228192329,0.1405706256628036,0.1405706256628036,Burnley,2,2,27,1.3,DEF,0.0,0.04,0.11,0.07,7.67,11.0,1.0,12.1,80.2,11.8,29.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,6.0,7.0,1.0,3.0,0.08,0.07,0.0,1.0,1.0,0.08,0.16,0.16,3.7,76837.0,0.0,0.04,0.11,0.07,10.7,16.0,1.0,16.6,124.4,12.9,29.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,11.0,9.0,1.0,3.0,0.08,0.07,0.0,1.0,1.0,0.08,0.37,0.37,5.5,126068.0,-2886.0,-0.5979968131117688
0,0,9,0,0.4,173,0.01,0.01,0.0,1.82,279,2,0,2.3,18.6,2024-03-10,90,19,0,0,0,0,28,0,23777,1,2,2,4.0,1,-956,414,1370,4.4,False,0,0,0,0.0,90,West Ham,Burnley,2,2,22173,2023,647323,0.0,0,0,0,0.0,0.0097148064523935,0.0097148064523935,Burnley,2,3,28,0.0,DEF,0.0,0.03,0.16,0.13,5.91,10.0,0.0,5.8,34.6,4.4,19.0,269.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,3.0,1.0,0.0,3.0,0.15,0.0,0.0,0.0,0.0,0.15,0.29,0.29,2.8,77561.0,0.0,0.06,0.21,0.15,10.05,15.0,1.0,16.7,113.6,15.6,38.0,449.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,10.0,8.0,8.0,1.0,4.0,0.17,0.07,0.0,1.0,1.0,0.17,0.4,0.4,6.3,127098.0,-896.0,-0.5358744394618834
0,0,10,0,2.0,173,0.01,0.01,0.0,1.07,283,1,0,1.8,16.2,2024-03-16,90,4,0,0,0,0,29,0,84980,1,1,2,0.0,2,8949,10074,1125,4.4,True,0,0,0,0.0,90,Burnley,Brentford,2,1,22177,2023,648335,0.0,0,0,0,0.0,0.0224042050540447,0.0224042050540447,Burnley,2,2,29,0.5,DEF,0.0,0.03,0.11,0.08,5.31,7.0,0.0,5.7,40.0,4.0,13.0,269.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,5.0,2.0,0.0,1.0,0.09,0.0,0.0,0.0,0.0,0.09,0.15,0.15,1.3,76009.0,0.0,0.07,0.22,0.15,10.59,15.0,1.0,16.6,108.6,15.2,42.0,449.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,10.0,8.0,8.0,1.0,4.0,0.17,0.07,0.0,1.0,1.0,0.17,0.31,0.31,5.0,125287.0,61203.0,0.7990892043932494
0,0,25,0,21.8,173,0.05,0.09,0.04,4.11,294,2,1,9.8,55.0,2024-03-30,90,7,0,0,0,0,30,0,30279,1,2,2,21.0,7,-2479,1340,3819,4.4,False,0,1,1,0.0675757229328155,90,Chelsea,Burnley,2,2,22188,2023,649783,0.0721279829740524,0,2,1,0.0675757229328155,0.1299534142017364,0.1124453842639923,Burnley,2,3,30,2.0,DEF,0.0,0.04,0.12,0.08,3.99,5.0,0.0,6.3,44.6,5.4,13.0,269.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,4.0,3.0,0.0,1.0,0.09,0.0,0.0,0.0,0.0,0.09,0.17,0.17,1.8,133430.0,0.0,0.05,0.18,0.13,8.8,13.0,0.0,9.9,69.4,6.8,23.0,449.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,10.0,7.0,4.0,0.0,3.0,0.15,0.0,0.0,0.0,0.0,0.15,0.32,0.32,3.3,186318.0,-54701.0,-0.4805194805194805
