assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,15,1,12.1,276,0.01,0.03,0.02,2.73,5,0,0,2.1,8.0,2023-08-12,90,9,0,0,0,0,1,0,25104,1,1,0,1.0,3,0,0,0,4.5,False,0,0,1,0.0297263115644454,90,Everton,Fulham,0,1,22279,2023,603806,0.0506118647754192,0,1,0,0.0297263115644454,0.428237110376358,0.3776252567768097,Fulham,2,2,1,1.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,14,0,18.3,276,0.05,0.05,0.0,3.8,13,3,0,3.3,11.0,2023-08-19,90,4,0,0,0,0,2,0,72725,1,3,0,4.0,2,26374,35175,8801,4.5,True,0,0,0,0.0,90,Fulham,Brentford,0,3,22287,2023,605091,0.0,0,0,0,0.0,0.0,0.0,Fulham,2,3,2,2.5,MID,1.0,0.01,0.03,0.02,2.73,0.0,0.0,2.1,8.0,12.1,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.03,0.05,0.0,1.0,0.0,0.03,0.43,0.38,1.0,25104.0,1.0,0.01,0.03,0.02,2.73,0.0,0.0,2.1,8.0,12.1,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.03,0.05,0.0,1.0,0.0,0.03,0.43,0.38,1.0,25104.0,47621.0,0.5997362197562307
0,0,2,0,0.5,276,0.0,0.02,0.02,2.32,21,1,0,0.6,1.6,2023-08-26,70,1,0,0,0,0,3,0,68209,1,2,2,4.0,1,-3930,8399,12329,4.5,False,1,0,1,0.027116198092699,73,Arsenal,Fulham,2,2,22297,2023,606940,0.0,0,0,0,0.027116198092699,0.1450980603694915,0.1450980603694915,Fulham,2,5,3,1.5,MID,1.0,0.06,0.08,0.02,6.53,3.0,0.0,5.4,19.0,30.4,5.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,0.0,1.0,0.03,0.05,0.0,1.0,0.0,0.03,0.43,0.38,3.5,97829.0,1.0,0.06,0.08,0.02,6.53,3.0,0.0,5.4,19.0,30.4,5.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,0.0,1.0,0.03,0.05,0.0,1.0,0.0,0.03,0.43,0.38,3.5,97829.0,-4516.0,-0.18959861057506755
0,0,-1,0,1.8,276,0.0,0.58,0.58,0.04,64,0,0,2.6,7.0,2023-10-02,15,7,0,0,0,0,7,0,34962,0,2,0,17.0,1,-4556,288,4844,4.4,True,0,0,1,0.5521683096885681,13,Fulham,Chelsea,0,2,21964,2023,615820,0.0,0,0,0,0.5521683096885681,0.5614095330238342,0.5614095330238342,Fulham,3,3,7,0.3,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.07,0.02,6.12,4.0,0.0,3.9,12.6,18.8,8.0,160.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,2.0,3.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,0.15,0.15,4.0,140934.0,-33247.0,-0.8877630553390491
0,0,3,0,1.8,276,0.01,0.03,0.02,1.3,90,2,0,0.5,2.2,2023-10-23,71,18,0,0,0,0,9,0,34115,1,0,2,1.0,2,-983,720,1703,4.4,False,0,0,1,0.0112180924043059,74,Tottenham,Fulham,2,0,21984,2023,619297,0.0,0,0,0,0.0112180924043059,0.0112180924043059,0.0,Fulham,2,4,9,1.0,MID,0.0,0.0,0.58,0.58,0.04,0.0,0.0,2.6,7.0,1.8,17.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.55,0.0,0.0,0.0,0.0,0.55,0.56,0.56,0.3,34962.0,0.0,0.0,0.58,0.58,0.04,0.0,0.0,2.6,7.0,1.8,17.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.55,0.0,0.0,0.0,0.0,0.55,0.56,0.56,0.3,34962.0,-847.0,-0.40569541890218735
0,0,3,0,0.2,276,0.0,0.0,0.0,0.32,94,0,0,1.0,9.4,2023-10-29,1,5,0,0,0,0,10,0,34970,0,1,1,0.0,1,690,2428,1738,4.4,False,0,0,0,0.0,1,Brighton,Fulham,1,1,21988,2023,620654,0.0,0,0,0,0.0,0.096582792699337,0.096582792699337,Fulham,2,3,10,1.0,MID,0.0,0.01,0.61,0.6,1.34,2.0,0.0,3.1,9.2,3.6,18.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,2.0,0.56,0.0,0.0,0.0,0.0,0.56,0.57,0.56,1.3,69077.0,0.0,0.01,0.61,0.6,1.34,2.0,0.0,3.1,9.2,3.6,18.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,2.0,0.56,0.0,0.0,0.0,0.0,0.56,0.57,0.56,1.3,69077.0,855.0,0.16562650024003842
0,0,3,0,0.5,276,0.0,0.0,0.0,0.36,104,1,0,0.2,1.2,2023-11-04,14,14,0,0,0,0,11,0,36560,0,1,0,0.0,1,1332,2789,1457,4.4,True,0,0,0,0.0,9,Fulham,Manchester United,0,1,21998,2023,621199,0.0,0,0,0,0.0,0.0,0.0,Fulham,3,3,11,0.8,MID,0.0,0.01,0.03,0.02,1.62,2.0,0.0,1.5,11.6,2.0,1.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.01,0.11,0.1,2.0,69085.0,0.0,0.01,0.61,0.6,1.66,2.0,0.0,4.1,18.6,3.8,18.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,2.0,0.56,0.0,0.0,0.0,0.0,0.56,0.67,0.66,2.3,104047.0,1590.0,0.3137070183702308
0,0,4,0,0.0,276,0.0,0.0,0.0,0.02,124,0,0,0.1,1.0,2023-11-27,1,20,0,0,0,0,13,0,35056,0,2,3,0.0,1,-714,966,1680,4.4,True,0,0,0,0.0,1,Fulham,Wolverhampton Wanderers,3,2,22018,2023,626113,0.0,0,0,0,0.0,0.0,0.0,Fulham,2,3,13,0.7,MID,0.0,0.0,0.0,0.0,0.68,1.0,0.0,1.2,10.6,0.7,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.8,71530.0,0.0,0.01,0.03,0.02,1.98,3.0,0.0,1.7,12.8,2.5,1.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.01,0.11,0.1,2.8,105645.0,-1504.0,-0.2698412698412698
0,0,1,0,0.2,276,0.0,0.02,0.02,0.07,145,0,0,0.0,0.0,2023-12-06,11,16,0,0,0,0,15,0,34606,0,0,5,3.0,1,-293,755,1048,4.4,True,0,0,1,0.015273823402822,7,Fulham,Nottingham Forest,5,0,22038,2023,627944,0.0,0,0,0,0.015273823402822,0.015273823402822,0.0,Fulham,2,3,15,0.5,MID,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,35056.0,0.0,0.0,0.0,0.0,0.7,1.0,0.0,1.3,11.6,0.7,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,2.5,106586.0,-450.0,-0.1625069328896284
0,0,3,0,14.1,276,0.24,0.24,0.0,1.57,168,1,0,1.9,4.8,2023-12-16,14,15,0,0,0,0,17,0,32387,0,0,3,0.0,1,-1396,427,1823,4.4,False,0,0,0,0.0,5,Newcastle United,Fulham,3,0,22062,2023,630354,0.0594241954386234,0,1,0,0.0,0.0594241954386234,0.0594241954386234,Fulham,2,4,17,0.1,MID,0.0,0.0,0.02,0.02,0.07,0.0,0.0,0.0,0.0,0.2,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.5,34606.0,0.0,0.0,0.02,0.02,0.09,0.0,0.0,0.1,1.0,0.2,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.02,0.0,1.2,69662.0,-2219.0,-0.6204444444444445
