assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,4,0,12.4,268,0.08,0.12,0.04,2.13,5,0,0,1.6,0.4,2023-08-12,57,9,0,0,0,0,1,0,1191,1,1,0,3.0,1,0,0,0,5.0,False,0,0,1,0.0162051953375339,59,Everton,Fulham,0,1,22279,2023,603808,0.0297263115644454,0,1,0,0.0162051953375339,0.0961599424481391,0.0961599424481391,Fulham,2,2,1,1.2,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,4,0,1.4,268,0.0,0.0,0.0,1.72,21,2,0,0.5,1.4,2023-08-26,27,1,0,0,0,0,3,0,1540,0,2,2,2.0,1,-139,63,202,5.0,False,0,0,0,0.0,25,Arsenal,Fulham,2,2,22297,2023,606947,0.0,0,0,0,0.0,0.0,0.0,Fulham,2,5,3,0.2,MID,0.0,0.08,0.12,0.04,2.13,0.0,0.0,1.6,0.4,12.4,3.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.02,0.03,0.0,1.0,0.0,0.02,0.1,0.1,1.2,1191.0,0.0,0.08,0.12,0.04,2.13,0.0,0.0,1.6,0.4,12.4,3.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.02,0.03,0.0,1.0,0.0,0.02,0.1,0.1,1.2,1191.0,349.0,-0.5245283018867924
0,0,3,0,0.2,268,0.0,0.0,0.0,0.0,39,0,0,0.0,0.0,2023-09-02,15,13,0,0,0,0,4,0,1474,1,1,5,0.0,1,-180,33,213,5.0,False,0,0,0,0.0,15,Manchester City,Fulham,5,1,21927,2023,608729,0.0,0,0,0,0.0,0.0,0.0,Fulham,2,5,4,-0.1,MID,0.0,0.08,0.12,0.04,3.85,2.0,0.0,2.1,1.8,13.8,5.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,1.0,0.02,0.03,0.0,1.0,0.0,0.02,0.1,0.1,1.4,2731.0,0.0,0.08,0.12,0.04,3.85,2.0,0.0,2.1,1.8,13.8,5.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,1.0,0.02,0.03,0.0,1.0,0.0,0.02,0.1,0.1,1.4,2731.0,-66.0,-0.7317073170731707
0,0,3,0,1.5,268,0.0,0.0,0.0,0.42,44,0,0,0.3,1.0,2023-09-16,9,12,0,0,0,0,5,0,1297,0,0,1,0.0,1,-187,40,227,4.9,True,0,0,0,0.0,8,Fulham,Luton,1,0,21939,2023,610413,0.0,0,0,0,0.0,0.0854984894394874,0.0854984894394874,Fulham,2,3,5,1.1,MID,0.0,0.0,0.0,0.0,1.72,2.0,0.0,0.5,1.4,1.6,2.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3014.0,0.0,0.08,0.12,0.04,3.85,2.0,0.0,2.1,1.8,14.0,5.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,7.0,3.0,0.0,1.0,0.02,0.03,0.0,1.0,0.0,0.02,0.1,0.1,1.3,4205.0,-177.0,-0.700374531835206
0,0,5,0,26.5,268,0.4,0.4,0.0,0.04,64,0,0,3.8,9.6,2023-10-02,25,7,0,0,0,0,7,0,1368,0,2,0,2.0,1,6,71,65,4.9,True,0,0,0,0.0,23,Fulham,Chelsea,0,2,21964,2023,615821,0.5614095330238342,0,2,0,0.0,0.5614095330238342,0.5521683096885681,Fulham,3,3,7,0.7,MID,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.3,1.0,1.7,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.0,2771.0,0.0,0.0,0.0,0.0,2.14,2.0,0.0,0.8,2.4,3.1,2.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.2,4311.0,71.0,0.04411764705882353
1,0,10,0,2.3,268,0.01,0.04,0.03,0.02,76,0,0,0.5,0.0,2023-10-07,19,17,0,0,0,0,8,0,1459,0,1,3,3.0,4,31,125,94,4.9,True,0,0,1,0.025948965921998,4,Fulham,Sheffield United,3,1,21970,2023,616444,0.0,0,0,0,0.025948965921998,0.025948965921998,0.0,Fulham,2,3,8,2.2,MID,0.0,0.4,0.4,0.0,0.46,0.0,0.0,4.1,10.6,28.0,2.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.56,0.0,2.0,0.0,0.0,0.65,0.64,1.8,2665.0,0.0,0.4,0.4,0.0,2.18,2.0,0.0,4.6,12.0,29.6,4.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,8.0,4.0,0.0,0.0,0.0,0.56,0.0,2.0,0.0,0.0,0.65,0.64,1.9,5679.0,91.0,0.1415525114155251
0,0,4,0,1.1,268,0.01,0.07,0.06,0.0,90,0,0,2.3,4.8,2023-10-23,8,18,0,0,0,0,9,0,1561,0,0,2,17.0,1,48,136,88,4.9,False,0,0,1,0.0648794695734977,6,Tottenham,Fulham,2,0,21984,2023,619305,0.0,0,0,0,0.0648794695734977,0.2113533765077591,0.1464738994836807,Fulham,2,4,9,2.0,MID,0.0,0.41,0.44,0.03,0.06,0.0,0.0,4.3,9.6,28.8,5.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,1.0,0.03,0.56,0.0,2.0,0.0,0.03,0.59,0.55,2.9,2827.0,0.0,0.41,0.44,0.03,0.48,0.0,0.0,4.6,10.6,30.5,5.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,9.0,7.0,0.0,1.0,0.03,0.56,0.0,2.0,0.0,0.03,0.67,0.64,3.9,5598.0,102.0,0.21428571428571427
0,0,2,0,0.6,268,0.0,0.0,0.0,0.42,94,0,0,0.0,0.0,2023-10-29,4,5,0,0,0,0,10,0,1564,0,1,1,0.0,1,-18,70,88,4.9,False,0,0,0,0.0,2,Brighton,Fulham,1,1,21988,2023,620655,0.0,0,0,0,0.0,0.0,0.0,Fulham,2,3,10,2.0,MID,0.0,0.42,0.51,0.09,0.06,0.0,0.0,6.6,14.4,29.9,22.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,0.0,2.0,0.09,0.56,0.0,2.0,0.0,0.09,0.8,0.7,4.9,4388.0,0.0,0.42,0.51,0.09,0.48,0.0,0.0,6.9,15.4,31.4,22.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0,0.0,2.0,0.09,0.56,0.0,2.0,0.0,0.09,0.88,0.78,6.0,5685.0,3.0,-0.11392405063291139
0,0,3,0,0.0,268,0.0,0.0,0.0,0.13,104,1,0,0.1,1.0,2023-11-04,1,14,0,0,0,0,11,0,1655,0,1,0,0.0,1,66,145,79,4.9,True,0,0,0,0.0,1,Fulham,Manchester United,0,1,21998,2023,621200,0.0,0,0,0,0.0,0.0,0.0,Fulham,3,3,11,0.5,MID,0.0,0.02,0.11,0.09,0.44,0.0,0.0,2.8,4.8,4.0,20.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,6.0,0.0,2.0,0.09,0.0,0.0,0.0,0.0,0.09,0.24,0.15,6.2,4584.0,0.0,0.42,0.51,0.09,0.48,0.0,0.0,6.6,14.4,30.5,22.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,7.0,0.0,2.0,0.09,0.56,0.0,2.0,0.0,0.09,0.8,0.7,6.9,5952.0,91.0,0.29464285714285715
0,0,4,0,1.0,268,0.02,0.02,0.0,0.96,112,0,0,0.3,1.6,2023-11-12,16,2,0,0,0,0,12,0,1618,0,1,3,0.0,1,-39,57,96,4.9,False,0,0,0,0.0,11,Aston Villa,Fulham,3,1,22007,2023,623922,0.0,0,0,0,0.0,0.0137702664360404,0.0137702664360404,Fulham,2,4,12,1.0,MID,0.0,0.01,0.07,0.06,0.55,1.0,0.0,2.4,5.8,1.7,17.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,0.21,0.15,4.5,4780.0,0.0,0.42,0.51,0.09,0.61,1.0,0.0,6.7,15.4,30.5,22.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,8.0,0.0,2.0,0.09,0.56,0.0,2.0,0.0,0.09,0.8,0.7,7.4,7607.0,-37.0,-0.2549019607843137
