assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,6,0,2.0,473,0.02,0.02,0.0,2.01,7,1,0,1.0,6.2,2023-08-12,90,8,0,0,0,0,1,0,1258416,1,1,0,2.0,2,0,0,0,4.0,True,0,0,0,0.0,90,Sheffield United,Crystal Palace,0,1,22280,2023,603819,0.0,0,0,0,0.0,0.0,0.0,Sheffield United,2,2,1,0.5,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,3,0,0.7,473,0.01,0.01,0.0,2.8,30,1,0,1.2,11.6,2023-08-27,70,13,0,0,0,0,3,0,1209539,1,2,1,0.0,1,-191278,14913,206191,4.0,True,1,0,0,0.0,76,Sheffield United,Manchester City,1,2,22303,2023,607472,0.0,0,0,0,0.0,0.0,0.0,Sheffield United,5,2,3,-0.4,DEF,0.0,0.02,0.02,0.0,2.01,1.0,0.0,1.0,6.2,2.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1258416.0,0.0,0.02,0.02,0.0,2.01,1.0,0.0,1.0,6.2,2.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1258416.0,-48877.0,-0.865104204356321
0,0,8,0,25.9,473,0.09,0.09,0.0,2.59,40,2,0,5.3,23.2,2023-09-02,90,9,0,0,0,0,4,0,1115122,1,2,2,4.0,1,-102166,26080,128246,4.0,True,0,0,0,0.0,90,Sheffield United,Everton,2,2,21926,2023,608339,0.1576109379529953,0,2,0,0.0,0.2808160185813904,0.2045516073703766,Sheffield United,2,2,4,0.5,DEF,0.0,0.03,0.03,0.0,4.81,2.0,0.0,2.2,17.8,2.7,2.0,160.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2467955.0,0.0,0.03,0.03,0.0,4.81,2.0,0.0,2.2,17.8,2.7,2.0,160.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2467955.0,-94417.0,-0.6620141777795058
0,0,2,0,0.6,473,0.0,0.0,0.0,1.32,91,2,0,0.1,0.2,2023-10-28,19,1,0,0,0,0,10,0,509160,0,0,5,0.0,0,-47398,4510,51908,3.9,False,0,0,0,0.0,16,Arsenal,Sheffield United,5,0,21986,2023,619924,0.0,0,0,0,0.0,0.0,0.0,Sheffield United,2,5,10,-0.5,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-605962.0,-0.8401219468963805
1,0,14,0,0.9,473,0.0,0.0,0.0,1.33,109,1,0,0.1,0.0,2023-11-04,90,20,0,0,0,0,11,0,593838,1,1,2,2.0,4,67215,83816,16601,3.8,True,1,0,0,0.0,90,Sheffield United,Wolverhampton Wanderers,2,1,22003,2023,621464,0.0,0,0,0,0.0,0.0,0.0,Sheffield United,2,2,11,0.8,DEF,0.0,0.0,0.0,0.0,1.32,2.0,0.0,0.1,0.2,0.6,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,509160.0,0.0,0.0,0.0,0.0,1.32,2.0,0.0,0.1,0.2,0.6,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,509160.0,84678.0,0.6693587739127836
0,0,8,0,2.0,473,0.02,0.05,0.03,1.54,114,1,0,1.6,8.6,2023-11-12,90,5,0,0,0,0,12,0,677890,1,1,1,5.0,2,78559,93354,14795,3.8,False,0,0,1,0.024696996435523,90,Brighton,Sheffield United,1,1,22008,2023,623885,0.0,0,0,0,0.024696996435523,0.4006046950817108,0.4006046950817108,Sheffield United,2,3,12,1.5,DEF,0.0,0.0,0.0,0.0,2.65,3.0,0.0,0.2,0.2,1.5,2.0,109.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1102998.0,0.0,0.0,0.0,0.0,2.65,3.0,0.0,0.2,0.2,1.5,2.0,109.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1102998.0,84052.0,0.7263959907165115
1,2,31,0,41.6,473,0.38,0.38,0.0,2.71,129,3,0,9.0,44.4,2023-11-25,90,3,0,0,0,0,13,0,764743,1,3,1,4.0,5,85015,103451,18436,3.9,True,1,0,0,0.0,90,Sheffield United,Bournemouth,1,3,22023,2023,624961,0.5712766647338867,1,3,0,0.0,0.5712766647338867,0.4821487069129944,Sheffield United,2,2,13,3.2,DEF,0.0,0.02,0.05,0.03,4.19,4.0,0.0,1.8,8.8,3.5,7.0,199.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,8.0,6.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.4,0.4,1.8,1780888.0,0.0,0.02,0.05,0.03,4.19,4.0,0.0,1.8,8.8,3.5,7.0,199.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,8.0,6.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.4,0.4,1.8,1780888.0,86853.0,0.6974902983911327
0,0,3,0,0.5,473,0.0,0.0,0.0,0.25,134,1,0,0.2,1.6,2023-12-02,24,6,0,0,0,0,14,0,790024,1,0,5,0.0,1,32522,45042,12520,3.9,False,0,0,0,0.0,24,Burnley,Sheffield United,5,0,22028,2023,626487,0.0,0,0,0,0.0,0.0,0.0,Sheffield United,2,2,14,3.0,DEF,0.0,0.4,0.43,0.03,5.58,5.0,0.0,10.7,53.0,44.5,11.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,4.0,11.0,0.0,1.0,0.02,0.57,1.0,3.0,0.0,0.02,0.97,0.88,5.5,2036471.0,0.0,0.4,0.43,0.03,6.9,7.0,0.0,10.8,53.2,45.1,11.0,289.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,9.0,11.0,0.0,1.0,0.02,0.57,1.0,3.0,0.0,0.02,0.97,0.88,5.0,2545631.0,25281.0,0.564990792536743
0,0,6,0,0.3,473,0.0,0.0,0.0,0.89,171,1,0,1.4,13.4,2023-12-22,90,2,0,0,0,0,18,0,691111,1,1,1,0.0,2,-17934,5916,23850,3.9,False,0,0,0,0.0,90,Aston Villa,Sheffield United,1,1,22065,2023,632473,0.0,0,0,0,0.0,0.0,0.0,Sheffield United,2,4,18,0.8,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,0.0,2.96,4.0,0.0,9.2,46.0,42.1,4.0,114.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,6.0,6.0,0.0,0.0,0.0,0.57,1.0,3.0,0.0,0.0,0.57,0.48,6.2,1554767.0,-98913.0,-0.6024994960693408
0,0,14,0,17.3,473,0.07,0.07,0.0,0.63,190,3,0,4.5,25.2,2023-12-26,90,12,0,0,0,0,19,0,701652,1,3,2,2.0,0,5293,15397,10104,3.9,True,1,0,0,0.0,90,Sheffield United,Luton,2,3,22084,2023,632943,0.0579433850944042,0,1,0,0.0,0.3183246850967407,0.3183246850967407,Sheffield United,2,2,19,0.5,DEF,0.0,0.0,0.0,0.0,0.89,1.0,0.0,1.4,13.4,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,691111.0,0.0,0.0,0.0,0.0,1.14,2.0,0.0,1.6,15.0,0.8,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,1481135.0,10541.0,0.2075604878240069
