assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,0,0,0.7,407,0.0,0.0,0.0,0.37,107,0,0,1.4,13.0,2023-11-04,45,1,0,0,0,0,11,0,1253318,1,0,1,0.0,1,-75244,46865,122109,4.7,True,0,0,0,0.0,50,Newcastle United,Arsenal,1,0,22001,2023,621769,0.0,0,0,0,0.0,0.0243181176483631,0.0243181176483631,Newcastle United,5,4,11,2.3,DEF,1.0,0.21,0.43,0.22,3.41,4.0,0.0,11.1,45.4,21.7,43.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,8.0,7.0,0.0,4.0,0.12,0.6,0.0,1.0,0.0,0.12,2.54,1.87,14.4,3542693.0,3.0,0.26,1.01,0.75,5.0,4.0,1.0,22.6,107.0,28.5,90.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,12.0,10.0,25.0,1.0,7.0,1.07,0.6,0.0,1.0,1.0,1.07,4.81,4.14,27.0,4315605.0,-78853.0,-0.4452992768118172
0,2,33,1,2.5,407,0.01,1.17,1.16,0.2,168,0,1,11.9,48.6,2023-12-16,83,10,0,0,0,0,17,0,288290,1,0,3,68.0,14,-10113,7777,17890,4.4,True,0,1,2,1.551488161087036,90,Newcastle United,Fulham,3,0,22062,2023,630328,0.0,0,0,1,1.551488161087036,0.3945166766643524,0.3945166766643524,Newcastle United,2,4,17,3.3,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-965028.0,-0.39400787002766197
0,0,11,0,2.3,407,0.01,0.01,0.0,1.79,175,1,0,2.4,13.8,2023-12-23,84,12,0,0,0,0,18,0,443063,1,0,1,8.0,2,136054,139389,3335,4.4,False,0,0,0,0.0,88,Luton,Newcastle United,1,0,22069,2023,632654,0.0,0,0,0,0.0,0.0754440799355506,0.0754440799355506,Newcastle United,3,2,18,3.7,DEF,1.0,0.01,1.17,1.16,0.2,0.0,1.0,11.9,48.6,2.5,68.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,14.0,1.0,2.0,1.55,0.0,0.0,0.0,1.0,1.55,0.39,0.39,3.3,288290.0,1.0,0.01,1.17,1.16,0.2,0.0,1.0,11.9,48.6,2.5,68.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,14.0,1.0,2.0,1.55,0.0,0.0,0.0,1.0,1.55,0.39,0.39,3.3,288290.0,154773.0,0.953266444326112
0,0,4,0,0.3,407,0.0,0.06,0.06,2.45,189,2,0,1.5,10.0,2023-12-26,54,16,0,0,0,0,19,0,493435,1,3,1,5.0,0,63110,71116,8006,4.4,True,0,0,1,0.0523241236805915,58,Newcastle United,Nottingham Forest,1,3,22083,2023,632915,0.0,0,0,0,0.0523241236805915,0.0,0.0,Newcastle United,2,4,19,3.2,DEF,1.0,0.02,1.18,1.16,1.99,1.0,1.0,14.3,62.4,4.8,76.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,16.0,1.0,2.0,1.55,0.0,0.0,0.0,1.0,1.55,0.47,0.47,7.0,731353.0,1.0,0.02,1.18,1.16,1.99,1.0,1.0,14.3,62.4,4.8,76.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,16.0,1.0,2.0,1.55,0.0,0.0,0.0,1.0,1.55,0.47,0.47,7.0,731353.0,50372.0,0.7976289780339223
0,0,9,0,0.7,407,0.0,0.0,0.0,6.05,194,3,0,2.5,24.4,2024-01-01,81,11,0,0,0,0,20,0,461682,1,2,4,0.0,1,-28887,13270,42157,4.4,False,0,0,0,0.0,87,Liverpool,Newcastle United,4,2,22088,2023,633778,0.0,0,0,0,0.0,0.3190677165985107,0.3190677165985107,Newcastle United,3,5,20,2.8,DEF,1.0,0.02,1.24,1.22,4.44,3.0,1.0,15.8,72.4,5.1,81.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,16.0,1.0,3.0,1.6,0.0,0.0,0.0,1.0,1.6,0.47,0.47,10.2,1224788.0,1.0,0.02,1.24,1.22,4.44,3.0,1.0,15.8,72.4,5.1,81.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,16.0,1.0,3.0,1.6,0.0,0.0,0.0,1.0,1.6,0.47,0.47,10.2,1224788.0,-31753.0,-0.5211719919894636
1,0,23,0,20.3,407,0.14,0.14,0.0,2.84,209,3,0,5.8,35.6,2024-01-13,90,13,0,0,0,0,21,0,449930,1,3,2,2.0,4,-13090,43387,56477,4.4,True,0,0,0,0.0,90,Newcastle United,Manchester City,2,3,22100,2023,634951,0.4756621420383453,1,2,0,0.0,0.5776733756065369,0.1020112261176109,Newcastle United,5,4,21,1.2,DEF,0.0,0.01,0.07,0.06,10.29,6.0,0.0,6.4,48.2,3.3,13.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,3.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.05,0.39,0.39,9.7,1398180.0,1.0,0.02,1.24,1.22,10.49,6.0,1.0,18.3,96.8,5.8,81.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,17.0,1.0,3.0,1.6,0.0,0.0,0.0,1.0,1.6,0.79,0.79,13.0,1686470.0,-11752.0,-0.13107826644236162
0,0,14,0,0.3,407,0.0,0.05,0.05,1.44,211,1,0,2.8,23.8,2024-01-30,90,2,0,0,0,0,22,0,477446,1,3,1,4.0,2,23650,40494,16844,4.4,False,0,0,1,0.0722207799553871,90,Aston Villa,Newcastle United,1,3,22105,2023,637885,0.0,0,0,0,0.0722207799553871,0.4830777049064636,0.4830777049064636,Newcastle United,3,4,22,3.5,DEF,0.0,0.14,0.2,0.06,11.34,8.0,0.0,9.8,70.0,21.3,7.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,7.0,5.0,0.0,1.0,0.05,0.48,1.0,2.0,0.0,0.05,0.9,0.42,7.2,1405047.0,1.0,0.16,1.38,1.22,13.33,9.0,1.0,24.1,132.4,26.1,83.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,11.0,21.0,1.0,3.0,1.6,0.48,1.0,2.0,1.0,1.6,1.37,0.89,14.2,2136400.0,27516.0,0.4124664271512784
0,0,1,0,0.2,407,0.0,0.0,0.0,2.09,229,4,0,0.9,6.6,2024-02-03,63,12,0,0,0,0,23,0,544276,1,4,4,2.0,-1,65859,75735,9876,4.4,True,1,0,0,0.0,68,Newcastle United,Luton,4,4,22123,2023,638606,0.0,0,0,0,0.0,0.0753553360700607,0.0753553360700607,Newcastle United,2,4,23,2.7,DEF,0.0,0.14,0.19,0.05,10.33,7.0,0.0,11.1,83.8,21.3,6.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,7.0,7.0,0.0,1.0,0.07,0.48,1.0,2.0,0.0,0.07,1.38,0.9,7.5,1389058.0,0.0,0.15,0.26,0.11,14.57,10.0,0.0,15.0,107.6,23.9,19.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,9.0,9.0,0.0,2.0,0.12,0.48,1.0,2.0,0.0,0.12,1.46,0.98,14.4,2325556.0,66830.0,0.769281984791674
0,0,20,0,2.0,407,0.01,0.01,0.0,1.5,237,2,0,3.6,34.2,2024-02-10,90,16,0,0,0,0,24,0,538788,1,3,2,0.0,1,-5722,26271,31993,4.4,False,0,0,0,0.0,90,Nottingham Forest,Newcastle United,2,3,22131,2023,640414,0.0,0,0,0,0.0,0.0190574396401643,0.0190574396401643,Newcastle United,3,2,24,1.2,DEF,0.0,0.14,0.19,0.05,6.37,8.0,0.0,9.5,66.0,20.8,8.0,243.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,10.0,7.0,5.0,0.0,1.0,0.07,0.48,1.0,2.0,0.0,0.07,1.14,0.66,7.4,1471652.0,0.0,0.14,0.25,0.11,14.87,13.0,0.0,13.5,100.4,21.8,13.0,378.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,15.0,12.0,6.0,0.0,2.0,0.12,0.48,1.0,2.0,0.0,0.12,1.46,0.98,13.4,2426769.0,-5488.0,-0.0982081559796787
0,0,11,0,0.8,407,0.0,0.07,0.07,2.45,247,2,0,1.7,8.4,2024-02-17,70,3,0,0,0,0,25,0,529351,1,2,2,8.0,1,-4210,27789,31999,4.4,True,0,0,1,0.0457220077514648,75,Newcastle United,Bournemouth,2,2,22141,2023,641825,0.0,0,0,0,0.0457220077514648,0.2041971981525421,0.158475175499916,Newcastle United,2,4,25,1.3,DEF,0.0,0.01,0.06,0.05,5.03,7.0,0.0,7.3,64.6,2.5,6.0,243.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,10.0,7.0,2.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.07,0.58,0.58,7.4,1560510.0,0.0,0.15,0.2,0.05,13.92,13.0,0.0,15.6,124.6,23.5,8.0,414.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,15.0,13.0,7.0,0.0,1.0,0.07,0.48,1.0,2.0,0.0,0.07,1.47,1.0,11.4,2472122.0,-9437.0,-0.070415467986887
1,0,12,0,14.3,407,0.05,0.05,0.0,0.29,251,0,0,3.8,24.0,2024-02-24,17,1,0,0,0,0,26,0,512958,0,1,4,0.0,4,-12400,17184,29584,4.4,False,0,0,0,0.0,14,Arsenal,Newcastle United,4,1,22146,2023,643545,0.083714336156845,1,1,0,0.0,0.083714336156845,0.0,Newcastle United,3,5,26,0.0,DEF,0.0,0.01,0.08,0.07,6.04,8.0,0.0,6.2,49.2,3.0,10.0,223.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,8.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.05,0.3,0.25,5.2,1612415.0,0.0,0.15,0.27,0.12,10.32,12.0,0.0,14.8,108.6,23.6,16.0,403.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,15.0,11.0,7.0,0.0,2.0,0.12,0.48,1.0,2.0,0.0,0.12,1.36,0.84,9.9,2539791.0,-16393.0,-0.2651385562777968
0,2,30,1,21.7,407,0.45,0.81,0.36,0.8,267,0,0,5.8,19.0,2024-03-02,90,20,0,0,0,0,27,0,518327,1,0,3,17.0,8,-6275,12660,18935,4.4,True,0,0,2,0.1724733263254165,90,Newcastle United,Wolverhampton Wanderers,3,0,22161,2023,644961,0.5308452248573303,0,1,0,0.1724733263254165,1.6884958744049072,1.5825371742248535,Newcastle United,2,4,27,3.5,DEF,0.0,0.06,0.13,0.07,4.24,4.0,0.0,9.1,66.6,17.1,8.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,6.0,0.0,1.0,0.05,0.08,1.0,1.0,0.0,0.05,0.31,0.18,2.5,1581097.0,0.0,0.06,0.18,0.12,7.77,9.0,0.0,12.8,97.0,17.6,14.0,330.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,13.0,13.0,7.0,0.0,2.0,0.12,0.08,1.0,1.0,0.0,0.12,0.87,0.74,8.7,2602819.0,5369.0,-0.19860737458458616
0,0,7,0,0.6,407,0.0,0.08,0.08,0.79,275,2,0,1.4,9.6,2024-03-11,68,7,0,0,0,0,28,0,520729,1,2,3,4.0,1,1744,17527,15783,4.4,False,0,0,1,0.0562976002693176,73,Chelsea,Newcastle United,3,2,22169,2023,647850,0.0,0,0,0,0.0562976002693176,0.0463054999709129,0.0463054999709129,Newcastle United,3,3,28,3.5,DEF,1.0,0.5,0.93,0.43,3.54,2.0,0.0,11.3,51.4,36.8,25.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,9.0,13.0,0.0,3.0,0.22,0.61,1.0,2.0,0.0,0.22,1.98,1.74,4.8,1560636.0,1.0,0.51,0.94,0.43,7.13,8.0,0.0,15.8,92.2,39.0,27.0,330.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,10.0,15.0,13.0,0.0,3.0,0.22,0.61,1.0,2.0,0.0,0.22,2.07,1.84,8.7,2643700.0,2402.0,0.05235664965475833
0,0,15,0,0.3,407,0.0,0.0,0.0,1.42,297,3,0,2.4,23.4,2024-03-30,90,19,0,0,0,0,30,0,526852,1,3,4,0.0,1,17763,39434,21671,4.4,True,0,0,0,0.0,90,Newcastle United,West Ham,4,3,22191,2023,649403,0.0,0,0,0,0.0,0.3679148554801941,0.3679148554801941,Newcastle United,2,4,30,3.3,DEF,1.0,0.45,0.89,0.44,1.59,2.0,0.0,7.2,28.6,22.3,21.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,9.0,0.0,3.0,0.23,0.53,0.0,1.0,0.0,0.23,1.73,1.63,7.0,1039056.0,1.0,0.5,1.01,0.51,4.33,4.0,0.0,12.7,61.0,37.4,29.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,12.0,14.0,0.0,4.0,0.27,0.61,1.0,2.0,0.0,0.27,2.02,1.79,8.3,2081365.0,6123.0,0.2906963423615089
0,0,14,0,0.4,407,0.0,0.1,0.1,1.42,310,1,0,3.2,21.2,2024-04-02,90,9,0,0,0,0,31,0,551714,1,1,1,10.0,2,24375,38425,14050,4.4,True,0,0,1,0.1021678298711776,90,Newcastle United,Everton,1,1,22202,2023,651008,0.0,0,0,0,0.1021678298711776,0.0133180487900972,0.0133180487900972,Newcastle United,2,4,31,1.3,DEF,0.0,0.0,0.08,0.08,2.21,5.0,0.0,3.8,33.0,0.9,4.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,2.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,0.41,0.41,6.8,1047581.0,1.0,0.5,0.94,0.44,3.3,5.0,0.0,13.4,76.0,36.9,21.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,14.0,14.0,0.0,3.0,0.23,0.61,1.0,2.0,0.0,0.23,2.19,2.0,10.3,2078866.0,24862.0,0.46450690805145306
