assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,3,0,0.0,337,0.0,0.0,0.0,0.08,247,0,0,0.0,0.0,2023-04-05,4,4,0,0,0,0,29,0,14254,0,0,1,0.0,1,59,461,402,4.1,True,0,0,0,0.0,2,Manchester United,Brentford,1,0,18448,2022,586137,0.0,0,0,0,0.0,0.0,0.0,Manchester United,3,4,29,0.9,DEF,0.0,0.0,0.09,0.09,0.58,1.0,0.0,1.3,5.6,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.9,0.33,0.0,0.03,0.03,0.67,0.33,0.0,1.57,12.27,0.63,2.33,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,2.33,3.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.06,1.3,0.4,0.0,0.02,0.02,0.53,0.2,0.0,1.24,10.04,0.78,1.4,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,2.4,3.2,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.23,0.23,1.34,0.0,0.06836616454229433
0,1,30,1,0.9,337,0.01,0.01,0.0,0.68,306,0,0,1.3,11.6,2023-04-16,90,16,0,0,0,0,31,0,16155,1,2,0,0.0,7,1618,1987,369,4.1,False,0,0,0,0.0,90,Nottingham Forest,Manchester United,0,2,18507,2022,589300,0.0,0,0,0,0.0,0.9853019714355468,0.9853019714355468,Manchester United,3,2,31,2.2,DEF,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.33,0.0,0.03,0.03,0.69,0.33,0.0,1.5,12.0,0.37,2.33,33.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,2.0,3.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.06,1.33,0.2,0.0,0.02,0.02,0.46,0.2,0.0,0.94,7.36,0.38,1.4,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,2.0,2.2,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.04,1.12,1901.0,0.6867572156196944
0,0,13,0,1.8,337,0.01,0.01,0.0,2.24,325,2,0,2.1,19.0,2023-04-27,90,18,0,0,0,0,33,0,31944,1,2,2,0.0,0,13023,15307,2284,4.1,False,1,0,0,0.0,90,Tottenham,Manchester United,2,2,18525,2022,591908,0.0,0,0,0,0.0,0.3682036399841308,0.3682036399841308,Manchester United,3,4,33,1.8,DEF,1.0,0.01,0.01,0.0,0.68,0.0,0.0,1.3,11.6,0.9,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.99,2.2,0.33,0.0,0.03,0.03,0.45,0.33,0.0,0.87,5.73,0.3,2.33,33.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.0,3.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.33,0.33,1.33,0.4,0.0,0.02,0.02,0.55,0.2,0.0,1.2,9.68,0.56,1.4,39.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,1.6,3.4,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.23,0.23,1.4,15789.0,0.7403217554431243
0,0,28,1,7.2,337,0.01,0.05,0.04,0.56,339,0,0,2.9,18.2,2023-04-30,90,2,0,0,0,0,34,0,63174,1,0,1,4.0,6,21918,24284,2366,4.1,True,0,0,1,0.0695978701114654,90,Manchester United,Aston Villa,1,0,18540,2022,592855,0.0,0,0,0,0.0695978701114654,0.1912847310304641,0.1216868534684181,Manchester United,2,4,34,5.4,DEF,0.0,0.01,0.01,0.0,2.24,2.0,0.0,2.1,19.0,1.8,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,1.8,0.33,0.01,0.01,0.0,1.0,0.67,0.0,1.13,10.2,0.9,0.0,61.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,1.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,1.63,0.4,0.0,0.02,0.02,1.0,0.6,0.0,1.58,13.32,0.76,1.4,56.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.8,1.6,3.2,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.31,0.31,1.6,31230.0,0.8224390243902439
0,0,12,0,0.3,337,0.0,0.0,0.0,2.29,274,1,0,1.1,11.0,2023-05-04,90,5,0,0,0,0,34,0,63174,1,0,1,0.0,2,21918,24284,2366,4.1,False,0,0,0,0.0,90,Brighton,Manchester United,1,0,18475,2022,594349,0.0,0,0,0,0.0,0.283046543598175,0.283046543598175,Manchester United,3,3,34,5.4,DEF,1.0,0.01,0.05,0.04,0.56,0.0,0.0,2.9,18.2,7.2,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.19,0.12,5.4,0.67,0.01,0.02,0.01,1.16,0.67,0.0,2.1,16.27,3.3,1.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.0,4.33,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.51,0.49,3.13,0.4,0.01,0.03,0.03,0.83,0.6,0.0,1.52,10.88,1.98,2.2,56.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.8,1.2,3.0,0.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.31,0.3,2.24,0.0,0.8224390243902439
0,0,20,0,1.4,337,0.01,0.01,0.0,1.31,349,1,0,3.0,27.0,2023-05-07,90,19,0,0,0,0,35,0,76253,1,0,1,2.0,2,21514,23469,1955,4.1,False,0,0,0,0.0,90,West Ham,Manchester United,1,0,18550,2022,595582,0.0,0,0,0,0.0,0.4048184752464294,0.4048184752464294,Manchester United,3,3,35,3.4,DEF,0.0,0.0,0.0,0.0,2.29,1.0,0.0,1.1,11.0,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,5.4,0.33,0.01,0.02,0.01,1.7,1.0,0.0,2.03,16.07,3.1,1.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.33,2.67,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.28,0.26,4.2,0.4,0.01,0.01,0.01,1.17,0.6,0.0,1.48,11.96,2.04,0.8,72.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,1.0,3.2,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.37,0.35,3.14,13079.0,0.8462083071113908
0,1,28,1,31.8,337,0.26,0.38,0.12,0.39,359,0,0,4.9,11.2,2023-05-13,90,20,0,0,0,0,36,0,95423,1,0,2,6.0,7,18690,21756,3066,4.1,True,0,0,1,0.1154582276940345,90,Manchester United,Wolverhampton Wanderers,2,0,18560,2022,596425,0.0846685543656349,0,3,0,0.1154582276940345,0.2254885882139206,0.2053279429674148,Manchester United,2,4,36,0.0,DEF,0.0,0.01,0.01,0.0,1.31,1.0,0.0,3.0,27.0,1.4,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,3.4,0.33,0.01,0.02,0.01,1.39,0.67,0.0,2.33,18.73,2.97,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.33,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.29,0.27,4.73,0.4,0.01,0.02,0.01,1.42,0.8,0.0,2.08,17.36,2.32,1.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,1.0,3.4,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.45,0.43,3.64,19170.0,0.7529610829103215
0,0,31,1,2.3,337,0.02,0.02,0.0,1.19,361,0,0,2.8,25.4,2023-05-20,90,3,0,0,0,0,37,0,164018,1,1,0,0.0,6,64738,69615,4877,4.1,False,0,0,0,0.0,90,Bournemouth,Manchester United,0,1,18562,2022,598102,0.0,0,0,0,0.0,0.1936807930469513,0.1936807930469513,Manchester United,3,2,37,8.9,DEF,1.0,0.26,0.38,0.12,0.39,0.0,0.0,4.9,11.2,31.8,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,1.0,0.12,0.08,0.0,0.0,3.0,0.0,0.12,0.23,0.21,0.0,0.33,0.09,0.13,0.04,1.33,0.67,0.0,3.0,16.4,11.17,2.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.33,3.67,0.0,0.33,0.04,0.03,0.0,0.0,1.0,0.0,0.04,0.3,0.3,2.93,0.4,0.06,0.09,0.03,1.36,0.8,0.0,2.8,17.28,8.5,2.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.4,1.4,3.4,0.0,0.4,0.04,0.02,0.0,0.0,0.6,0.0,0.04,0.29,0.28,3.2,68595.0,0.8690597648069591
0,0,15,0,0.3,337,0.04,0.04,0.0,1.93,319,1,0,2.3,22.6,2023-05-25,90,6,0,0,0,0,37,0,164018,1,1,4,0.0,2,64738,69615,4877,4.1,True,0,0,0,0.0,90,Manchester United,Chelsea,4,1,18520,2022,599712,0.0,0,0,0,0.0,0.4858798682689667,0.4858798682689667,Manchester United,3,4,37,8.9,DEF,1.0,0.02,0.02,0.0,1.19,0.0,0.0,2.8,25.4,2.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,8.9,0.67,0.1,0.14,0.04,0.96,0.33,0.0,3.57,21.2,11.83,2.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.0,5.0,0.0,0.33,0.04,0.03,0.0,0.0,1.0,0.0,0.04,0.27,0.27,4.1,0.6,0.06,0.09,0.03,1.15,0.4,0.0,2.94,18.56,8.6,2.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,4.6,0.0,0.4,0.04,0.02,0.0,0.0,0.6,0.0,0.04,0.26,0.24,4.62,0.0,0.8690597648069591
0,0,13,0,0.0,337,0.01,0.01,0.0,1.8,379,1,0,0.0,0.0,2023-05-28,90,9,0,0,0,0,38,0,190064,1,1,2,0.0,2,25762,30905,5143,4.1,True,0,0,0,0.0,90,Manchester United,Fulham,2,1,18580,2022,601061,0.0,0,0,0,0.0,1.3419569730758667,1.3419569730758667,Manchester United,2,4,38,3.9,DEF,0.0,0.04,0.04,0.0,1.93,1.0,0.0,2.3,22.6,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.49,8.9,0.67,0.11,0.15,0.04,1.17,0.33,0.0,3.33,19.73,11.47,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.0,5.0,0.0,0.33,0.04,0.03,0.0,0.0,1.0,0.0,0.04,0.3,0.29,5.93,0.4,0.07,0.09,0.02,1.42,0.6,0.0,2.82,19.44,7.22,1.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,1.6,3.8,0.0,0.2,0.02,0.02,0.0,0.0,0.6,0.0,0.02,0.32,0.31,5.32,26046.0,0.7146582334664892
