assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
1.0,3.0,41.0,0.0,22.3,268.0,0.04,1.03,0.99,1.28,108.0,1.0,1.0,10.6,46.4,2024-11-10,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,11.0,0.0,479762.0,1.0,2.0,1.0,37.0,11.0,-128778.0,9101.0,137879.0,5.6,False,1.0,268.0,1.0,1.0,0.9746790528297424,74.0,Tottenham,Ipswich,1.0,2.0,26709.0,2024.0,687306.0,0.5974003076553345,1.0,2.0,1.0,0.9746790528297424,1.572079300880432,0.0,8868.0,Ipswich,2.0,3.0,11.0,5.5,FWD,1.0,0.02,0.38,0.36,2.32,3.0,1.0,8.2,32.8,14.6,37.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,9.0,1.0,5.0,0.6,0.03,0.0,1.0,1.0,0.6,0.7,0.07,15.9,1867461.0,1.0,0.05,1.1,1.05,6.85,9.0,4.0,30.7,142.2,36.5,130.0,341.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,11.0,27.0,4.0,10.0,1.85,0.11,0.0,3.0,4.0,1.85,2.44,0.55,24.6,2380879.0
0.0,0.0,0.0,0.0,2.0,268.0,0.01,1.0,0.99,0.72,116.0,1.0,0.0,5.4,1.4,2024-11-24,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,12.0,0.0,516250.0,1.0,1.0,1.0,51.0,2.0,28509.0,74682.0,46173.0,5.6,True,0.0,268.0,0.0,3.0,1.2046620845794678,84.0,Ipswich,Manchester United,1.0,1.0,26718.0,2024.0,689253.0,0.0,0.0,0.0,0.0,1.2046620845794678,1.270152926445007,0.0654909163713455,8868.0,Ipswich,3.0,2.0,12.0,5.0,FWD,1.0,0.05,1.2,1.15,2.43,2.0,2.0,17.3,79.2,33.6,60.0,160.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,6.0,18.0,2.0,3.0,1.41,0.63,1.0,3.0,2.0,1.41,2.12,0.07,14.7,1688768.0,1.0,0.09,1.56,1.47,7.31,8.0,3.0,28.8,120.4,57.5,112.0,320.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,10.0,26.0,3.0,8.0,1.9,0.71,1.0,5.0,3.0,1.9,2.67,0.13,25.9,2738706.0
0.0,0.0,-1.0,0.0,10.8,268.0,0.01,0.05,0.04,1.68,127.0,1.0,0.0,2.2,3.4,2024-11-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,13.0,0.0,522901.0,1.0,0.0,1.0,8.0,2.0,5228.0,54821.0,49593.0,5.6,False,0.0,268.0,0.0,1.0,0.0749065428972244,90.0,Nottingham Forest,Ipswich,1.0,0.0,26728.0,2024.0,690015.0,0.0730339214205741,0.0,1.0,0.0,0.0749065428972244,0.1629540473222732,0.0150135774165391,8868.0,Ipswich,2.0,4.0,13.0,4.2,FWD,1.0,0.06,2.04,1.98,2.39,2.0,1.0,17.6,50.6,35.6,90.0,223.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,15.0,1.0,4.0,2.18,0.63,1.0,3.0,1.0,2.18,2.95,0.14,13.5,1610732.0,1.0,0.07,2.41,2.34,4.32,5.0,2.0,24.2,80.6,38.9,125.0,318.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,7.0,22.0,2.0,9.0,2.78,0.63,1.0,3.0,2.0,2.78,3.55,0.14,26.4,2863473.0
0.0,0.0,1.0,0.0,5.8,268.0,0.0,0.27,0.27,1.64,136.0,1.0,0.0,3.7,0.2,2024-12-03,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,14.0,0.0,583942.0,1.0,1.0,0.0,31.0,2.0,54737.0,88871.0,34134.0,5.6,True,0.0,268.0,0.0,4.0,0.3297759294509887,82.0,Ipswich,Crystal Palace,0.0,1.0,26737.0,2024.0,691333.0,0.0,0.0,0.0,0.0,0.3297759294509887,0.2978472709655761,0.0,8868.0,Ipswich,3.0,2.0,14.0,4.2,FWD,0.0,0.06,2.08,2.02,3.68,3.0,1.0,18.2,51.2,35.1,96.0,239.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,15.0,1.0,5.0,2.25,0.67,1.0,3.0,1.0,2.25,3.01,0.08,14.7,1518913.0,1.0,0.07,2.25,2.18,4.83,4.0,2.0,24.9,84.0,46.4,119.0,330.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,8.0,22.0,2.0,7.0,2.69,0.7,1.0,4.0,2.0,2.69,3.55,0.15,23.9,2727919.0
0.0,0.0,1.0,1.0,47.8,268.0,0.3,0.67,0.37,1.86,146.0,0.0,0.0,7.2,7.4,2024-12-08,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,15.0,0.0,564950.0,1.0,2.0,1.0,17.0,1.0,-15576.0,38419.0,53995.0,5.6,True,1.0,268.0,0.0,2.0,0.6446874737739563,84.0,Ipswich,Bournemouth,1.0,2.0,26750.0,2024.0,692751.0,0.3237961232662201,0.0,4.0,0.0,0.6446874737739563,0.3691306114196777,0.0332242473959922,8868.0,Ipswich,3.0,2.0,15.0,1.8,FWD,0.0,0.02,1.32,1.3,4.04,3.0,0.0,11.3,5.0,18.6,90.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,6.0,0.0,8.0,1.61,0.07,0.0,1.0,0.0,1.61,1.73,0.08,13.4,1623093.0,1.0,0.07,2.36,2.29,5.71,4.0,1.0,23.5,54.2,52.2,129.0,391.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,4.0,19.0,1.0,9.0,2.58,0.7,1.0,4.0,1.0,2.58,3.41,0.15,21.9,2717575.0
0.0,0.0,3.0,0.0,16.4,268.0,0.47,0.8,0.33,0.9,160.0,1.0,0.0,2.9,2.6,2024-12-14,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,16.0,0.0,516688.0,1.0,2.0,1.0,10.0,1.0,-51326.0,22470.0,73796.0,5.6,False,1.0,268.0,0.0,1.0,0.5721194744110107,87.0,Wolverhampton Wanderers,Ipswich,1.0,2.0,26758.0,2024.0,693624.0,0.7059701085090637,0.0,1.0,0.0,0.5721194744110107,1.437100887298584,0.1590112298727035,8868.0,Ipswich,2.0,2.0,16.0,1.6,FWD,1.0,0.31,0.99,0.68,5.18,2.0,0.0,13.1,11.0,64.4,56.0,248.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,5.0,0.0,7.0,1.05,0.4,0.0,5.0,0.0,1.05,0.83,0.05,10.2,1671793.0,1.0,0.36,3.02,2.66,7.18,4.0,1.0,29.1,58.8,88.7,144.0,397.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,6.0,4.0,18.0,1.0,11.0,3.23,0.99,1.0,7.0,1.0,3.23,3.67,0.11,20.7,2667805.0
0.0,0.0,2.0,0.0,0.2,268.0,0.0,0.0,0.0,1.94,171.0,1.0,0.0,0.0,0.0,2024-12-27,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,18.0,0.0,294046.0,1.0,0.0,1.0,0.0,2.0,-69379.0,7785.0,77164.0,5.6,False,0.0,268.0,0.0,0.0,0.0,81.0,Arsenal,Ipswich,1.0,0.0,26773.0,2024.0,696419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8868.0,Ipswich,2.0,4.0,18.0,0.8,FWD,1.0,0.77,1.47,0.7,2.76,1.0,0.0,10.1,10.0,64.2,27.0,163.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,2.0,2.0,0.0,3.0,1.22,1.03,0.0,5.0,0.0,1.22,1.81,0.19,3.4,1081638.0,1.0,0.78,1.79,1.01,6.08,3.0,0.0,16.0,13.6,80.8,66.0,331.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,3.0,6.0,0.0,8.0,1.62,1.1,0.0,6.0,0.0,1.62,2.27,0.21,11.8,2188481.0
1.0,3.0,46.0,1.0,10.4,268.0,0.08,1.07,0.99,2.0,186.0,0.0,1.0,14.3,54.0,2024-12-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,19.0,0.0,271480.0,1.0,0.0,2.0,79.0,11.0,-24614.0,11352.0,35966.0,5.6,True,1.0,268.0,1.0,5.0,1.0823962688446045,90.0,Ipswich,Chelsea,2.0,0.0,26787.0,2024.0,696898.0,0.1079290211200714,1.0,1.0,0.0,0.3212274312973022,0.4291564524173736,0.0,8868.0,Ipswich,4.0,2.0,19.0,2.3,FWD,0.0,0.47,0.8,0.33,2.84,2.0,0.0,2.9,2.6,16.6,10.0,162.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,3.0,0.0,1.0,0.57,0.71,0.0,1.0,0.0,0.57,1.44,0.16,2.4,810734.0,1.0,0.77,1.74,0.97,6.34,3.0,0.0,13.8,10.2,70.2,58.0,320.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,3.0,6.0,0.0,7.0,1.55,1.03,0.0,5.0,0.0,1.55,2.1,0.19,8.4,1959626.0
0.0,2.0,32.0,0.0,10.8,268.0,0.0,0.79,0.79,1.44,195.0,1.0,1.0,7.4,38.0,2025-01-05,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,20.0,0.0,321076.0,1.0,2.0,2.0,25.0,8.0,44957.0,70228.0,25271.0,5.6,False,0.0,268.0,1.0,1.0,0.7611688375473022,88.0,Fulham,Ipswich,2.0,2.0,26796.0,2024.0,697546.0,0.0714042410254478,0.0,1.0,0.0,0.0,0.4330297708511352,0.3616255223751068,8868.0,Ipswich,2.0,3.0,20.0,3.8,FWD,1.0,0.08,1.07,0.99,3.94,1.0,1.0,14.3,54.0,10.6,79.0,169.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,13.0,1.0,5.0,1.08,0.11,1.0,1.0,0.0,0.32,0.43,0.0,3.1,565526.0,2.0,0.85,2.54,1.69,6.7,2.0,1.0,24.4,64.0,74.8,106.0,332.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,5.0,15.0,1.0,8.0,2.3,1.14,1.0,6.0,0.0,1.54,2.24,0.19,6.5,1647164.0
0.0,0.0,2.0,0.0,11.5,268.0,0.0,0.02,0.02,0.97,204.0,2.0,0.0,2.3,4.2,2025-01-16,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,21.0,0.0,409978.0,1.0,2.0,0.0,7.0,1.0,82060.0,103911.0,21851.0,5.6,True,1.0,268.0,0.0,1.0,0.0199786648154258,85.0,Ipswich,Brighton,0.0,2.0,26805.0,2024.0,699544.0,0.066580630838871,0.0,1.0,0.0,0.0199786648154258,0.0865592956542968,0.0,8868.0,Ipswich,3.0,2.0,21.0,4.4,FWD,1.0,0.08,1.86,1.78,5.38,2.0,2.0,21.7,92.0,21.4,104.0,256.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,21.0,2.0,6.0,1.84,0.18,1.0,2.0,0.0,0.32,0.86,0.36,6.9,886602.0,1.0,0.55,2.66,2.11,6.28,3.0,2.0,24.6,94.6,37.8,114.0,339.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,6.0,22.0,2.0,7.0,2.42,0.89,1.0,3.0,0.0,0.89,2.3,0.52,8.5,1403290.0
0.0,0.0,11.0,0.0,0.2,268.0,0.0,0.15,0.15,2.88,215.0,6.0,0.0,2.0,5.6,2025-01-19,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,22.0,0.0,378910.0,1.0,6.0,0.0,14.0,2.0,-27117.0,24900.0,52017.0,5.6,True,0.0,268.0,0.0,2.0,0.130299225449562,74.0,Ipswich,Manchester City,0.0,6.0,26816.0,2024.0,700761.0,0.0,0.0,0.0,0.0,0.130299225449562,0.2271408587694168,0.0968416407704353,8868.0,Ipswich,4.0,2.0,22.0,0.0,FWD,1.0,0.08,1.88,1.8,4.41,3.0,2.0,24.0,96.2,32.7,111.0,260.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,4.0,20.0,2.0,7.0,1.86,0.25,1.0,3.0,0.0,0.34,0.95,0.36,10.5,1002534.0,1.0,0.08,1.88,1.8,6.35,4.0,2.0,24.0,96.2,32.9,111.0,339.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,5.0,22.0,2.0,7.0,1.86,0.25,1.0,3.0,0.0,0.34,0.95,0.36,11.3,1296580.0
