assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0.0,0.0,-1.0,0.0,6.1,481.0,0.04,0.04,0.0,1.34,169.0,2.0,0.0,1.5,7.0,2024-12-22,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,17.0,0.0,92631.0,0.0,6.0,3.0,2.0,0.0,426.0,6709.0,6283.0,4.4,True,1.0,481.0,0.0,0.0,0.0,30.0,Tottenham,Liverpool,3.0,6.0,26768.0,2024.0,695854.0,0.0,0.0,0.0,0.0,0.0,0.5696644186973572,0.5696644186973572,12912.0,Tottenham,5.0,3.0,17.0,,,1.0,0.06,0.06,0.0,2.86,1.0,0.0,4.7,21.0,23.5,2.0,111.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,4.0,4.0,0.0,0.0,0.0,0.05,0.0,1.0,0.0,0.0,1.37,1.37,,274377.0,1.0,0.06,0.06,0.0,2.86,1.0,0.0,5.3,24.8,26.1,2.0,117.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,14.0,5.0,6.0,0.0,0.0,0.0,0.05,0.0,1.0,0.0,0.0,1.37,1.37,,446737.0
0.0,0.0,6.0,0.0,2.1,481.0,0.01,0.01,0.0,0.31,178.0,0.0,0.0,1.4,12.2,2024-12-26,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,18.0,0.0,93054.0,0.0,0.0,1.0,0.0,1.0,-57.0,7964.0,8021.0,4.4,False,0.0,481.0,0.0,0.0,0.0,25.0,Nottingham Forest,Tottenham,1.0,0.0,26779.0,2024.0,696267.0,0.0,0.0,0.0,0.0,0.0,0.0374066494405269,0.0374066494405269,12912.0,Tottenham,3.0,4.0,18.0,,,1.0,0.09,0.09,0.0,2.97,3.0,0.0,4.1,18.8,18.2,4.0,133.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,15.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,1.89,,275390.0,1.0,0.1,0.1,0.0,4.2,3.0,0.0,6.8,31.8,32.0,4.0,148.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,16.0,8.0,5.0,0.0,0.0,0.0,0.05,0.0,1.0,0.0,0.0,1.94,1.94,,453884.0
0.0,0.0,14.0,0.0,7.0,481.0,0.03,0.03,0.0,2.29,199.0,2.0,0.0,2.0,13.0,2025-01-04,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,20.0,0.0,91967.0,1.0,2.0,1.0,0.0,2.0,-2457.0,5650.0,8107.0,4.4,True,0.0,481.0,0.0,0.0,0.0,66.0,Tottenham,Newcastle United,1.0,2.0,26800.0,2024.0,697107.0,0.0,0.0,0.0,0.0,0.0,0.404704749584198,0.404704749584198,12912.0,Tottenham,3.0,3.0,20.0,,,0.0,0.05,0.05,0.0,1.65,2.0,0.0,2.9,19.2,8.2,2.0,58.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.61,,185685.0,1.0,0.1,0.1,0.0,3.28,3.0,0.0,5.5,31.0,20.3,4.0,159.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,15.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,1.93,,368444.0
0.0,0.0,22.0,0.0,14.1,481.0,0.01,0.01,0.0,1.45,201.0,2.0,0.0,4.6,32.2,2025-01-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,21.0,0.0,100501.0,1.0,1.0,2.0,0.0,2.0,7278.0,14959.0,7681.0,4.4,False,0.0,481.0,0.0,0.0,0.0,90.0,Arsenal,Tottenham,2.0,1.0,26802.0,2024.0,699527.0,0.03101671859622,0.0,1.0,0.0,0.0,0.1121308207511901,0.1121308207511901,12912.0,Tottenham,3.0,4.0,21.0,,,0.0,0.04,0.04,0.0,2.6,2.0,0.0,3.4,25.2,9.1,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.44,,185021.0,1.0,0.1,0.1,0.0,4.78,4.0,0.0,6.4,40.4,22.0,2.0,209.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,13.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,1.86,,369422.0
0.0,0.0,14.0,0.0,6.3,481.0,0.04,0.08,0.04,1.95,214.0,3.0,0.0,1.7,9.6,2025-01-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,22.0,0.0,107707.0,1.0,2.0,3.0,1.0,1.0,6730.0,12003.0,5273.0,4.4,False,1.0,481.0,0.0,1.0,0.0202024839818477,90.0,Everton,Tottenham,3.0,2.0,26815.0,2024.0,700461.0,0.0,0.0,0.0,0.0,0.0202024839818477,0.1040316671133041,0.083829179406166,12912.0,Tottenham,3.0,3.0,22.0,,,0.0,0.04,0.04,0.0,3.74,4.0,0.0,6.6,45.2,21.1,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,0.52,0.52,,192468.0,0.0,0.09,0.09,0.0,5.39,6.0,0.0,9.5,64.4,29.3,2.0,209.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,7.0,5.0,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,1.12,1.12,,378153.0
0.0,0.0,18.0,0.0,24.2,481.0,0.04,0.09,0.05,1.56,229.0,2.0,0.0,4.5,12.0,2025-01-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,23.0,0.0,113699.0,1.0,2.0,1.0,9.0,2.0,5556.0,13080.0,7524.0,4.4,True,0.0,481.0,0.0,0.0,0.0,90.0,Tottenham,Leicester,1.0,2.0,26830.0,2024.0,702023.0,0.0645890310406684,0.0,2.0,0.0,0.0,0.1076776832342147,0.0430886521935462,12912.0,Tottenham,2.0,3.0,23.0,,,0.0,0.08,0.12,0.04,5.69,7.0,0.0,8.3,54.8,27.4,1.0,241.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,6.0,5.0,0.0,1.0,0.02,0.03,0.0,1.0,0.0,0.02,0.62,0.6,,300175.0,0.0,0.09,0.13,0.04,6.0,7.0,0.0,9.7,67.0,29.5,1.0,267.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,7.0,6.0,0.0,1.0,0.02,0.03,0.0,1.0,0.0,0.02,0.66,0.64,,393229.0
0.0,0.0,4.0,0.0,1.0,481.0,0.0,0.07,0.07,1.04,233.0,0.0,0.0,0.8,5.8,2025-02-02,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,24.0,0.0,123063.0,0.0,2.0,0.0,1.0,1.0,7991.0,14579.0,6588.0,4.4,False,0.0,481.0,0.0,1.0,0.0610195510089397,42.0,Brentford,Tottenham,0.0,2.0,26834.0,2024.0,703942.0,0.0,0.0,0.0,0.0,0.0610195510089397,0.3906041979789734,0.3295846581459045,12912.0,Tottenham,3.0,3.0,24.0,,,0.0,0.09,0.18,0.09,4.96,7.0,0.0,10.8,53.8,44.6,10.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,6.0,5.0,0.0,1.0,0.02,0.1,0.0,3.0,0.0,0.02,0.32,0.24,,321907.0,0.0,0.12,0.21,0.09,7.25,9.0,0.0,12.8,66.8,51.6,10.0,331.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,7.0,7.0,0.0,1.0,0.02,0.1,0.0,3.0,0.0,0.02,0.73,0.64,,413874.0
1.0,0.0,19.0,1.0,14.6,481.0,0.02,0.18,0.16,0.87,249.0,0.0,0.0,4.6,6.0,2025-02-16,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,25.0,0.0,118178.0,1.0,0.0,1.0,25.0,6.0,-4162.0,5921.0,10083.0,4.4,True,0.0,481.0,0.0,2.0,0.1093470603227615,65.0,Tottenham,Manchester United,1.0,0.0,26850.0,2024.0,706987.0,0.0476694889366626,0.0,1.0,0.0,0.1093470603227615,0.4239300191402435,0.3605546355247497,12912.0,Tottenham,3.0,3.0,25.0,0.0,MID,0.0,0.08,0.24,0.16,4.55,5.0,0.0,7.0,27.4,31.5,11.0,225.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,4.0,4.0,0.0,2.0,0.08,0.06,0.0,2.0,0.0,0.08,0.6,0.46,,344469.0,0.0,0.12,0.28,0.16,8.29,9.0,0.0,13.6,72.6,52.6,11.0,376.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,7.0,8.0,0.0,2.0,0.08,0.1,0.0,3.0,0.0,0.08,1.12,0.97,,536937.0
0.0,0.0,11.0,0.0,2.6,481.0,0.02,0.09,0.07,1.13,256.0,1.0,0.0,1.8,10.0,2025-02-22,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,26.0,0.0,121681.0,1.0,4.0,1.0,5.0,2.0,2658.0,8130.0,5472.0,4.4,False,0.0,481.0,0.0,1.0,0.0368692241609096,88.0,Ipswich,Tottenham,1.0,4.0,26857.0,2024.0,707811.0,0.0,0.0,0.0,0.0,0.0368692241609096,0.3356668651103973,0.3356668651103973,12912.0,Tottenham,3.0,2.0,26.0,,,1.0,0.06,0.34,0.28,3.47,2.0,0.0,9.9,23.8,39.8,35.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,9.0,0.0,3.0,0.17,0.11,0.0,3.0,0.0,0.17,0.92,0.73,,354940.0,1.0,0.11,0.43,0.32,6.87,7.0,0.0,16.2,65.6,60.2,36.0,378.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,7.0,12.0,0.0,4.0,0.19,0.14,0.0,4.0,0.0,0.19,1.14,0.93,,563148.0
0.0,0.0,10.0,0.0,6.1,481.0,0.01,0.01,0.0,2.12,265.0,1.0,0.0,2.6,19.4,2025-02-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,27.0,0.0,123981.0,1.0,1.0,0.0,0.0,2.0,2083.0,8273.0,6190.0,4.4,True,0.0,481.0,0.0,0.0,0.0,90.0,Tottenham,Manchester City,0.0,1.0,26865.0,2024.0,709178.0,0.0,0.0,0.0,0.0,0.0,0.1382340043783188,0.1382340043783188,12912.0,Tottenham,4.0,3.0,27.0,,,1.0,0.04,0.34,0.3,3.04,1.0,0.0,7.2,21.8,18.2,31.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,9.0,0.0,4.0,0.21,0.05,0.0,1.0,0.0,0.21,1.15,1.03,,362922.0,1.0,0.12,0.51,0.39,6.55,6.0,0.0,13.4,43.4,48.7,41.0,372.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,10.0,6.0,12.0,0.0,5.0,0.23,0.11,0.0,3.0,0.0,0.23,1.36,1.15,,584328.0
1.0,0.0,18.0,0.0,12.9,481.0,0.01,0.05,0.04,1.0,278.0,1.0,0.0,3.7,21.2,2025-03-09,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,28.0,0.0,126388.0,0.0,2.0,2.0,3.0,4.0,1932.0,8266.0,6334.0,4.4,True,0.0,481.0,0.0,1.0,0.0144008612260222,43.0,Tottenham,Bournemouth,2.0,2.0,26879.0,2024.0,711948.0,0.01373952627182,1.0,1.0,0.0,0.0144008612260222,0.1418466866016388,0.1274458169937133,12912.0,Tottenham,3.0,3.0,28.0,,,1.0,0.05,0.28,0.23,4.12,2.0,0.0,9.0,35.4,23.3,30.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,10.0,0.0,3.0,0.15,0.05,0.0,1.0,0.0,0.15,0.9,0.83,,363840.0,1.0,0.09,0.44,0.35,6.72,4.0,0.0,14.3,53.2,48.5,40.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,3.0,13.0,0.0,4.0,0.21,0.11,0.0,3.0,0.0,0.21,1.4,1.21,,600602.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,481.0,,,,,,,,,,,,,,,,,,,12912.0,18,,,29.0,,3,0.0,0.04,0.15,0.11,4.25,3.0,0.0,8.1,50.6,21.6,8.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,8.0,0.0,2.0,0.05,0.01,1.0,1.0,0.0,0.05,0.62,0.6,,372050.0,1.0,0.06,0.4,0.34,6.16,3.0,0.0,13.5,62.4,37.2,34.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,4.0,15.0,0.0,5.0,0.22,0.06,1.0,2.0,0.0,0.22,1.43,1.29,,613291.0
