assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0.0,0.0,15.0,0.0,20.8,203.0,0.1,0.16,0.06,0.04,124.0,1.0,0.0,3.9,14.6,2024-11-30,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,13.0,0.0,3704.0,1.0,1.0,1.0,4.0,2.0,40.0,256.0,216.0,4.9,True,0.0,203.0,0.0,2.0,0.0843357071280479,82.0,Crystal Palace,Newcastle United,1.0,1.0,26725.0,2024.0,690089.0,0.0874976068735122,0.0,1.0,0.0,0.0843357071280479,1.0402182340621948,0.9558825492858888,6104.0,Crystal Palace,3.0,3.0,13.0,,,0.0,0.13,0.34,0.21,4.49,4.0,0.0,5.0,11.2,32.1,7.0,168.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,4.0,3.0,0.0,1.0,0.13,0.1,0.0,2.0,0.0,0.13,0.26,0.14,,7506.0,1.0,0.38,0.69,0.31,6.72,5.0,0.0,18.7,51.4,122.6,13.0,309.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,6.0,7.0,0.0,3.0,0.26,0.35,0.0,10.0,0.0,0.26,0.7,0.34,,15058.0
0.0,0.0,12.0,1.0,12.9,203.0,0.03,0.03,0.0,0.49,136.0,0.0,0.0,2.7,14.4,2024-12-03,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,14.0,0.0,3611.0,1.0,1.0,0.0,0.0,2.0,-135.0,117.0,252.0,4.9,False,1.0,203.0,0.0,0.0,0.0,90.0,Ipswich,Crystal Palace,0.0,1.0,26737.0,2024.0,691345.0,0.0385796204209327,0.0,1.0,0.0,0.0,0.5723670125007629,0.5723670125007629,6104.0,Crystal Palace,3.0,2.0,14.0,,,0.0,0.2,0.26,0.06,3.15,3.0,0.0,7.8,25.2,47.1,6.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,0.0,2.0,0.08,0.19,0.0,3.0,0.0,0.08,1.11,1.02,,7334.0,1.0,0.42,0.71,0.29,5.2,5.0,0.0,15.2,42.2,98.7,12.0,312.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,6.0,7.0,0.0,4.0,0.23,0.32,0.0,7.0,0.0,0.23,1.39,1.09,,14983.0
2.0,3.0,36.0,0.0,40.3,203.0,0.33,0.45,0.12,1.45,143.0,2.0,0.0,9.8,51.2,2024-12-07,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,15.0,0.0,3722.0,1.0,2.0,2.0,6.0,11.0,82.0,259.0,177.0,4.9,True,0.0,203.0,0.0,3.0,0.1212768033146858,90.0,Crystal Palace,Manchester City,2.0,2.0,26747.0,2024.0,692198.0,0.6740025877952576,2.0,3.0,0.0,0.1212768033146858,0.2543800771236419,0.0320405773818492,6104.0,Crystal Palace,4.0,3.0,15.0,,,1.0,0.23,0.29,0.06,3.64,3.0,0.0,10.5,39.6,60.0,6.0,255.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,6.0,0.0,2.0,0.08,0.23,0.0,4.0,0.0,0.08,1.68,1.6,,10945.0,1.0,0.26,0.53,0.27,5.02,5.0,0.0,11.6,40.2,65.8,11.0,334.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,5.0,7.0,0.0,3.0,0.21,0.23,0.0,4.0,0.0,0.21,1.88,1.66,,14821.0
0.0,0.0,3.0,1.0,15.8,203.0,0.1,0.1,0.0,0.85,153.0,0.0,0.0,2.5,8.8,2024-12-15,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,16.0,0.0,5824.0,1.0,3.0,1.0,0.0,3.0,1803.0,2274.0,471.0,4.9,False,0.0,203.0,0.0,0.0,0.0,89.0,Brighton,Crystal Palace,1.0,3.0,26756.0,2024.0,694210.0,0.0414240546524524,0.0,1.0,0.0,0.0,0.5940571427345276,0.5940571427345276,6104.0,Crystal Palace,3.0,3.0,16.0,,,1.0,0.46,0.64,0.18,1.98,3.0,0.0,16.4,80.2,74.0,10.0,256.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,15.0,0.0,5.0,0.21,0.8,2.0,5.0,0.0,0.21,1.87,1.56,,11037.0,1.0,0.56,0.74,0.18,5.09,5.0,0.0,20.3,90.8,100.3,12.0,345.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,5.0,17.0,0.0,5.0,0.21,0.9,2.0,7.0,0.0,0.21,1.94,1.63,,14667.0
0.0,0.0,14.0,0.0,30.7,203.0,0.23,0.37,0.14,2.72,163.0,4.0,0.0,4.5,7.8,2024-12-21,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,17.0,0.0,5937.0,1.0,5.0,1.0,6.0,2.0,95.0,700.0,605.0,4.9,True,0.0,203.0,0.0,1.0,0.0893841460347175,74.0,Crystal Palace,Arsenal,1.0,5.0,26765.0,2024.0,695486.0,0.0872248113155365,0.0,2.0,0.0,0.0893841460347175,0.2144723683595657,0.1250882297754287,6104.0,Crystal Palace,4.0,3.0,17.0,,,2.0,0.46,0.58,0.12,2.79,2.0,0.0,15.0,74.4,69.0,6.0,264.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,3.0,16.0,0.0,3.0,0.12,0.75,2.0,5.0,0.0,0.12,1.42,1.2,,13157.0,2.0,0.66,0.84,0.18,5.94,5.0,0.0,22.8,99.6,116.1,12.0,429.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,6.0,20.0,0.0,5.0,0.21,0.94,2.0,8.0,0.0,0.21,2.53,2.22,,20491.0
0.0,0.0,8.0,0.0,23.5,203.0,0.02,0.02,0.0,1.2,172.0,0.0,0.0,4.6,20.0,2024-12-26,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,18.0,0.0,6788.0,1.0,0.0,0.0,2.0,1.0,718.0,1441.0,723.0,4.9,False,0.0,203.0,0.0,0.0,0.0,54.0,Bournemouth,Crystal Palace,0.0,0.0,26772.0,2024.0,696171.0,0.0503611080348491,0.0,2.0,0.0,0.0,0.0305118113756179,0.0,6104.0,Crystal Palace,3.0,3.0,18.0,,,1.0,0.66,0.92,0.26,5.02,6.0,0.0,16.8,67.8,86.8,12.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,4.0,16.0,0.0,4.0,0.21,0.8,2.0,6.0,0.0,0.21,1.06,0.75,,15483.0,2.0,0.79,1.11,0.32,5.55,7.0,0.0,23.4,96.8,120.5,16.0,407.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,12.0,5.0,20.0,0.0,6.0,0.29,0.93,2.0,8.0,0.0,0.29,2.68,2.28,,22798.0
1.0,0.0,19.0,0.0,17.0,203.0,0.29,0.29,0.0,0.94,183.0,1.0,0.0,4.0,23.0,2024-12-29,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,19.0,0.0,6073.0,1.0,1.0,2.0,0.0,4.0,-698.0,489.0,1187.0,4.9,True,1.0,203.0,0.0,0.0,0.0,88.0,Crystal Palace,Southampton,2.0,1.0,26784.0,2024.0,696647.0,0.5475249886512756,1.0,1.0,0.0,0.0,0.510320782661438,0.510320782661438,6104.0,Crystal Palace,2.0,3.0,19.0,,,1.0,0.35,0.49,0.14,4.77,4.0,0.0,11.6,36.6,70.0,8.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,6.0,0.0,1.0,0.09,0.18,0.0,5.0,0.0,0.09,0.84,0.72,,18549.0,2.0,0.71,0.97,0.26,6.71,6.0,0.0,24.1,102.2,123.2,14.0,383.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,11.0,4.0,19.0,0.0,4.0,0.21,0.89,2.0,9.0,0.0,0.21,1.67,1.32,,25882.0
0.0,0.0,17.0,1.0,2.9,203.0,0.02,0.1,0.08,1.05,205.0,0.0,0.0,1.1,6.6,2025-01-15,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,21.0,0.0,6204.0,1.0,2.0,0.0,1.0,3.0,-1317.0,144.0,1461.0,4.9,False,0.0,203.0,0.0,1.0,0.0386186577379703,65.0,Leicester,Crystal Palace,0.0,2.0,26806.0,2024.0,699306.0,0.0,0.0,0.0,0.0,0.0386186577379703,0.435875803232193,0.3972571194171905,6104.0,Crystal Palace,3.0,2.0,21.0,,,0.0,0.31,0.31,0.0,2.14,1.0,0.0,8.6,43.0,40.5,2.0,137.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.6,1.0,3.0,0.0,0.0,0.54,0.51,,12861.0,1.0,0.64,0.78,0.14,5.71,5.0,0.0,15.6,59.6,87.0,8.0,288.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,4.0,10.0,0.0,1.0,0.09,0.73,1.0,6.0,0.0,0.09,1.35,1.23,,24622.0
0.0,0.0,13.0,1.0,13.2,203.0,0.02,0.02,0.0,0.28,220.0,0.0,0.0,2.5,9.4,2025-01-18,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,22.0,0.0,6315.0,1.0,2.0,0.0,2.0,3.0,19.0,398.0,379.0,4.9,False,0.0,203.0,0.0,0.0,0.0,90.0,West Ham,Crystal Palace,0.0,2.0,26821.0,2024.0,700074.0,0.0143748074769973,0.0,1.0,0.0,0.0,0.1434309035539627,0.1434309035539627,6104.0,Crystal Palace,3.0,2.0,22.0,,,1.0,0.31,0.39,0.08,1.99,1.0,0.0,5.1,29.6,19.9,1.0,146.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,7.0,0.0,1.0,0.04,0.55,1.0,1.0,0.0,0.04,0.95,0.91,,12277.0,1.0,0.56,0.78,0.22,5.91,5.0,0.0,14.2,57.4,74.1,9.0,265.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,3.0,10.0,0.0,2.0,0.13,0.69,1.0,5.0,0.0,0.13,1.19,1.03,,25002.0
0.0,0.0,13.0,0.0,12.3,203.0,0.03,0.07,0.04,1.23,224.0,2.0,0.0,2.7,8.2,2025-01-26,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,23.0,0.0,6281.0,1.0,2.0,1.0,6.0,2.0,-107.0,447.0,554.0,4.9,True,0.0,203.0,0.0,2.0,0.0303712710738182,83.0,Crystal Palace,Brentford,1.0,2.0,26825.0,2024.0,701932.0,0.0192135646939277,0.0,1.0,0.0,0.0303712710738182,0.1798510104417801,0.1302661746740341,6104.0,Crystal Palace,2.0,3.0,23.0,,,2.0,0.04,0.12,0.08,1.33,0.0,0.0,3.6,16.0,16.1,3.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,6.0,0.0,1.0,0.04,0.01,0.0,1.0,0.0,0.04,0.58,0.54,,12519.0,2.0,0.35,0.43,0.08,3.47,1.0,0.0,12.2,59.0,56.6,5.0,287.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,2.0,11.0,0.0,1.0,0.04,0.61,1.0,4.0,0.0,0.04,1.12,1.05,,25380.0
0.0,0.0,1.0,1.0,3.9,203.0,0.06,0.06,0.0,1.02,237.0,0.0,0.0,0.3,0.0,2025-02-02,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,24.0,0.0,6145.0,1.0,2.0,0.0,0.0,2.0,-180.0,227.0,407.0,4.9,False,1.0,203.0,0.0,0.0,0.0,89.0,Manchester United,Crystal Palace,0.0,2.0,26838.0,2024.0,703998.0,0.0,0.0,0.0,0.0,0.0,0.0428360104560852,0.0428360104560852,6104.0,Crystal Palace,3.0,3.0,24.0,,,2.0,0.07,0.19,0.12,2.56,2.0,0.0,6.3,24.2,28.4,9.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,8.0,0.0,3.0,0.07,0.03,0.0,2.0,0.0,0.07,0.76,0.67,,18800.0,2.0,0.36,0.48,0.12,3.5,3.0,0.0,10.3,47.2,45.4,9.0,317.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,3.0,12.0,0.0,3.0,0.07,0.58,1.0,3.0,0.0,0.07,1.27,1.18,,24873.0
