assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0.0,0.0,12.0,0.0,24.5,505.0,0.04,0.04,0.0,1.74,108.0,2.0,0.0,4.5,14.2,2024-11-10,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,11.0,0.0,346888.0,1.0,2.0,1.0,6.0,1.0,30812.0,42655.0,11843.0,4.9,True,0.0,505.0,0.0,0.0,0.0,90.0,Tottenham,Ipswich,1.0,2.0,26709.0,2024.0,687286.0,0.0728436484932899,0.0,2.0,0.0,0.0,0.815703272819519,0.7910807132720947,8831.0,Tottenham,2.0,3.0,11.0,2.2,DEF,0.0,0.73,0.79,0.06,3.45,3.0,0.0,16.9,64.6,83.5,21.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,9.0,9.0,0.0,1.0,0.06,0.75,1.0,6.0,0.0,0.06,1.48,1.42,8.5,892019.0,0.0,0.75,1.01,0.26,5.61,6.0,0.0,23.7,83.4,97.9,55.0,393.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,12.0,10.0,0.0,4.0,0.28,0.77,1.0,7.0,0.0,0.28,2.89,2.61,10.5,1490035.0
0.0,0.0,25.0,1.0,12.4,505.0,0.01,0.01,0.0,2.14,118.0,0.0,0.0,2.6,14.0,2024-11-23,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,12.0,0.0,321552.0,1.0,4.0,0.0,0.0,6.0,-23136.0,9351.0,32487.0,4.9,False,0.0,505.0,0.0,0.0,0.0,90.0,Manchester City,Tottenham,0.0,4.0,26720.0,2024.0,688685.0,0.0253227278590202,0.0,1.0,0.0,0.0,0.794377863407135,0.7690551280975342,8831.0,Tottenham,3.0,4.0,12.0,2.5,DEF,0.0,0.26,0.26,0.0,4.41,4.0,0.0,12.3,42.2,67.0,14.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,5.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,0.0,1.83,1.8,8.2,960985.0,0.0,0.78,0.95,0.17,7.01,8.0,0.0,26.6,94.8,120.5,50.0,438.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,13.0,10.0,0.0,2.0,0.12,0.84,1.0,9.0,0.0,0.12,2.58,2.43,11.5,1515175.0
0.0,0.0,8.0,0.0,4.8,505.0,0.03,0.03,0.0,1.38,128.0,1.0,0.0,2.2,12.8,2024-12-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,13.0,0.0,348904.0,1.0,1.0,1.0,4.0,2.0,21872.0,30546.0,8674.0,4.9,True,0.0,505.0,0.0,0.0,0.0,90.0,Tottenham,Fulham,1.0,1.0,26729.0,2024.0,690615.0,0.0,0.0,0.0,0.0,0.0,0.0269283186644315,0.0269283186644315,8831.0,Tottenham,3.0,3.0,13.0,3.3,DEF,1.0,0.21,0.21,0.0,5.72,3.0,0.0,10.9,38.8,60.4,10.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,5.0,9.0,0.0,0.0,0.0,0.24,0.0,5.0,0.0,0.0,2.33,2.28,8.2,979092.0,1.0,0.78,0.84,0.06,7.33,5.0,0.0,24.0,92.8,120.4,27.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,10.0,16.0,0.0,1.0,0.06,0.85,1.0,9.0,0.0,0.06,3.09,2.98,13.2,1560459.0
0.0,0.0,20.0,0.0,3.6,505.0,0.04,0.04,0.0,3.31,133.0,1.0,0.0,2.8,20.6,2024-12-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,14.0,0.0,351855.0,1.0,0.0,1.0,4.0,2.0,2398.0,15352.0,12954.0,4.9,False,0.0,505.0,0.0,0.0,0.0,90.0,Bournemouth,Tottenham,1.0,0.0,26732.0,2024.0,691651.0,0.0,0.0,0.0,0.0,0.0,0.1764347553253173,0.1764347553253173,8831.0,Tottenham,3.0,3.0,14.0,3.3,DEF,1.0,0.08,0.08,0.0,5.26,3.0,0.0,9.3,41.0,41.7,10.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,9.0,0.0,0.0,0.0,0.1,0.0,3.0,0.0,0.0,1.64,1.59,8.0,1017344.0,1.0,0.3,0.3,0.0,7.93,5.0,0.0,17.1,69.0,84.2,18.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,7.0,13.0,0.0,0.0,0.0,0.52,0.0,6.0,0.0,0.0,2.65,2.6,14.0,1631441.0
0.0,0.0,1.0,0.0,1.6,505.0,0.01,0.01,0.0,2.83,149.0,4.0,0.0,1.2,8.6,2024-12-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,15.0,0.0,337283.0,1.0,4.0,3.0,2.0,0.0,-14690.0,6831.0,21521.0,4.9,True,0.0,505.0,0.0,0.0,0.0,90.0,Tottenham,Chelsea,3.0,4.0,26745.0,2024.0,693018.0,0.0,0.0,0.0,0.0,0.0,0.5534512996673584,0.5534512996673584,8831.0,Tottenham,4.0,3.0,15.0,2.5,DEF,1.0,0.08,0.08,0.0,6.83,2.0,0.0,7.6,47.4,20.8,8.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,10.0,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,1.0,0.97,9.1,1022311.0,1.0,0.28,0.28,0.0,10.41,5.0,0.0,15.9,72.2,68.8,18.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,7.0,13.0,0.0,0.0,0.0,0.24,0.0,5.0,0.0,0.0,2.54,2.49,14.8,1679851.0
0.0,0.0,3.0,0.0,2.1,505.0,0.01,0.01,0.0,0.13,159.0,0.0,0.0,0.6,1.6,2024-12-15,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,16.0,0.0,346127.0,1.0,5.0,0.0,2.0,1.0,4346.0,21311.0,16965.0,4.9,False,0.0,505.0,0.0,0.0,0.0,27.0,Southampton,Tottenham,0.0,5.0,26759.0,2024.0,694635.0,0.0,0.0,0.0,0.0,0.0,0.9930386543273926,0.9930386543273926,8831.0,Tottenham,3.0,2.0,16.0,3.2,DEF,0.0,0.08,0.08,0.0,7.52,6.0,0.0,6.2,42.0,10.0,10.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.76,9.1,1038042.0,1.0,0.13,0.13,0.0,11.4,8.0,0.0,13.3,70.2,46.9,16.0,449.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,6.0,11.0,0.0,0.0,0.0,0.1,0.0,3.0,0.0,0.0,2.37,2.32,13.8,1706482.0
0.0,0.0,11.0,0.0,3.9,505.0,0.02,0.02,0.0,1.09,178.0,1.0,0.0,1.7,8.6,2024-12-26,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,18.0,0.0,277416.0,1.0,0.0,1.0,4.0,2.0,-24379.0,3388.0,27767.0,4.9,False,0.0,505.0,0.0,0.0,0.0,82.0,Nottingham Forest,Tottenham,1.0,0.0,26779.0,2024.0,696257.0,0.0,0.0,0.0,0.0,0.0,0.1098087280988693,0.1098087280988693,8831.0,Tottenham,3.0,4.0,18.0,1.7,DEF,0.0,0.02,0.02,0.0,2.96,4.0,0.0,1.8,10.2,3.7,4.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,1.55,5.7,683410.0,0.0,0.09,0.09,0.0,7.65,6.0,0.0,6.8,43.6,12.1,12.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.75,12.3,1384169.0
0.0,0.0,3.0,0.0,11.3,505.0,0.03,0.03,0.0,0.15,189.0,1.0,0.0,2.6,12.4,2024-12-29,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,19.0,0.0,271089.0,1.0,2.0,2.0,2.0,1.0,-8203.0,4887.0,13090.0,4.9,True,0.0,505.0,0.0,0.0,0.0,53.0,Tottenham,Wolverhampton Wanderers,2.0,2.0,26790.0,2024.0,696736.0,0.0723605826497078,0.0,1.0,0.0,0.0,0.2056072652339935,0.1332466900348663,8831.0,Tottenham,2.0,3.0,19.0,1.5,DEF,0.0,0.03,0.03,0.0,1.22,1.0,0.0,2.3,10.2,6.0,6.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,4.9,623543.0,0.0,0.08,0.08,0.0,7.36,6.0,0.0,6.3,39.4,11.2,12.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,1.83,10.7,1312681.0
0.0,0.0,8.0,0.0,2.0,505.0,0.01,0.01,0.0,1.03,256.0,1.0,0.0,2.7,22.6,2025-02-22,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,26.0,0.0,163305.0,1.0,4.0,1.0,2.0,2.0,1120.0,2449.0,1329.0,4.8,False,0.0,505.0,0.0,0.0,0.0,68.0,Ipswich,Tottenham,1.0,4.0,26857.0,2024.0,707809.0,0.0,0.0,0.0,0.0,0.0,0.2584794759750366,0.2584794759750366,8831.0,Tottenham,3.0,2.0,26.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,14.0,0.0,1.2,505.0,0.0,0.0,0.0,2.07,265.0,1.0,0.0,2.0,16.8,2025-02-26,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,27.0,0.0,163097.0,1.0,1.0,0.0,2.0,2.0,-378.0,1189.0,1567.0,4.8,True,0.0,505.0,0.0,0.0,0.0,68.0,Tottenham,Manchester City,0.0,1.0,26865.0,2024.0,709177.0,0.0,0.0,0.0,0.0,0.0,0.0470963902771472,0.0470963902771472,8831.0,Tottenham,4.0,3.0,27.0,0.5,DEF,0.0,0.01,0.01,0.0,1.03,1.0,0.0,2.7,22.6,2.0,2.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,,163305.0,0.0,0.01,0.01,0.0,1.03,1.0,0.0,2.7,22.6,2.0,2.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,,163305.0
0.0,0.0,2.0,0.0,0.4,505.0,0.0,0.0,0.0,0.07,278.0,0.0,0.0,0.1,0.2,2025-03-09,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,28.0,0.0,164388.0,0.0,2.0,2.0,0.0,1.0,695.0,2129.0,1434.0,4.8,True,0.0,505.0,0.0,0.0,0.0,2.0,Tottenham,Bournemouth,2.0,2.0,26879.0,2024.0,711946.0,0.0,0.0,0.0,0.0,0.0,0.0241276174783706,0.0241276174783706,8831.0,Tottenham,3.0,3.0,28.0,0.7,DEF,0.0,0.01,0.01,0.0,3.1,2.0,0.0,4.7,39.4,3.2,4.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,,326402.0,0.0,0.01,0.01,0.0,3.1,2.0,0.0,4.7,39.4,3.2,4.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,,326402.0
