assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0.0,0.0,3.0,0.0,3.9,422.0,0.06,0.06,0.0,1.7,107.0,3.0,0.0,1.9,8.8,2024-11-10,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,11.0,0.0,1245732.0,1.0,3.0,1.0,6.0,1.0,425610.0,439284.0,13674.0,4.7,True,0.0,422.0,0.0,0.0,0.0,90.0,Nottingham Forest,Newcastle United,1.0,3.0,26704.0,2024.0,687311.0,0.0,0.0,0.0,0.0,0.0,0.198940634727478,0.198940634727478,725.0,Nottingham Forest,3.0,4.0,11.0,6.0,DEF,2.0,0.09,0.16,0.07,2.01,1.0,1.0,12.0,81.8,25.8,13.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,23.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,0.06,0.55,0.49,14.3,2183609.0,2.0,0.49,0.57,0.08,5.61,3.0,1.0,20.3,127.8,59.0,17.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,27.0,1.0,2.0,0.09,0.34,0.0,3.0,1.0,0.09,0.79,0.7,20.6,3442635.0
0.0,0.0,-5.0,0.0,3.3,422.0,0.01,0.01,0.0,1.19,111.0,3.0,0.0,1.5,11.8,2024-11-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,12.0,0.0,1291471.0,1.0,0.0,3.0,0.0,0.0,60196.0,163019.0,102823.0,4.8,False,1.0,422.0,0.0,0.0,0.0,90.0,Arsenal,Nottingham Forest,3.0,0.0,26714.0,2024.0,688497.0,0.0,0.0,0.0,0.0,0.0,0.136616051197052,0.136616051197052,725.0,Nottingham Forest,3.0,4.0,12.0,3.2,DEF,1.0,0.11,0.18,0.07,2.59,4.0,1.0,12.0,79.0,22.3,19.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,18.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,0.06,0.5,0.44,17.0,2767167.0,2.0,0.24,0.32,0.08,5.98,5.0,1.0,17.9,110.4,45.9,23.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,7.0,26.0,1.0,2.0,0.09,0.27,0.0,2.0,1.0,0.09,0.79,0.71,23.3,4049244.0
0.0,2.0,34.0,1.0,1.8,422.0,0.01,0.01,0.0,0.59,127.0,0.0,0.0,2.5,22.8,2024-11-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,13.0,0.0,1463076.0,1.0,0.0,1.0,0.0,8.0,145393.0,184947.0,39554.0,4.8,True,0.0,422.0,0.0,0.0,0.0,90.0,Nottingham Forest,Ipswich,1.0,0.0,26728.0,2024.0,689990.0,0.0,0.0,0.0,0.0,0.0,0.1633928120136261,0.1633928120136261,725.0,Nottingham Forest,2.0,4.0,13.0,6.0,DEF,1.0,0.1,0.17,0.07,3.02,6.0,1.0,10.7,70.2,19.9,17.0,268.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,7.0,16.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,0.06,0.63,0.57,16.9,3331033.0,2.0,0.16,0.23,0.07,4.9,7.0,1.0,15.4,102.4,33.0,19.0,448.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,9.0,24.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,0.06,0.89,0.83,23.5,4720812.0
0.0,0.0,1.0,0.0,5.6,422.0,0.28,0.28,0.0,2.1,138.0,3.0,0.0,2.0,12.6,2024-12-04,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,14.0,0.0,1552817.0,1.0,0.0,3.0,2.0,1.0,98346.0,156655.0,58309.0,4.9,False,0.0,422.0,0.0,0.0,0.0,64.0,Manchester City,Nottingham Forest,3.0,0.0,26739.0,2024.0,691402.0,0.0,0.0,0.0,0.0,0.0,0.0829346552491188,0.0829346552491188,725.0,Nottingham Forest,3.0,4.0,14.0,1.5,DEF,1.0,0.08,0.08,0.0,3.48,6.0,0.0,5.9,43.4,9.0,6.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,15.2,4000279.0,2.0,0.13,0.2,0.07,4.37,7.0,1.0,16.0,113.6,27.4,19.0,448.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,9.0,26.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,0.06,0.8,0.74,26.2,5521714.0
0.0,0.0,7.0,0.0,15.9,422.0,0.05,0.05,0.0,1.6,148.0,2.0,0.0,3.2,14.2,2024-12-07,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,15.0,0.0,1543235.0,1.0,3.0,2.0,2.0,1.0,-7121.0,66030.0,73151.0,4.9,False,0.0,422.0,0.0,0.0,0.0,90.0,Manchester United,Nottingham Forest,2.0,3.0,26744.0,2024.0,692391.0,0.0706197991967201,0.0,1.0,0.0,0.0,0.1008802354335784,0.0302604362368583,725.0,Nottingham Forest,3.0,3.0,15.0,2.5,DEF,1.0,0.3,0.3,0.0,3.88,6.0,0.0,6.0,47.2,10.7,2.0,242.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,10.7,4307364.0,2.0,0.39,0.46,0.07,5.71,9.0,1.0,15.2,105.6,27.3,19.0,420.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,11.0,25.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,0.06,0.88,0.82,24.4,6346926.0
0.0,0.0,8.0,0.0,12.4,422.0,0.01,0.01,0.0,0.42,158.0,1.0,0.0,2.0,7.8,2024-12-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,16.0,0.0,1611154.0,1.0,1.0,2.0,0.0,2.0,56089.0,113432.0,57343.0,4.9,True,0.0,422.0,0.0,0.0,0.0,90.0,Nottingham Forest,Aston Villa,2.0,1.0,26761.0,2024.0,693877.0,0.1068258360028266,0.0,1.0,0.0,0.0,0.1770173758268356,0.0701915398240089,725.0,Nottingham Forest,3.0,4.0,16.0,2.4,DEF,1.0,0.34,0.34,0.0,4.29,5.0,0.0,7.7,49.6,23.3,4.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,10.0,0.0,0.0,0.0,0.07,0.0,1.0,0.0,0.0,0.35,0.28,10.0,4559128.0,1.0,0.41,0.41,0.0,7.18,11.0,0.0,11.1,70.2,30.5,10.0,422.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,10.0,11.0,0.0,0.0,0.0,0.07,0.0,1.0,0.0,0.0,0.68,0.61,19.2,7096331.0
0.0,3.0,38.0,1.0,2.4,422.0,0.01,0.22,0.21,0.72,162.0,0.0,1.0,7.3,49.0,2024-12-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,17.0,0.0,1617290.0,1.0,2.0,0.0,22.0,15.0,3181.0,77302.0,74121.0,4.9,False,0.0,422.0,1.0,2.0,0.1202295050024986,90.0,Brentford,Nottingham Forest,0.0,2.0,26766.0,2024.0,695278.0,0.0,0.0,0.0,1.0,0.1202295050024986,0.3058070838451385,0.2073229551315307,725.0,Nottingham Forest,3.0,3.0,17.0,4.5,DEF,0.0,0.34,0.34,0.0,4.12,6.0,0.0,7.2,34.6,33.9,4.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,4.0,0.0,0.0,0.0,0.18,0.0,2.0,0.0,0.0,0.36,0.18,6.4,4707206.0,1.0,0.36,0.36,0.0,5.9,9.0,0.0,11.2,69.2,39.0,4.0,422.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,11.0,12.0,0.0,0.0,0.0,0.18,0.0,2.0,0.0,0.0,0.66,0.48,15.6,7461753.0
0.0,0.0,17.0,1.0,1.5,422.0,0.01,0.25,0.24,0.9,178.0,0.0,0.0,1.4,8.4,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,18.0,0.0,1928356.0,1.0,0.0,1.0,4.0,6.0,291707.0,319932.0,28225.0,5.0,True,0.0,422.0,0.0,1.0,0.1567136645317077,90.0,Nottingham Forest,Tottenham,1.0,0.0,26779.0,2024.0,696238.0,0.0,0.0,0.0,0.0,0.1567136645317077,0.259555459022522,0.1028417870402336,725.0,Nottingham Forest,3.0,4.0,18.0,5.0,DEF,1.0,0.07,0.28,0.21,2.74,3.0,1.0,12.5,71.0,30.7,24.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,18.0,1.0,2.0,0.12,0.18,0.0,2.0,1.0,0.12,0.58,0.31,9.4,4771679.0,2.0,0.36,0.57,0.21,5.43,6.0,1.0,17.0,106.4,38.1,26.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,8.0,27.0,1.0,2.0,0.12,0.18,0.0,2.0,1.0,0.12,0.83,0.55,16.9,7787572.0
0.0,2.0,28.0,1.0,1.0,422.0,0.0,0.0,0.0,0.89,184.0,0.0,0.0,1.2,11.4,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,19.0,0.0,2264898.0,1.0,2.0,0.0,0.0,8.0,325871.0,343687.0,17816.0,5.1,False,0.0,422.0,0.0,0.0,0.0,90.0,Everton,Nottingham Forest,0.0,2.0,26785.0,2024.0,696686.0,0.0,0.0,0.0,0.0,0.0,0.081061840057373,0.081061840057373,725.0,Nottingham Forest,3.0,3.0,19.0,5.5,DEF,2.0,0.03,0.48,0.45,2.04,1.0,1.0,10.7,65.2,16.3,26.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,23.0,1.0,3.0,0.28,0.11,0.0,1.0,1.0,0.28,0.74,0.38,11.9,5156800.0,2.0,0.36,0.81,0.45,5.74,6.0,1.0,15.9,92.0,37.8,30.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,8.0,25.0,1.0,3.0,0.28,0.18,0.0,2.0,1.0,0.28,0.93,0.49,15.9,8252852.0
0.0,0.0,30.0,1.0,0.9,422.0,0.01,0.01,0.0,1.57,200.0,0.0,0.0,1.8,15.0,2025-01-06,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,20.0,0.0,2675890.0,1.0,3.0,0.0,2.0,6.0,394418.0,443800.0,49382.0,5.2,False,0.0,422.0,0.0,0.0,0.0,90.0,Wolverhampton Wanderers,Nottingham Forest,0.0,3.0,26801.0,2024.0,697814.0,0.0,0.0,0.0,0.0,0.0,0.8727750182151794,0.8727750182151794,725.0,Nottingham Forest,3.0,2.0,20.0,7.4,DEF,3.0,0.02,0.47,0.45,2.51,0.0,1.0,9.9,68.8,4.9,26.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,29.0,1.0,3.0,0.28,0.0,0.0,0.0,1.0,0.28,0.65,0.39,15.0,5810544.0,3.0,0.08,0.53,0.45,4.53,3.0,1.0,15.1,90.8,33.2,28.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,5.0,32.0,1.0,3.0,0.28,0.18,0.0,2.0,1.0,0.28,0.92,0.49,19.9,8964933.0
0.0,0.0,10.0,0.0,0.3,422.0,0.02,0.02,0.0,1.99,206.0,1.0,0.0,1.6,15.4,2025-01-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,21.0,0.0,2795564.0,1.0,1.0,1.0,0.0,2.0,122785.0,205238.0,82453.0,5.2,True,0.0,422.0,0.0,0.0,0.0,90.0,Nottingham Forest,Liverpool,1.0,1.0,26807.0,2024.0,699199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.0,Nottingham Forest,5.0,4.0,21.0,6.4,DEF,3.0,0.02,0.26,0.24,3.36,0.0,0.0,4.4,34.8,3.4,6.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,20.0,0.0,1.0,0.16,0.0,0.0,0.0,0.0,0.16,1.21,1.06,17.9,6869144.0,4.0,0.04,0.49,0.45,4.5,1.0,1.0,13.7,91.6,18.2,28.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,3.0,37.0,1.0,3.0,0.28,0.11,0.0,1.0,1.0,0.28,1.7,1.33,24.8,10097588.0
