assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0.0,1.0,27.0,0.0,6.5,57.0,0.0,0.32,0.32,1.33,211.0,2.0,1.0,6.2,33.0,2025-01-18,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,22.0,0.0,109176.0,1.0,2.0,2.0,22.0,8.0,-5571.0,601.0,6172.0,5.5,False,0.0,57.0,1.0,3.0,0.400498479604721,90.0,Arsenal,Aston Villa,2.0,2.0,26812.0,2024.0,700194.0,0.0,0.0,0.0,1.0,0.400498479604721,0.400498479604721,0.0,5956.0,Aston Villa,3.0,4.0,22.0,0.0,MID,1.0,0.1,0.5,0.4,2.38,3.0,0.0,12.5,46.4,43.8,35.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,7.0,0.0,5.0,0.39,0.1,0.0,3.0,0.0,0.39,1.0,0.51,5.8,352204.0,1.0,0.44,0.84,0.4,4.21,5.0,0.0,16.1,60.4,65.5,35.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,9.0,10.0,0.0,5.0,0.39,0.51,0.0,4.0,0.0,0.39,1.78,1.29,9.3,589111.0
0.0,0.0,13.0,0.0,18.1,57.0,0.13,0.17,0.04,1.31,221.0,1.0,0.0,4.7,26.0,2025-01-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,23.0,0.0,113804.0,1.0,1.0,1.0,3.0,1.0,3460.0,7078.0,3618.0,5.5,True,1.0,57.0,0.0,1.0,0.0401105843484401,90.0,Aston Villa,West Ham,1.0,1.0,26823.0,2024.0,702177.0,0.0537455566227436,0.0,1.0,0.0,0.0401105843484401,0.2625058591365814,0.2223952710628509,5956.0,Aston Villa,2.0,3.0,23.0,3.5,MID,1.0,0.05,0.67,0.62,2.88,3.0,1.0,16.6,72.2,46.3,47.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,13.0,1.0,6.0,0.63,0.1,0.0,3.0,1.0,0.63,0.95,0.23,4.0,345649.0,1.0,0.12,0.84,0.72,4.51,6.0,1.0,19.0,81.6,51.1,57.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,9.0,16.0,1.0,8.0,0.79,0.1,0.0,3.0,1.0,0.79,1.4,0.51,7.6,578791.0
0.0,0.0,18.0,0.0,24.3,57.0,0.3,0.38,0.08,1.63,240.0,2.0,0.0,5.2,14.4,2025-02-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,24.0,0.0,114519.0,1.0,0.0,2.0,13.0,2.0,152.0,5041.0,4889.0,5.5,False,0.0,57.0,0.0,3.0,0.1030285283923149,90.0,Wolverhampton Wanderers,Aston Villa,2.0,0.0,26841.0,2024.0,703654.0,0.3592036962509155,0.0,1.0,0.0,0.1030285283923149,0.4973162710666656,0.4973162710666656,5956.0,Aston Villa,3.0,2.0,24.0,3.5,MID,1.0,0.17,0.75,0.58,3.78,3.0,1.0,18.2,86.2,59.0,36.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,12.0,1.0,5.0,0.58,0.15,0.0,4.0,1.0,0.58,0.9,0.22,5.5,337401.0,1.0,0.23,0.99,0.76,5.02,6.0,1.0,23.4,105.4,68.4,60.0,442.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,7.0,16.0,1.0,9.0,0.83,0.15,0.0,4.0,1.0,0.83,1.67,0.74,9.3,575184.0
0.0,0.0,23.0,0.0,44.2,57.0,0.2,0.26,0.06,0.37,241.0,1.0,0.0,6.5,17.6,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,25.0,0.0,155142.0,1.0,1.0,1.0,3.0,2.0,35242.0,40363.0,5121.0,5.5,True,0.0,57.0,0.0,1.0,0.0212961342185735,90.0,Aston Villa,Ipswich,1.0,1.0,26842.0,2024.0,706156.0,0.1382656246423721,0.0,3.0,0.0,0.0212961342185735,0.9573653936386108,0.9076114892959596,5956.0,Aston Villa,2.0,3.0,25.0,1.4,MID,0.0,0.43,0.87,0.44,4.27,5.0,1.0,16.1,73.4,48.9,38.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,5.0,11.0,1.0,7.0,0.54,0.41,0.0,2.0,1.0,0.54,1.16,0.72,7.0,337499.0,1.0,0.48,1.22,0.74,5.82,6.0,1.0,26.5,112.6,88.7,63.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,7.0,16.0,1.0,10.0,0.77,0.51,0.0,5.0,1.0,0.77,1.71,0.95,11.0,573972.0
0.0,0.0,23.0,0.0,44.2,57.0,0.2,0.26,0.06,0.37,241.0,1.0,0.0,6.5,17.6,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,25.0,0.0,155142.0,1.0,1.0,1.0,3.0,2.0,35242.0,40363.0,5121.0,5.5,True,0.0,57.0,0.0,1.0,0.0212961342185735,90.0,Aston Villa,Ipswich,1.0,1.0,26842.0,2024.0,706156.0,0.1382656246423721,0.0,3.0,0.0,0.0212961342185735,0.9573653936386108,0.9076114892959596,5956.0,Aston Villa,2.0,3.0,25.0,6.6,MID,0.0,0.43,0.87,0.44,4.27,5.0,1.0,16.1,73.4,48.9,38.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,5.0,11.0,1.0,7.0,0.54,0.41,0.0,2.0,1.0,0.54,1.16,0.72,7.0,337499.0,1.0,0.48,1.22,0.74,5.82,6.0,1.0,26.5,112.6,88.7,63.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,7.0,16.0,1.0,10.0,0.77,0.51,0.0,5.0,1.0,0.77,1.71,0.95,11.0,573972.0
0.0,3.0,36.0,0.0,4.5,57.0,0.03,0.17,0.14,2.44,282.0,2.0,1.0,8.2,58.8,2025-02-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,25.0,0.0,155142.0,1.0,2.0,2.0,19.0,10.0,35242.0,40363.0,5121.0,5.5,True,0.0,57.0,1.0,2.0,0.4278047382831573,90.0,Aston Villa,Liverpool,2.0,2.0,26884.0,2024.0,707331.0,0.0,0.0,0.0,1.0,0.4278047382831573,0.3393578827381134,0.3393578827381134,5956.0,Aston Villa,5.0,3.0,25.0,1.4,MID,0.0,0.43,0.87,0.44,4.27,5.0,1.0,16.1,73.4,48.9,38.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,5.0,11.0,1.0,7.0,0.54,0.41,0.0,2.0,1.0,0.54,1.16,0.72,7.0,337499.0,1.0,0.48,1.22,0.74,5.82,6.0,1.0,26.5,112.6,88.7,63.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,7.0,16.0,1.0,10.0,0.77,0.51,0.0,5.0,1.0,0.77,1.71,0.95,11.0,573972.0
0.0,3.0,36.0,0.0,4.5,57.0,0.03,0.17,0.14,2.44,282.0,2.0,1.0,8.2,58.8,2025-02-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,25.0,0.0,155142.0,1.0,2.0,2.0,19.0,10.0,35242.0,40363.0,5121.0,5.5,True,0.0,57.0,1.0,2.0,0.4278047382831573,90.0,Aston Villa,Liverpool,2.0,2.0,26884.0,2024.0,707331.0,0.0,0.0,0.0,1.0,0.4278047382831573,0.3393578827381134,0.3393578827381134,5956.0,Aston Villa,5.0,3.0,25.0,6.6,MID,0.0,0.43,0.87,0.44,4.27,5.0,1.0,16.1,73.4,48.9,38.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,5.0,11.0,1.0,7.0,0.54,0.41,0.0,2.0,1.0,0.54,1.16,0.72,7.0,337499.0,1.0,0.48,1.22,0.74,5.82,6.0,1.0,26.5,112.6,88.7,63.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,7.0,16.0,1.0,10.0,0.77,0.51,0.0,5.0,1.0,0.77,1.71,0.95,11.0,573972.0
0.0,0.0,22.0,0.0,30.4,57.0,0.37,0.37,0.0,2.3,252.0,1.0,0.0,6.1,26.6,2025-02-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,26.0,0.0,151881.0,1.0,1.0,2.0,4.0,2.0,1127.0,11762.0,10635.0,5.5,True,0.0,57.0,0.0,0.0,0.0,90.0,Aston Villa,Chelsea,2.0,1.0,26854.0,2024.0,708076.0,0.5865240693092346,0.0,2.0,0.0,0.0,0.6573312878608704,0.0708072036504745,5956.0,Aston Villa,4.0,3.0,26.0,,,0.0,0.46,0.72,0.26,5.38,5.0,1.0,18.1,99.2,46.9,35.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,5.0,13.0,1.0,6.0,0.57,0.41,0.0,2.0,1.0,0.57,1.1,1.06,13.6,383465.0,1.0,0.5,1.3,0.8,7.85,7.0,2.0,31.6,159.4,87.8,68.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,7.0,24.0,2.0,10.0,1.11,0.51,0.0,5.0,2.0,1.11,1.73,1.06,15.6,607062.0
0.0,0.0,9.0,0.0,12.2,57.0,0.02,0.09,0.07,4.31,263.0,4.0,0.0,4.8,15.2,2025-02-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,27.0,0.0,153895.0,1.0,1.0,4.0,21.0,2.0,1507.0,10715.0,9208.0,5.5,False,0.0,57.0,0.0,2.0,0.1719359159469604,90.0,Crystal Palace,Aston Villa,4.0,1.0,26868.0,2024.0,709107.0,0.0,0.0,0.0,0.0,0.1719359159469604,0.1562772393226623,0.0,5956.0,Aston Villa,3.0,3.0,27.0,3.6,MID,0.0,0.7,0.92,0.22,6.37,5.0,1.0,19.5,99.8,59.2,36.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,14.0,1.0,5.0,0.53,0.95,0.0,3.0,1.0,0.53,1.49,0.91,,421542.0,0.0,0.83,1.41,0.58,9.01,8.0,2.0,30.4,158.8,83.8,61.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,9.0,23.0,2.0,9.0,0.97,1.0,0.0,4.0,2.0,0.97,2.16,1.13,,644522.0
0.0,0.0,23.0,1.0,27.8,57.0,0.15,0.3,0.15,0.83,271.0,0.0,0.0,8.9,39.8,2025-03-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,28.0,0.0,146394.0,1.0,1.0,0.0,21.0,3.0,-7966.0,3710.0,11676.0,5.5,False,0.0,57.0,0.0,2.0,0.08124540746212,90.0,Brentford,Aston Villa,0.0,1.0,26872.0,2024.0,711559.0,0.4246263206005096,0.0,2.0,0.0,0.08124540746212,0.2786262631416321,0.1487821191549301,5956.0,Aston Villa,3.0,3.0,28.0,3.8,MID,0.0,0.42,0.63,0.21,9.05,7.0,1.0,19.1,100.6,47.1,44.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,8.0,14.0,1.0,4.0,0.6,0.59,0.0,2.0,1.0,0.6,1.15,0.41,,460918.0,0.0,0.85,1.18,0.33,11.99,10.0,1.0,29.0,141.0,89.5,60.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,11.0,17.0,1.0,8.0,0.74,1.0,0.0,4.0,1.0,0.74,1.91,1.13,,689241.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,57.0,,,,,,,,,,,,,,,,,,,5956.0,2,,,29.0,,3,1.0,0.54,0.76,0.22,7.44,5.0,0.0,19.8,81.6,70.4,46.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,7.0,0.0,4.0,0.25,1.01,0.0,4.0,0.0,0.25,1.09,0.22,,452170.0,1.0,0.87,1.31,0.44,11.51,9.0,1.0,33.2,154.8,99.2,78.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,19.0,1.0,9.0,0.78,1.37,0.0,5.0,1.0,0.78,1.93,1.06,,721831.0
