assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0.0,0.0,13.0,1.0,16.1,514.0,0.19,0.29,0.1,1.11,109.0,0.0,0.0,6.7,17.2,2024-11-09,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,11.0,0.0,747625.0,1.0,0.0,0.0,34.0,3.0,3648.0,60002.0,56354.0,7.5,True,0.0,514.0,0.0,3.0,0.1528606116771698,90.0,West Ham,Everton,0.0,0.0,26710.0,2024.0,686639.0,0.5296348929405212,0.0,1.0,0.0,0.1528606116771698,0.6237009763717651,0.0201021190732717,1776.0,West Ham,2.0,2.0,11.0,4.0,MID,0.0,0.35,1.32,0.97,6.21,8.0,1.0,19.0,70.2,64.5,55.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,9.0,11.0,1.0,6.0,0.94,0.74,0.0,4.0,0.0,0.18,0.43,0.13,15.5,1899705.0,0.0,1.64,2.98,1.34,7.23,10.0,2.0,47.8,148.8,166.0,163.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,14.0,25.0,2.0,14.0,1.66,1.99,1.0,12.0,1.0,0.9,2.46,0.35,24.2,3070268.0
1.0,1.0,34.0,1.0,39.4,514.0,0.05,0.26,0.21,1.69,119.0,0.0,0.0,10.0,37.8,2024-11-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,12.0,0.0,650489.0,1.0,2.0,0.0,23.0,7.0,-93096.0,19982.0,113078.0,7.5,False,0.0,514.0,0.0,4.0,0.1984738707542419,90.0,Newcastle United,West Ham,0.0,2.0,26713.0,2024.0,689573.0,0.2390525192022323,1.0,3.0,0.0,0.1984738707542419,0.6389360427856445,0.2845414578914642,1776.0,West Ham,2.0,4.0,12.0,4.0,MID,1.0,0.48,1.54,1.06,5.4,4.0,1.0,21.1,71.8,63.7,76.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,12.0,1.0,8.0,1.06,1.21,0.0,4.0,0.0,0.3,0.92,0.02,14.7,2071934.0,1.0,1.58,2.94,1.36,7.97,9.0,2.0,46.1,151.6,141.5,168.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,13.0,26.0,2.0,14.0,1.67,2.39,1.0,10.0,1.0,0.91,2.8,0.23,25.2,3217765.0
0.0,0.0,6.0,0.0,1.0,514.0,0.01,0.07,0.06,3.6,129.0,5.0,0.0,0.5,0.8,2024-11-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,13.0,0.0,621953.0,1.0,5.0,2.0,3.0,2.0,-32304.0,17715.0,50019.0,7.4,True,0.0,514.0,0.0,2.0,0.0322195328772068,90.0,West Ham,Arsenal,2.0,5.0,26730.0,2024.0,690365.0,0.0,0.0,0.0,0.0,0.0322195328772068,0.0322195328772068,0.0,1776.0,West Ham,4.0,2.0,13.0,2.5,MID,2.0,0.3,0.65,0.35,4.97,3.0,0.0,20.8,69.0,72.8,67.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,12.0,0.0,9.0,0.37,0.83,1.0,5.0,0.0,0.37,1.33,0.3,11.7,2137614.0,2.0,0.59,1.87,1.28,9.01,8.0,1.0,35.7,125.2,120.0,112.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,21.0,1.0,13.0,1.29,1.51,1.0,8.0,0.0,0.53,1.69,0.44,23.5,3297819.0
0.0,0.0,22.0,0.0,67.1,514.0,1.09,1.62,0.53,1.67,137.0,3.0,0.0,15.8,27.4,2024-12-03,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,14.0,0.0,735431.0,1.0,1.0,3.0,63.0,2.0,104006.0,147617.0,43611.0,7.4,False,0.0,514.0,0.0,4.0,0.2622913420200348,90.0,Leicester,West Ham,3.0,1.0,26738.0,2024.0,691376.0,0.787964403629303,0.0,5.0,0.0,0.2622913420200348,0.9837603569030762,0.1347729712724685,1776.0,West Ham,2.0,2.0,14.0,3.5,MID,2.0,0.25,0.62,0.37,6.4,5.0,0.0,17.2,55.8,56.5,60.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,12.0,0.0,9.0,0.38,0.77,1.0,4.0,0.0,0.38,1.29,0.3,10.5,2020067.0,2.0,0.54,1.87,1.33,10.69,9.0,1.0,31.6,110.4,104.1,102.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,7.0,21.0,1.0,14.0,1.3,1.45,1.0,7.0,0.0,0.53,1.59,0.3,21.2,3344376.0
1.0,3.0,36.0,0.0,38.3,514.0,0.1,0.32,0.22,1.63,150.0,1.0,1.0,15.7,66.4,2024-12-09,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,15.0,0.0,750112.0,1.0,1.0,2.0,52.0,12.0,11414.0,67883.0,56469.0,7.4,True,1.0,514.0,1.0,3.0,0.4477247893810272,90.0,West Ham,Wolverhampton Wanderers,2.0,1.0,26746.0,2024.0,693272.0,0.0792776718735694,1.0,3.0,1.0,0.4477247893810272,0.4989523887634277,0.0365228578448295,1776.0,West Ham,2.0,2.0,15.0,5.8,MID,1.0,1.15,1.95,0.8,6.96,8.0,0.0,26.3,66.0,107.5,89.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,11.0,0.0,10.0,0.49,1.03,1.0,8.0,0.0,0.49,1.65,0.42,10.0,2007873.0,2.0,1.4,2.34,0.94,10.24,11.0,0.0,37.1,97.2,140.9,133.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,8.0,16.0,0.0,15.0,0.66,1.61,1.0,10.0,0.0,0.66,2.35,0.44,17.7,3494998.0
0.0,0.0,4.0,0.0,22.8,514.0,0.25,0.51,0.26,1.91,152.0,1.0,0.0,4.9,3.4,2024-12-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,16.0,0.0,756821.0,1.0,1.0,1.0,23.0,2.0,8420.0,58408.0,49988.0,7.4,False,0.0,514.0,0.0,3.0,0.251527726650238,90.0,Bournemouth,West Ham,1.0,1.0,26754.0,2024.0,694824.0,0.1002018004655838,0.0,1.0,0.0,0.251527726650238,0.4014284908771515,0.1499007791280746,1776.0,West Ham,2.0,3.0,16.0,5.0,MID,0.0,1.2,2.01,0.81,6.9,9.0,1.0,32.0,94.6,106.4,118.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,7.0,16.0,1.0,9.0,0.74,0.87,1.0,8.0,1.0,0.74,1.51,0.17,11.8,2107496.0,2.0,1.44,2.56,1.12,9.7,9.0,1.0,48.7,149.6,161.9,175.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,7.0,26.0,1.0,16.0,1.09,1.64,2.0,12.0,1.0,1.09,2.78,0.48,19.8,3505610.0
1.0,1.0,23.0,0.0,7.8,514.0,0.03,0.59,0.56,0.94,170.0,1.0,0.0,9.4,16.4,2024-12-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,17.0,0.0,760891.0,1.0,1.0,1.0,70.0,6.0,136.0,46528.0,46392.0,7.4,True,0.0,514.0,0.0,3.0,0.4891208112239837,90.0,West Ham,Brighton,1.0,1.0,26767.0,2024.0,695296.0,0.0,0.0,0.0,0.0,0.4891208112239837,0.4891208112239837,0.0,1776.0,West Ham,3.0,2.0,17.0,5.2,MID,0.0,1.44,2.45,1.01,5.21,5.0,1.0,36.4,97.2,128.2,138.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,6.0,16.0,1.0,10.0,0.96,0.97,1.0,9.0,1.0,0.96,1.88,0.32,14.3,2242364.0,1.0,1.5,2.78,1.28,10.5,10.0,1.0,46.9,135.8,168.6,164.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,10.0,8.0,25.0,1.0,16.0,1.19,1.21,2.0,12.0,1.0,1.19,2.56,0.61,20.8,3514806.0
0.0,0.0,25.0,1.0,17.3,514.0,0.06,0.94,0.88,1.4,179.0,0.0,1.0,10.8,30.0,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,18.0,0.0,817320.0,1.0,1.0,0.0,61.0,8.0,47792.0,98484.0,50692.0,7.5,False,0.0,514.0,1.0,6.0,0.9716762900352478,90.0,Southampton,West Ham,0.0,1.0,26780.0,2024.0,696292.0,0.0633112043142318,0.0,1.0,1.0,0.9716762900352478,0.7131249308586121,0.4530282318592071,1776.0,West Ham,2.0,2.0,18.0,5.8,MID,0.0,0.38,1.42,1.04,4.48,3.0,1.0,30.0,86.2,68.9,145.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,20.0,1.0,9.0,1.19,0.18,1.0,4.0,1.0,1.19,1.39,0.19,16.0,2267824.0,0.0,1.48,3.11,1.63,9.75,11.0,1.0,46.3,114.4,137.0,211.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,9.0,24.0,1.0,15.0,1.48,0.97,1.0,9.0,1.0,1.48,2.41,0.32,22.0,3625208.0
0.0,0.0,2.0,0.0,0.8,514.0,0.16,0.18,0.02,2.26,190.0,4.0,0.0,1.2,0.0,2024-12-29,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,19.0,0.0,782498.0,1.0,5.0,0.0,13.0,1.0,-29499.0,68583.0,98082.0,7.5,True,0.0,514.0,0.0,1.0,0.0338022746145725,63.0,West Ham,Liverpool,0.0,5.0,26791.0,2024.0,696805.0,0.0,0.0,0.0,0.0,0.0338022746145725,0.052596528083086,0.0187942516058683,1776.0,West Ham,5.0,2.0,19.0,4.2,MID,1.0,0.34,2.04,1.7,4.25,2.0,1.0,25.1,49.8,47.9,154.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,16.0,1.0,12.0,1.71,0.16,0.0,2.0,1.0,1.71,1.6,0.6,16.0,2335032.0,1.0,1.53,3.98,2.45,7.55,6.0,2.0,56.6,143.6,153.3,269.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,7.0,30.0,2.0,19.0,2.42,1.03,1.0,10.0,2.0,2.42,3.09,0.77,25.3,3820575.0
0.0,3.0,36.0,0.0,21.6,514.0,0.43,0.63,0.2,1.67,234.0,2.0,1.0,12.6,49.8,2025-02-03,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,24.0,0.0,295167.0,1.0,1.0,2.0,55.0,10.0,-9732.0,803.0,10535.0,7.3,False,0.0,514.0,1.0,3.0,0.4576659798622131,90.0,Chelsea,West Ham,2.0,1.0,26835.0,2024.0,704461.0,0.213060975074768,0.0,2.0,1.0,0.4576659798622131,0.5489997863769531,0.0,1776.0,West Ham,2.0,4.0,24.0,1.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,9.0,0.0,15.9,514.0,0.05,0.05,0.0,1.66,250.0,1.0,0.0,3.8,10.2,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,25.0,0.0,335262.0,1.0,1.0,0.0,12.0,2.0,35484.0,42456.0,6972.0,7.3,True,0.0,514.0,0.0,0.0,0.0,90.0,West Ham,Brentford,0.0,1.0,26851.0,2024.0,706282.0,0.0780828967690467,0.0,1.0,0.0,0.0,0.1941817998886108,0.1941817998886108,1776.0,West Ham,2.0,2.0,25.0,4.0,MID,0.0,0.43,0.63,0.2,1.67,2.0,1.0,12.6,49.8,21.6,55.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,10.0,1.0,3.0,0.46,0.21,0.0,2.0,1.0,0.46,0.55,0.0,1.5,295167.0,0.0,0.43,0.63,0.2,1.67,2.0,1.0,12.6,49.8,21.6,55.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,10.0,1.0,3.0,0.46,0.21,0.0,2.0,1.0,0.46,0.55,0.0,1.5,295167.0
