assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0.0,0.0,7.0,0.0,10.8,395.0,0.04,0.14,0.1,0.63,107.0,1.0,0.0,4.6,15.8,2024-11-10,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,11.0,0.0,956149.0,1.0,3.0,1.0,19.0,1.0,110.0,22976.0,22866.0,4.4,False,1.0,395.0,0.0,1.0,0.0681161284446716,90.0,Nottingham Forest,Newcastle United,1.0,3.0,26704.0,2024.0,687329.0,0.032528568059206,0.0,1.0,0.0,0.0681161284446716,0.0681161284446716,0.0,7382.0,Newcastle United,3.0,4.0,11.0,2.7,DEF,1.0,0.07,0.13,0.06,3.81,3.0,0.0,4.1,30.8,2.0,8.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,8.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,0.94,0.94,8.2,3019611.0,2.0,0.1,0.23,0.13,5.39,4.0,0.0,9.5,61.4,12.3,21.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,4.0,18.0,0.0,3.0,0.19,0.08,0.0,1.0,0.0,0.19,1.38,1.38,12.2,5215158.0
0.0,2.0,19.0,0.0,0.3,395.0,0.0,0.0,0.0,1.76,124.0,1.0,0.0,2.5,24.2,2024-11-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,13.0,0.0,755601.0,1.0,1.0,1.0,0.0,4.0,-14336.0,8664.0,23000.0,4.4,False,0.0,395.0,0.0,0.0,0.0,90.0,Crystal Palace,Newcastle United,1.0,1.0,26725.0,2024.0,690099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7382.0,Newcastle United,3.0,3.0,13.0,2.8,DEF,1.0,0.04,0.14,0.1,1.68,1.0,0.0,5.1,21.0,10.9,19.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,7.0,0.0,1.0,0.07,0.03,0.0,1.0,0.0,0.07,0.18,0.11,4.4,1909712.0,1.0,0.11,0.27,0.16,4.44,4.0,0.0,8.7,46.6,12.8,27.0,360.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,4.0,9.0,0.0,2.0,0.13,0.03,0.0,1.0,0.0,0.13,1.01,0.94,10.9,3975760.0
0.0,0.0,4.0,0.0,0.6,395.0,0.01,0.01,0.0,1.99,139.0,3.0,0.0,2.0,19.8,2024-12-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,14.0,0.0,738435.0,1.0,3.0,3.0,0.0,1.0,-17569.0,6764.0,24333.0,4.4,True,0.0,395.0,0.0,0.0,0.0,90.0,Newcastle United,Liverpool,3.0,3.0,26740.0,2024.0,691420.0,0.0,0.0,0.0,0.0,0.0,0.4226270616054535,0.4226270616054535,7382.0,Newcastle United,5.0,4.0,14.0,0.5,DEF,0.0,0.04,0.14,0.1,2.39,2.0,0.0,7.1,40.0,11.1,19.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,2.0,5.0,0.0,1.0,0.07,0.03,0.0,1.0,0.0,0.07,0.07,0.0,5.5,1711750.0,1.0,0.11,0.27,0.16,5.08,4.0,0.0,9.2,53.8,12.3,25.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,5.0,12.0,0.0,2.0,0.13,0.03,0.0,1.0,0.0,0.13,0.18,0.11,10.0,3670503.0
0.0,0.0,1.0,0.0,0.8,395.0,0.0,0.0,0.0,1.23,142.0,4.0,0.0,1.9,18.6,2024-12-07,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,15.0,0.0,737616.0,1.0,2.0,4.0,0.0,0.0,-1821.0,13641.0,15462.0,4.4,False,0.0,395.0,0.0,0.0,0.0,90.0,Brentford,Newcastle United,4.0,2.0,26743.0,2024.0,692235.0,0.0,0.0,0.0,0.0,0.0,0.1202260479331016,0.1202260479331016,7382.0,Newcastle United,3.0,3.0,15.0,1.2,DEF,0.0,0.01,0.01,0.0,3.75,4.0,0.0,4.5,44.0,0.9,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,3.3,1494036.0,1.0,0.05,0.15,0.1,5.43,5.0,0.0,9.6,65.0,11.8,19.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,6.0,12.0,0.0,1.0,0.07,0.03,0.0,1.0,0.0,0.07,0.6,0.53,7.7,3403748.0
0.0,0.0,26.0,1.0,1.3,395.0,0.01,0.14,0.13,0.19,157.0,0.0,0.0,2.1,10.6,2024-12-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,16.0,0.0,744288.0,1.0,0.0,4.0,9.0,6.0,4549.0,26597.0,22048.0,4.4,True,0.0,395.0,0.0,2.0,0.0772981196641922,90.0,Newcastle United,Leicester,4.0,0.0,26760.0,2024.0,693632.0,0.0,0.0,0.0,0.0,0.0772981196641922,0.2381978332996368,0.2381978332996368,7382.0,Newcastle United,2.0,4.0,16.0,2.2,DEF,0.0,0.01,0.01,0.0,4.98,8.0,0.0,6.4,62.6,1.7,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.54,4.5,2231652.0,0.0,0.05,0.15,0.1,5.61,9.0,0.0,11.0,78.4,12.5,19.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,9.0,6.0,0.0,1.0,0.07,0.03,0.0,1.0,0.0,0.07,0.61,0.54,7.2,3187801.0
0.0,0.0,29.0,1.0,0.3,395.0,0.0,0.0,0.0,0.71,166.0,0.0,0.0,2.4,21.8,2024-12-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,17.0,0.0,765363.0,1.0,4.0,0.0,2.0,6.0,19216.0,33434.0,14218.0,4.4,False,0.0,395.0,0.0,0.0,0.0,90.0,Ipswich,Newcastle United,0.0,4.0,26771.0,2024.0,695341.0,0.0,0.0,0.0,0.0,0.0,0.5186499953269958,0.5186499953269958,7382.0,Newcastle United,3.0,2.0,17.0,2.8,DEF,1.0,0.02,0.15,0.13,3.41,7.0,0.0,6.0,49.0,2.7,9.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,11.0,7.0,0.0,2.0,0.08,0.0,0.0,0.0,0.0,0.08,0.78,0.78,3.9,2220339.0,1.0,0.02,0.15,0.13,5.17,8.0,0.0,8.5,73.2,3.0,9.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,12.0,11.0,0.0,2.0,0.08,0.0,0.0,0.0,0.0,0.08,0.78,0.78,6.7,2975940.0
0.0,0.0,29.0,1.0,2.3,395.0,0.34,0.34,0.0,0.34,177.0,0.0,0.0,2.8,21.2,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,18.0,0.0,764732.0,1.0,0.0,3.0,4.0,6.0,-507.0,24694.0,25201.0,4.4,True,0.0,395.0,0.0,0.0,0.0,90.0,Newcastle United,Aston Villa,3.0,0.0,26778.0,2024.0,696208.0,0.0,0.0,0.0,0.0,0.0,0.2142423540353775,0.2142423540353775,7382.0,Newcastle United,3.0,4.0,18.0,3.8,DEF,2.0,0.01,0.14,0.13,2.13,4.0,0.0,6.4,51.0,2.4,11.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,8.0,12.0,0.0,2.0,0.08,0.0,0.0,0.0,0.0,0.08,0.88,0.88,6.2,2247267.0,2.0,0.02,0.15,0.13,5.88,8.0,0.0,10.9,95.0,3.3,11.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,12.0,17.0,0.0,2.0,0.08,0.0,0.0,0.0,0.0,0.08,1.3,1.3,9.5,3741303.0
0.0,1.0,31.0,1.0,0.4,395.0,0.01,0.01,0.0,0.9,188.0,0.0,0.0,3.2,29.8,2024-12-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,19.0,0.0,772593.0,1.0,2.0,0.0,2.0,7.0,6373.0,28474.0,22101.0,4.4,False,0.0,395.0,0.0,0.0,0.0,90.0,Manchester United,Newcastle United,0.0,2.0,26789.0,2024.0,696968.0,0.0,0.0,0.0,0.0,0.0,0.6093867421150208,0.6093867421150208,7382.0,Newcastle United,3.0,3.0,19.0,4.3,DEF,3.0,0.35,0.48,0.13,1.24,0.0,0.0,7.3,53.6,3.9,15.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,18.0,0.0,2.0,0.08,0.0,0.0,0.0,0.0,0.08,0.97,0.97,8.8,2274383.0,3.0,0.36,0.49,0.13,4.46,7.0,0.0,11.2,92.0,5.3,15.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,14.0,19.0,0.0,2.0,0.08,0.0,0.0,0.0,0.0,0.08,1.51,1.51,10.5,3750434.0
0.0,0.0,0.0,0.0,0.5,395.0,0.01,0.02,0.01,0.95,199.0,1.0,0.0,1.6,10.2,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,20.0,0.0,805989.0,1.0,2.0,1.0,5.0,1.0,31318.0,60356.0,29038.0,4.4,False,1.0,395.0,0.0,1.0,0.0133141940459609,90.0,Tottenham,Newcastle United,1.0,2.0,26800.0,2024.0,697119.0,0.0,0.0,0.0,0.0,0.0133141940459609,0.6378175020217896,0.6378175020217896,7382.0,Newcastle United,3.0,3.0,20.0,4.7,DEF,3.0,0.35,0.35,0.0,1.95,0.0,0.0,8.4,72.8,3.0,8.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,1.34,10.9,2302688.0,4.0,0.36,0.49,0.13,3.37,4.0,0.0,12.4,102.0,5.1,17.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,11.0,25.0,0.0,2.0,0.08,0.0,0.0,0.0,0.0,0.08,1.7,1.7,14.3,3784592.0
0.0,0.0,26.0,1.0,0.5,395.0,0.01,0.15,0.14,1.62,210.0,0.0,0.0,2.5,17.4,2025-01-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,21.0,0.0,850184.0,1.0,0.0,3.0,7.0,6.0,40035.0,69264.0,29229.0,4.4,True,0.0,395.0,0.0,1.0,0.2395099848508834,90.0,Newcastle United,Wolverhampton Wanderers,3.0,0.0,26810.0,2024.0,699445.0,0.0,0.0,0.0,0.0,0.2395099848508834,0.1594757139682769,0.1594757139682769,7382.0,Newcastle United,2.0,4.0,21.0,5.2,DEF,2.0,0.36,0.37,0.01,2.19,1.0,0.0,7.6,61.2,3.2,11.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,14.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.01,1.46,1.46,12.8,2343314.0,4.0,0.37,0.51,0.14,3.09,1.0,0.0,12.1,93.6,4.8,22.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,8.0,26.0,0.0,3.0,0.09,0.0,0.0,0.0,0.0,0.09,2.22,2.22,17.8,3852965.0
0.0,0.0,-2.0,0.0,0.6,395.0,0.06,0.06,0.0,2.26,218.0,4.0,0.0,2.6,25.6,2025-01-18,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,22.0,0.0,883582.0,1.0,4.0,1.0,0.0,0.0,33047.0,49037.0,15990.0,4.4,True,0.0,395.0,0.0,0.0,0.0,90.0,Newcastle United,Bournemouth,1.0,4.0,26819.0,2024.0,699753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7382.0,Newcastle United,3.0,4.0,22.0,0.0,DEF,2.0,0.03,0.18,0.15,3.47,1.0,0.0,7.3,57.4,1.4,14.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,14.0,0.0,2.0,0.25,0.0,0.0,0.0,0.0,0.25,1.41,1.41,14.2,2428766.0,4.0,0.37,0.52,0.15,4.52,1.0,0.0,12.5,100.4,4.0,20.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,7.0,26.0,0.0,2.0,0.25,0.0,0.0,0.0,0.0,0.25,2.14,2.14,20.8,3958861.0
