assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0.0,0.0,-4.0,0.0,2.3,316.0,0.03,0.42,0.39,2.09,139.0,3.0,0.0,1.4,0.0,2024-12-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,14.0,0.0,254992.0,1.0,3.0,3.0,16.0,1.0,-6938.0,10174.0,17112.0,7.1,False,1.0,316.0,0.0,3.0,0.5703887939453125,90.0,Newcastle United,Liverpool,3.0,3.0,26740.0,2024.0,691442.0,0.0,0.0,0.0,0.0,0.5703887939453125,0.8362166881561279,0.309007853269577,10720.0,Liverpool,5.0,4.0,14.0,3.8,FWD,1.0,0.04,1.19,1.15,2.98,2.0,1.0,15.3,47.4,26.3,79.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,10.0,1.0,8.0,1.6,0.15,0.0,2.0,1.0,1.6,1.96,0.23,13.5,779550.0,1.0,0.2,1.42,1.22,4.9,5.0,1.0,24.0,71.8,49.5,118.0,336.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,10.0,16.0,1.0,9.0,1.68,1.02,1.0,4.0,1.0,1.68,2.99,0.31,18.0,1260532.0
1.0,0.0,14.0,0.0,11.1,316.0,0.02,0.13,0.11,0.35,155.0,1.0,0.0,3.4,15.2,2024-12-14,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,16.0,0.0,236480.0,0.0,2.0,2.0,8.0,3.0,-7540.0,5805.0,13345.0,7.1,True,1.0,316.0,0.0,1.0,0.0949352830648422,15.0,Liverpool,Fulham,2.0,2.0,26752.0,2024.0,693765.0,0.4074128568172455,1.0,1.0,0.0,0.0949352830648422,0.5144391059875488,0.1070262342691421,10720.0,Liverpool,3.0,5.0,16.0,2.8,FWD,0.0,0.03,0.42,0.39,2.68,3.0,0.0,3.4,8.0,12.3,18.0,107.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,5.0,2.0,0.0,3.0,0.57,0.07,0.0,1.0,0.0,0.57,0.9,0.31,6.8,515105.0,1.0,0.07,1.61,1.54,5.07,5.0,1.0,16.7,47.4,28.6,95.0,260.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,9.0,11.0,1.0,11.0,2.17,0.15,0.0,2.0,1.0,2.17,2.8,0.54,17.3,1034542.0
0.0,0.0,5.0,0.0,0.3,316.0,0.0,0.0,0.0,0.13,169.0,0.0,0.0,0.5,3.0,2024-12-22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,17.0,0.0,228389.0,0.0,6.0,3.0,2.0,1.0,-9068.0,2754.0,11822.0,7.1,False,0.0,316.0,0.0,0.0,0.0,1.0,Tottenham,Liverpool,3.0,6.0,26768.0,2024.0,695868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10720.0,Liverpool,5.0,3.0,17.0,2.1,FWD,0.0,0.05,0.55,0.5,2.44,4.0,0.0,4.8,15.2,13.4,24.0,110.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,5.0,4.0,0.0,4.0,0.67,0.41,1.0,1.0,0.0,0.67,1.35,0.42,6.6,491472.0,0.0,0.07,0.72,0.65,4.26,6.0,0.0,11.3,29.0,34.8,54.0,216.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,9.0,7.0,0.0,6.0,0.79,0.56,1.0,3.0,0.0,0.79,1.78,0.59,14.8,1029001.0
0.0,0.0,2.0,0.0,1.9,316.0,0.03,0.28,0.25,0.34,175.0,1.0,0.0,3.9,0.0,2024-12-26,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,18.0,0.0,222595.0,1.0,1.0,3.0,40.0,2.0,-6957.0,5519.0,12476.0,7.1,True,0.0,316.0,0.0,4.0,0.426594078540802,80.0,Liverpool,Leicester,3.0,1.0,26776.0,2024.0,696345.0,0.0,0.0,0.0,0.0,0.426594078540802,1.1281875371932983,0.7015934586524963,10720.0,Liverpool,2.0,5.0,18.0,2.6,FWD,0.0,0.02,0.13,0.11,0.48,1.0,0.0,3.9,18.2,11.4,10.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,5.0,4.0,0.0,1.0,0.09,0.41,1.0,1.0,0.0,0.09,0.51,0.11,4.9,464869.0,0.0,0.05,0.55,0.5,3.16,4.0,0.0,7.3,26.2,23.7,28.0,130.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,11.0,10.0,6.0,0.0,4.0,0.67,0.47,1.0,2.0,0.0,0.67,1.42,0.42,11.7,979974.0
0.0,0.0,1.0,0.0,0.0,316.0,0.0,0.0,0.0,0.51,196.0,1.0,0.0,0.0,0.0,2025-01-05,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,20.0,0.0,211205.0,0.0,2.0,2.0,0.0,0.0,-6960.0,3829.0,10789.0,7.0,True,1.0,316.0,0.0,0.0,0.0,28.0,Liverpool,Manchester United,2.0,2.0,26797.0,2024.0,697719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10720.0,Liverpool,3.0,5.0,20.0,2.2,FWD,0.0,0.03,0.28,0.25,0.47,1.0,0.0,4.4,3.0,2.2,42.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,3.0,0.0,4.0,0.43,0.0,0.0,0.0,0.0,0.43,1.13,0.7,4.7,450984.0,0.0,0.05,0.41,0.36,0.82,2.0,0.0,7.8,18.2,13.3,50.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,8.0,6.0,0.0,5.0,0.52,0.41,1.0,1.0,0.0,0.52,1.64,0.81,7.5,687464.0
0.0,3.0,52.0,0.0,0.3,316.0,0.0,0.85,0.85,0.28,212.0,0.0,2.0,10.4,61.0,2025-01-18,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,22.0,0.0,198878.0,0.0,2.0,0.0,43.0,11.0,-831.0,2278.0,3109.0,7.0,False,1.0,316.0,2.0,4.0,1.2263386249542236,24.0,Brentford,Liverpool,0.0,2.0,26813.0,2024.0,700016.0,0.0,0.0,0.0,2.0,1.2263386249542236,1.2263386249542236,0.0,10720.0,Liverpool,5.0,3.0,22.0,0.0,FWD,0.0,0.0,0.0,0.0,0.51,1.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,211205.0,0.0,0.03,0.28,0.25,0.98,2.0,0.0,4.4,3.0,2.2,42.0,110.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,8.0,3.0,0.0,4.0,0.43,0.0,0.0,0.0,0.0,0.43,1.13,0.7,6.9,662189.0
0.0,0.0,5.0,0.0,0.7,316.0,0.02,0.02,0.0,0.45,226.0,1.0,0.0,0.3,0.2,2025-01-25,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,23.0,0.0,252337.0,0.0,1.0,4.0,2.0,1.0,50204.0,56516.0,6312.0,7.0,True,0.0,316.0,0.0,0.0,0.0,15.0,Liverpool,Ipswich,4.0,1.0,26827.0,2024.0,701508.0,0.0,0.0,0.0,0.0,0.0,0.094863548874855,0.094863548874855,10720.0,Liverpool,2.0,5.0,23.0,4.0,FWD,0.0,0.0,0.85,0.85,0.79,1.0,2.0,10.4,61.0,0.3,43.0,55.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,11.0,2.0,4.0,1.23,0.0,0.0,0.0,2.0,1.23,1.23,0.0,2.2,410083.0,0.0,0.03,1.13,1.1,1.13,2.0,2.0,14.3,61.0,2.2,83.0,132.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,5.0,13.0,2.0,8.0,1.65,0.0,0.0,0.0,2.0,1.65,2.35,0.7,4.8,632678.0
0.0,0.0,0.0,0.0,0.5,316.0,0.0,0.0,0.0,0.64,232.0,0.0,0.0,0.2,1.2,2025-02-01,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,24.0,0.0,232691.0,0.0,2.0,0.0,0.0,1.0,-19000.0,12386.0,31386.0,7.0,False,0.0,316.0,0.0,0.0,0.0,15.0,Bournemouth,Liverpool,0.0,2.0,26832.0,2024.0,703320.0,0.0,0.0,0.0,0.0,0.0,0.0603660382330417,0.0603660382330417,10720.0,Liverpool,5.0,3.0,24.0,5.3,FWD,0.0,0.02,0.87,0.85,0.73,1.0,2.0,10.7,61.2,1.0,45.0,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,12.0,2.0,4.0,1.23,0.0,0.0,0.0,2.0,1.23,1.32,0.09,4.0,451215.0,0.0,0.02,0.87,0.85,1.24,2.0,2.0,10.7,61.2,1.0,45.0,77.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,6.0,12.0,2.0,4.0,1.23,0.0,0.0,0.0,2.0,1.23,1.32,0.09,6.2,662420.0
0.0,0.0,0.0,0.0,10.3,316.0,0.04,0.04,0.0,0.18,144.0,1.0,0.0,1.8,1.4,2025-02-12,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,24.0,0.0,232691.0,0.0,2.0,2.0,6.0,1.0,-19000.0,12386.0,31386.0,7.0,False,0.0,316.0,0.0,0.0,0.0,16.0,Everton,Liverpool,2.0,2.0,26748.0,2024.0,705775.0,0.0881003811955452,0.0,1.0,0.0,0.0,0.0881003811955452,0.0,10720.0,Liverpool,5.0,3.0,24.0,5.3,FWD,0.0,0.02,0.87,0.85,0.73,1.0,2.0,10.7,61.2,1.0,45.0,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,12.0,2.0,4.0,1.23,0.0,0.0,0.0,2.0,1.23,1.32,0.09,4.0,451215.0,0.0,0.02,0.87,0.85,1.24,2.0,2.0,10.7,61.2,1.0,45.0,77.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,6.0,12.0,2.0,4.0,1.23,0.0,0.0,0.0,2.0,1.23,1.32,0.09,6.2,662420.0
0.0,0.0,1.0,0.0,0.4,316.0,0.0,0.0,0.0,0.24,246.0,1.0,0.0,0.1,0.2,2025-02-16,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,25.0,0.0,258270.0,0.0,1.0,2.0,0.0,1.0,20856.0,36500.0,15644.0,7.0,True,0.0,316.0,0.0,0.0,0.0,23.0,Liverpool,Wolverhampton Wanderers,2.0,1.0,26847.0,2024.0,706716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10720.0,Liverpool,2.0,5.0,25.0,3.6,FWD,0.0,0.06,0.91,0.85,0.91,2.0,2.0,12.5,62.6,11.3,51.0,68.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,6.0,13.0,2.0,4.0,1.23,0.09,0.0,1.0,2.0,1.23,1.41,0.09,9.3,683906.0,0.0,0.06,0.91,0.85,1.42,3.0,2.0,12.5,62.6,11.3,51.0,98.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,8.0,13.0,2.0,4.0,1.23,0.09,0.0,1.0,2.0,1.23,1.41,0.09,11.5,895111.0
0.0,0.0,1.0,0.0,0.4,316.0,0.0,0.0,0.0,0.24,246.0,1.0,0.0,0.1,0.2,2025-02-16,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,25.0,0.0,258270.0,0.0,1.0,2.0,0.0,1.0,20856.0,36500.0,15644.0,7.0,True,0.0,316.0,0.0,0.0,0.0,23.0,Liverpool,Wolverhampton Wanderers,2.0,1.0,26847.0,2024.0,706716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10720.0,Liverpool,2.0,5.0,25.0,4.0,FWD,0.0,0.06,0.91,0.85,0.91,2.0,2.0,12.5,62.6,11.3,51.0,68.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,6.0,13.0,2.0,4.0,1.23,0.09,0.0,1.0,2.0,1.23,1.41,0.09,9.3,683906.0,0.0,0.06,0.91,0.85,1.42,3.0,2.0,12.5,62.6,11.3,51.0,98.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,8.0,13.0,2.0,4.0,1.23,0.09,0.0,1.0,2.0,1.23,1.41,0.09,11.5,895111.0
