assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0.0,1.0,30.0,1.0,4.0,543.0,0.04,0.04,0.0,0.44,180.0,0.0,0.0,2.7,18.8,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,18.0,0.0,23092.0,1.0,0.0,2.0,4.0,6.0,2247.0,3357.0,1110.0,4.3,True,1.0,543.0,0.0,0.0,0.0,90.0,Wolverhampton Wanderers,Manchester United,2.0,0.0,26781.0,2024.0,696304.0,0.0,0.0,0.0,0.0,0.0,0.0618270710110664,0.0618270710110664,6852.0,Wolverhampton Wanderers,3.0,2.0,18.0,3.7,DEF,1.0,0.17,0.68,0.51,2.76,3.0,1.0,15.8,84.6,31.5,42.0,243.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,3.0,16.0,1.0,4.0,0.61,0.62,1.0,2.0,1.0,0.61,1.5,0.76,6.0,58177.0,1.0,0.46,0.97,0.51,3.35,7.0,1.0,20.1,91.2,64.3,46.0,319.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,7.0,16.0,1.0,4.0,0.61,1.38,1.0,5.0,1.0,0.61,2.28,0.78,6.5,74504.0
0.0,0.0,2.0,0.0,1.8,543.0,0.01,0.15,0.14,2.25,189.0,2.0,0.0,3.2,13.6,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,19.0,0.0,25271.0,1.0,2.0,2.0,17.0,1.0,2081.0,3168.0,1087.0,4.3,False,0.0,543.0,0.0,1.0,0.0587248988449573,90.0,Tottenham,Wolverhampton Wanderers,2.0,2.0,26790.0,2024.0,696748.0,0.0,0.0,0.0,0.0,0.0587248988449573,0.2948162257671356,0.2948162257671356,6852.0,Wolverhampton Wanderers,2.0,3.0,19.0,3.3,DEF,2.0,0.13,0.13,0.0,2.19,1.0,0.0,7.7,49.4,19.2,8.0,243.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,3.0,16.0,0.0,0.0,0.0,0.3,1.0,1.0,0.0,0.0,0.53,0.23,7.9,65098.0,2.0,0.5,1.01,0.51,3.79,7.0,1.0,22.8,110.0,68.3,50.0,409.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,6.0,9.0,22.0,1.0,4.0,0.61,1.38,1.0,5.0,1.0,0.61,2.34,0.84,10.2,97596.0
0.0,0.0,6.0,0.0,23.8,543.0,0.06,0.06,0.0,2.2,200.0,3.0,0.0,5.1,25.2,2025-01-06,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,20.0,0.0,27432.0,1.0,3.0,0.0,2.0,1.0,1900.0,3942.0,2042.0,4.3,True,0.0,543.0,0.0,0.0,0.0,90.0,Wolverhampton Wanderers,Nottingham Forest,0.0,3.0,26801.0,2024.0,697800.0,0.0798681676387786,0.0,2.0,0.0,0.0,0.5466986298561096,0.4919056892395019,6852.0,Wolverhampton Wanderers,3.0,2.0,20.0,4.0,DEF,2.0,0.08,0.22,0.14,3.5,2.0,0.0,10.3,60.2,17.9,25.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,4.0,17.0,0.0,1.0,0.06,0.3,1.0,1.0,0.0,0.06,0.82,0.52,9.8,68818.0,2.0,0.22,0.87,0.65,5.45,5.0,1.0,21.7,117.0,37.3,63.0,423.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,8.0,7.0,23.0,1.0,5.0,0.66,0.62,1.0,2.0,1.0,0.66,1.86,1.12,13.0,106540.0
0.0,0.0,0.0,0.0,1.3,543.0,0.02,0.02,0.0,2.11,210.0,3.0,0.0,2.3,21.4,2025-01-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,21.0,0.0,28574.0,1.0,0.0,3.0,0.0,0.0,931.0,3165.0,2234.0,4.3,False,1.0,543.0,0.0,0.0,0.0,90.0,Newcastle United,Wolverhampton Wanderers,3.0,0.0,26810.0,2024.0,699459.0,0.0,0.0,0.0,0.0,0.0,0.1736583858728408,0.1736583858728408,6852.0,Wolverhampton Wanderers,2.0,4.0,21.0,3.6,DEF,1.0,0.11,0.25,0.14,4.89,5.0,0.0,11.0,57.6,29.6,23.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,4.0,8.0,0.0,1.0,0.06,0.08,0.0,2.0,0.0,0.06,0.9,0.85,11.0,75795.0,2.0,0.2,0.34,0.14,6.64,6.0,0.0,16.0,88.2,44.8,27.0,423.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,10.0,5.0,18.0,0.0,1.0,0.06,0.38,1.0,3.0,0.0,0.06,1.37,1.01,15.2,117801.0
0.0,0.0,18.0,0.0,0.8,543.0,0.0,0.31,0.31,3.15,213.0,3.0,1.0,9.8,62.2,2025-01-20,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,22.0,0.0,27972.0,1.0,1.0,3.0,35.0,7.0,-681.0,1264.0,1945.0,4.3,False,0.0,543.0,1.0,1.0,0.6948419809341431,90.0,Chelsea,Wolverhampton Wanderers,3.0,1.0,26814.0,2024.0,701017.0,0.0,0.0,0.0,1.0,0.6948419809341431,0.0964758247137069,0.0964758247137069,6852.0,Wolverhampton Wanderers,2.0,4.0,22.0,0.0,DEF,0.0,0.09,0.23,0.14,6.56,8.0,0.0,10.6,60.2,26.9,19.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,5.0,2.0,0.0,1.0,0.06,0.08,0.0,2.0,0.0,0.06,1.02,0.96,10.9,81277.0,2.0,0.16,0.3,0.14,7.81,8.0,0.0,17.7,106.8,43.0,27.0,450.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,8.0,7.0,18.0,0.0,1.0,0.06,0.38,1.0,3.0,0.0,0.06,1.54,1.19,17.4,124824.0
0.0,0.0,12.0,0.0,22.2,543.0,0.01,0.01,0.0,1.0,230.0,1.0,0.0,4.8,25.6,2025-01-25,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,23.0,0.0,29829.0,1.0,1.0,0.0,0.0,2.0,1540.0,3244.0,1704.0,4.3,True,0.0,543.0,0.0,0.0,0.0,90.0,Wolverhampton Wanderers,Arsenal,0.0,1.0,26831.0,2024.0,701436.0,0.0375940650701522,0.0,2.0,0.0,0.0,0.0879386141896247,0.071571797132492,6852.0,Wolverhampton Wanderers,4.0,2.0,23.0,2.0,DEF,0.0,0.08,0.39,0.31,7.46,9.0,1.0,17.2,108.8,25.9,37.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,6.0,8.0,1.0,1.0,0.69,0.08,0.0,2.0,1.0,0.69,0.82,0.76,7.6,83978.0,1.0,0.13,0.58,0.45,10.15,11.0,1.0,23.1,141.2,31.7,58.0,450.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,6.0,10.0,15.0,1.0,2.0,0.75,0.08,0.0,2.0,1.0,0.75,1.17,1.12,14.6,132341.0
0.0,0.0,22.0,1.0,0.5,543.0,0.0,0.0,0.0,0.45,240.0,0.0,0.0,2.0,19.0,2025-02-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,24.0,0.0,30429.0,1.0,0.0,2.0,0.0,6.0,458.0,1927.0,1469.0,4.3,True,0.0,543.0,0.0,0.0,0.0,90.0,Wolverhampton Wanderers,Aston Villa,2.0,0.0,26841.0,2024.0,703635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6852.0,Wolverhampton Wanderers,3.0,2.0,24.0,3.8,DEF,0.0,0.03,0.34,0.31,6.26,7.0,1.0,16.9,109.2,24.3,35.0,266.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,6.0,9.0,1.0,1.0,0.69,0.04,0.0,2.0,1.0,0.69,0.36,0.34,5.6,86375.0,0.0,0.1,0.55,0.45,10.71,12.0,1.0,25.2,148.0,49.9,54.0,446.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,8.0,11.0,1.0,2.0,0.75,0.12,0.0,4.0,1.0,0.75,1.2,1.13,12.9,139078.0
0.0,0.0,7.0,0.0,3.7,543.0,0.15,0.15,0.0,1.66,246.0,2.0,0.0,1.8,14.2,2025-02-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,25.0,0.0,33520.0,1.0,1.0,2.0,0.0,0.0,2763.0,4311.0,1548.0,4.3,False,1.0,543.0,0.0,0.0,0.0,90.0,Liverpool,Wolverhampton Wanderers,2.0,1.0,26847.0,2024.0,706720.0,0.0,0.0,0.0,0.0,0.0,0.2587082386016845,0.2587082386016845,6852.0,Wolverhampton Wanderers,2.0,5.0,25.0,2.8,DEF,1.0,0.01,0.32,0.31,4.6,4.0,1.0,16.6,106.8,23.5,35.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,15.0,1.0,1.0,0.69,0.04,0.0,2.0,1.0,0.69,0.18,0.17,5.8,88230.0,1.0,0.09,0.4,0.31,8.91,10.0,1.0,24.0,153.4,48.6,37.0,446.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,8.0,16.0,1.0,1.0,0.69,0.12,0.0,4.0,1.0,0.69,0.9,0.83,13.4,144236.0
0.0,0.0,7.0,0.0,3.7,543.0,0.15,0.15,0.0,1.66,246.0,2.0,0.0,1.8,14.2,2025-02-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,25.0,0.0,33520.0,1.0,1.0,2.0,0.0,0.0,2763.0,4311.0,1548.0,4.3,False,1.0,543.0,0.0,0.0,0.0,90.0,Liverpool,Wolverhampton Wanderers,2.0,1.0,26847.0,2024.0,706720.0,0.0,0.0,0.0,0.0,0.0,0.2587082386016845,0.2587082386016845,6852.0,Wolverhampton Wanderers,2.0,5.0,25.0,1.7,DEF,1.0,0.01,0.32,0.31,4.6,4.0,1.0,16.6,106.8,23.5,35.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,15.0,1.0,1.0,0.69,0.04,0.0,2.0,1.0,0.69,0.18,0.17,5.8,88230.0,1.0,0.09,0.4,0.31,8.91,10.0,1.0,24.0,153.4,48.6,37.0,446.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,8.0,16.0,1.0,1.0,0.69,0.12,0.0,4.0,1.0,0.69,0.9,0.83,13.4,144236.0
0.0,0.0,19.0,1.0,0.9,543.0,0.01,0.01,0.0,0.62,253.0,0.0,0.0,2.3,20.4,2025-02-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,26.0,0.0,35595.0,1.0,1.0,0.0,2.0,5.0,2037.0,3233.0,1196.0,4.3,False,1.0,543.0,0.0,0.0,0.0,90.0,Bournemouth,Wolverhampton Wanderers,0.0,1.0,26852.0,2024.0,707900.0,0.0,0.0,0.0,0.0,0.0,0.1534674316644668,0.1534674316644668,6852.0,Wolverhampton Wanderers,2.0,3.0,26.0,,,1.0,0.16,0.16,0.0,3.11,3.0,0.0,8.6,58.8,26.4,0.0,266.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,8.0,0.0,0.0,0.0,0.04,0.0,2.0,0.0,0.0,0.35,0.33,7.5,93778.0,1.0,0.18,0.49,0.31,8.37,9.0,1.0,20.7,142.4,28.5,35.0,446.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,3.0,10.0,15.0,1.0,1.0,0.69,0.04,0.0,2.0,1.0,0.69,0.62,0.6,11.1,150324.0
